system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.76,0.15900274,0.98,0.57,4.33,0.18267672,202,3.64,124,0.31443563,0.19,27,0.19622466,6.23,0.29314932,0.2337452,0.37353397091992097,0.736,29.108463,259,283,2024-02-20,AZAMGARH,81,2024-06-30T00:00:00,7.3,2.1097286,234,226,507,491,2.1221619,2023-07-01T00:00:00,30.27969696969697,Bairampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.04300472562514,26.10230229489673]}"
2_0,0.8,0.08987143,0.39,0.41,3.35,0.12703143,190,4.39,183,0.3122057,0.28,9,0.13933429,8.1,0.30009142,0.23002,4.930539576620304,0.585,-0.0,281,305,2024-02-11,AZAMGARH,82,2024-06-30T00:00:00,7.1,2.1337466,285,271,434,425,0.0,2023-07-01T00:00:00,30.36321212121212,Udpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.86486880478424,26.086132619782582]}"
3_0,0.49,0.08987143,0.55,0.47,4.16,0.12703143,224,4.04,183,0.3122057,0.28,18,0.13933429,12.74,0.30009142,0.23002,4.930539576620304,0.585,-0.0,281,305,2024-02-11,AZAMGARH,82,2024-06-30T00:00:00,7.4,2.1337466,285,271,434,425,0.0,2023-07-01T00:00:00,30.36321212121212,Udpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.86486880478424,26.086132619782582]}"
4_0,0.73,0.086925715,0.8,0.58,4.97,0.117881425,179,4.07,163,0.29373714,0.25,22.5,0.12474571,4.32,0.26096427,0.19188143,1.9166154226637804,0.545,73.352936,207,230,2024-02-21,AZAMGARH,83,2024-06-30T00:00:00,6.9,2.3626192,258,251,535,519,3.2341537,2023-07-01T00:00:00,30.35735483870968,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.73173847967773,26.230581717469]}"
5_0,0.58,0.13999063,0.53,0.52,5.19,0.1698125,168,3.29,118,0.32349375,0.18,22.5,0.17587812,8.26,0.32685938,0.25969687,-0.8537621157494946,0.449,270.0,247,267,2024-02-24,AZAMGARH,86,2024-06-30T00:00:00,7.4,2.4371092,247,239,506,494,2.0668225,2023-07-01T00:00:00,30.364848484848483,Khajuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.91176086261528,26.218723955718623]}"
6_0,0.5,0.09666,0.59,0.45,4.26,0.1264,179,4.59,163,0.42018056,0.25,9,0.20552222,7.63,0.29356945,0.21051666,-1.6333626975739906,0.535,114.22034,303,323,2024-02-25,AZAMGARH,86,2024-06-30T00:00:00,7.2,2.079993,277,264,421,413,2.2596402,2023-07-01T00:00:00,30.368,Thekama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.93790183738315,25.88266420792951]}"
7_0,0.44,0.13968572,0.48,0.5,4.32,0.16315715,213,4.84,137,0.31792,0.21,31.5,0.15903714,5.22,0.28367144,0.21389143,-1.635331986646599,0.648,245.80287,308,320,2024-02-24,AZAMGARH,88,2024-06-30T00:00:00,7,2.1375148,300,289,392,391,2.2616742,2023-07-01T00:00:00,30.315677419354838,Bunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.82740905743645,26.010404641331306]}"
8_0,0.61,0.10181316,0.79,0.6,4.86,0.13406315,179,4.11,157,0.31734473,0.24,13.5,0.14815526,4.53,0.30087632,0.22940789,2.349485284545696,0.665,48.06812,255,276,2024-02-26,AZAMGARH,82,2024-06-30T00:00:00,7.6,1.9424878,279,263,465,461,1.3876758,2023-07-01T00:00:00,30.370750000000005,Arya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.11064786651934,26.0705019338389]}"
9_0,0.43,0.110700004,0.46,0.54,4.86,0.1343658,146,4.27,183,0.31399474,0.28,27,0.13922368,9.2,0.2767737,0.20461579,-1.2567731174599008,0.519,90.0,277,295,2024-02-26,AZAMGARH,79,2024-06-30T00:00:00,7.4,1.9424878,269,255,454,450,3.09473,2023-07-01T00:00:00,30.363375,Arya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.13490237919056,26.074274858032204]}"
10_0,0.62,0.10375811,0.39,0.45,4.93,0.13618378,145,5.17,163,0.32472298,0.25,27,0.14856352,6.41,0.28404054,0.20724325,10.124286919755987,0.874,-0.0,275,291,2024-02-24,AZAMGARH,78,2024-06-30T00:00:00,7.1,2.0003147,268,260,458,449,0.92740995,2023-07-01T00:00:00,30.455874999999995,Chandevra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.05567097113122,25.814751572450074]}"
