system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.49,0.09073721,0.5,0.36,17.47,0.12405116,168,3.99,67.5,0.30423024,0.3,4.5,0.1374907,16.75,0.28433254,0.22003023,-0.18724399008970466,0.29,90.0,183,218,2024-03-16,SHAHJAHANPUR,145,2024-06-30T00:00:00,7.5,2.8097172,414,396,402,387,1.0477124,2023-07-01T00:00:00,30.323636363636364,Gullah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4568402798916,27.729510600550835]}"
1_0,0.81,0.08826279,0.57,0.43,18.86,0.12774186,212,3.74,54,0.32581627,0.24,18,0.14699768,16.49,0.30726278,0.23966745,-1.8627765485070062,1.76,48.485332,180,215,2024-03-16,SHAHJAHANPUR,148,2024-06-30T00:00:00,7.4,2.6508603,418,399,402,386,2.7964332,2023-07-01T00:00:00,30.33030303030303,Gullah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.43851464809556,27.72600717094277]}"
2_0,0.73,0.14643809,0.69,0.32,18.17,0.20057619,168,3.65,81,0.3607762,0.36,4.5,0.2376619,15.56,0.40581906,0.35469046,-1.1694298362404705,0.45,311.51843,182,215,2024-03-16,SHAHJAHANPUR,146,2024-06-30T00:00:00,7.6,2.8097172,409,392,410,393,1.3989459,2023-07-01T00:00:00,30.313696969696966,Gullah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45064190443117,27.71172395792527]}"
3_0,0.49,0.08223488,0.68,0.76,16.34,0.11323721,179,7.67,74.25,0.28752327,0.33,4.5,0.12129302,15.5,0.26923257,0.20497441,-1.5900469460910385,3.22,209.46156,183,217,2024-03-15,SHAHJAHANPUR,147,2024-06-30T00:00:00,7.6,2.8097172,414,396,403,387,2.1295023,2023-07-01T00:00:00,30.323636363636364,Gullah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45710977447683,27.732205546403193]}"
4_0,0.72,0.08926047,0.52,0.75,17.84,0.119318604,190,4.97,63,0.29310465,0.28,4.5,0.13097674,14.9,0.26582092,0.20792791,-1.1697553546483792,0.57,131.51242,180,215,2024-03-15,SHAHJAHANPUR,147,2024-06-30T00:00:00,7.2,2.8097172,418,398,402,387,1.3991117,2023-07-01T00:00:00,30.308303030303033,Gullah,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.45576230155065,27.734630997670315]}"
5_0,0.59,0.10517675,0.67,0.29,6.59,0.14173721,224,1.61,87.75,0.29122326,0.39,4.5,0.15959302,12.94,0.29595116,0.23694883,1.0663390937701291,1.17,270.0,195,222,2024-03-16,SHAHJAHANPUR,146,2024-06-30T00:00:00,7.5,2.631063,421,405,385,373,1.0472832,2023-07-01T00:00:00,30.318424242424243,Dharampur Sathhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4290823376123,27.68477449940168]}"
6_0,0.8,0.10256279,0.58,0.79,7.49,0.13599302,212,2.04,56.25,0.3213186,0.25,13.5,0.15286279,15.36,0.29606745,0.23481163,-1.5727770805344232,1.68,90.0,213,239,2024-03-16,SHAHJAHANPUR,146,2024-06-30T00:00:00,7.4,2.631063,398,382,390,378,2.0939202,2023-07-01T00:00:00,30.318424242424243,Dharampur Sathhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.43150778887943,27.68746944525404]}"
7_0,0.84,0.108927906,0.69,0.5,6.89,0.14219767,190,1.74,69.75,0.31792557,0.31,4.5,0.15895814,12.62,0.30211627,0.24196512,-1.169088750631505,1.12,131.52466,213,239,2024-03-16,SHAHJAHANPUR,146,2024-06-30T00:00:00,7.9,2.631063,398,382,390,378,1.3987743,2023-07-01T00:00:00,30.318424242424243,Dharampur Sathhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.43150778887943,27.687738939839274]}"
8_0,0.68,0.12142093,0.63,0.65,6.14,0.15862557,168,1.66,67.5,0.30416048,0.3,4.5,0.17413953,14.87,0.29463255,0.23655581,-1.1690597451173685,0.68,228.47484,213,239,2024-03-16,SHAHJAHANPUR,145,2024-06-30T00:00:00,7.7,2.631063,398,382,390,378,1.3987603,2023-07-01T00:00:00,30.318424242424243,Dharampur Sathhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.43042981053848,27.685852477742625]}"
9_0,0.63,0.120986044,0.56,0.81,6.44,0.15908372,224,1.71,49.5,0.30353257,0.22,13.5,0.1756814,14.27,0.30115116,0.24477674,3.8085923303598324,0.31,209.45119,213,239,2024-03-16,SHAHJAHANPUR,145,2024-06-30T00:00:00,7.6,2.631063,398,382,390,378,2.1292849,2023-07-01T00:00:00,30.318424242424243,Dharampur Sathhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.43016031595324,27.68612197232786]}"
