system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.16,0.08583625,0.32,0.248,11.5,0.12641001,156,17.25,83.25,0.30237374,0.37,15.7,0.14171626,17,0.30315876,0.2402475,-1.8545973446850488,0.816,180.0,276,286,2024-02-26,SITAPUR,141,2024-06-30T00:00:00,7.6,2.6832817,353,348,371,366,2.7802885,2023-07-01T00:00:00,30.3149090909091,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4534312560938,27.461093993655922]}"
1_0,1.41,0.08069,0.366,0.575,13.65,0.11851125,156,14.5,87.75,0.315855,0.39,17.5,0.13347125,18,0.29082626,0.21966875,0.3196705533635399,0.813,323.08496,269,278,2024-02-26,SITAPUR,136,2024-06-30T00:00:00,7.4,2.8084846,346,340,385,382,3.4758782,2023-07-01T00:00:00,30.293212121212115,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44858035355955,27.447888758979364]}"
2_0,1.27,0.06314074,0.318,0.742,11.9,0.092503704,179,18.2,67.5,0.3010457,0.3,14.7,0.09077161,21,0.2406963,0.16228025,-1.7646565566254904,0.715,335.73666,267,276,2024-02-26,SITAPUR,137,2024-06-30T00:00:00,7.2,2.8084846,347,340,386,384,5.073487,2023-07-01T00:00:00,30.32448484848485,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4466938914629,27.449775221076013]}"
3_0,1.44,0.10451605,0.327,0.616,10.78,0.13189876,179,15.8,33.75,0.25057283,0.15,23.4,0.14737654,14,0.26768026,0.22065185,-2.0158836402007303,0.615,106.47849,267,275,2024-02-26,SITAPUR,143,2024-06-30T00:00:00,7.6,2.8084846,349,343,384,381,3.2662377,2023-07-01T00:00:00,30.293212121212115,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44992782648573,27.449775221076013]}"
4_0,1.08,0.121912345,0.318,0.342,12.1,0.14794567,156,18.1,101.25,0.25022468,0.45,14.4,0.17311482,12,0.2715247,0.23105432,-2.0158859811019316,0.81,106.478455,267,275,2024-02-26,SITAPUR,143,2024-06-30T00:00:00,7.2,2.7824569,349,343,384,381,3.2662454,2023-07-01T00:00:00,30.312787878787873,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44992782648573,27.45004471566125]}"
5_0,1.28,0.10724691,0.378,0.715,14.12,0.13456297,112,17.25,83.25,0.25243828,0.37,17.1,0.15007654,14,0.26970863,0.21820123,-1.8588883232066837,0.255,131.58635,267,275,2024-02-26,SITAPUR,145,2024-06-30T00:00:00,7.6,2.8084846,349,343,384,381,2.7924945,2023-07-01T00:00:00,30.293212121212115,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4496583319005,27.449775221076013]}"
6_0,1.38,0.12196125,0.316,0.516,14.15,0.14821126,145,16.25,67.5,0.2466525,0.3,11.5,0.1676475,16,0.27785876,0.23754375,-1.5686426841356855,0.81,90.0,281,292,2024-02-26,SITAPUR,140,2024-06-30T00:00:00,7.4,2.6832817,355,349,365,359,2.0895712,2023-07-01T00:00:00,30.3149090909091,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45531771819044,27.45920753155927]}"
7_0,1.15,0.121912345,0.275,0.826,15.12,0.14794567,112,18.1,56.25,0.25022468,0.25,16.7,0.17311482,12,0.2715247,0.23105432,-2.0158859811019316,0.615,106.478455,267,275,2024-02-26,SITAPUR,143,2024-06-30T00:00:00,7.4,2.7824569,349,343,384,381,3.2662454,2023-07-01T00:00:00,30.312787878787873,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44992782648573,27.45004471566125]}"
8_0,1.41,0.09906913,0.318,0.248,10.81,0.1260963,123,14.15,36,0.27492344,0.16,13.5,0.13986914,18,0.28449258,0.23730247,-0.875330280516011,0.815,270.0,267,275,2024-02-26,SITAPUR,142,2024-06-30T00:00:00,7.8,2.7035391,349,343,384,381,1.0450436,2023-07-01T00:00:00,30.293212121212115,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45019732107096,27.449775221076013]}"
9_0,1.26,0.121912345,0.318,0.726,12.6,0.14794567,156,16.78,54,0.25022468,0.24,10.03,0.17311482,16,0.2715247,0.23105432,-2.0158859811019316,0.813,106.478455,267,275,2024-02-26,SITAPUR,143,2024-06-30T00:00:00,7.8,2.7824569,349,343,384,381,3.2662454,2023-07-01T00:00:00,30.312787878787873,Sahab Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.44992782648573,27.45004471566125]}"
