system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.82,0.08611951,0.53,0.39,4.13,0.113319516,134,4,101,0.32283658,0.45,14.04,0.10681951,12.45,0.2395878,0.17517073,-1.6189047785091593,0.85,329.95972,267,271,2024-02-28,SAHARANPUR,299,2024-06-30T00:00:00,7.39,4.396313,394,385,339,344,2.1418207,2023-07-01T00:00:00,30.090736842105265,Murtazapur Mazra Behat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.62535507862871,30.160621253963495]}"
1_0,0.72,0.06077317,1.04,0.35,8.68,0.08240244,99,9.8,47,0.2495439,0.21,14.04,0.08118781,9.95,0.19699512,0.14055122,-0.5301097970478106,1.06,-0.0,270,280,2024-02-17,SAHARANPUR,316,2024-06-30T00:00:00,7.55,4.456799,398,387,332,333,6.464861,2023-07-01T00:00:00,30.02133333333334,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69299821952292,30.150649954309767]}"
2_0,0.72,0.06866667,0.82,0.37,11.12,0.082228206,89,15.72,65,0.22044872,0.29,12.6,0.07291538,10.96,0.15883076,0.10211026,-0.7813703209522752,0.51,-0.0,273,284,2024-02-17,SAHARANPUR,313,2024-06-30T00:00:00,7.31,4.2947526,397,385,330,331,0.92740995,2023-07-01T00:00:00,29.988512820512824,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68733883323296,30.146338040945995]}"
3_0,0.62,0.057719514,0.46,0.64,10.92,0.077956095,107,8.26,33.75,0.271861,0.15,10.44,0.06868537,11.6,0.18886098,0.12714635,0.27713340156553956,0.6,90.0,255,267,2024-02-17,SAHARANPUR,313,2024-06-30T00:00:00,7.39,4.456799,405,393,339,341,3.2145293,2023-07-01T00:00:00,30.02133333333334,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69380670327863,30.15334490016213]}"
4_0,0.49,0.0584325,0.84,0.32,8.72,0.077405,96,8.78,61,0.248925,0.27,12.6,0.0729175,10.1,0.174385,0.1140975,-1.2059806655871919,0.66,130.84929,258,268,2024-02-17,SAHARANPUR,315,2024-06-30T00:00:00,7.1,4.456799,406,393,337,339,1.4177371,2023-07-01T00:00:00,30.03338461538462,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68572186572155,30.153883889332597]}"
5_0,1.11,0.05956,1.06,0.17,12.56,0.0762025,90,6.86,50,0.27629,0.22,11.16,0.065385,16.95,0.1761025,0.1108125,2.0028449035051685,0.56,-0.0,270,280,2024-02-17,SAHARANPUR,315,2024-06-30T00:00:00,7.71,4.456799,395,383,335,337,0.0,2023-07-01T00:00:00,30.02133333333334,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68733883323296,30.150649954309767]}"
6_0,0.82,0.10052439,0.7,0.15,10.88,0.12149025,86,7.7,68,0.2280439,0.3,13.32,0.13737074,16.2,0.2571195,0.20949513,-1.7057822949207881,0.88,66.62055,248,253,2024-02-16,SAHARANPUR,318,2024-06-30T00:00:00,7.46,4.456799,412,402,340,345,2.3360214,2023-07-01T00:00:00,30.073589743589746,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69757962747192,30.160082264793022]}"
7_0,0.88,0.07389268,0.76,0.6,11,0.09468537,124,11.02,56,0.32243657,0.25,9,0.07991219,14.1,0.19890244,0.12604146,-2.06519382346502,0.92,286.07962,265,276,2024-02-17,SAHARANPUR,313,2024-06-30T00:00:00,7.39,4.2947526,399,387,336,337,3.3448641,2023-07-01T00:00:00,30.00220512820514,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69299821952292,30.145799051775523]}"
8_0,0.95,0.0692925,0.48,0.33,8.64,0.09573,116,6.76,65,0.2812725,0.29,12.6,0.0962375,10.5,0.22116,0.160475,-1.7056975277555513,0.62,246.61961,252,258,2024-02-17,SAHARANPUR,318,2024-06-30T00:00:00,7.39,4.456799,409,399,339,343,2.3359327,2023-07-01T00:00:00,30.03338461538462,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68787782240344,30.155500856844014]}"
9_0,0.95,0.07068781,0.58,0.64,6.36,0.09089756,92,10.3,54,0.26577803,0.24,11.16,0.086985365,8.64,0.20038049,0.13502195,-2.168708316061692,0.76,299.9642,271,281,2024-02-17,SAHARANPUR,312,2024-06-30T00:00:00,7.45,4.2947526,398,387,331,332,3.7087934,2023-07-01T00:00:00,30.00220512820514,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.6913812520115,30.14283461133793]}"
10_0,1.11,0.05688,0.64,0.44,8.4,0.0761925,102,10.94,65,0.2410125,0.29,10.8,0.0706275,13.86,0.193335,0.1285725,-1.705639922899933,0.79,293.3811,259,269,2024-02-17,SAHARANPUR,314,2024-06-30T00:00:00,7.4,4.456799,405,392,336,339,2.3358662,2023-07-01T00:00:00,30.02133333333334,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69057276825579,30.152266921821184]}"
11_0,0.59,0.0749225,1.1,0.35,13.16,0.0980975,90,6,47,0.2732975,0.21,10.44,0.103125,16.75,0.23508249,0.1767225,2.619723025223424,0.24,180.0,256,268,2024-02-17,SAHARANPUR,314,2024-06-30T00:00:00,7.39,4.456799,405,392,339,340,1.8543341,2023-07-01T00:00:00,30.02133333333334,Rampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69030327367055,30.15361439474736]}"
