system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.10493421,0.48,0.28,8.3,0.13066052,201.6,4.38,206.97,0.298675,0.42,12.5,0.14068158,10.2,0.2656013,0.19426842,-2.0148818764667498,0.46,106.48665,268,260,2024-03-15,SIDDHARTH NAGAR,95,2024-06-30T00:00:00,7.3,3.3497503,341,342,391,398,3.2646704,2023-07-01T00:00:00,30.261878787878793,Pachperwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.77081519453692,27.391833885250307]}"
1_0,0.44,0.08738816,0.4,0.22,8.2,0.10436184,145.6,4.42,197.57,0.2771592,0.21,18,0.09994868,7.2,0.25187105,0.16392106,-2.0148795344411097,0.39,106.48669,268,260,2024-03-15,SIDDHARTH NAGAR,94,2024-06-30T00:00:00,7.2,3.3497503,341,342,391,398,3.2646627,2023-07-01T00:00:00,30.27060606060606,Pachperwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.77081519453692,27.39156439066507]}"
2_0,0.5,0.11790132,0.4,0.28,8.16,0.14776053,134.4,4.3,219.52,0.33451578,0.5,13.5,0.16249473,7.2,0.3042658,0.22911711,-2.077532743727649,0.52,143.09886,268,260,2024-03-15,SIDDHARTH NAGAR,93,2024-06-30T00:00:00,7.4,3.3497503,341,342,391,398,3.4752462,2023-07-01T00:00:00,30.261878787878793,Pachperwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.77108468912216,27.391833885250307]}"
3_0,0.45,0.11790132,0.42,0.27,8.4,0.14776053,156.8,4.6,203.84,0.33451578,0.28,4.5,0.16249473,9,0.3042658,0.22911711,-2.077532743727649,0.36,143.09886,268,260,2024-03-15,SIDDHARTH NAGAR,93,2024-06-30T00:00:00,7,3.3497503,341,342,391,398,3.4752462,2023-07-01T00:00:00,30.261878787878793,Pachperwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.77108468912216,27.391833885250307]}"
4_0,0.5,0.11790132,0.6,0.28,8.2,0.14776053,190.4,4.2,222.66,0.33451578,0.35,18,0.16249473,8.4,0.3042658,0.22911711,-2.077532743727649,0.46,143.09886,268,260,2024-03-15,SIDDHARTH NAGAR,93,2024-06-30T00:00:00,7.5,3.3497503,341,342,391,398,3.4752462,2023-07-01T00:00:00,30.261878787878793,Pachperwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.77108468912216,27.391833885250307]}"
5_0,0.48,0.118565336,0.42,0.32,8.4,0.14990133,156.8,4.46,213.25,0.283052,0.5,9,0.16352266,5.4,0.26358533,0.198552,-2.239923777676893,0.46,63.07702,288,289,2024-03-14,SIDDHARTH NAGAR,86,2024-06-30T00:00:00,7.7,3.1311195,318,316,393,395,8.138344,2023-07-01T00:00:00,30.307454545454544,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.89424371457494,27.288617459104973]}"
6_0,0.48,0.111771055,0.6,0.32,8.46,0.14254342,179.2,4.4,206.97,0.2981,0.5,27,0.15538552,8.4,0.30275658,0.234975,-1.565651926422481,0.36,90.0,293,288,2024-03-14,SIDDHARTH NAGAR,90,2024-06-30T00:00:00,7.4,3.1311195,316,316,391,396,2.0864236,2023-07-01T00:00:00,30.317454545454538,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.89154876872259,27.29212088871304]}"
7_0,0.36,0.11039079,0.44,0.21,8.4,0.13931578,179.2,4.36,188.16,0.28721184,0.42,9,0.15348816,6.6,0.33100262,0.2523579,-2.2588292861358408,0.46,270.0,293,288,2024-03-14,SIDDHARTH NAGAR,86,2024-06-30T00:00:00,7.2,3.1311195,316,316,391,396,4.167391,2023-07-01T00:00:00,30.317454545454538,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.89074028496688,27.29400735080969]}"
8_0,0.48,0.11851066,0.46,0.26,8.32,0.14835067,190.4,4.44,194.45,0.30787998,0.5,9.5,0.15641467,5.4,0.25967732,0.18581067,-2.4185745535711116,0.39,73.49877,288,289,2024-03-14,SIDDHARTH NAGAR,88,2024-06-30T00:00:00,7.5,3.1311195,318,316,393,395,9.702383,2023-07-01T00:00:00,30.307454545454544,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.89424371457494,27.288347964519737]}"
9_0,0.52,0.11039079,0.44,0.32,8.36,0.13931578,179.2,4.4,225.79,0.28721184,0.42,22.5,0.15348816,6.6,0.33100262,0.2523579,-2.2588292861358408,0.46,270.0,293,288,2024-03-14,SIDDHARTH NAGAR,86,2024-06-30T00:00:00,7.6,3.1311195,316,316,391,396,4.167391,2023-07-01T00:00:00,30.317454545454538,Ratanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.89074028496688,27.29400735080969]}"
