system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.54,0.08085143,1.68,0.51,9.58,0.11102857,171.36,5.6,81,0.2927857,0.36,13.5,0.11564286,18.4,0.2681857,0.19234571,-0.7516424795354876,1.28,-0.0,292,277,2024-01-28,MAHARAJGANJ,87,2024-06-30T00:00:00,7.4,3.1720996,281,285,426,438,0.92740995,2023-07-01T00:00:00,30.27423529411765,Kurawa Urf Murkatia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.54372566499336,26.96953587018572]}"
1_0,0.44,0.085420586,1.28,0.76,6.44,0.11034706,182.56,3.72,67.5,0.2878588,0.3,22.5,0.12544706,12.5,0.28118235,0.21387058,6.200578512396839,1.31,180.0,277,277,2024-02-12,MAHARAJGANJ,100,2024-06-30T00:00:00,7,3.1751134,247,245,476,479,0.92740995,2023-07-01T00:00:00,30.26876470588235,Khairati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.43458035797283,27.411506989972523]}"
2_0,0.6,0.09504118,1.41,0.52,5.41,0.120841175,150.8,3.51,83.25,0.2752147,0.37,27,0.13730294,18.6,0.30777648,0.24573529,0.6265489691882173,1.33,131.59587,265,270,2024-02-12,MAHARAJGANJ,99,2024-06-30T00:00:00,7,3.1751134,241,237,494,493,1.3968155,2023-07-01T00:00:00,30.26876470588235,Khairati,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.43808378758091,27.412854462898704]}"
3_0,0.54,0.123360604,1.42,0.54,5.17,0.14914545,133.36,3.93,54,0.33149394,0.24,9,0.16571212,19.1,0.30504546,0.22535151,-2.075523093668899,1.23,323.1401,309,313,2024-02-12,MAHARAJGANJ,91,2024-06-30T00:00:00,6.9,3.1923966,278,274,413,413,3.4733744,2023-07-01T00:00:00,30.30285714285714,Kot Kamhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39173071892034,27.225555726159783]}"
4_0,0.54,0.08311515,1.15,0.65,3.65,0.115424246,201.6,4.51,155.25,0.2946,0.69,13.5,0.11925151,17.3,0.29123333,0.22289698,-1.4471171530591609,1.46,180.0,271,285,2024-02-12,MAHARAJGANJ,90,2024-06-30T00:00:00,7,3.1953197,297,290,432,425,1.8543341,2023-07-01T00:00:00,30.275882352941185,Kot Kamhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.40116302940359,27.233910058302094]}"
5_0,0.57,0.087075755,1.72,0.67,6.95,0.11692727,192.64,3.6,155.25,0.23941515,0.69,13.5,0.13637273,21.6,0.26705456,0.20686364,-1.1620674390329953,1.14,48.34604,292,297,2024-02-16,MAHARAJGANJ,97,2024-06-30T00:00:00,7,3.468719,309,309,400,394,1.3952234,2023-07-01T00:00:00,30.311499999999995,Rudalapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.73803126094842,27.186209516715348]}"
6_0,0.54,0.1186353,1.25,0.54,5.17,0.13997647,136.64,3.24,0.54,0.23195294,0.24,18,0.15575883,13.9,0.27665883,0.24053824,-1.5852544241620927,1.48,330.63416,260,265,2024-02-14,MAHARAJGANJ,105,2024-06-30T00:00:00,7.4,3.415238,331,325,409,410,2.1274996,2023-07-01T00:00:00,30.322235294117643,Dheso,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.71620219954431,27.302900672122473]}"
7_0,0.56,0.08269143,1.52,0.65,6.1,0.10552571,108.64,3.58,101.25,0.28772572,0.45,13.5,0.11617143,21.7,0.26354858,0.20531714,-1.4475993611645066,1.26,180.0,293,290,2024-02-12,MAHARAJGANJ,94,2024-06-30T00:00:00,7.1,2.9019027,251,253,456,457,1.8543341,2023-07-01T00:00:00,30.303833333333344,Bakeniya Harraiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.39550364311364,27.2880784699345]}"
8_0,0.55,0.1036375,1.11,0.53,8.48,0.12983125,108.64,5.47,128.5,0.29028437,0.57,9,0.1463,10.6,0.29364687,0.228625,2.197219761514403,1.26,246.00912,293,282,2024-02-29,MAHARAJGANJ,83,2024-06-30T00:00:00,7.5,2.8485532,281,281,425,437,2.2799346,2023-07-01T00:00:00,30.309470588235293,Barahara Devi Charan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.30360598954822,27.11721890289497]}"
9_0,0.52,0.09601613,1.69,0.65,7.58,0.12409677,232.96,3.58,42.75,0.28761935,0.19,13.5,0.14510323,17.7,0.29779354,0.23407097,-1.9175764048111719,1.11,20.53775,264,267,2024-02-21,MAHARAJGANJ,86,2024-06-30T00:00:00,7.3,3.0015,310,303,426,430,2.9686673,2023-07-01T00:00:00,30.268742857142854,Bishunpur Adrauna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.26102584508095,27.15791258526558]}"
