system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.58,0.106720515,0.23,0.58,5.83,0.13615641,280,1.87,83.25,0.26741025,0.37,18,0.1453,12.47,0.2762077,0.2299641,-1.1400551003448416,0.54,312.06137,188,212,2024-03-20,KAUSHAMBI,107,2024-06-30T00:00:00,7.4,1.9228085,359,348,453,440,1.3841982,2023-07-01T00:00:00,30.460322580645162,Dhanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38561302642462,25.53205175253766]}"
1_0,0.52,0.106720515,0.36,0.68,7.39,0.13615641,291.2,3.92,67.5,0.26741025,0.3,22.5,0.1453,14.27,0.2762077,0.2299641,-1.1400551003448416,1.01,312.06137,188,212,2024-03-13,KAUSHAMBI,107,2024-06-30T00:00:00,7.7,1.9228085,359,348,453,440,1.3841982,2023-07-01T00:00:00,30.460322580645162,Dhanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38561302642462,25.53205175253766]}"
2_0,0.59,0.10206829,0.36,0.75,6.61,0.1239439,302.4,2.05,69.75,0.22195366,0.31,22.5,0.13647805,9.89,0.23201707,0.19652195,-1.6300613430152966,0.35,114.2594,168,188,2024-03-13,KAUSHAMBI,113,2024-06-30T00:00:00,7.8,2.0420084,319,308,514,504,2.2562244,2023-07-01T00:00:00,30.41245161290323,Dhanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32497674474655,25.666529550570353]}"
3_0,0.52,0.10206829,0.3,0.73,5.83,0.1239439,280,4.35,78.75,0.22195366,0.35,13.5,0.13647805,13.33,0.23201707,0.19652195,-1.6300613430152966,1.01,114.2594,168,188,2024-03-20,KAUSHAMBI,113,2024-06-30T00:00:00,7.4,2.0420084,319,308,514,504,2.2562244,2023-07-01T00:00:00,30.41245161290323,Dhanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32497674474655,25.666529550570353]}"
4_0,0.65,0.10206829,0.23,0.78,6.61,0.1239439,302.4,2.41,83.25,0.22195366,0.37,13.5,0.13647805,11.61,0.23201707,0.19652195,-1.6300613430152966,0.36,114.2594,168,188,2024-03-20,KAUSHAMBI,113,2024-06-30T00:00:00,7.7,2.0420084,319,308,514,504,2.2562244,2023-07-01T00:00:00,30.41245161290323,Dhanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32497674474655,25.666529550570353]}"
5_0,0.54,0.120736584,0.3,0.69,7.39,0.1582317,291.2,3.29,69.75,0.30102196,0.31,13.5,0.17918536,10.92,0.33953658,0.28237316,0.6596467689696462,0.76,270.0,169,191,2024-02-28,KAUSHAMBI,109,2024-06-30T00:00:00,7.6,2.0420084,326,317,505,492,2.057129,2023-07-01T00:00:00,30.41245161290323,Dhanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32740219601368,25.664373593888467]}"
6_0,0.59,0.10206829,0.4,0.85,6.56,0.1239439,313.6,3.82,67.5,0.22195366,0.3,13.5,0.13647805,12.04,0.23201707,0.19652195,-1.6300613430152966,0.76,114.2594,168,188,2024-03-13,KAUSHAMBI,113,2024-06-30T00:00:00,7.8,2.0420084,319,308,514,504,2.2562244,2023-07-01T00:00:00,30.41245161290323,Dhanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32497674474655,25.666529550570353]}"
7_0,0.57,0.10206829,0.4,0.77,6.61,0.1239439,280,3.6,76.5,0.22195366,0.34,13.5,0.13647805,10.32,0.23201707,0.19652195,-1.6300613430152966,0.52,114.2594,168,188,2024-03-13,KAUSHAMBI,113,2024-06-30T00:00:00,7.6,2.0420084,319,308,514,504,2.2562244,2023-07-01T00:00:00,30.41245161290323,Dhanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.32497674474655,25.666529550570353]}"
8_0,0.65,0.12338158,0.33,0.74,5.06,0.14507368,268.8,3.87,83.25,0.23104736,0.37,9,0.15887631,14.27,0.26919475,0.23866053,-1.4009091401436362,0.64,121.0476,227,232,2024-03-14,KAUSHAMBI,107,2024-06-30T00:00:00,7.3,1.931117,315,313,457,455,3.591956,2023-07-01T00:00:00,30.374742857142863,Daksarira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.23819948830061,25.446352474432658]}"
9_0,0.69,0.06893948,0.39,0.57,7.78,0.09652632,302.4,2.88,60.75,0.26681578,0.27,18,0.09594737,15.05,0.2069079,0.14274737,-2.387381044537448,0.57,320.28784,215,225,2024-03-14,KAUSHAMBI,111,2024-06-30T00:00:00,7.4,1.931117,321,315,464,460,4.8114023,2023-07-01T00:00:00,30.374742857142863,Daksarira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.23577403703348,25.44608297984742]}"
10_0,0.54,0.11231,0.23,0.77,6.22,0.1518325,302.4,2.53,83.25,0.317915,0.37,18,0.170735,14.19,0.339235,0.27773,-1.9411079572674947,0.76,270.0,189,207,2024-03-20,KAUSHAMBI,100,2024-06-30T00:00:00,7.6,1.9228085,354,346,457,447,3.0810428,2023-07-01T00:00:00,30.398400000000002,Daksarira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38749948852127,25.547951933066575]}"
11_0,0.54,0.08614103,0.36,0.66,5.17,0.115423076,291.2,2.05,81,0.27778974,0.36,18,0.12583077,13.33,0.2799487,0.20455128,0.04290241482663282,0.53,28.992363,196,209,2024-03-14,KAUSHAMBI,104,2024-06-30T00:00:00,7.4,1.9228085,353,347,451,444,4.233766,2023-07-01T00:00:00,30.447586206896553,Daksarira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38318757515749,25.536902655071906]}"
12_0,0.54,0.07935641,0.23,0.68,7.78,0.105361536,291.2,4.23,81,0.24695897,0.36,13.5,0.10414615,14.27,0.20743333,0.15419231,-1.6281264840664191,0.62,65.717705,196,210,2024-03-14,KAUSHAMBI,103,2024-06-30T00:00:00,7.8,1.9228085,355,349,449,441,2.2542279,2023-07-01T00:00:00,30.447586206896553,Daksarira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.3802231347199,25.53905861175379]}"
