system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.46,0.06973821,0.82,0.6,13,0.09760081,327,28,176.5,0.28383577,0.39,4.5,0.10975772,23.29,0.24466017,0.18151544,0.5638677343552578,1.18,90.0,322,338,2024-03-01,LALITPUR,406,2024-06-30T00:00:00,7.5,2.232723,258,250,420,412,1.0175534,2023-07-01T00:00:00,30.492756756756762,Bhonti Madawra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71411320298158,24.301000487180268]}"
1_0,0.85,0.07278353,1.9,0.13,4,0.09877882,246,20,203,0.25826237,0.51,9,0.10807059,18.3,0.25854823,0.18877295,-0.8289792370198903,0.94,270.0,261,273,2024-01-18,LALITPUR,351,2024-06-30T00:00:00,7.1,2.2151592,322,320,418,407,1.0209185,2023-07-01T00:00:00,30.356299999999997,Kalyanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.55457240852195,24.716022148443486]}"
2_0,0.59,0.06549872,1.54,0.21,10.5,0.09377693,303,23,213,0.26642436,0.55,31,0.10142308,9.15,0.26732692,0.19391666,0.38581869548634856,1.56,28.863892,239,264,2024-02-26,LALITPUR,329,2024-06-30T00:00:00,7.5,2.2714221,331,323,430,412,2.117154,2023-07-01T00:00:00,30.37147368421052,Basatguwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.48153937592303,24.892541101772974]}"
3_0,0.42,0.07411807,1.02,0.21,11.5,0.10733976,245,21,218,0.30901927,0.57,22.5,0.13450482,4.16,0.30342892,0.23103856,-0.735922218367785,0.38,-0.0,251,279,2024-02-22,LALITPUR,291,2024-06-30T00:00:00,7.8,2.2778049,365,352,384,369,0.92740995,2023-07-01T00:00:00,30.315249999999992,Thana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.39799605449991,25.094662040699866]}"
4_0,0.62,0.07062625,0.74,0.5,10.5,0.0986075,269,20,162,0.2833975,0.35,9,0.1148325,9.56,0.29394624,0.22973876,1.7012213879605609,0.34,47.789047,280,299,2024-02-07,LALITPUR,341,2024-06-30T00:00:00,7.1,2.1716588,329,321,391,380,1.3802109,2023-07-01T00:00:00,30.359894736842104,Nagwans,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.34625309413464,24.89334958552868]}"
5_0,0.79,0.08165976,1.72,0.26,10.5,0.10597317,316,8,273,0.28051707,0.76,4.5,0.117750004,6.65,0.26518658,0.19206463,0.8734875677381717,1.18,-0.0,267,288,2024-02-24,LALITPUR,295,2024-06-30T00:00:00,7.9,2.3559735,377,370,356,342,0.92740995,2023-07-01T00:00:00,30.490578947368423,Kadesra Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.45836284159274,25.099782437819346]}"
6_0,0.98,0.07071059,2.1,0.28,12.5,0.102491766,293,25,228,0.28555882,0.61,9,0.14007647,14.56,0.32048705,0.24684,2.0476697539897697,1.04,-0.0,202,232,2024-02-24,LALITPUR,277,2024-06-30T00:00:00,7.2,2.2643714,446,429,352,340,0.0,2023-07-01T00:00:00,30.233365853658537,Kandhari Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.55996230022667,25.177396878367272]}"
7_0,0.72,0.09122276,1.1,0.3,10.5,0.11782277,322,19,184.8,0.29341707,0.42,9,0.13446993,14.97,0.2608813,0.19045204,-1.5542845987908647,1.66,151.25185,314,330,2024-02-16,LALITPUR,413,2024-06-30T00:00:00,7.5,2.2790403,278,269,408,401,2.1148057,2023-07-01T00:00:00,30.524270270270268,Bhonti Madawra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.70360291415737,24.2937241333789]}"
8_0,0.36,0.09334762,2.76,0.1,8,0.118448414,314,22,191,0.2693143,0.45,9,0.13315715,6.65,0.27579048,0.21524604,-1.2719332153074823,0.84,286.89954,328,340,2024-02-18,LALITPUR,409,2024-06-30T00:00:00,7.3,2.2790403,261,257,411,403,3.1873124,2023-07-01T00:00:00,30.525315789473677,Pahadi Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.71977258927153,24.294532617134607]}"
9_0,0.32,0.06748353,1.64,0.29,12,0.09908588,316,15,322,0.27132824,0.97,13.5,0.12469647,5.41,0.29909766,0.22614352,-2.1220829600137363,0.9,-0.0,265,293,2024-02-23,LALITPUR,295,2024-06-30T00:00:00,7.1,2.3582556,367,356,368,351,3.7047918,2023-07-01T00:00:00,30.443789473684213,Kadesra Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.42979641555775,25.078492365585713]}"
10_0,0.69,0.10364625,1.46,0.4,8.5,0.13321,327,26,185,0.314955,0.42,18,0.15239875,7.4,0.30791125,0.23335625,2.0531841817309737,0.38,-0.0,302,320,2024-02-15,LALITPUR,391,2024-06-30T00:00:00,7.2,2.2471697,273,264,425,416,0.0,2023-07-01T00:00:00,30.44373684210526,Kusmand,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.86287421403176,24.48344832138494]}"
11_0,0.42,0.07770769,1.46,0.23,7,0.09382564,303,9,297,0.18373333,0.85,13.5,0.10635,6.24,0.20953462,0.16437179,-2.4560371883574135,0.9,79.71004,280,294,2024-02-24,LALITPUR,339,2024-06-30T00:00:00,7.2,2.2890751,328,321,392,385,5.1781077,2023-07-01T00:00:00,30.45463157894737,Kandhari Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.45593739032563,24.803877383230375]}"
12_0,0.95,0.09298903,1.02,0.5,6.65,0.12785976,202,16,185,0.31644878,0.42,22.5,0.16244146,7.48,0.34765854,0.27921462,-2.658695728276311,0.48,331.13638,253,269,2024-02-10,LALITPUR,351,2024-06-30T00:00:00,7.2,2.217069,337,331,410,400,6.3284755,2023-07-01T00:00:00,30.450789473684207,Pipra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.37697547685151,24.891193628846793]}"
13_0,0.85,0.12299875,0.92,0.2,7,0.153835,340,21,198.5,0.3008675,0.49,9,0.178715,6.66,0.3141125,0.253885,-1.7376303071168466,0.84,23.762663,277,293,2024-02-19,LALITPUR,360,2024-06-30T00:00:00,7.3,2.148189,306,296,417,411,5.0538764,2023-07-01T00:00:00,30.420564102564104,Sonrai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.40096049493751,24.697696516647447]}"
14_0,0.72,0.07771875,1.1,0.1,4,0.0999025,349,17,184.8,0.26690125,0.42,9,0.11182625,12.06,0.2661125,0.1969525,-1.8241869905206365,1.08,312.22906,261,278,2024-02-20,LALITPUR,350,2024-06-30T00:00:00,7.1,2.306901,339,327,400,395,2.7578619,2023-07-01T00:00:00,30.483157894736845,Uldana Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.44354063940477,24.81465716663981]}"
15_0,0.66,0.064235,1.46,0.24,9.5,0.09294875,258,19,240,0.29561126,0.64,4.5,0.10260125,8.32,0.28067875,0.2051775,-2.3811606563863865,1.5,140.41383,240,264,2024-02-22,LALITPUR,339,2024-06-30T00:00:00,6.9,2.35014,339,328,422,408,4.8026843,2023-07-01T00:00:00,30.411076923076923,Semra Dang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.53139587419166,24.900625939330048]}"
16_0,0.59,0.11922317,1.46,0.28,6.5,0.14634268,280,13,189,0.34629878,0.44,13.5,0.16788049,7.48,0.3251561,0.25766098,-1.8258187519041829,0.84,47.80138,250,285,2024-01-09,LALITPUR,311,2024-06-30T00:00:00,7.4,2.1948638,377,363,373,351,2.7594757,2023-07-01T00:00:00,30.446540540540532,Dhurwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.30852385220162,24.94670951340538]}"
17_0,0.95,0.07094359,1.82,0.1,8.5,0.102211535,318,13,191,0.24904872,0.45,9,0.116957694,6.24,0.2573872,0.19533333,-0.8263314947616452,1.36,90.0,314,325,2024-02-12,LALITPUR,371,2024-06-30T00:00:00,7.5,2.2223184,279,272,408,403,1.0195557,2023-07-01T00:00:00,30.27917948717948,Keolari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.8127482211779,24.549205000182493]}"
18_0,0.29,0.10838903,1.46,0.5,15.5,0.13545853,318,26,193,0.27239513,0.46,22.5,0.14764756,3.33,0.28695244,0.22597805,-1.5569253058853545,0.9,208.80066,303,315,2024-02-12,LALITPUR,369,2024-06-30T00:00:00,7.1,2.2409642,296,289,401,396,2.115869,2023-07-01T00:00:00,30.43978947368421,Keolari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.83107385297394,24.56753063197853]}"
19_0,0.92,0.07606588,1.54,0.27,10.5,0.10596353,253,17,287,0.30585766,0.82,4.5,0.13530117,4.99,0.30728942,0.22801647,-1.3955369842042464,1.66,121.12681,259,292,2024-02-28,LALITPUR,304,2024-06-30T00:00:00,7.4,2.3582556,356,343,385,364,3.5837502,2023-07-01T00:00:00,30.4328947368421,Bigari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.40635038664223,25.066634603835336]}"
20_0,0.75,0.073520735,0.72,0.49,7,0.095867075,314,7,166,0.28770366,0.36,0.9,0.10473659,14.56,0.2555622,0.17527927,-2.243934615425129,0.94,77.22774,240,275,2024-01-10,LALITPUR,320,2024-06-30T00:00:00,7.4,2.192727,387,371,373,354,4.187867,2023-07-01T00:00:00,30.505428571428567,Dhurwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.29747457420694,24.941050127115428]}"
21_0,0.59,0.108364284,0.64,0.25,9,0.13643691,265,13,218,0.20763214,0.57,18,0.17773929,4.58,0.25463095,0.23808095,0.3838210849441212,0.56,208.90315,256,284,2024-02-24,LALITPUR,292,2024-06-30T00:00:00,7.2,2.3582556,359,352,384,364,2.1179538,2023-07-01T00:00:00,30.490578947368423,Kadesra Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.44866103652426,25.091697600262272]}"
