system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.95,0.13553768,0.58,0.35,6.82,0.15529275,189.2,3.31,63,0.3193,0.28,4.5,0.16558261,7.99,0.2836406,0.20225798,-1.9580652080526817,1.16,90.0,246,261,2024-02-22,AMBEDKAR NAGAR,94,2024-06-30T00:00:00,7.19,2.3078232,287,280,467,459,3.1074405,2023-07-01T00:00:00,30.189722222222226,Shahpur Palase,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.46655580780565,26.54993280097349]}"
2_0,0.29,0.12900442,0.35,0.19,3.52,0.1646897,134.4,3.17,63,0.33583972,0.16,4.5,0.17862205,13.24,0.3158647,0.24914265,-0.7467567031283608,0.39,-0.0,216,229,2024-02-23,AMBEDKAR NAGAR,83,2024-06-30T00:00:00,7.2,2.3996031,271,265,513,507,0.92740995,2023-07-01T00:00:00,30.246216216216215,Chandipur kala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.0562099603017,26.403327746605186]}"
3_0,0.82,0.081672855,0.38,0.43,6.55,0.10603572,134.4,2.62,60.75,0.26955143,0.27,18,0.1067,9.93,0.23290572,0.15535286,-1.9986625403516995,0.76,73.37997,220,230,2024-02-18,AMBEDKAR NAGAR,89,2024-06-30T00:00:00,7.53,2.3307464,263,257,518,513,6.4579334,2023-07-01T00:00:00,30.292060606060602,Ramnagar Narsinghpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.64415273947607,26.4297382159583]}"
4_0,0.4,0.08923913,0.28,0.3,5.06,0.11686522,212.8,3.95,54,0.2823855,0.24,4.5,0.1247,10.29,0.24073188,0.17075652,3.9366698932703246,0.94,270.0,240,258,2024-02-21,AMBEDKAR NAGAR,91,2024-06-30T00:00:00,7.49,2.3138392,306,300,453,442,1.0365365,2023-07-01T00:00:00,30.269375000000007,Haidrabad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.51263938188097,26.52999020166604]}"
5_0,0.37,0.08425972,0.24,0.81,6.82,0.112055555,201.6,2.18,40.5,0.32857916,0.18,18,0.10795417,11.8,0.24960694,0.17614722,-0.34221734963571376,1.04,-0.0,215,225,2024-02-12,AMBEDKAR NAGAR,90,2024-06-30T00:00:00,7.22,2.3786387,260,257,524,518,1.8543341,2023-07-01T00:00:00,30.295562500000003,Gaura Gujar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.65520201747074,26.51085608611429]}"
6_0,0.28,0.12900442,0.38,0.68,3.83,0.1646897,201.8,2.68,92.25,0.33583972,0.48,9,0.17862205,6.01,0.3158647,0.24914265,-0.7467567031283608,0.94,-0.0,216,229,2024-02-24,AMBEDKAR NAGAR,83,2024-06-30T00:00:00,7.61,2.3996031,271,265,513,507,0.92740995,2023-07-01T00:00:00,30.246216216216215,Chandipur kala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.0562099603017,26.403327746605186]}"
7_0,0.95,0.09123478,0.21,0.65,3.78,0.11042464,134.4,1.9,81,0.2912116,0.36,13.5,0.097786956,8.69,0.21634927,0.13609566,-1.4411652158968835,0.77,-0.0,249,264,2024-02-21,AMBEDKAR NAGAR,96,2024-06-30T00:00:00,7.54,2.4693742,285,278,466,458,1.8543341,2023-07-01T00:00:00,30.190333333333335,Maurapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.46709479697611,26.551010779314435]}"
8_0,0.45,0.09123478,0.31,0.35,5,0.11042464,224,2.03,69.75,0.2912116,0.31,9,0.097786956,13.3,0.21634927,0.13609566,-1.4411652158968835,0.65,-0.0,249,264,2024-02-21,AMBEDKAR NAGAR,96,2024-06-30T00:00:00,7.13,2.4693742,285,278,466,458,1.8543341,2023-07-01T00:00:00,30.190333333333335,Maurapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.46709479697611,26.551010779314435]}"
9_0,0.82,0.08730986,0.33,0.36,5.32,0.11520563,190.4,3.03,49.5,0.30946618,0.48,18,0.12383521,18.02,0.25916338,0.19220564,-1.9110968836563345,0.85,20.427694,203,213,2024-02-18,AMBEDKAR NAGAR,89,2024-06-30T00:00:00,7.36,2.4687667,281,278,516,508,2.9665418,2023-07-01T00:00:00,30.34064516129033,Baniyani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.76246086239462,26.493877927244434]}"
10_0,0.7,0.05573421,0.3,0.45,4.94,0.078605264,123.2,2.52,33.75,0.24654737,0.15,9,0.07500526,10.49,0.19447632,0.12903158,-1.5760553910758832,0.77,330.81802,270,280,2024-01-29,AMBEDKAR NAGAR,98,2024-06-30T00:00:00,7.65,2.3122869,299,290,431,429,2.1236792,2023-07-01T00:00:00,30.302400000000002,Umarawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.29380977866946,26.452106266532873]}"
11_0,0.24,0.067640625,0.3,0.33,3.14,0.095825,212.8,1.49,40.5,0.28968126,0.18,4.5,0.09483125,10.23,0.23590624,0.16319062,-1.8458249281612256,1.03,-0.0,170,183,2024-02-27,AMBEDKAR NAGAR,86,2024-06-30T00:00:00,7.46,2.5622568,283,276,546,541,2.7802885,2023-07-01T00:00:00,30.192999999999994,Tetriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.99153125984509,26.456418179896648]}"
12_0,0.47,0.067640625,0.3,0.85,3.8,0.095825,145.6,2.31,33.75,0.28968126,0.15,4.5,0.09483125,10.38,0.23590624,0.16319062,-1.8458249281612256,0.65,-0.0,170,183,2024-02-27,AMBEDKAR NAGAR,86,2024-06-30T00:00:00,7.47,2.5622568,283,276,546,541,2.7802885,2023-07-01T00:00:00,30.192999999999994,Tetriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.99153125984509,26.456418179896648]}"
