system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.3,0.0926058,0.22,0.54,3.56,0.11358841,134.4,2.56,108,0.27025363,0.48,31.5,0.11316232,7.18,0.26504347,0.20434202,-2.1691165193190347,0.64,15.575015,261,271,2024-03-22,SULTANPUR,91,2024-06-30T00:00:00,7.5,2.3628132,278,272,461,457,3.8456025,2023-07-01T00:00:00,30.363312500000003,Kanakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62717458060621,26.245403919656972]}"
1_0,0.49,0.07986232,0.36,0.54,2.56,0.10183478,224,3.22,81,0.29318407,0.36,9,0.09322029,7.67,0.2251029,0.15021014,-0.45618695285393773,0.78,48.11071,261,271,2024-03-22,SULTANPUR,91,2024-06-30T00:00:00,7.3,2.3628132,278,272,461,457,1.3888249,2023-07-01T00:00:00,30.363312500000003,Kanakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62825255894715,26.245134425071736]}"
2_0,0.46,0.08763676,0.23,0.52,3.25,0.12262206,179.2,3.09,96.75,0.32312942,0.43,22.5,0.13491324,5.83,0.286275,0.20928824,-0.8540235553189331,0.81,90.0,268,280,2024-03-22,SULTANPUR,90,2024-06-30T00:00:00,7.9,2.3628132,296,293,436,427,1.0338832,2023-07-01T00:00:00,30.359939393939392,Kanakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62798306436191,26.23381565249183]}"
3_0,0.32,0.09918406,0.31,0.53,5.78,0.1321203,134.4,2.44,87.75,0.3349623,0.39,9,0.14412464,7.79,0.29264492,0.21401015,-0.8807250849657583,0.67,29.138474,261,271,2024-03-22,SULTANPUR,88,2024-06-30T00:00:00,7.1,2.3628132,278,272,461,457,2.1227806,2023-07-01T00:00:00,30.363312500000003,Kanakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62717458060621,26.245942908827445]}"
4_0,0.45,0.079750724,0.32,0.58,3.25,0.10546812,201.6,2.36,47.25,0.28162608,0.21,31.5,0.1014058,8.24,0.24725507,0.18008551,-1.215570296979187,0.83,20.38746,261,271,2024-03-22,SULTANPUR,89,2024-06-30T00:00:00,7.1,2.3628132,278,272,461,457,2.965768,2023-07-01T00:00:00,30.363312500000003,Kanakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62717458060621,26.24567341424221]}"
5_0,0.36,0.0926058,0.37,0.59,2.56,0.11358841,123.2,2.58,56.75,0.27025363,0.25,13.5,0.11316232,12.94,0.26504347,0.20434202,-2.1691165193190347,1.02,15.575015,261,271,2024-03-22,SULTANPUR,91,2024-06-30T00:00:00,7.8,2.3628132,278,272,461,457,3.8456025,2023-07-01T00:00:00,30.363312500000003,Kanakpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62717458060621,26.245403919656972]}"
6_0,0.49,0.0802,0.29,0.61,6.45,0.11326957,134.4,2.5,67.75,0.31579566,0.31,13.5,0.11212029,14.94,0.2661029,0.19200435,-1.1493356338726155,0.77,311.88934,263,278,2024-03-17,SULTANPUR,91,2024-06-30T00:00:00,7.8,2.2744992,272,267,465,454,1.3888232,2023-07-01T00:00:00,30.34381249999999,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.59106230618461,26.244595435901264]}"
7_0,0.46,0.10628696,0.41,0.65,2.54,0.14223044,156.8,3.24,74.25,0.30960724,0.33,9,0.15191014,8.4,0.27487972,0.2070942,-1.4383669249200992,0.49,180.0,245,257,2024-03-17,SULTANPUR,89,2024-06-30T00:00:00,7.5,2.3628132,309,305,446,437,1.8543341,2023-07-01T00:00:00,30.366060606060604,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.64226627737942,26.22276637449716]}"
8_0,0.46,0.09644928,0.32,0.61,3.86,0.13111304,123.2,3.19,76.5,0.30378115,0.34,22.5,0.14205942,12,0.27112174,0.20242754,-1.4383669249200992,0.88,180.0,245,257,2024-03-17,SULTANPUR,88,2024-06-30T00:00:00,7.1,2.3628132,309,305,446,437,1.8543341,2023-07-01T00:00:00,30.366060606060604,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.64226627737942,26.222496879911926]}"
9_0,0.4,0.09644928,0.37,0.65,3.25,0.13111304,201.6,1.98,96.75,0.30378115,0.43,4.5,0.14205942,11.9,0.27112174,0.20242754,-1.4383669249200992,1.02,180.0,245,257,2024-03-17,SULTANPUR,88,2024-06-30T00:00:00,7.1,2.3628132,309,305,446,437,1.8543341,2023-07-01T00:00:00,30.366060606060604,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.64226627737942,26.222496879911926]}"
10_0,0.52,0.09644928,0.41,0.68,2.56,0.13111304,179.2,2.88,114.75,0.30378115,0.51,13.5,0.14205942,9.49,0.27112174,0.20242754,-1.4383669249200992,0.82,180.0,245,257,2024-03-17,SULTANPUR,88,2024-06-30T00:00:00,7.5,2.3628132,309,305,446,437,1.8543341,2023-07-01T00:00:00,30.366060606060604,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.64226627737942,26.222496879911926]}"
11_0,0.39,0.09443098,0.36,0.63,5.37,0.12120423,123.2,2.09,81,0.3017648,0.36,18,0.12858874,11.93,0.27108732,0.20241126,-1.5763044993945343,0.64,29.186914,240,246,2024-03-17,SULTANPUR,89,2024-06-30T00:00:00,7.4,2.5609605,282,280,477,474,2.1237814,2023-07-01T00:00:00,30.299562500000004,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.74736916562141,26.475552295448395]}"
12_0,0.53,0.09443098,0.3,0.67,2.56,0.12120423,235.2,3.41,90,0.3017648,0.4,36,0.12858874,9.99,0.27108732,0.20241126,-1.5763044993945343,1.09,29.186914,240,246,2024-03-17,SULTANPUR,89,2024-06-30T00:00:00,7.3,2.5609605,282,280,477,474,2.1237814,2023-07-01T00:00:00,30.299562500000004,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.74736916562141,26.475552295448395]}"
13_0,0.45,0.0903507,0.26,0.68,3.48,0.11850845,224,2.54,76.5,0.2734521,0.34,31.5,0.12239155,8.57,0.26868874,0.20515493,-1.1494810471244303,0.78,48.113297,257,269,2024-03-17,SULTANPUR,90,2024-06-30T00:00:00,7.8,2.1998613,277,271,466,461,1.3888949,2023-07-01T00:00:00,30.328424242424244,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.6007641112531,26.255644713895936]}"
14_0,0.4,0.0903507,0.22,0.63,7.21,0.11850845,212.8,3.12,67.5,0.2734521,0.3,27,0.12239155,8,0.26868874,0.20515493,-1.1494810471244303,0.99,48.113297,257,269,2024-03-17,SULTANPUR,90,2024-06-30T00:00:00,7.7,2.1998613,277,271,466,461,1.3888949,2023-07-01T00:00:00,30.328424242424244,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.6007641112531,26.255644713895936]}"
15_0,0.45,0.0903507,0.21,0.69,3.67,0.11850845,201.6,3.7,101.25,0.2734521,0.45,18,0.12239155,8.7,0.26868874,0.20515493,-1.1494810471244303,0.58,48.113297,257,269,2024-03-17,SULTANPUR,90,2024-06-30T00:00:00,7.3,2.1998613,277,271,466,461,1.3888949,2023-07-01T00:00:00,30.328424242424244,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.6007641112531,26.255644713895936]}"
16_0,0.45,0.0903507,0.37,0.67,2.36,0.11850845,123.2,2.09,114.75,0.2734521,0.51,31.5,0.12239155,11.94,0.26868874,0.20515493,-1.1494810471244303,0.59,48.113297,257,269,2024-03-17,SULTANPUR,90,2024-06-30T00:00:00,7.3,2.1998613,277,271,466,461,1.3888949,2023-07-01T00:00:00,30.328424242424244,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.6007641112531,26.255644713895936]}"
17_0,0.4,0.0903507,0.22,0.67,5.21,0.11850845,134.4,2.14,49.5,0.2734521,0.22,9,0.12239155,9.99,0.26868874,0.20515493,-1.1494810471244303,1.02,48.113297,257,269,2024-03-16,SULTANPUR,90,2024-06-30T00:00:00,7.9,2.1998613,277,271,466,461,1.3888949,2023-07-01T00:00:00,30.328424242424244,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.6007641112531,26.255644713895936]}"
18_0,0.51,0.0903507,0.19,0.69,4.25,0.11850845,224,3.52,81,0.2734521,0.36,27,0.12239155,7.56,0.26868874,0.20515493,-1.1494810471244303,1.36,48.113297,257,269,2024-03-16,SULTANPUR,90,2024-06-30T00:00:00,7.2,2.1998613,277,271,466,461,1.3888949,2023-07-01T00:00:00,30.328424242424244,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.6007641112531,26.255644713895936]}"
19_0,0.27,0.0903507,0.33,0.64,5.74,0.11850845,212.8,2.56,74.25,0.2734521,0.33,36,0.12239155,10.08,0.26868874,0.20515493,-1.1494810471244303,0.56,48.113297,257,269,2024-03-17,SULTANPUR,90,2024-06-30T00:00:00,7.1,2.1998613,277,271,466,461,1.3888949,2023-07-01T00:00:00,30.328424242424244,Nagari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.6007641112531,26.255644713895936]}"
