system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.25,0.1624507,1.76,0.752,20.23,0.17629296,201.6,10.59,60.75,0.29306197,0.27,22.5,0.17700563,6.6,0.27268592,0.22221549,-1.5388499088158447,0.47,270.0,255,273,2024-03-03,JAUNPUR,95,2024-06-30T00:00:00,7.9,2.1867588,333,324,412,403,2.058453,2023-07-01T00:00:00,30.34024242424242,Barahata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28033504940767,25.741179550680684]}"
1_0,0.125,0.10281806,0.96,0.849,2.07,0.13036388,123.2,7.19,67.5,0.30478054,0.3,13.5,0.13905416,7.8,0.24149445,0.17368056,-0.7412857275703199,1.13,180.0,251,269,2024-02-12,JAUNPUR,89,2024-06-30T00:00:00,7.8,2.043692,316,308,433,424,0.92740995,2023-07-01T00:00:00,30.366250000000004,Bhikhari Pur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38651591599059,25.75249832326059]}"
2_0,0.175,0.09517183,1.22,0.628,20.65,0.12541972,201.6,3.9,58.5,0.29863098,0.26,13.5,0.1373845,7.8,0.26532114,0.19806902,5.147635045378116,0.46,-0.0,265,281,2024-02-12,JAUNPUR,90,2024-06-30T00:00:00,7.3,2.1660264,318,310,417,409,0.92740995,2023-07-01T00:00:00,30.45348387096774,Bhikhari Pur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39271429145101,25.74980337740823]}"
3_0,0.2,0.101204224,1.1,0.652,7.09,0.13207465,224,6.73,51.75,0.2997324,0.23,27,0.14256337,6.6,0.26952255,0.20387465,7.931891115891869,0.79,-0.0,265,281,2024-02-12,JAUNPUR,89,2024-06-30T00:00:00,7,2.1660264,318,310,417,409,0.0,2023-07-01T00:00:00,30.45348387096774,Bhikhari Pur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39244479686577,25.74980337740823]}"
4_0,0.325,0.09573803,1.84,0.862,21.52,0.12495493,168,2.46,40.5,0.30129156,0.18,27,0.13711831,7.8,0.26311266,0.19475493,3.964701322219329,0.65,209.03563,265,281,2024-02-12,JAUNPUR,90,2024-06-30T00:00:00,7.8,2.1660264,318,310,417,409,2.120664,2023-07-01T00:00:00,30.45348387096774,Bhikhari Pur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39271429145101,25.749533882822995]}"
5_0,0.3,0.09517183,0.76,0.628,30.65,0.12541972,179.2,7.42,45,0.29863098,0.2,36,0.1373845,6.6,0.26532114,0.19806902,5.147635045378116,0.12,-0.0,265,281,2024-02-12,JAUNPUR,90,2024-06-30T00:00:00,7.9,2.1660264,318,310,417,409,0.92740995,2023-07-01T00:00:00,30.45348387096774,Bhikhari Pur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39271429145101,25.74980337740823]}"
6_0,0.375,0.1624507,0.61,0.759,20.23,0.17629296,168,5.05,60.75,0.29306197,0.27,31.5,0.17700563,8.4,0.27268592,0.22221549,-1.5388499088158447,0.77,270.0,255,273,2024-02-12,JAUNPUR,95,2024-06-30T00:00:00,8.4,2.1867588,333,324,412,403,2.058453,2023-07-01T00:00:00,30.34024242424242,Bhikhari Pur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28033504940767,25.741179550680684]}"
7_0,0.2,0.1624507,0.76,0.761,18.22,0.17629296,201.6,5.71,51.75,0.29306197,0.23,31.5,0.17700563,10.2,0.27268592,0.22221549,-1.5388499088158447,0.6,270.0,255,273,2024-02-12,JAUNPUR,95,2024-06-30T00:00:00,7,2.1867588,333,324,412,403,2.058453,2023-07-01T00:00:00,30.34024242424242,Bhikhari Pur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28033504940767,25.741179550680684]}"
8_0,0.375,0.1624507,0.82,0.675,18.61,0.17629296,235.2,7.42,81,0.29306197,0.36,36,0.17700563,8.4,0.27268592,0.22221549,-1.5388499088158447,0.56,270.0,255,273,2024-02-12,JAUNPUR,95,2024-06-30T00:00:00,6.2,2.1867588,333,324,412,403,2.058453,2023-07-01T00:00:00,30.34024242424242,Bhikhari Pur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.28033504940767,25.741179550680684]}"
9_0,0.375,0.099598594,1.96,0.791,1.06,0.12718451,201.6,9.6,58.5,0.28919014,0.26,4.5,0.13623944,9,0.27313945,0.20497184,-1.1428419798200005,0.55,312.0097,265,281,2024-02-12,JAUNPUR,88,2024-06-30T00:00:00,7.3,2.1660264,318,310,417,409,1.3855826,2023-07-01T00:00:00,30.45348387096774,Bhikhari Pur Khas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39217530228055,25.748455904482054]}"
