system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.75,0.10577381,0.72,0.31,3.18,0.13783096,260,7.79,300.38,0.31841666,0.46,36,0.14249286,15.89,0.2759976,0.21325713,-0.19403794594262527,0.81,150.73285,217,230,2024-02-13,ETAWAH,151,2024-06-30T00:00:00,7.9,2.2735074,441,434,343,336,2.1254447,2023-07-01T00:00:00,30.382742857142855,Bankati Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.95342439467102,26.85041926351147]}"
1_0,0.19,0.13685365,0.59,0.36,3.4,0.1585878,195,5.76,143.66,0.3053683,0.22,13.5,0.1610439,6.48,0.26667562,0.19984147,-2.070504130160393,1.79,143.24277,246,254,2024-02-24,ETAWAH,148,2024-06-30T00:00:00,7.7,2.4940243,382,377,373,370,3.4687319,2023-07-01T00:00:00,30.306742857142847,Umer Senda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.23720219292437,26.805952656947554]}"
2_0,0.66,0.07917675,0.49,0.32,7.5,0.109597676,180,5.54,215.49,0.28826046,0.33,18,0.11791628,10.89,0.2590279,0.19275814,-1.6469708731579822,1.13,65.9398,222,230,2024-02-10,ETAWAH,154,2024-06-30T00:00:00,7,2.3066642,421,414,357,355,2.2737608,2023-07-01T00:00:00,30.484848484848488,Chandarpur Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.90195092889097,26.75016727780373]}"
3_0,0.46,0.111890696,0.64,0.31,4.92,0.13740465,190,2.92,202.43,0.29354885,0.31,27,0.14272094,16.48,0.262,0.20565581,-2.114461254503961,0.24,300.74805,214,222,2024-02-12,ETAWAH,151,2024-06-30T00:00:00,7.6,2.2621202,420,415,365,363,3.6233919,2023-07-01T00:00:00,30.265513513513508,Bankati Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.9615092322281,26.83155464254496]}"
4_0,0.57,0.1184369,1,0.3,9.42,0.14367262,240,7.24,235.08,0.31305477,0.36,18,0.15162857,13.66,0.26024404,0.1989,-1.964486569059959,0.36,90.0,223,231,2024-02-26,ETAWAH,150,2024-06-30T00:00:00,7.1,2.288693,412,409,365,360,3.1174989,2023-07-01T00:00:00,30.322000000000006,Hardoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.06876807715196,26.918331898990907]}"
5_0,0.19,0.1267875,1.46,0.41,10.94,0.1522925,235,7.66,156.72,0.3282875,0.24,13.5,0.1479725,7.65,0.275345,0.2052175,-2.1127160168925303,0.82,120.77354,213,225,2024-02-26,ETAWAH,144,2024-06-30T00:00:00,7.9,2.488966,412,402,375,374,3.6206906,2023-07-01T00:00:00,30.45105882352941,Birondhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.17683540583154,26.716749949234487]}"
6_0,0.28,0.12587805,0.82,0.33,5.74,0.15094146,205,6.12,274.26,0.3344366,0.42,27,0.1373561,7.48,0.25594145,0.17914878,-0.5278288743390388,1.33,159.52109,246,254,2024-02-24,ETAWAH,147,2024-06-30T00:00:00,7.3,2.4940243,382,377,373,370,2.967529,2023-07-01T00:00:00,30.306742857142847,Umer Senda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.23693269833913,26.805683162362318]}"
7_0,0.38,0.106684335,0.33,0.28,2.82,0.14806025,225,5.7,97.95,0.3104518,0.15,13.5,0.16126868,13.83,0.30681688,0.2441277,0.4515339748006135,0.57,131.73077,214,232,2024-02-22,ETAWAH,148,2024-06-30T00:00:00,6.9,2.3349094,425,416,362,352,1.393126,2023-07-01T00:00:00,30.323942857142864,Ramet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.01675562220144,26.883028108325007]}"
8_0,0.52,0.07287805,1.08,0.31,6.39,0.103587806,150,10.32,235.08,0.25695366,0.36,27,0.103795126,10.3,0.21080975,0.1610561,7.674669198624345,0.45,245.97221,224,229,2024-02-19,ETAWAH,151,2024-06-30T00:00:00,6.8,2.3550022,431,428,344,343,2.2766433,2023-07-01T00:00:00,30.31832432432432,Paroli Ramayan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.14826897979654,26.922374317769442]}"
9_0,0.38,0.105846986,0.28,0.39,5.35,0.14313976,200,3.11,261.2,0.3366494,0.4,9,0.15563494,12.83,0.2956735,0.22580603,7.631888527446615,0.55,-0.0,197,208,2024-02-21,ETAWAH,150,2024-06-30T00:00:00,7.9,2.3349094,416,411,386,381,0.0,2023-07-01T00:00:00,30.31782857142857,Chhitoni 89 Kharduli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.02484045975852,26.87709922744982]}"
10_0,0.19,0.104819044,0.98,0.31,9.93,0.14514285,230,9.38,274.26,0.36325476,0.42,13.5,0.16518334,11.19,0.3079976,0.23907857,-1.6438487107171063,1.3,294.09683,262,266,2024-02-24,ETAWAH,140,2024-06-30T00:00:00,7.1,2.3113415,406,403,332,331,2.270515,2023-07-01T00:00:00,30.333350000000003,Nogawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.17979984626913,26.554514208922498]}"
11_0,0.59,0.05426905,0.93,0.22,4.38,0.08125714,220,6.67,143.66,0.24544047,0.22,27,0.08177381,15.6,0.21558334,0.13397142,-2.9201053591518917,0.6,297.09204,248,253,2024-02-14,ETAWAH,136,2024-06-30T00:00:00,6.8,2.283867,440,439,312,308,8.091991,2023-07-01T00:00:00,30.19448648648649,Patharra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.22345796907734,26.464233522868486]}"
12_0,0.36,0.111660466,0.35,0.34,6.06,0.15221861,220,7.5,182.84,0.31907675,0.28,22.5,0.1722186,10.01,0.31581628,0.24749301,1.0825571216883385,0.16,90.0,235,253,2024-02-22,ETAWAH,149,2024-06-30T00:00:00,7.7,2.2276785,395,381,370,366,1.0387604,2023-07-01T00:00:00,30.424666666666667,Bhaupura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.88982367255535,26.774691285060193]}"
