system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.3,0.13249882,0.34,0.555,1.38,0.16404226,214,1.79,62.5,0.34799406,0.25,16,0.17514881,24.29,0.30749404,0.23865953,-0.7527253179519282,0.45,180.0,252,272,2024-02-25,AGRA,168,2024-06-30T00:00:00,7.1,1.7167362,389,378,359,349,1.8543341,2023-07-01T00:00:00,30.53505882352941,Salemabad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.78570435684405,27.092155906468033]}"
1_0,0.5,0.13297883,0.47,0.931,0.6,0.16204706,213,3.2,49.5,0.31688118,0.22,20,0.18179177,23.87,0.29377764,0.23132588,-1.1586288315494115,0.33,48.282467,264,286,2024-03-01,AGRA,169,2024-06-30T00:00:00,7.65,1.6438464,424,413,313,301,1.3934867,2023-07-01T00:00:00,30.547939393939394,Nagla Duleh Khan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.72884099935928,26.935579552446]}"
2_0,0.57,0.15282977,0.15,0.741,1.26,0.18633333,202,6.05,33.25,0.3420619,0.15,16,0.21463452,22.11,0.34199047,0.28569168,2.129257382723354,0.78,90.0,266,287,2024-02-24,AGRA,165,2024-06-30T00:00:00,7.63,1.6843007,447,432,288,282,1.0404016,2023-07-01T00:00:00,30.56347058823529,Ghusiana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.73234442896735,26.953366195071567]}"
3_0,0.39,0.096805066,0.33,0.939,2.8,0.1315405,347,4.64,74.25,0.30097657,0.33,18,0.14701076,24.54,0.28475758,0.22861329,1.810597926233339,1,-0.0,284,285,2024-02-17,AGRA,170,2024-06-30T00:00:00,7.71,1.8503245,444,442,272,274,0.92740995,2023-07-01T00:00:00,30.34502702702703,Gijauli Must,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.97650652319103,27.276220708184123]}"
4_0,0.36,0.15685783,0.54,0.76,6.01,0.19453494,448,5.4,67.5,0.3532494,0.3,11,0.22007109,18.72,0.35944217,0.3093771,-2.8405048823994155,0.66,187.98131,236,262,2024-02-23,AGRA,175,2024-06-30T00:00:00,7.6,1.7222159,424,412,340,326,7.4502287,2023-07-01T00:00:00,30.60630303030303,Rasulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.76495327378089,26.93369309034935]}"
5_0,0.21,0.14066026,0.48,0.448,4.69,0.17488205,448,7.42,101.25,0.36926538,0.45,9,0.17549872,15.18,0.30560386,0.24157052,0.2596095354948807,0.55,-0.0,242,239,2024-02-22,AGRA,166,2024-06-30T00:00:00,7.9,1.8239082,413,408,346,353,3.7047918,2023-07-01T00:00:00,30.52406060606061,Barobara Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.16515273285614,27.008882079630155]}"
6_0,0.33,0.10361687,0.2,0.476,7.37,0.1395506,213,9.82,105.75,0.30215904,0.47,18,0.15211326,15.72,0.29777712,0.2375747,-1.561422770958795,1.52,321.24692,276,277,2024-02-26,AGRA,166,2024-06-30T00:00:00,7.85,1.795534,372,370,352,353,8.26737,2023-07-01T00:00:00,30.47370588235294,Barara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.90535995268877,27.141473415566196]}"
7_0,0.36,0.13573489,0.58,0.396,6.95,0.16321395,305,7.68,56.25,0.37140465,0.25,25,0.16442093,9.12,0.31083256,0.2371186,-0.8653076685005329,0.28,90.0,239,239,2024-02-23,AGRA,157,2024-06-30T00:00:00,7.41,1.9526663,391,390,369,371,1.0397795,2023-07-01T00:00:00,30.448117647058826,Vikarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59068468294356,26.88572305417737]}"
8_0,0.63,0.09233276,0.42,0.803,1.72,0.12823448,437,1.34,54,0.31808966,0.24,25,0.13607587,18.63,0.29023448,0.2329931,-2.3892018118094525,0.6,347.30984,266,261,2024-02-14,AGRA,168,2024-06-30T00:00:00,7.83,1.9878387,391,391,343,348,4.742712,2023-07-01T00:00:00,30.497878787878793,Bandhanu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.13739479057685,27.35437413790252]}"
9_0,0.5,0.12676512,0.4,0.836,4.96,0.15695348,210,4.91,83.25,0.3027814,0.37,15,0.1681,6.54,0.31651163,0.24293953,-2.006605600468023,0.23,73.445435,257,261,2024-02-23,AGRA,159,2024-06-30T00:00:00,7.8,1.900472,406,401,337,338,3.2516763,2023-07-01T00:00:00,30.36675675675675,Sidhavli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.56831663236898,26.906204642655293]}"
