system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.11689178,3.81,0.791,3.00000000006,0.13754384,112,0.25,57.38,0.25880685,0.26,4.5,0.14577124,9.6,0.27346027,0.21325754,-0.7417261011178162,0.98,180.0,234,250,2024-01-31,JAUNPUR,92,2024-06-30T00:00:00,6.93,2.0968885,309,306,457,444,0.92740995,2023-07-01T00:00:00,30.262799999999995,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.36414786541602,25.805049767381583]}"
1_0,0.45,0.11689178,3.66,0.672,2.86,0.13754384,134.4,0.91,57.38,0.25880685,0.26,4.5,0.14577124,6.6,0.27346027,0.21325754,-0.7417261011178162,0.37,180.0,234,250,2024-02-01,JAUNPUR,92,2024-06-30T00:00:00,7.14,2.0968885,309,306,457,444,0.92740995,2023-07-01T00:00:00,30.262799999999995,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.36414786541602,25.805049767381583]}"
2_0,0.325,0.11689178,1.24,0.718,2.31,0.13754384,268.8,4.31,101.25,0.25880685,0.45,4.5,0.14577124,9.6,0.27346027,0.21325754,-0.7417261011178162,0.32,180.0,234,250,2024-01-31,JAUNPUR,92,2024-06-30T00:00:00,6.68,2.0968885,309,306,457,444,0.92740995,2023-07-01T00:00:00,30.262799999999995,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.36414786541602,25.805049767381583]}"
3_0,0.25,0.11689178,0.367,0.793,2.81,0.13754384,156.8,0.89,77.63,0.25880685,0.35,22.5,0.14577124,10.8,0.27346027,0.21325754,-0.7417261011178162,0.36,180.0,234,250,2024-02-01,JAUNPUR,92,2024-06-30T00:00:00,7.1,2.0968885,309,306,457,444,0.92740995,2023-07-01T00:00:00,30.262799999999995,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.36414786541602,25.805049767381583]}"
4_0,0.6,0.0860863,3.19,0.709,3.13,0.11767671,112,8.92,87.75,0.2910822,0.39,13.5,0.12893973,6,0.2814096,0.2068685,-1.5692678548124712,0.35,150.95345,248,260,2024-01-31,JAUNPUR,90,2024-06-30T00:00:00,7.02,2.0968885,305,305,447,435,2.1208885,2023-07-01T00:00:00,30.262799999999995,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.37034624087644,25.802893810699697]}"
5_0,0.2,0.1298863,3.7,0.725,2.8,0.16329315,168,7.54,54,0.34348357,0.824,4.5,0.18068494,6,0.308463,0.24190822,-0.33611872539428217,0.33,-0.0,247,260,2024-01-31,JAUNPUR,81,2024-06-30T00:00:00,7.16,2.043692,303,297,450,443,3.7047918,2023-07-01T00:00:00,30.29817647058824,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38786338891677,25.789958070608375]}"
6_0,0.5,0.111816436,3.8,0.637,2.46,0.14093287,201.6,4.31,47.25,0.3191,0.21,18,0.15197672,9,0.30025205,0.23040959,1.6379118665838588,0.51,90.0,248,259,2024-02-01,JAUNPUR,92,2024-06-30T00:00:00,7.29,2.0694098,332,330,420,411,1.0302217,2023-07-01T00:00:00,30.3705,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.3407018365005,25.817446518302432]}"
7_0,0.15,0.111816436,1.22,0.54,2.81,0.14093287,190.4,0.91,47.25,0.3191,0.21,9,0.15197672,9.6,0.30025205,0.23040959,1.6379118665838588,0.32,90.0,248,259,2024-02-01,JAUNPUR,92,2024-06-30T00:00:00,7.13,2.0694098,332,330,420,411,1.0302217,2023-07-01T00:00:00,30.3705,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.3407018365005,25.817446518302432]}"
8_0,0.375,0.13191806,1.7,0.67,3.1,0.1657264,145.6,0.25,67.5,0.3089736,0.3,4.5,0.17734583,9,0.2983403,0.23636806,2.73525549460081,0.92,-0.0,256,264,2024-01-11,JAUNPUR,89,2024-06-30T00:00:00,7.1,2.1470385,287,280,457,456,0.0,2023-07-01T00:00:00,30.315818181818187,Fattupur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40052963442285,25.85598424399116]}"
9_0,0.075,0.13191806,1.96,0.573,3.18,0.1657264,201.6,0.24,67.5,0.3089736,0.3,22.5,0.17734583,6.6,0.2983403,0.23636806,2.73525549460081,0.35,-0.0,256,264,2024-01-11,JAUNPUR,89,2024-06-30T00:00:00,7,2.1470385,287,280,457,456,0.0,2023-07-01T00:00:00,30.315818181818187,Fattupur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40052963442285,25.85598424399116]}"
