system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
12_0,0.62,0.101529166,0.75,0.37,5.3,0.12722223,210,4.9,99,0.3038903,0.44,27,0.12764445,9.9,0.2530264,0.1927361,-1.253684101750649,0.49,90.0,269,279,2024-02-27,BALLIA,61,2024-06-30T00:00:00,7.7,2.1763608,312,311,418,410,3.0899315,2023-07-01T00:00:00,30.361600000000006,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.32714642427399,25.891288034657055]}"
13_0,0.52,0.112277634,0.71,0.42,3.58,0.14247632,150,4.09,42.75,0.30873552,0.19,22.5,0.15019868,9.32,0.2566829,0.19511448,-0.8477698186484066,0.56,90.0,267,285,2024-02-27,BALLIA,61,2024-06-30T00:00:00,7.7,2.1803646,297,290,437,424,1.0306306,2023-07-01T00:00:00,30.38393103448276,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.40179642438433,25.86433857613347]}"
14_0,0.6,0.11539605,0.73,0.45,4.82,0.14361578,210,4.16,90,0.3004763,0.4,22.5,0.15056053,9.72,0.27932763,0.22113948,-1.9896149458691892,0.405,286.69492,263,288,2024-02-27,BALLIA,60,2024-06-30T00:00:00,7.2,2.2206066,310,300,427,412,3.225167,2023-07-01T00:00:00,30.35864516129032,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.37107404166744,25.874309875787198]}"
15_0,0.56,0.102127634,0.65,0.39,3.28,0.1345921,160,4.84,56.25,0.29992238,0.25,36,0.14031184,9.6,0.25479475,0.1959,-1.1445065108899872,0.448,311.9789,262,286,2024-02-27,BALLIA,59,2024-06-30T00:00:00,7.2,2.2206066,308,299,430,415,1.3864099,2023-07-01T00:00:00,30.31058064516129,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.38293180341782,25.876465832469083]}"
16_0,0.52,0.1328171,0.65,0.47,5.37,0.16341843,160,5.04,99,0.31725922,0.44,22.5,0.16955395,9.68,0.27996972,0.22141974,1.74256742315391,0.462,180.0,267,289,2024-02-27,BALLIA,57,2024-06-30T00:00:00,7.5,2.2206066,309,301,424,410,2.7802885,2023-07-01T00:00:00,30.36729032258064,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.36972656874126,25.87916077832144]}"
17_0,0.6,0.07213379,0.69,0.39,4.74,0.103031084,225,3.88,67.5,0.31014055,0.3,18,0.0928,10.1,0.21934189,0.14982568,3.2466110166710145,0.546,180.0,259,282,2024-02-27,BALLIA,59,2024-06-30T00:00:00,7.5,2.2206066,304,296,437,423,0.92740995,2023-07-01T00:00:00,30.31058064516129,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.38454877092923,25.878621789150973]}"
18_0,0.66,0.09121974,0.84,0.37,3.47,0.11793552,195,4.08,114.75,0.2897158,0.51,9,0.11400132,8.32,0.22878553,0.1655329,-0.8479613000964393,0.436,90.0,260,282,2024-02-27,BALLIA,58,2024-06-30T00:00:00,7.2,2.2206066,311,299,430,419,1.0307299,2023-07-01T00:00:00,30.324121212121216,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.38697422219636,25.875926843298615]}"
19_0,0.5,0.07423158,0.81,0.37,4.48,0.099428944,140,4.54,90,0.32882762,0.4,18,0.093432896,11.04,0.23291843,0.15151447,-2.100299547496634,0.448,120.95562,257,279,2024-02-27,BALLIA,62,2024-06-30T00:00:00,7.2,2.2206066,307,300,435,420,3.6015396,2023-07-01T00:00:00,30.36729032258064,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.37403848210504,25.87996926207715]}"
20_0,0.64,0.07423158,0.79,0.39,3.44,0.099428944,170,4.06,40.5,0.32882762,0.18,9,0.093432896,10.04,0.23291843,0.15151447,-2.100299547496634,0.39,120.95562,257,279,2024-02-27,BALLIA,62,2024-06-30T00:00:00,7.3,2.2206066,307,300,435,420,3.6015396,2023-07-01T00:00:00,30.36729032258064,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.37403848210504,25.87996926207715]}"
21_0,0.58,0.07423158,0.79,0.41,4.05,0.099428944,180,4.09,56.25,0.32882762,0.25,22.5,0.093432896,8.68,0.23291843,0.15151447,-2.100299547496634,0.462,120.95562,257,279,2024-02-27,BALLIA,62,2024-06-30T00:00:00,7.7,2.2206066,307,300,435,420,3.6015396,2023-07-01T00:00:00,30.36729032258064,Chapra Sakhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.37403848210504,25.87996926207715]}"
