system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.88,0.12006097,0.67,0.799,5.99,0.14445853,280,6.49,94.5,0.32112926,0.42,13.5,0.1538756,7.8,0.30019757,0.22707318,-0.8474137195689584,0.73,270.0,285,297,2024-01-11,GHAZIPUR,74,2024-06-30T00:00:00,7.5,2.1017196,275,267,440,436,1.0304465,2023-07-01T00:00:00,30.398199999999996,Hariharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.53456284909534,25.843317998485073]}"
1_0,0.66,0.12006097,1.13,0.715,6.32,0.14445853,201.6,6.49,94.5,0.32112926,0.42,13.5,0.1538756,11.4,0.30019757,0.22707318,-0.8474137195689584,0.8,270.0,285,297,2024-01-11,GHAZIPUR,74,2024-06-30T00:00:00,7.6,2.1017196,275,267,440,436,1.0304465,2023-07-01T00:00:00,30.398199999999996,Hariharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.53456284909534,25.843317998485073]}"
2_0,0.55,0.1439575,0.83,0.796,9.85,0.15536,212.8,4.38,94.5,0.25254,0.42,22.5,0.163315,6.6,0.2882625,0.23918,0.3565858115625938,0.57,-0.0,267,282,2024-01-11,GHAZIPUR,74,2024-06-30T00:00:00,7.8,2.1017196,283,274,450,445,0.92740995,2023-07-01T00:00:00,30.361466666666672,Hariharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.50545743388987,25.841431536388423]}"
3_0,0.495,0.1300425,1.03,0.742,8.42,0.1511125,280,4.38,81,0.315785,0.36,13.5,0.1523475,7.2,0.2660825,0.1891825,0.2265746509747452,0.79,77.319244,284,299,2024-01-11,GHAZIPUR,73,2024-06-30T00:00:00,7.8,2.1017196,279,268,437,433,4.2174807,2023-07-01T00:00:00,30.351266666666668,Hariharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.51138631476506,25.838197601365593]}"
4_0,0.935,0.09697632,1.47,0.765,7.48,0.12386316,224,4.88,87.75,0.29110527,0.39,9,0.13346578,7.8,0.26640525,0.19848421,-1.9051267985846934,0.52,339.6734,279,295,2024-02-01,GHAZIPUR,74,2024-06-30T00:00:00,7.8,2.2197142,289,281,432,424,2.9646018,2023-07-01T00:00:00,30.399400000000007,Tisauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.57390905853977,25.863799586963]}"
5_0,0.495,0.11776579,1.03,0.775,7.48,0.14485526,268.8,4.61,91.13,0.31228158,0.41,13.5,0.15310526,6.6,0.30229473,0.21888947,-0.8767939922958874,0.272,150.93991,280,295,2024-02-01,GHAZIPUR,69,2024-06-30T00:00:00,7.7,2.2197142,286,278,434,427,2.1211665,2023-07-01T00:00:00,30.431866666666664,Tisauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.56771068307935,25.868650489497245]}"
6_0,0.77,0.11776579,0.6,0.778,6.32,0.14485526,257.6,4.38,84.38,0.31228158,0.38,13.5,0.15310526,11.4,0.30229473,0.21888947,-0.8767939922958874,0.57,150.93991,280,295,2024-02-01,GHAZIPUR,69,2024-06-30T00:00:00,7.5,2.2197142,286,278,434,427,2.1211665,2023-07-01T00:00:00,30.431866666666664,Tisauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.56771068307935,25.868650489497245]}"
7_0,0.275,0.11776579,0.8,0.77,7.06,0.14485526,246.4,7.04,84.38,0.31228158,0.38,18,0.15310526,6,0.30229473,0.21888947,-0.8767939922958874,0.42,150.93991,280,295,2024-02-01,GHAZIPUR,69,2024-06-30T00:00:00,7.5,2.2197142,286,278,434,427,2.1211665,2023-07-01T00:00:00,30.431866666666664,Tisauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.56771068307935,25.868650489497245]}"
8_0,0.77,0.11776579,2.29,0.75,6.27,0.14485526,302.4,7.5,70.88,0.31228158,0.32,13.5,0.15310526,11.4,0.30229473,0.21888947,-0.8767939922958874,0.27,150.93991,280,295,2024-02-01,GHAZIPUR,69,2024-06-30T00:00:00,7.4,2.2197142,286,278,434,427,2.1211665,2023-07-01T00:00:00,30.431866666666664,Tisauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.56771068307935,25.868650489497245]}"
9_0,0.495,0.097865,0.68,0.745,8.9,0.12569,268.8,9.68,94.5,0.31397,0.42,13.5,0.11723,9,0.25926,0.185485,0.3564264657276598,0.45,180.0,280,297,2024-02-01,GHAZIPUR,71,2024-06-30T00:00:00,7.8,2.2197142,282,274,438,429,0.92740995,2023-07-01T00:00:00,30.392451612903233,Tisauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.56420725347128,25.86110464111064]}"
