system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.54,0.09229747,0.52,0.26,1.34,0.12555507,100.8,0.43,190.4,0.3382285,0.34,9.9,0.12690507,2.42,0.27320063,0.2060019,-0.8964746556785302,0.42,29.453188,222,220,2024-02-12,ALIGARH,182,2024-06-30T00:00:00,8.4,2.0323822,454,453,324,327,2.1293268,2023-07-01T00:00:00,30.334545454545456,Kajroth,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96734370729301,27.695015293640644]}"
1_0,1.04,0.091218986,0.43,0.377,0.93,0.120691136,123.2,0.4,240.8,0.30808482,0.43,7.92,0.12682405,1.56,0.2595139,0.18946329,-0.7611146595205641,0.24,-0.0,223,254,2024-01-15,ALIGARH,190,2024-06-30T00:00:00,7.1,2.1300132,489,469,288,277,0.92740995,2023-07-01T00:00:00,30.239942857142854,Ismailpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.22713648746038,28.028649590162633]}"
2_0,0.72,0.102081366,0.63,0.74,1.77,0.13674907,112,1.26,257.6,0.33008075,0.46,5.94,0.15131429,3.77,0.29154846,0.2204323,-2.61908147259104,1.02,242.09496,242,252,2024-02-15,ALIGARH,192,2024-06-30T00:00:00,7.8,2.172547,475,459,284,289,5.924156,2023-07-01T00:00:00,30.284756756756764,Hasanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96303179392925,28.037273416890184]}"
3_0,0.75,0.09059231,0.42,0.7,1.47,0.1191,134.4,0.55,151.2,0.2998,0.27,6.93,0.118807696,3.02,0.24213333,0.18281026,-1.5936334662436913,0.34,209.53339,237,238,2024-02-19,ALIGARH,193,2024-06-30T00:00:00,8.3,1.9093208,448,447,315,315,2.1310117,2023-07-01T00:00:00,30.251842105263155,Paimpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.71428829175655,28.048861684055325]}"
4_0,1.34,0.082656756,0.32,0.155,0.97,0.11481622,78.4,0.14,151.2,0.30126217,0.27,7.92,0.1157,2.72,0.2663027,0.19752163,-0.479088127066727,0.43,131.46674,183,213,2024-01-19,ALIGARH,179,2024-06-30T00:00:00,7.9,2.6864529,464,446,352,341,2.7990754,2023-07-01T00:00:00,30.232176470588236,Bahadurpur Rachoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.41147078376171,27.90926348890315]}"
5_0,0.55,0.09557677,0.53,0.525,1.18,0.1271071,123.2,1.11,257.6,0.3304013,0.46,10.89,0.12587743,1.2,0.25499097,0.19052774,-1.5776882579780638,0.35,90.0,222,234,2024-01-04,ALIGARH,189,2024-06-30T00:00:00,8.2,2.3409214,463,455,315,311,2.099108,2023-07-01T00:00:00,30.285222222222224,Sahroi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9077854039559,27.956425041319424]}"
6_0,0.75,0.09854375,0.49,0.19,1.94,0.13551874,78.4,0.3,151.2,0.32399,0.27,8.91,0.15483625,1.8,0.2968425,0.23426875,-2.147361335597523,1.24,-0.0,204,243,2024-02-02,ALIGARH,187,2024-06-30T00:00:00,8.6,2.0934713,507,483,289,274,3.7047918,2023-07-01T00:00:00,30.258941176470586,Ahak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.18940724552736,28.023529193043153]}"
7_0,1.131,0.10929747,0.4,0.175,3.07,0.1480614,134.4,0.74,156.8,0.30961582,0.28,10.89,0.16442911,1.93,0.2901671,0.23539557,5.355788448155099,0.82,67.54941,228,225,2024-02-12,ALIGARH,193,2024-06-30T00:00:00,8.4,2.0323822,450,449,322,326,16.526814,2023-07-01T00:00:00,30.348424242424237,Kajroth,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.962762299344,27.694745799055408]}"
8_0,2,0.1138061,0.42,0.201,1.88,0.14436951,100.8,0.16,173.6,0.30228293,0.31,10.89,0.14600854,4.08,0.27467683,0.22746463,-0.7581837211624336,0.42,-0.0,225,229,2024-02-08,ALIGARH,182,2024-06-30T00:00:00,8,1.9918667,463,460,312,312,3.7047918,2023-07-01T00:00:00,30.368181818181814,Sitapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94551464588892,27.705525582464844]}"
9_0,1.18,0.113315,0.15,0.11,1.4,0.1523075,100.8,0.05,134.4,0.330565,0.24,10.89,0.174315,2.16,0.32095,0.260695,-0.31602381468984037,0.59,192.76454,222,249,2024-02-01,ALIGARH,181,2024-06-30T00:00:00,8.3,2.1300132,491,472,288,279,4.7440963,2023-07-01T00:00:00,30.271771428571434,Ahak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.20261248020392,28.014096882559897]}"
