system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.52,0.07584359,1.14,0.663,10.57,0.109553844,384,8.56,64.12,0.3251718,0.285,18,0.11256154,21,0.22985898,0.15727949,2.1444290125488155,1.21,131.85124,242,268,2024-03-14,UNNAO,119,2024-06-30T00:00:00,7.3,2.1591876,369,359,389,373,1.3898538,2023-07-01T00:00:00,30.382,Pakrakhurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.78706555261579,26.39982431699712]}"
1_0,1.36,0.0983225,1.16,0.565,7.93,0.12858875,359,9.57,70.87,0.30364126,0.315,18,0.14233625,32,0.29933375,0.2311725,-1.6497617151497064,0.85,65.97253,272,277,2024-02-26,UNNAO,126,2024-06-30T00:00:00,7.6,2.6519797,345,338,383,385,2.2766714,2023-07-01T00:00:00,30.330117647058827,Darapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.12842078629934,26.924260779866096]}"
2_0,2.49,0.10567161,1.18,0.593,8.55,0.13245308,330,8.66,105.75,0.2941901,0.47,18,0.13622223,30,0.2812679,0.21225555,-1.1489545599368292,1.32,228.10356,201,226,2024-03-20,UNNAO,123,2024-06-30T00:00:00,7.9,1.9321729,326,318,473,456,1.388632,2023-07-01T00:00:00,30.33666666666667,Harishchandrapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.6811541806181,26.21575951528103]}"
3_0,1.11,0.10567161,1.2,0.663,7.92,0.13245308,280,8.22,90,0.2941901,0.4,18,0.13622223,24,0.2812679,0.21225555,-1.1489545599368292,1.2,228.10356,201,226,2024-03-20,UNNAO,123,2024-06-30T00:00:00,7.6,1.9321729,326,318,473,456,1.388632,2023-07-01T00:00:00,30.33666666666667,Harishchandrapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.6811541806181,26.21575951528103]}"
4_0,2.13,0.1133575,1.27,0.917,9.04,0.14193875,370,8.55,114.75,0.3302175,0.51,18,0.15504876,30,0.286475,0.21280125,-1.9157378191141492,0.89,159.49352,257,272,2024-03-14,UNNAO,128,2024-06-30T00:00:00,7.89,2.6971772,357,348,386,380,2.968062,2023-07-01T00:00:00,30.372249999999998,Balla Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.13731410761214,26.97142233228237]}"
5_0,1.57,0.10599487,1.17,0.711,7.55,0.14376667,362,3.57,108,0.30243078,0.48,18,0.16137692,23,0.3187564,0.24355897,-0.8564220687098163,0.92,90.0,227,255,2024-03-14,UNNAO,120,2024-06-30T00:00:00,7.9,2.242285,344,335,429,410,1.035135,2023-07-01T00:00:00,30.435687500000004,Kotwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.80997259236084,26.37422233139971]}"
6_0,2.49,0.089965,0.95,0.862,8.88,0.11988,356,9.8,74.25,0.3114825,0.33,18,0.124875,20,0.2723,0.2010825,-0.747552323239947,1.28,-0.0,260,303,2024-03-07,UNNAO,126,2024-06-30T00:00:00,7.9,2.35495,341,322,398,375,0.92740995,2023-07-01T00:00:00,30.301176470588242,Bahraura Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.77359082335398,26.496303378511556]}"
7_0,1.01,0.0960125,1.2,0.913,7.95,0.1330025,417,7.05,104.62,0.291025,0.465,18,0.14293,24,0.282525,0.220995,-1.0079164911366358,1.2,300.86407,232,264,2024-03-15,UNNAO,119,2024-06-30T00:00:00,7.91,2.150381,361,346,407,390,3.6111388,2023-07-01T00:00:00,30.413090909090915,Gaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.83422710503206,26.304153739238387]}"
8_0,1.77,0.113579996,1.18,0.795,7.44,0.1438725,209,8.55,114.75,0.300565,0.51,18,0.1588725,30,0.29991502,0.232425,0.8611726642355095,1.25,-0.0,271,316,2024-03-16,UNNAO,126,2024-06-30T00:00:00,7.95,2.1189246,357,337,372,347,1.8543341,2023-07-01T00:00:00,30.424352941176473,Sindhupur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49277746553823,26.579307710764198]}"
9_0,1.57,0.106727496,1.18,0.536,7.92,0.141755,218,7.92,94.5,0.31789,0.42,18,0.154265,28,0.3025575,0.2327025,0.7524483198583632,1.27,90.0,242,274,2024-03-19,UNNAO,121,2024-06-30T00:00:00,7.75,2.232771,383,365,375,361,1.0354289,2023-07-01T00:00:00,30.361764705882358,Bhainshi Koyalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.69004750193088,26.40683117621325]}"
10_0,2.03,0.10535897,1.36,0.913,8.36,0.14122051,375,7.95,84.37,0.27353847,0.375,18,0.16708206,20,0.2758436,0.2340641,-0.8600207640172783,1.14,90.0,271,303,2024-03-16,UNNAO,129,2024-06-30T00:00:00,7.83,2.0786052,343,327,387,370,1.0370136,2023-07-01T00:00:00,30.41303030303031,Sonik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.55476122014248,26.582811140372264]}"
11_0,1.47,0.06625366,1.05,0.634,8.55,0.08959756,304,8.55,74.25,0.27432683,0.33,18,0.07982195,23,0.20688781,0.1312195,0.3936369338172243,1.23,253.42615,296,303,2024-03-17,UNNAO,126,2024-06-30T00:00:00,7.6,2.159383,300,302,403,395,3.248008,2023-07-01T00:00:00,30.238742857142856,Gajaffar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.57955472198418,26.76660644750312]}"
12_0,1.96,0.06922,1.38,0.693,7.05,0.0958625,361,8.55,70.87,0.26224,0.315,18,0.100305,23,0.2203725,0.1638175,-1.1506653511399327,1.24,131.86467,218,264,2024-03-15,UNNAO,120,2024-06-30T00:00:00,7.91,2.150381,358,340,424,397,1.3894907,2023-07-01T00:00:00,30.402424242424246,Malauna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.81293703279843,26.345386410779476]}"
13_0,2.09,0.1077747,0.98,0.668,8.08,0.14172168,370,8.34,77.62,0.3180458,0.345,18,0.15163855,28,0.2770554,0.21188073,-0.2623608768044559,1.26,114.04036,279,302,2024-03-18,UNNAO,132,2024-06-30T00:00:00,7.8,2.5265565,343,330,378,368,2.2755244,2023-07-01T00:00:00,30.330727272727284,Pesari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.3693489455002,26.855809155216186]}"
14_0,1.23,0.109786585,1.2,0.462,9.56,0.13661586,256,8.46,101.25,0.25271097,0.45,18,0.15228781,33,0.27280122,0.22764756,-1.8505052270241316,1.22,228.25903,281,294,2024-02-27,UNNAO,134,2024-06-30T00:00:00,7.66,2.2887266,326,322,393,384,2.7840517,2023-07-01T00:00:00,30.27611764705883,Malheemau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.46798396369653,26.84260392053963]}"
15_0,0.82,0.095182925,1.36,0.666,6.95,0.1337561,327,7.95,94.5,0.31090245,0.42,18,0.15269268,19,0.31932926,0.23318781,2.3824329229126033,1.24,347.42175,198,242,2024-03-14,UNNAO,119,2024-06-30T00:00:00,7.89,2.0749807,366,347,436,411,4.7406454,2023-07-01T00:00:00,30.44254545454545,Malauna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.79191645515003,26.318167457670654]}"
16_0,1.47,0.13984878,0.89,1.001,9.65,0.16800244,378,10.03,74.25,0.3170049,0.33,18,0.18145122,35,0.31097317,0.23673658,4.353765163786209,1.22,180.0,262,306,2024-03-13,UNNAO,128,2024-06-30T00:00:00,8,2.2705164,350,331,388,363,1.8543341,2023-07-01T00:00:00,30.362764705882356,Raipur Gadhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.53697457751692,26.67282233184104]}"
17_0,1.82,0.09956375,0.89,0.931,7.55,0.13257,376,8.56,111.37,0.31483874,0.495,18,0.1341425,32,0.26923874,0.20413125,0.2324479736475384,0.89,270.0,279,288,2024-02-24,UNNAO,122,2024-06-30T00:00:00,7.73,2.6519797,342,333,379,379,2.0797846,2023-07-01T00:00:00,30.36624242424242,Mela Ramkuwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.14728540726585,26.935310057860764]}"
18_0,1.77,0.085498795,1.1,0.69,7.92,0.121136144,408,8.22,77.62,0.34053615,0.345,18,0.115036145,18,0.26073855,0.19121325,-0.8630908008772292,1.07,270.0,286,315,2024-03-18,UNNAO,120,2024-06-30T00:00:00,7.4,2.1716492,351,338,363,347,1.0386207,2023-07-01T00:00:00,30.371352941176468,Majharia Kala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.26128161682063,26.75933009370175]}"
19_0,1.04,0.1389575,1.27,0.795,7.92,0.18449,301,7.92,87.75,0.35003,0.39,18,0.2045325,28,0.3333375,0.26245,-1.5760553910758832,1.26,209.18198,231,265,2024-03-21,UNNAO,121,2024-06-30T00:00:00,7.91,2.3789008,391,377,378,358,2.1236792,2023-07-01T00:00:00,30.418375000000005,Pahar Pur Suwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.70325273660744,26.452106266532873]}"
20_0,0.82,0.07622051,1.11,0.362,8.63,0.10441025,249,7.35,77.62,0.2688282,0.345,18,0.11259231,18,0.24127436,0.17390513,1.5845565979928986,1.3,20.441992,270,303,2024-03-16,UNNAO,128,2024-06-30T00:00:00,7.4,2.0786052,342,327,387,370,2.9668171,2023-07-01T00:00:00,30.401176470588233,Sonik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.55664768223913,26.581463667446084]}"
21_0,1.22,0.11428,1.08,0.396,7.92,0.14359,252,7.24,81,0.3045475,0.36,18,0.1533025,19,0.2812525,0.2169425,0.7520443451589234,1.34,65.92678,281,303,2024-03-20,UNNAO,126,2024-06-30T00:00:00,7.98,2.3112924,365,356,354,341,2.272606,2023-07-01T00:00:00,30.298285714285715,Bara Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.62375183396286,26.680907169398115]}"
22_0,2.49,0.10737561,1.26,0.765,10.42,0.14780731,337,8.05,70.87,0.2847927,0.315,18,0.16845854,28,0.31146342,0.25026098,-0.94952008855705,1.07,245.88928,233,280,2024-03-07,UNNAO,122,2024-06-30T00:00:00,7.73,2.35495,372,350,395,370,2.2692857,2023-07-01T00:00:00,30.346352941176473,Bhupati Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.79946230353663,26.47959471422693]}"
23_0,1.08,0.0804569,1.3,0.913,9.55,0.113434486,320,8.55,101.25,0.2763155,0.45,18,0.123422414,22,0.24685,0.18622759,-0.34318482846050385,1.11,-0.0,246,290,2024-03-14,UNNAO,128,2024-06-30T00:00:00,7.9,2.2003887,348,327,407,383,1.8543341,2023-07-01T00:00:00,30.433333333333337,Baunamau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45855165321328,26.62458280108382]}"
24_0,1.18,0.13522308,0.99,0.422,4.99,0.16824871,308,5.89,108,0.31132564,0.48,18,0.18126923,32,0.32508975,0.26501283,-2.106634089808054,1.11,239.13745,201,237,2024-02-23,UNNAO,110,2024-06-30T00:00:00,7.72,1.9246564,325,311,474,452,3.6112978,2023-07-01T00:00:00,30.425375,Ghatampur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.61755345850243,26.31116059845452]}"
25_0,1.11,0.090292685,1.22,0.813,8.22,0.12660244,398,8.32,90,0.3288439,0.4,18,0.14017317,20,0.29004148,0.22328049,0.16672278980448108,1.32,20.455482,271,298,2024-03-20,UNNAO,128,2024-06-30T00:00:00,7.9,2.2705164,371,353,359,348,2.967077,2023-07-01T00:00:00,30.378687499999998,Dilwal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.50975562440809,26.66365951594302]}"
26_0,1.8,0.09417949,1.37,0.813,5.96,0.12413077,249,8.56,70.87,0.31879488,0.315,18,0.119051285,27,0.26108205,0.17823334,-1.1509779219001621,1.04,131.85892,234,270,2024-03-14,UNNAO,123,2024-06-30T00:00:00,7.37,2.242285,347,331,419,399,1.3896462,2023-07-01T00:00:00,30.343939393939394,Kotwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.83126266459446,26.36856294510976]}"
27_0,2.03,0.106115386,1.28,0.768,7.67,0.13198975,210,7.55,94.5,0.30258718,0.42,18,0.13116667,28,0.25566924,0.18326923,2.037795665464153,1.05,-0.0,234,270,2024-03-14,UNNAO,122,2024-06-30T00:00:00,7.72,2.242285,347,331,419,399,0.0,2023-07-01T00:00:00,30.343939393939394,Kotwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.8315321591797,26.36856294510976]}"
28_0,1.22,0.1021575,0.82,0.737,10.43,0.1393025,190,8.8,84.38,0.35161752,0.375,18,0.1559825,28,0.319605,0.2422625,-1.1532665156797914,0.97,131.8166,210,240,2024-02-10,UNNAO,121,2024-06-30T00:00:00,7.72,2.292615,344,335,446,425,1.3907925,2023-07-01T00:00:00,30.392580645161292,Chilauli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9773287297923,26.539692006734526]}"
29_0,1.96,0.10907037,1.26,0.736,8.22,0.14959136,278,8.22,123.75,0.34306666,0.55,18,0.15369383,28,0.3125173,0.23770864,-1.5733513576654976,1.21,150.87206,198,231,2024-03-20,UNNAO,120,2024-06-30T00:00:00,7.95,1.9133468,343,328,460,441,2.1225634,2023-07-01T00:00:00,30.343777777777778,Digvijaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.66175057048112,26.195547421388337]}"
30_0,2.29,0.11586173,1.2,0.634,7.92,0.15692346,240,7.22,96.75,0.36000618,0.435,18,0.17132346,18,0.31305063,0.24197531,-1.214929459199931,1.26,200.37657,190,220,2024-03-20,UNNAO,118,2024-06-30T00:00:00,7.66,1.9133468,330,319,479,460,2.965559,2023-07-01T00:00:00,30.30016666666667,Digvijaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.65528270043545,26.17776077876277]}"
31_0,1.42,0.09771795,1.29,0.762,8.4,0.13582563,398,10.32,50.62,0.3154641,0.225,18,0.1542641,30,0.30646923,0.24242307,-1.549215554916206,1.22,90.0,215,249,2024-02-23,UNNAO,125,2024-06-30T00:00:00,7.7,2.0520988,324,310,461,441,4.1330605,2023-07-01T00:00:00,30.334499999999995,Rujihai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.64423342244078,26.353201753751314]}"
32_0,1.21,0.12109367,0.84,0.916,7.63,0.15029114,196,10.75,94.5,0.29743797,0.42,18,0.16053797,36,0.29074052,0.23815316,2.6489434673068826,0.96,311.73386,267,275,2024-02-05,UNNAO,123,2024-06-30T00:00:00,7.79,2.5681007,343,335,390,390,1.3930421,2023-07-01T00:00:00,30.351636363636356,Bhikhari Pur Kasba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.15995165277195,26.870900851989393]}"
33_0,1.93,0.09748375,1.06,0.553,9.51,0.12174875,328,9.82,111.37,0.29454568,0.495,18,0.16527902,36,0.26509506,0.2026,-0.7516047833368337,1.35,-0.0,257,274,2024-02-07,UNNAO,131,2024-06-30T00:00:00,7.64,2.7881277,357,348,386,379,0.92740995,2023-07-01T00:00:00,30.325941176470593,Fareedpur Kattar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.18205020876128,26.964684967651472]}"
34_0,1.5,0.12802318,1.17,0.76,8.45,0.14928658,238,8.03,101.25,0.24841464,0.45,18,0.16455488,25,0.2723939,0.22220975,-1.851616583746475,1.46,131.72047,265,289,2024-03-20,UNNAO,134,2024-06-30T00:00:00,7.91,2.5513184,359,344,376,367,2.7851667,2023-07-01T00:00:00,30.356411764705886,Sunderpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.45882114779852,26.92399128528086]}"
35_0,2.23,0.10827561,0.97,0.765,8.4,0.14385244,294,8.56,94.5,0.34329513,0.42,18,0.15828414,36,0.30215853,0.23050122,-1.5807549772691347,0.89,209.2758,263,283,2024-03-11,UNNAO,130,2024-06-30T00:00:00,7.95,2.4587433,330,325,408,392,2.1256242,2023-07-01T00:00:00,30.336400000000005,Parshhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.46798396369653,26.890573956711613]}"
36_0,1.42,0.077985,1.07,0.934,9.69,0.1099075,367,8.95,84.37,0.30446,0.375,18,0.1048475,28,0.2566775,0.18891001,-1.641528610537183,1.14,294.12418,199,243,2024-02-28,UNNAO,124,2024-06-30T00:00:00,7.93,2.0108845,360,341,440,416,2.2680976,2023-07-01T00:00:00,30.474875000000004,Pachodda Sarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.58817854871172,26.407100670798485]}"
37_0,2.36,0.10995366,1.14,0.63,8.55,0.13807805,269,8.45,77.62,0.29895854,0.345,18,0.14122927,30,0.28509757,0.21639755,-0.74854035102108,1.15,-0.0,255,276,2024-03-20,UNNAO,127,2024-06-30T00:00:00,7.6,2.0871873,339,327,407,397,0.92740995,2023-07-01T00:00:00,30.3124705882353,Rupau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.54559840424446,26.611916555577736]}"
38_0,2.78,0.06922,1.37,0.762,6.95,0.0958625,349,8.26,118.12,0.26224,0.525,18,0.100305,24,0.2203725,0.1638175,-1.1506653511399327,1.21,131.86467,218,264,2024-03-15,UNNAO,120,2024-06-30T00:00:00,7.72,2.150381,358,340,424,397,1.3894907,2023-07-01T00:00:00,30.402424242424246,Malauna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.81293703279843,26.345386410779476]}"
39_0,1.11,0.099965,1.08,0.842,7.59,0.1282775,361,10.05,50.62,0.31351,0.225,18,0.1372875,22,0.298455,0.219105,-1.57675472624094,0.98,209.19594,232,253,2024-03-04,UNNAO,122,2024-06-30T00:00:00,7.83,2.3097754,356,347,412,400,2.1239681,2023-07-01T00:00:00,30.402937500000004,Bahwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.91615345894375,26.518132439915657]}"
40_0,1.47,0.10071605,0.92,0.764,9.44,0.13796173,192,9.44,94.5,0.34171605,0.42,18,0.14230247,23,0.27755803,0.20524321,0.9309691826977865,1.26,311.9054,190,220,2024-03-20,UNNAO,119,2024-06-30T00:00:00,7.85,1.9133468,330,319,479,460,1.38839,2023-07-01T00:00:00,30.30016666666667,Digvijaipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.65528270043545,26.17910825168895]}"
41_0,1.34,0.11475384,1.15,1.043,8.55,0.15583846,263,9.99,111.37,0.31905642,0.495,18,0.17464872,22,0.3262282,0.2751564,-1.845145848422305,1.32,-0.0,244,277,2024-02-29,UNNAO,128,2024-06-30T00:00:00,8.11,2.0520988,380,365,376,358,2.7802885,2023-07-01T00:00:00,30.40212121212122,Sikanderpur Karan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.61890093142861,26.376378288081597]}"
42_0,1.22,0.102025926,0.84,0.877,8.24,0.13009876,173,10.27,57.37,0.30582717,0.255,18,0.1432642,24,0.2641716,0.20018765,0.6006460156169966,1.12,270.0,261,285,2024-02-19,UNNAO,127,2024-06-30T00:00:00,7.64,2.5513184,345,333,393,382,3.117208,2023-07-01T00:00:00,30.360114285714285,Inayatpur Varra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.46259407199182,26.907821610166707]}"
43_0,1.77,0.1251225,0.92,0.63,9.46,0.164855,362,8.36,108,0.351405,0.48,18,0.1819875,28,0.3614625,0.28499,2.0359093175744194,1.28,-0.0,254,286,2024-03-20,UNNAO,125,2024-06-30T00:00:00,7.72,2.3483593,337,324,409,390,0.0,2023-07-01T00:00:00,30.383500000000005,Pathak Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.82129136494073,26.589279010417926]}"
44_0,2,0.1161675,1.11,0.781,7.99,0.1412125,362,4.96,96.78,0.2548325,0.435,18,0.1546475,28,0.2932725,0.23965,-0.748341220379199,1.22,-0.0,232,256,2024-03-20,UNNAO,124,2024-06-30T00:00:00,7.79,2.355403,313,305,455,439,0.92740995,2023-07-01T00:00:00,30.4385625,Semri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.86252403648183,26.588740021247453]}"
45_0,2.42,0.0900375,1.22,0.639,8.36,0.128315,294,8.54,94.5,0.3284525,0.42,18,0.1450025,17,0.294885,0.2205975,0.3502466477836983,1.26,-0.0,236,262,2024-03-20,UNNAO,117,2024-06-30T00:00:00,7.69,2.355403,309,300,455,438,0.92740995,2023-07-01T00:00:00,30.36974193548387,Semri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.86494948774894,26.591704461685048]}"
46_0,2.78,0.13823658,1.18,0.411,7.95,0.16783659,383,8.05,114.75,0.30587074,0.51,18,0.18242683,25,0.34337318,0.2784756,-0.4607304527538371,1.22,228.19464,267,312,2024-03-16,UNNAO,127,2024-06-30T00:00:00,7.43,2.1189246,349,326,384,362,1.3910977,2023-07-01T00:00:00,30.42600000000001,Sindhupur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.48442313339592,26.58496709705415]}"
47_0,2.62,0.07871,1.15,0.795,7.82,0.1092625,263,8.55,70.87,0.281345,0.315,18,0.118155,28,0.2471625,0.180445,2.9464934112724905,1.3,270.0,266,306,2024-03-21,UNNAO,126,2024-06-30T00:00:00,7.91,2.0322804,368,348,366,346,1.0370966,2023-07-01T00:00:00,30.325294117647058,Rupau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.54505941507398,26.591973956270284]}"
48_0,1.77,0.10145542,1.26,0.433,9.44,0.13770482,294,10.45,87.75,0.31552893,0.39,18,0.15918073,27,0.3010229,0.23306265,-1.7973003590670789,1.05,100.1139,281,295,2024-03-12,UNNAO,129,2024-06-30T00:00:00,7.42,2.4587433,317,310,402,395,5.2667856,2023-07-01T00:00:00,30.271485714285713,Adampur Faijula Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49655038973152,26.888687494614963]}"
49_0,1.77,0.094965,1.23,0.813,7.92,0.132165,238,8.36,118.12,0.3231425,0.525,18,0.1468225,31,0.2926875,0.21456,4.301109989842895,1.3,90.0,266,313,2024-03-19,UNNAO,126,2024-06-30T00:00:00,7.49,2.2993615,367,340,367,347,1.035908,2023-07-01T00:00:00,30.400322580645156,Bhainshi Koyalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.65609118419115,26.46019110408995]}"
50_0,1.96,0.09026829,1.15,0.863,9.88,0.11931951,325,7.98,81,0.31563413,0.39,18,0.12449512,28,0.25887316,0.1835878,-1.5785565098702838,1.18,150.7681,253,278,2024-03-20,UNNAO,127,2024-06-30T00:00:00,7.69,2.3112924,332,321,416,402,2.1247132,2023-07-01T00:00:00,30.33576470588235,Bara Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.63938251990653,26.68656655568807]}"
51_0,1.47,0.15513171,1.19,0.868,7.56,0.19177073,431,7.24,90,0.33399755,0.4,18,0.21781707,23,0.39810976,0.3320317,-2.0028435031539153,1.25,253.41441,268,286,2024-03-20,UNNAO,127,2024-06-30T00:00:00,7.96,2.3112924,345,337,387,376,3.2457778,2023-07-01T00:00:00,30.35311764705882,Bara Bujurg,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.6428859495146,26.681446158568587]}"
52_0,2.57,0.0658561,1.15,0.695,9.26,0.09165854,304,8.03,121.5,0.31530488,0.54,18,0.07004146,29,0.2089439,0.120534144,-1.9137614981921058,1.25,20.47293,292,301,2024-03-16,UNNAO,129,2024-06-30T00:00:00,7.93,2.159383,307,307,402,392,2.9674137,2023-07-01T00:00:00,30.24108571428571,Chakkosehari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.5790157328137,26.769570887940713]}"
53_0,1.57,0.1002825,0.85,0.515,10.22,0.1362975,323,9.56,91.12,0.3007325,0.405,18,0.154835,27,0.3184,0.25489,-0.9514228150353382,0.94,65.91162,257,298,2024-03-06,UNNAO,128,2024-06-30T00:00:00,7.91,2.3064108,341,325,402,376,2.2712624,2023-07-01T00:00:00,30.442727272727282,Etbarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.66417602174823,26.599789299242122]}"
54_0,1.89,0.106251806,1.32,0.882,7.06,0.13724579,309,7.08,54,0.30475903,0.24,18,0.14669518,30,0.29503134,0.2265759,7.149828123051643,1.18,270.0,284,299,2024-02-27,UNNAO,124,2024-06-30T00:00:00,7.9,2.2887266,309,309,407,392,2.077565,2023-07-01T00:00:00,30.20222222222223,Makhdampur Sahasafi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.47013992037841,26.814306989089864]}"
55_0,2.19,0.118590005,1.22,0.696,8.55,0.1406075,263,8.36,108,0.311605,0.48,18,0.1360175,30,0.2612225,0.19432,-1.4415878915359808,1.3,-0.0,244,277,2024-03-21,UNNAO,122,2024-06-30T00:00:00,7.95,2.4885302,311,300,445,422,1.8543341,2023-07-01T00:00:00,30.374838709677423,Bhao Mau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.8525527368281,26.60005879382736]}"
56_0,1.42,0.10555,1.36,0.934,10.36,0.144165,219,5.95,70.87,0.339265,0.315,18,0.1624175,24,0.3218425,0.2572025,7.821455530772612,1.14,-0.0,224,256,2024-02-29,UNNAO,116,2024-06-30T00:00:00,7.93,2.0520988,369,359,407,385,0.0,2023-07-01T00:00:00,30.454250000000005,Sikanderpur Karan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.60488721299635,26.38850554441721]}"
57_0,1.77,0.08969268,1.27,0.663,7.92,0.117604874,323,5.96,114.75,0.26693657,0.51,18,0.12302439,21,0.23629756,0.17307805,-1.2189901661344635,1.09,339.55453,276,315,2024-03-20,UNNAO,128,2024-06-30T00:00:00,7.95,2.0871873,360,341,364,344,2.9668837,2023-07-01T00:00:00,30.33747058823529,Rupau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.5294287291303,26.60248424509448]}"
58_0,1.47,0.1022525,1.07,0.765,9.98,0.1287825,413,7.92,87.75,0.26417,0.39,18,0.141715,36,0.250955,0.19738,-2.254975981167313,1.3,311.75937,286,303,2024-03-17,UNNAO,133,2024-06-30T00:00:00,7.9,2.168288,310,306,404,390,4.170482,2023-07-01T00:00:00,30.19422857142857,Maola Bamipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.61270255596818,26.769301393355477]}"
59_0,1.18,0.088771954,1.18,0.734,8.33,0.11780244,280,7.92,81,0.2873366,0.36,18,0.124030486,24,0.22817683,0.1719939,-1.8504787676124068,1.35,311.74146,265,286,2024-03-21,UNNAO,133,2024-06-30T00:00:00,7.73,2.3509178,349,338,386,376,2.7840252,2023-07-01T00:00:00,30.252777777777776,Rajepur Garant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.36557602130691,26.840447963857745]}"
