system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.904,0.10486191,0.414,0.382,4.236,0.13736667,168,2.295,83.25,0.3047476,0.37,20.25,0.14266428,2.85,0.24000001,0.17055237,-1.139594005825004,0.61,47.93,248,271,2024-02-15,BANDA,123,2024-06-30T00:00:00,7,1.8834867,348,335,404,394,1.383967,2023-07-01T00:00:00,30.5864375,Maudaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4744518337422,25.49566998353082]}"
1_0,0.904,0.09667805,0.544,0.361,4.532,0.13169025,212.8,2.967,110.25,0.27897316,0.49,13.5,0.15227318,2.558,0.29312682,0.22582439,-1.6298072906907732,1.127,245.7376,189,213,2024-03-07,BANDA,120,2024-06-30T00:00:00,7,1.7385367,347,336,464,451,2.2559626,2023-07-01T00:00:00,30.62074285714287,Bhujrakh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.57173937901233,25.650090380870964]}"
2_0,0.567,0.0987,0.534,0.371,5.532,0.12811412,112,3.144,101.25,0.3130894,0.45,29.25,0.13106705,2.85,0.24884471,0.17364353,-1.6245128659840853,0.626,114.32513,225,248,2024-02-18,BANDA,133,2024-06-30T00:00:00,7.5,2.060437,363,350,412,402,2.2505033,2023-07-01T00:00:00,30.391419354838717,Singhpur Mafi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.62671627440045,25.298938936308645]}"
3_0,1.241,0.052990243,0.521,0.352,5.532,0.08769024,190.4,3.155,117,0.26782438,0.52,13.5,0.08940244,2.558,0.2288756,0.16221464,-0.14668881770193093,0.529,270.0,194,211,2024-02-18,BANDA,117,2024-06-30T00:00:00,7.5,1.9251932,397,391,409,398,1.0265173,2023-07-01T00:00:00,30.60593333333333,Singhpur Mafi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.835305083373,25.386794171095534]}"
4_0,1.241,0.12167647,0.368,0.373,4.692,0.14068471,78.4,2.096,90,0.41622236,0.4,36,0.13327295,20.365,0.28931177,0.18105647,-0.4436989056609802,0.773,323.59854,227,253,2024-02-26,BANDA,136,2024-06-30T00:00:00,7.3,2.0687196,343,330,430,416,3.452823,2023-07-01T00:00:00,30.435272727272732,Piyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.56554100355191,25.284655723291145]}"
5_0,0.567,0.10873294,0.421,0.371,4.532,0.13842471,189.2,2.476,110.25,0.31584352,0.49,27,0.14954823,20.365,0.2505541,0.16983765,-0.3322322285943582,1.446,-0.0,245,259,2024-02-27,BANDA,133,2024-06-30T00:00:00,7.2,2.0360122,345,332,410,409,1.8543341,2023-07-01T00:00:00,30.49458064516129,Anathuwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.5286202453746,25.315108611422797]}"
6_0,0.904,0.10857561,0.316,0.375,4.226,0.14447805,100.8,2.876,83.25,0.3047634,0.37,15.75,0.16473903,7.521,0.31844878,0.25920245,2.0938655418994894,0.523,180.0,258,276,2024-02-15,BANDA,124,2024-06-30T00:00:00,7.5,1.8354195,359,348,384,376,0.92740995,2023-07-01T00:00:00,30.681470588235296,Mahokhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.40222728489898,25.518038034105395]}"
7_0,0.567,0.1286,0.316,0.361,4.101,0.16450238,89.6,2.543,108,0.28989047,0.48,22.5,0.19257857,5.769,0.3654405,0.2971024,1.9658387418955332,0.877,180.0,199,217,2024-02-22,BANDA,108,2024-06-30T00:00:00,7.5,1.8196943,369,362,431,421,0.92740995,2023-07-01T00:00:00,30.429789473684206,Bada Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49304696012346,25.861913124866348]}"
8_0,0.904,0.11074625,0.421,0.38,4.101,0.14384624,89.6,2.87,90,0.32278,0.4,29.25,0.164595,0.807,0.29987374,0.2361175,-1.1404387958660114,1.426,47.94577,233,265,2024-02-14,BANDA,106,2024-06-30T00:00:00,7.3,1.8492582,340,324,427,411,1.384389,2023-07-01T00:00:00,30.446666666666673,Lakhanpur Bangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.00050526412258,25.56196565149884]}"
9_0,0.567,0.0983539,0.32,0.41,4.101,0.124077275,189.2,3.159,110.25,0.24206623,0.49,31.5,0.13316558,12.192,0.25111625,0.19695325,-1.5359369759276458,0.67,270.0,241,252,2024-02-10,BANDA,132,2024-06-30T00:00:00,7.5,1.9381385,358,347,402,400,2.0554383,2023-07-01T00:00:00,30.646470588235303,Adhanwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.07290490174077,25.566008070277377]}"
10_0,0.904,0.12550999,0.417,0.341,4.301,0.16517,168,2.877,117,0.3380875,0.52,33.75,0.18083,8.105,0.3017775,0.242645,-2.2340166160269748,0.762,90.0,217,233,2024-02-22,BANDA,121,2024-06-30T00:00:00,7.4,1.8231571,362,357,421,410,4.1157856,2023-07-01T00:00:00,30.448054054054047,Ichhawar Bangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.5084081514819,25.861913124866348]}"
11_0,0.567,0.14727727,0.367,0.371,4.51,0.15810682,168,3.382,90,0.29922044,0.4,20.25,0.1501091,6.645,0.25722954,0.18599546,-0.8526382754423275,1.263,100.25885,233,254,2024-02-27,BANDA,143,2024-06-30T00:00:00,7.1,2.1630573,353,341,414,406,5.1935577,2023-07-01T00:00:00,30.41228571428571,Sangrampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4722958770603,25.18413424299817]}"
12_0,0.567,0.10947381,0.412,0.372,4.347,0.14107142,189.2,3.223,90,0.32148808,0.4,22.5,0.15058333,18.03,0.29979762,0.22570476,2.042035442677701,1.115,-0.0,199,217,2024-02-22,BANDA,117,2024-06-30T00:00:00,7.5,1.8196943,369,362,431,421,0.0,2023-07-01T00:00:00,30.429789473684206,Ichhawar Bangar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.49493342222011,25.864608070718706]}"
13_0,0.904,0.109107316,0.378,0.319,4.231,0.14512926,123.2,2.432,103.5,0.3331366,0.46,38.25,0.16379268,6.353,0.29555365,0.22301951,3.5636186961702725,1.29,-0.0,206,226,2024-03-04,BANDA,115,2024-06-30T00:00:00,7,1.7811227,383,372,411,402,0.92740995,2023-07-01T00:00:00,30.682742857142863,Khaunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.5466763825854,25.652785326723325]}"
14_0,1.241,0.13286829,0.276,0.366,4.326,0.15936342,201.6,2.494,101.25,0.30765852,0.45,15.75,0.17777318,8.688,0.32932925,0.26668537,-1.9006488968570072,0.845,159.74892,221,254,2024-02-24,BANDA,131,2024-06-30T00:00:00,7.3,1.9486412,370,356,409,390,2.96316,2023-07-01T00:00:00,30.6344375,Nai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.52727277244841,25.3797873118794]}"
15_0,0.904,0.10921463,0.317,0.346,4.369,0.13298537,201.6,3.33,60.75,0.27036586,0.27,20.25,0.14836098,1.098,0.30093414,0.24796097,-0.8397158091922955,1.187,90.0,227,255,2024-02-24,BANDA,130,2024-06-30T00:00:00,7.4,1.9486412,375,364,398,381,1.0264559,2023-07-01T00:00:00,30.6344375,Nai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.52538631035176,25.379517817294165]}"
16_0,0.567,0.10486191,0.439,0.341,4.236,0.13736667,190.4,2.105,83.25,0.3047476,0.37,27,0.14266428,4.018,0.24000001,0.17055237,-1.139594005825004,1.321,47.93,248,271,2024-02-15,BANDA,123,2024-06-30T00:00:00,7.5,1.8834867,348,335,404,394,1.383967,2023-07-01T00:00:00,30.5864375,Maudaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.4744518337422,25.49566998353082]}"
17_0,0.904,0.098731704,0.23,0.382,4.693,0.12660976,201.6,2.87,110.25,0.29397073,0.49,36,0.13446097,13.651,0.2355122,0.16427073,-1.139948607692599,0.653,132.0634,221,245,2024-02-16,BANDA,122,2024-06-30T00:00:00,7,1.8178263,332,322,447,433,1.3841435,2023-07-01T00:00:00,30.57774193548388,Maudaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.48415363881068,25.52342792581011]}"
18_0,0.904,0.07552143,0.308,0.413,4.101,0.10244048,168,4.055,103.5,0.28864285,0.46,20.25,0.095690474,2.85,0.2158619,0.14185715,-0.7391676055952671,0.469,-0.0,248,272,2024-02-16,BANDA,124,2024-06-30T00:00:00,7.5,1.8834867,347,334,405,394,0.92740995,2023-07-01T00:00:00,30.5864375,Maudaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.47579930666836,25.495400488945585]}"
19_0,0.904,0.08923171,0.278,0.371,4.232,0.121965855,189.2,3.192,76.5,0.2973561,0.34,18,0.1283317,2.85,0.26023903,0.1874756,-0.7403406841840524,0.495,180.0,198,219,2024-03-02,BANDA,118,2024-06-30T00:00:00,7.6,1.7691342,359,348,443,434,1.8543341,2023-07-01T00:00:00,30.592848484848485,Chhapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.55853414433578,25.637154640779645]}"
