system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.5,0.12298108,0.21,0.38,7.32,0.14757568,134,4.12,56.25,0.27047297,0.25,23.74,0.15755135,10.45,0.2726108,0.21782702,-0.7515350674127278,0.61,180.0,253,275,2024-02-29,GONDA,100,2024-06-30T00:00:00,7.33,2.8343627,358,343,389,382,0.92740995,2023-07-01T00:00:00,30.173166666666663,Chadauwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.15043865932398,26.95633063550916]}"
1_0,0.29,0.053564865,0.34,0.29,7.32,0.074808106,202,2.18,56.25,0.24831216,0.25,10.3,0.06593919,9.41,0.18447837,0.110767566,-2.4516446921251336,0.52,155.85127,246,272,2024-03-03,GONDA,98,2024-06-30T00:00:00,7.25,2.6133866,362,343,392,385,5.0689507,2023-07-01T00:00:00,30.31529411764706,Nakhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.04479678191153,26.852305725608122]}"
2_0,0.28,0.12902933,0.22,0.35,8.87,0.15353866,134,3.04,155.25,0.30992267,0.69,12.99,0.1558,11.72,0.27812934,0.21302134,2.0324891468362303,0.48,-0.0,244,259,2024-02-25,GONDA,101,2024-06-30T00:00:00,7.37,2.8228467,330,321,426,419,0.0,2023-07-01T00:00:00,30.347117647058827,Pipri Rohua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.01191844251275,26.983549588617983]}"
3_0,0.4,0.11598056,0.17,0.25,6.21,0.14209722,202,3.09,36,0.2784389,0.16,5.82,0.140575,10.26,0.21958333,0.16406389,-0.864078888289677,0.93,270.0,255,281,2024-03-01,GONDA,99,2024-06-30T00:00:00,7.44,2.4001553,354,337,391,382,1.0391368,2023-07-01T00:00:00,30.15022222222222,Dant Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.00572006705232,26.81592395660128]}"
4_0,0.69,0.09322308,0.24,0.29,5.37,0.1186641,146,3.44,40.5,0.28489488,0.18,11.65,0.1178641,11.2,0.25000256,0.19128974,-2.4085021214053044,0.83,139.86118,227,241,2024-02-14,GONDA,109,2024-06-30T00:00:00,7.47,2.9352999,361,351,412,408,4.8413396,2023-07-01T00:00:00,30.317,Subhagpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98416050023346,27.19833677305096]}"
5_0,0.29,0.11788158,0.24,0.44,6.83,0.15046579,112,3.72,70.75,0.2559316,0.12,21.95,0.15995526,10.81,0.24610789,0.2022921,-1.5797202712523246,0.83,330.74487,246,272,2024-03-01,GONDA,100,2024-06-30T00:00:00,7.11,2.290563,337,323,418,405,2.1251945,2023-07-01T00:00:00,30.145368421052623,Dant Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.99898270242143,26.79463388436765]}"
6_0,0.23,0.11467568,0.36,0.42,3.13,0.1457027,134,2.81,42.75,0.32091352,0.19,8.06,0.15471081,9.81,0.27777028,0.21306217,-1.9656321232251828,0.52,270.0,242,269,2024-02-27,GONDA,99,2024-06-30T00:00:00,7.3,2.8228467,331,314,427,417,3.1192865,2023-07-01T00:00:00,30.272437500000002,Vishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.00679804539327,26.98301059944751]}"
7_0,0.25,0.10378718,0.36,0.24,3.37,0.13331538,112,3.75,166.5,0.31195128,0.74,6.27,0.14296924,9.13,0.27940512,0.20644103,-0.8203490150338333,0.69,20.561378,228,245,2024-02-19,GONDA,112,2024-06-30T00:00:00,7.34,2.8067417,343,328,429,427,2.9691255,2023-07-01T00:00:00,30.266937499999997,Kurasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9394243990843,27.297510780417756]}"
8_0,0.38,0.14008379,0.24,0.3,6.82,0.16936757,90,3.9,40.5,0.31322974,0.18,11.2,0.18394865,13.26,0.3035,0.24702162,2.6154853156442197,0.45,180.0,232,253,2024-02-27,GONDA,97,2024-06-30T00:00:00,7.56,2.8228467,331,317,437,430,0.92740995,2023-07-01T00:00:00,30.31482352941177,Vishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.00679804539327,26.98570554529987]}"
9_0,0.43,0.09991053,0.3,0.6,8,0.12174474,168,2.48,94.5,0.24419737,0.42,17.92,0.12478158,7.52,0.22252105,0.16530526,-2.1758135808551495,0.57,15.669204,243,263,2024-02-27,GONDA,98,2024-06-30T00:00:00,7.43,2.848,359,349,399,389,3.8473654,2023-07-01T00:00:00,30.255470588235298,Mahadewa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.1092059877829,26.970344353941424]}"
10_0,0.48,0.12298108,0.34,0.28,5.56,0.14757568,134,2.42,33.75,0.27047297,0.15,24.19,0.15755135,13.26,0.2726108,0.21782702,-0.7515350674127278,0.53,180.0,253,275,2024-02-29,GONDA,100,2024-06-30T00:00:00,7.45,2.8343627,358,343,389,382,0.92740995,2023-07-01T00:00:00,30.173166666666663,Chadauwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.15043865932398,26.95633063550916]}"
11_0,0.28,0.121464,0.3,0.32,3.97,0.14620933,168,3.15,141.75,0.31599468,0.63,9.86,0.148256,8.2,0.280428,0.21077333,-1.652741794859873,0.46,113.99262,255,278,2024-03-13,GONDA,106,2024-06-30T00:00:00,7.29,2.7072814,319,309,426,413,2.279779,2023-07-01T00:00:00,30.2489696969697,Dinari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.72975761177081,27.10805608699695]}"
12_0,0.23,0.08469067,0.34,0.25,6.12,0.116117336,168,4.82,94.5,0.29566267,0.42,19.75,0.12685867,10.19,0.262908,0.193116,-0.37132682336090167,1.17,24.13239,239,263,2024-03-01,GONDA,103,2024-06-30T00:00:00,7.23,2.2280369,319,305,442,431,5.0683064,2023-07-01T00:00:00,30.25233333333333,Sakipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03132205264973,26.765528469162174]}"
13_0,0.68,0.11286154,0.18,0.42,10.32,0.13997948,134,3.42,54,0.27118462,0.24,8.51,0.15205641,8.51,0.28875896,0.23180513,-1.6550228322983562,0.69,293.96594,253,271,2024-03-06,GONDA,115,2024-06-30T00:00:00,7.24,2.9093993,350,340,396,389,2.2821655,2023-07-01T00:00:00,30.264133333333337,Baunapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.86989479609346,27.248193271319593]}"
14_0,0.38,0.09257066,0.32,0.45,4,0.11416933,101,3.92,56.25,0.271368,0.25,20.16,0.110458665,10.4,0.23349333,0.17553467,2.032621154730787,0.45,-0.0,240,268,2024-02-27,GONDA,100,2024-06-30T00:00:00,7.5,2.848,362,348,398,385,0.0,2023-07-01T00:00:00,30.255470588235298,Bhagohar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.10462457983388,26.96872738643001]}"
15_0,0.4,0.16724737,0.18,0.34,7.89,0.19414474,112,2.22,74.25,0.27667367,0.33,10.75,0.21702105,8.2,0.3168079,0.27552631,-1.9158821422969559,0.84,200.50894,235,254,2024-02-28,GONDA,101,2024-06-30T00:00:00,7.34,2.8343627,349,335,416,411,2.9681096,2023-07-01T00:00:00,30.25594117647059,Karda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16472187234149,26.98624453447034]}"
16_0,0.3,0.08471667,0.32,0.26,5.54,0.11455,123,2.62,47.75,0.30648974,0.19,17.02,0.12338718,10.26,0.2748205,0.19658077,3.1514379821437073,0.78,180.0,235,257,2024-02-17,GONDA,107,2024-06-30T00:00:00,7.07,3.1018019,343,329,422,414,2.7802885,2023-07-01T00:00:00,30.307090909090913,Bishwmbharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.10462457983388,27.224208253233602]}"
17_0,0.3,0.07181081,0.32,0.22,8.97,0.09684865,129,4,69.75,0.2340635,0.31,25.54,0.08715946,7.55,0.19302027,0.12457973,-1.1575153048321305,0.33,48.26196,262,289,2024-03-05,GONDA,101,2024-06-30T00:00:00,7.61,2.5690897,352,333,386,379,1.3929279,2023-07-01T00:00:00,30.281999999999996,Bishnoharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0844124859412,26.854192187704772]}"
19_0,0.33,0.07696923,0.24,0.47,4.1,0.10372308,169,3.42,83.25,0.30174872,0.36,5.82,0.10028975,10.53,0.22683589,0.15424615,-2.011423497734256,0.78,106.514984,236,263,2024-03-03,GONDA,109,2024-06-30T00:00:00,7.42,2.8260832,354,334,410,403,3.2592363,2023-07-01T00:00:00,30.269062499999997,Basantpur Harsopatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.89091537374185,27.190251935493883]}"
20_0,0.28,0.08697027,0.37,0.23,3.91,0.11245946,134,3.72,96.75,0.3028054,0.43,11.2,0.10714594,10.4,0.24345405,0.16156757,-1.6925398909444542,0.89,347.35162,232,253,2024-03-03,GONDA,105,2024-06-30T00:00:00,7.18,2.8333604,341,329,427,418,4.7419376,2023-07-01T00:00:00,30.309749999999998,Semara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.98092656521062,26.97384778354949]}"
21_0,0.47,0.10849743,0.28,0.3,4.45,0.13078462,101,2.82,159.75,0.2488282,0.71,7.17,0.1259641,9.41,0.1852,0.13849488,2.031113495773563,0.68,-0.0,243,258,2024-03-08,GONDA,106,2024-06-30T00:00:00,7.28,2.697305,352,343,405,399,0.0,2023-07-01T00:00:00,30.30148387096775,Jhauhana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.86396591521827,27.13985644805478]}"
22_0,0.28,0.09899,0.36,0.42,4.93,0.11209,112,3.82,62.2,0.2043775,0.28,21.58,0.111632496,7.61,0.19205,0.149385,2.0311890610093513,0.65,-0.0,255,273,2024-03-08,GONDA,108,2024-06-30T00:00:00,7.42,2.7072814,328,319,417,407,0.0,2023-07-01T00:00:00,30.307312500000005,Sakraura Gramin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70280815324722,27.13150211591247]}"
23_0,0.3,0.09899,0.29,0.38,7.5,0.11209,190,3.7,57.38,0.2043775,0.26,27,0.111632496,7,0.19205,0.149385,2.0311890610093513,0.43,-0.0,255,273,2024-03-14,GONDA,108,2024-06-30T00:00:00,7.15,2.7072814,328,319,417,407,0.0,2023-07-01T00:00:00,30.307312500000005,Kumaharoura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70280815324722,27.13150211591247]}"
24_0,0.51,0.085598715,0.28,0.32,2.38,0.116342306,112,1.48,56.25,0.30576283,0.25,17.02,0.12354487,7.4,0.26977563,0.19684744,2.8257190543337507,0.98,164.29698,235,257,2024-02-17,GONDA,106,2024-06-30T00:00:00,7.64,3.1018019,343,329,422,414,3.8480012,2023-07-01T00:00:00,30.307090909090913,Bishwmbharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.10489407441912,27.224208253233602]}"
26_0,0.51,0.08905946,0.26,0.4,7.42,0.11615405,127,2.87,74.75,0.32828107,0.35,10.75,0.110964864,11.54,0.2430108,0.16617568,2.4053153864335357,0.63,-0.0,229,251,2024-03-03,GONDA,101,2024-06-30T00:00:00,7.39,2.8333604,340,327,431,423,1.8543341,2023-07-01T00:00:00,30.296000000000003,Semara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.95936699839176,26.973039299793786]}"
27_0,0.28,0.13481893,0.23,0.58,4.45,0.15622973,168,2.421,33.75,0.35601893,0.15,6.77,0.15876487,7.81,0.28480542,0.2124973,-2.072562383284411,0.75,143.20068,236,256,2024-03-03,GONDA,102,2024-06-30T00:00:00,7.41,2.8333604,340,328,424,416,3.4706323,2023-07-01T00:00:00,30.315499999999997,Semara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.97149425472738,26.978968180668975]}"
28_0,0.22,0.09899,0.21,0.36,6.71,0.11209,146,3.41,67.5,0.2043775,0.3,27,0.111632496,8,0.19205,0.149385,2.0311890610093513,0.48,-0.0,255,273,2024-03-14,GONDA,108,2024-06-30T00:00:00,7.02,2.7072814,328,319,417,407,0.0,2023-07-01T00:00:00,30.307312500000005,Kumaharoura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70280815324722,27.13150211591247]}"
29_0,0.49,0.12828109,0.32,0.42,7.93,0.1553027,112,3.12,40.5,0.30735946,0.18,20.61,0.16026486,8.53,0.2637081,0.20047027,1.2127877132821427,0.56,270.0,239,255,2024-03-02,GONDA,98,2024-06-30T00:00:00,7.21,2.8333604,347,336,414,409,1.0404837,2023-07-01T00:00:00,30.287470588235298,Katha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.9634094171703,26.96225951638435]}"
30_0,0.3,0.11062051,0.34,0.65,6.44,0.13525128,157,2.18,81,0.30517563,0.36,22.5,0.14705513,11.25,0.26392052,0.19790256,1.3287380715016368,0.77,90.0,253,262,2024-03-18,GONDA,95,2024-06-30T00:00:00,6.96,3.1523397,338,327,409,410,1.0414457,2023-07-01T00:00:00,30.307696969696973,Basti Raghau,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.47922205331173,27.066014931700156]}"
31_0,0.28,0.08698,0.29,0.54,4.53,0.1133925,101,1.48,58.5,0.2613075,0.26,19.26,0.1226,7.56,0.271875,0.1955875,2.7230230254428593,0.45,-0.0,220,229,2024-02-19,GONDA,111,2024-06-30T00:00:00,7.28,2.8067417,346,338,433,433,0.0,2023-07-01T00:00:00,30.298374999999997,Dulhapur Pahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.94939569873803,27.28080211613313]}"
32_0,0.47,0.09157297,0.17,0.39,7.32,0.1146473,123,3.42,4.22,0.28052297,0.19,12.99,0.11325811,7.26,0.23998784,0.18019594,1.6472258521035634,0.83,-0.0,246,268,2024-03-06,GONDA,95,2024-06-30T00:00:00,7.41,2.5690897,349,333,405,398,1.8543341,2023-07-01T00:00:00,30.298944444444444,Chaukhadiya Kadim,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.09384479642445,26.855809155216186]}"
33_0,0.4,0.09712436,0.21,0.26,6.78,0.12251411,101,2.11,54,0.2887423,0.24,22.5,0.12794487,11.33,0.25770897,0.20375897,2.0317666989625764,0.69,-0.0,257,260,2024-03-18,GONDA,95,2024-06-30T00:00:00,6.96,3.1323988,340,333,403,407,0.0,2023-07-01T00:00:00,30.288812499999995,Basti Dog,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.51156140354003,27.06574543711492]}"
34_0,0.49,0.11062433,0.34,0.32,5.56,0.12382297,168,2.42,63,0.25667566,0.28,24.19,0.12000405,9.18,0.23043244,0.17820945,-2.138555407835305,0.53,180.0,245,255,2024-02-22,GONDA,105,2024-06-30T00:00:00,7.48,2.7697594,321,312,434,434,3.7047918,2023-07-01T00:00:00,30.237375000000004,Alanpur Grint,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.32372367763064,27.040412946102748]}"
35_0,0.43,0.07300976,0.32,0.3,4.45,0.09882927,112,2.37,36,0.27916098,0.25,24.19,0.09842683,10.73,0.25288782,0.17059755,-1.1601529956213545,0.95,90.0,222,242,2024-02-20,GONDA,112,2024-06-30T00:00:00,7.33,2.8319745,335,320,444,438,4.1672664,2023-07-01T00:00:00,30.2813125,Sarhada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.99467078905765,27.290503921201623]}"
36_0,0.49,0.09331795,0.18,0.67,8,0.12415898,202,3.44,128.25,0.29037437,0.57,15.23,0.13305898,8.46,0.2696718,0.2083641,-0.7537205902407307,0.62,180.0,235,259,2024-02-29,GONDA,110,2024-06-30T00:00:00,7.25,2.9093993,359,342,406,400,0.92740995,2023-07-01T00:00:00,30.249875,Laxaman Pur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.89091537374185,27.205882621437564]}"
37_0,0.47,0.093715385,0.22,0.55,5.56,0.11217179,134,2.67,56.25,0.2619641,0.25,8.06,0.11254359,10.66,0.24645641,0.17430769,6.090260955744117,0.76,150.66188,256,273,2024-02-21,GONDA,108,2024-06-30T00:00:00,7.24,2.9352999,355,341,389,386,2.1269212,2023-07-01T00:00:00,30.284,Indrapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.99709624032478,27.176777206232092]}"
38_0,0.54,0.09712436,0.37,0.28,5.51,0.12251411,90,2.78,24.13,0.2887423,0.35,27,0.12794487,10.652,0.25770897,0.20375897,2.0317666989625764,0.74,-0.0,257,260,2024-03-18,GONDA,95,2024-06-30T00:00:00,6.9,3.1323988,340,333,403,407,0.0,2023-07-01T00:00:00,30.288812499999995,Basti Dog,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.51156140354003,27.06574543711492]}"
39_0,0.5,0.11034211,0.2,0.41,5.32,0.13113421,168,3.44,49.5,0.2993658,0.22,15.23,0.13257368,7.21,0.2481158,0.18636842,-1.6928801837440288,0.69,167.34758,230,238,2024-03-02,GONDA,100,2024-06-30T00:00:00,7.23,2.8206747,322,314,447,448,4.742013,2023-07-01T00:00:00,30.2755,Dhanepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39352277520672,27.01103803631204]}"
40_0,0.45,0.14192821,0.18,0.25,5.56,0.16416924,134,3.72,69.25,0.3107846,0.31,8.51,0.17598975,7.8,0.31032053,0.24441795,-0.8901806381839066,0.66,330.6728,249,276,2024-02-28,GONDA,107,2024-06-30T00:00:00,7.53,2.697305,340,325,411,399,2.1266942,2023-07-01T00:00:00,30.272249999999996,Madhoupur Rao,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.88283053618477,27.12692070796346]}"
41_0,0.29,0.08703243,0.27,0.6,6.47,0.10665676,146,3.87,40.5,0.2749446,0.18,17.02,0.09695946,10.26,0.22576351,0.1499554,-1.1600103632540806,1.24,311.69196,245,252,2024-02-22,GONDA,100,2024-06-30T00:00:00,7.34,2.7697594,324,315,431,433,1.3941847,2023-07-01T00:00:00,30.237375000000004,Alanpur Grint,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.31644732382927,27.036640021909445]}"
43_0,0.29,0.092182055,0.17,0.26,5.55,0.10848718,168,2.57,45,0.27138975,0.2,20.16,0.10154872,7.26,0.21779744,0.14896154,-0.48628188518902854,0.53,29.358686,232,240,2024-02-16,GONDA,116,2024-06-30T00:00:00,7.29,2.91184,322,319,445,441,2.12735,2023-07-01T00:00:00,30.269030303030302,Purehara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16445237775625,27.270291827308935]}"
44_0,0.28,0.075538464,0.18,0.5,8.42,0.090969235,101,3.42,69.15,0.2892,0.31,7.17,0.07546154,7.11,0.19530256,0.11878205,-0.5567658152237067,0.83,293.96167,232,240,2024-02-15,GONDA,115,2024-06-30T00:00:00,7.19,2.91184,322,319,445,441,2.282546,2023-07-01T00:00:00,30.269030303030302,Purehara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16418288317101,27.270291827308935]}"
45_0,0.69,0.1041027,0.2,0.22,6.84,0.121413514,202,4.92,54,0.21196216,0.24,7.17,0.12780541,10.82,0.22917567,0.19850811,-2.2751063638253344,0.91,330.70016,238,247,2024-03-02,GONDA,102,2024-06-30T00:00:00,7.42,2.8206747,328,318,434,436,4.2464085,2023-07-01T00:00:00,30.315636363636358,Dhanepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.36091393039318,27.00133623124355]}"
46_0,0.33,0.10021538,0.36,0.34,8.66,0.12197693,168,3.87,33.75,0.25351796,0.15,22.85,0.1254718,8.52,0.24524616,0.1915718,-0.7530594349694509,0.44,-0.0,245,273,2024-03-11,GONDA,105,2024-06-30T00:00:00,7.44,2.7173653,334,321,422,405,0.92740995,2023-07-01T00:00:00,30.288125000000004,Khanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.91058847846406,27.130963126741996]}"
47_0,0.34,0.08038718,0.17,0.4,6.4,0.10241538,157,2.37,49.5,0.27099743,0.22,7.11,0.09571282,9.51,0.22978462,0.16002564,-0.0636087345326846,0.66,311.65128,259,289,2024-03-03,GONDA,108,2024-06-30T00:00:00,7.42,2.8260832,323,308,418,403,1.395297,2023-07-01T00:00:00,30.263000000000005,Basantpur Harsopatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87366772028676,27.196719805539544]}"
48_0,0.28,0.08424865,0.31,0.37,4.12,0.10941081,134,3.79,101.25,0.2596838,0.45,21.95,0.116264865,7.2,0.23710811,0.17065676,-2.453074701873347,0.43,335.82462,233,244,2024-03-01,GONDA,100,2024-06-30T00:00:00,7.36,3.0279477,322,311,445,444,5.0700035,2023-07-01T00:00:00,30.29225,Maskanwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.37411916506974,26.992712404516002]}"
49_0,0.68,0.0920359,0.19,0.28,4.45,0.11352307,168,4.42,36,0.2567641,0.16,10.13,0.11814359,9.51,0.27088973,0.21822052,-2.5403731799682885,0.38,289.57916,235,239,2024-02-19,GONDA,112,2024-06-30T00:00:00,7.33,3.1527836,316,312,449,448,5.5183315,2023-07-01T00:00:00,30.241294117647058,Bagulhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.18762891208652,27.228789661182613]}"
