system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.69,0.08774286,0.32,0.57,5.11,0.11947143,168,4.35,183,0.28298143,0.28,22.5,0.12935428,6.57,0.2698757,0.20300858,-1.8422877224882934,0.755,131.89304,208,232,2024-02-21,AZAMGARH,84,2024-06-30T00:00:00,7,2.3626192,256,248,536,520,2.7758179,2023-07-01T00:00:00,30.35735483870968,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.7301215121663,26.229773233713292]}"
1_0,0.45,0.08526143,0.46,0.83,5.01,0.11768714,179,3.93,163,0.28092143,0.25,4.5,0.12842143,6.88,0.26292285,0.1951,6.911189008574883,0.615,180.0,208,232,2024-02-21,AZAMGARH,82,2024-06-30T00:00:00,7.3,2.3626192,256,248,536,520,1.8543341,2023-07-01T00:00:00,30.35735483870968,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.72985201758107,26.22923424454282]}"
2_0,0.6,0.085407145,0.66,0.51,4.82,0.119244285,202,4.25,124,0.29222858,0.19,13.5,0.12945858,4.66,0.26946715,0.20141572,-1.638749387032369,0.684,114.15688,209,232,2024-02-21,AZAMGARH,86,2024-06-30T00:00:00,7.4,2.3626192,256,249,535,519,2.2652128,2023-07-01T00:00:00,30.35735483870968,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.7293130284106,26.23004272829853]}"
3_0,0.46,0.09173428,0.87,0.46,4.68,0.12903428,213,3.14,157,0.29995286,0.24,22.5,0.14200144,6.95,0.2911,0.22048715,-1.99538743492982,0.458,73.3529,209,232,2024-02-21,AZAMGARH,86,2024-06-30T00:00:00,7.1,2.3626192,259,252,532,516,3.2341466,2023-07-01T00:00:00,30.35735483870968,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.7293130284106,26.230312222883764]}"
4_0,0.55,0.10930714,0.46,0.46,3.91,0.14895715,146,4.63,124,0.31159857,0.19,27,0.16567285,7.48,0.32253572,0.24748142,-2.2477650946080683,0.93,48.107307,209,232,2024-02-21,AZAMGARH,86,2024-06-30T00:00:00,7.2,2.3626192,259,252,532,516,4.1596913,2023-07-01T00:00:00,30.35735483870968,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.7285045446549,26.231120706639473]}"
5_0,0.71,0.082112856,0.63,0.76,5.06,0.11429,235,4.25,118,0.29880714,0.18,9,0.12328429,10.05,0.29620144,0.21039857,-1.149143230571123,0.458,131.8929,209,232,2024-02-21,AZAMGARH,87,2024-06-30T00:00:00,7.4,2.3626192,259,252,532,516,1.3887275,2023-07-01T00:00:00,30.35735483870968,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.72823505006966,26.230312222883764]}"
6_0,0.49,0.094971426,0.49,0.5,5.06,0.12912858,190,5,124,0.30606285,0.19,13.5,0.13963,8.04,0.29841858,0.22705857,-1.1491528176944579,0.51,311.8927,209,232,2024-02-21,AZAMGARH,87,2024-06-30T00:00:00,7.6,2.3626192,259,252,532,516,1.388733,2023-07-01T00:00:00,30.35735483870968,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.72796555548442,26.231120706639473]}"
7_0,0.55,0.08931,0.41,0.55,4.87,0.12121,224,5.09,183,0.32537428,0.28,9,0.13321428,10.14,0.28365,0.20969857,-2.063797512100544,0.738,36.619965,209,232,2024-02-21,AZAMGARH,87,2024-06-30T00:00:00,7.3,2.3626192,259,252,532,516,3.4625607,2023-07-01T00:00:00,30.382199999999997,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.72796555548442,26.23165969580994]}"
8_0,0.7,0.080672726,0.62,0.31,4.51,0.11140909,202,2.59,137,0.28351212,0.21,9,0.11312727,6.41,0.24528788,0.17565455,-1.4385729517729946,0.511,180.0,219,231,2024-02-18,AZAMGARH,76,2024-06-30T00:00:00,7.1,2.3045795,285,275,496,494,1.8543341,2023-07-01T00:00:00,30.25705882352942,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.29363468989449,26.247020887168386]}"
9_0,0.69,0.06702727,0.42,0.35,3.32,0.093745455,179,4.37,98,0.29432425,0.15,18,0.082042426,3.75,0.20009696,0.12913637,2.8594124418022804,0.56,90.0,217,230,2024-02-18,AZAMGARH,74,2024-06-30T00:00:00,7.5,2.3045795,291,285,492,485,1.0339599,2023-07-01T00:00:00,30.311250000000005,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2982160978435,26.242439479219378]}"
10_0,0.52,0.10720571,0.56,0.35,4.4,0.14174572,213,4.16,157,0.30781713,0.24,13.5,0.15114571,12.49,0.2982257,0.23287715,0.35336003888122963,0.498,-0.0,222,231,2024-02-17,AZAMGARH,74,2024-06-30T00:00:00,7.2,2.3045795,274,266,504,504,0.92740995,2023-07-01T00:00:00,30.256057142857134,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2868973252636,26.22600030951999]}"
11_0,0.47,0.10563429,0.42,0.48,4.25,0.13802,179,3.33,176,0.30082858,0.27,9,0.14414857,10.14,0.26926285,0.20763429,-0.4559781639367453,0.414,48.106762,223,232,2024-02-17,AZAMGARH,77,2024-06-30T00:00:00,7.5,2.3045795,275,266,502,502,1.3887184,2023-07-01T00:00:00,30.256057142857134,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.28662783067836,26.228964749957584]}"
12_0,0.54,0.10644,0.83,0.36,5.18,0.13575715,146,4.37,163,0.33036572,0.25,4.5,0.14522,7.35,0.28116572,0.20433143,3.137611745488145,0.544,-0.0,224,233,2024-02-17,AZAMGARH,76,2024-06-30T00:00:00,7.4,2.3045795,273,266,503,501,0.0,2023-07-01T00:00:00,30.256057142857134,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2906702494569,26.22734778244617]}"
13_0,0.66,0.10115882,0.53,0.39,4.97,0.12917353,224,3.64,163,0.30025,0.25,9,0.13547647,5.1,0.2780941,0.21143235,3.938406794676228,0.56,228.10895,227,241,2024-02-17,AZAMGARH,75,2024-06-30T00:00:00,7.3,2.3045795,300,295,473,465,1.3887771,2023-07-01T00:00:00,30.299272727272726,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.29498216282066,26.237858071270367]}"
14_0,0.63,0.10631429,0.44,0.38,3.82,0.13371715,190,4.48,124,0.306,0.19,13.5,0.14514285,5.51,0.2843943,0.20886572,-1.1490960531721761,0.544,228.10622,222,231,2024-02-17,AZAMGARH,77,2024-06-30T00:00:00,7.7,2.3045795,274,266,504,504,1.3887037,2023-07-01T00:00:00,30.256057142857134,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.28743631443406,26.22653929869046]}"
15_0,0.45,0.10170588,0.83,0.31,4.1,0.13669412,213,2.59,154,0.33282942,0.24,18.88,0.15311177,12.46,0.32604706,0.24882647,-1.8307094268993704,0.511,250.26059,202,221,2024-02-18,AZAMGARH,83,2024-06-30T00:00:00,7.3,2.3045795,241,230,557,549,5.4755626,2023-07-01T00:00:00,30.28484848484849,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.27180562849038,26.224383342008576]}"
16_0,0.56,0.10363428,0.7,0.42,4.68,0.13484572,79,4.16,163,0.33161142,0.25,13.5,0.14518571,6.82,0.28973427,0.20897715,2.0389838597380794,0.691,-0.0,226,234,2024-02-18,AZAMGARH,77,2024-06-30T00:00:00,7.5,2.3045795,275,267,499,499,0.0,2023-07-01T00:00:00,30.256057142857134,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.28797530360453,26.228425760787115]}"
17_0,0.58,0.11742941,0.48,0.55,4.61,0.14864412,112,4.06,118,0.28912058,0.18,9,0.1591353,6.13,0.2956853,0.23407647,-1.6388860635158438,0.495,65.84476,217,231,2024-02-18,AZAMGARH,77,2024-06-30T00:00:00,7.2,2.3045795,295,289,488,480,2.2653568,2023-07-01T00:00:00,30.299272727272726,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.29767710867303,26.23893604961131]}"
18_0,0.72,0.13141176,0.41,0.43,4.11,0.15592647,202,3.01,137,0.28145295,0.21,9,0.16533235,8.45,0.27276176,0.21669118,-0.8541083324854084,0.442,90.0,217,231,2024-02-18,AZAMGARH,78,2024-06-30T00:00:00,7.9,2.3045795,295,289,488,480,1.0339302,2023-07-01T00:00:00,30.299272727272726,Bahavanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.29740761408779,26.239205544196547]}"
19_0,0.7,0.12912059,0.33,0.39,5.15,0.15789412,190,4.75,137,0.28382942,0.21,9,0.16362646,5.85,0.28168234,0.23240882,-0.8806118392303436,0.43,330.86374,215,225,2024-02-16,AZAMGARH,80,2024-06-30T00:00:00,7.6,2.3115687,280,273,506,501,2.122735,2023-07-01T00:00:00,30.28125,Harraiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.30441447330392,26.23516312541801]}"
20_0,0.56,0.12912059,0.46,0.38,4.19,0.15789412,146,4.33,176,0.28382942,0.25,9,0.16362646,9.14,0.28168234,0.23240882,-0.8806118392303436,0.676,330.86374,215,225,2024-02-15,AZAMGARH,80,2024-06-30T00:00:00,7.5,2.3115687,280,273,506,501,2.122735,2023-07-01T00:00:00,30.28125,Harraiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.30441447330392,26.23516312541801]}"
21_0,0.68,0.09857647,0.62,0.57,5.58,0.12344412,168,5.28,157,0.25102058,0.24,27,0.12906176,7.04,0.26572353,0.20645,0.24456809447385108,0.471,270.0,215,225,2024-02-15,AZAMGARH,77,2024-06-30T00:00:00,7.6,2.3115687,280,273,506,501,1.0338981,2023-07-01T00:00:00,30.28125,Harraiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.30360598954822,26.235432620003245]}"
22_0,0.53,0.07267059,0.69,0.34,5.26,0.09304412,179,4.23,104,0.24121176,0.16,27,0.09165588,7.04,0.22275,0.16507646,-0.7453209431224816,0.512,180.0,215,225,2024-02-15,AZAMGARH,79,2024-06-30T00:00:00,7.7,2.3115687,280,273,506,501,0.92740995,2023-07-01T00:00:00,30.28125,Harraiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.30414497871868,26.234354641662303]}"
