system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.04,0.0771,0.43,0.11,8.11,0.11260256,340.4,4.77,142.5,0.31946152,0.3,13.5,0.13138205,27.04,0.2832128,0.20379487,-0.8549637409616252,0.78,270.0,217,251,2024-02-29,JALAUN,147,2024-06-30T00:00:00,7.3,2.2117367,421,403,362,346,1.0343729,2023-07-01T00:00:00,30.38662857142858,Shahbajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.27843486446545,26.288792547879947]}"
2_0,1.04,0.07805122,0.61,0.13,5.67,0.113209754,371.8,6.31,169.3,0.3120488,0.37,13.5,0.1293,17.47,0.272,0.18809512,-1.844038067629698,0.81,180.0,213,241,2024-02-22,JALAUN,136,2024-06-30T00:00:00,7.3,2.3032417,389,374,398,384,2.7802885,2023-07-01T00:00:00,30.554857142857145,Dhamni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4929525543132,26.246481897997917]}"
3_0,0.82,0.09026667,0.51,0.11,7.07,0.12948462,344.9,5.27,142.5,0.2867154,0.3,13.5,0.15407948,29.12,0.2877077,0.22100769,-2.377824960024063,1.1,12.555367,196,231,2024-02-17,JALAUN,141,2024-06-30T00:00:00,7.3,2.209492,389,376,416,393,4.7402253,2023-07-01T00:00:00,30.554352941176468,Makarandpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.42665688634519,26.0990683598739]}"
4_0,1.24,0.11732631,0.66,0.15,6.16,0.15227105,268.8,7.74,180,0.29984212,0.4,13.5,0.17942631,29.12,0.29564738,0.23866843,-1.1475699697215918,0.94,311.922,195,233,2024-02-07,JALAUN,143,2024-06-30T00:00:00,7.2,2.1998215,389,375,416,392,1.3879418,2023-07-01T00:00:00,30.60348571428572,Siharipadaya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41965002712905,26.111195616209514]}"
5_0,1.14,0.08047436,0.44,0.17,7.39,0.11408462,273.2,4.7,191.3,0.25912052,0.45,13.5,0.13698205,25.79,0.2369641,0.18077436,1.3038150376258826,0.79,270.0,194,219,2024-03-12,JALAUN,145,2024-06-30T00:00:00,7.1,2.251203,389,374,417,406,3.1015613,2023-07-01T00:00:00,30.4272,Majith,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.28409425075542,26.33137269234721]}"
7_0,0.59,0.07325526,0.47,0.23,7.52,0.11252368,340.4,4.63,169.3,0.28776053,0.37,13.5,0.13581842,18.72,0.26607105,0.20467632,3.7839828674870573,0.99,-0.0,244,268,2024-03-09,JALAUN,131,2024-06-30T00:00:00,7.1,2.1082604,381,368,375,365,1.8543341,2023-07-01T00:00:00,30.558,Etora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.6815987639783,25.993156987876212]}"
8_0,0.52,0.083377495,0.83,0.23,5.35,0.1164375,309.1,6.52,128.3,0.311235,0.27,13.5,0.117455,27.04,0.25959,0.19125749,-1.1497234013662845,0.7,131.88214,224,242,2024-02-11,JALAUN,140,2024-06-30T00:00:00,7.4,2.295925,388,381,388,376,1.3890182,2023-07-01T00:00:00,30.41314285714286,Chhani Ahir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.44040111019221,26.274239840277207]}"
9_0,0.52,0.0749025,0.75,0.11,5.4,0.100825,268.8,5.32,118.8,0.2588025,0.25,13.5,0.10584125,14.97,0.23783875,0.1782125,1.8282986615225463,1.25,150.88141,206,235,2024-02-19,JALAUN,141,2024-06-30T00:00:00,7.3,2.2438698,382,369,411,397,2.1223707,2023-07-01T00:00:00,30.577833333333338,Aidalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.4568402798916,26.150811320239185]}"
10_0,1.04,0.0761975,0.49,0.21,8.42,0.10367875,300.1,6.82,180,0.27130374,0.4,13.5,0.1099425,18.3,0.23101126,0.164005,2.0395493207050137,0.92,-0.0,197,229,2024-03-05,JALAUN,140,2024-06-30T00:00:00,7.3,2.2389917,362,353,441,419,0.0,2023-07-01T00:00:00,30.574277777777777,Kusmara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41506861918003,26.16159110364862]}"
11_0,0.88,0.073182054,0.33,0.09,6,0.105771795,403,5.75,154.3,0.23423846,0.33,13.5,0.12112821,13.31,0.21977437,0.16179743,-2.234361985518728,0.66,90.0,212,251,2024-03-05,JALAUN,154,2024-06-30T00:00:00,7.2,1.9943774,408,389,379,360,4.11649,2023-07-01T00:00:00,30.604514285714284,Bilayan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.20701879937796,25.882125218759036]}"
12_0,1.08,0.1215975,0.61,0.15,5.92,0.154755,286.7,5.74,142.5,0.350345,0.3,13.5,0.16963,17.05,0.3008925,0.2203475,4.361262927298181,1.17,300.85342,196,213,2024-03-12,JALAUN,144,2024-06-30T00:00:00,7,2.2999313,414,403,389,384,7.1960297,2023-07-01T00:00:00,30.45511111111112,Gorachiraiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.29837746377291,26.352932259166078]}"
13_0,0.78,0.09528293,0.64,0.21,8.55,0.11790488,304.5,5.76,104.5,0.2651073,0.22,13.5,0.12130976,27.45,0.24057317,0.17688781,-0.47558379998417255,0.86,330.85522,223,230,2024-03-12,JALAUN,138,2024-06-30T00:00:00,7.4,2.295925,400,399,377,370,2.1229105,2023-07-01T00:00:00,30.44731428571429,Tarsaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.41722457586192,26.275856807788625]}"
16_0,0.72,0.12216667,0.56,0.13,5.25,0.16836411,425.6,4.15,193.2,0.27454358,0.46,13.5,0.19488461,12.89,0.30804616,0.25290513,-2.584614627489797,1.03,118.37118,245,277,2024-03-17,JALAUN,140,2024-06-30T00:00:00,7.3,2.0502772,411,395,344,328,5.8353376,2023-07-01T00:00:00,30.518666666666668,Chhiraoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.21699009903169,25.831460236734696]}"
17_0,0.95,0.07809625,0.68,0.13,6.35,0.111205,434.5,4.84,154.3,0.28878,0.33,13.5,0.12285625,17.05,0.25057,0.18075874,0.6660555689118278,0.81,114.18303,188,223,2024-02-17,JALAUN,150,2024-06-30T00:00:00,7.3,2.0166502,389,374,422,403,2.262913,2023-07-01T00:00:00,30.56257894736842,Kanasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.09733450318697,26.08748009270876]}"
