system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.918,0.079089746,0.38,0.889,1.6,0.11645385,100.8,1.04,218.4,0.32383078,0.39,15.75,0.12706411,11.03,0.2835154,0.21409488,-2.447571686874207,0.52,303.60535,205,216,2024-02-27,ETAH,171,2024-06-30T00:00:00,7.8,2.3672254,454,447,342,337,5.0144873,2023-07-01T00:00:00,30.28617647058824,Girora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.66210074803105,27.61982630435984]}"
1_0,0.688,0.0861718,0.43,0.885,1.34,0.1230718,201.6,0.87,218.4,0.3199205,0.39,9,0.12605898,15.02,0.27902052,0.20293076,-1.6588893875566064,0.25,293.92072,213,226,2024-02-26,ETAH,163,2024-06-30T00:00:00,7.4,2.7075186,448,440,339,334,2.2862213,2023-07-01T00:00:00,30.35482352941176,Dahelia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.9480345029663,27.483731538815732]}"
2_0,0.196,0.096502565,0.4,0.887,1.02,0.13548462,268.8,1.33,308,0.31692052,0.55,27,0.14478461,10.1,0.2841718,0.22068718,6.983322406183709,0.13,-0.0,212,237,2024-02-20,ETAH,170,2024-06-30T00:00:00,7.8,2.2173803,489,474,298,289,0.0,2023-07-01T00:00:00,30.209314285714292,Badhawali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.37508901475486,27.54248135839715]}"
3_0,0.557,0.101280004,0.35,0.886,0.02,0.13977501,224,0.54,207.2,0.296955,0.37,18,0.15441,16.43,0.2924175,0.228625,-0.4716458461556309,0.31,228.39606,194,210,2024-03-01,ETAH,162,2024-06-30T00:00:00,7.8,2.2724826,468,459,338,331,4.1831627,2023-07-01T00:00:00,30.367882352941184,Ishara Pachhami Patti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.79819551357517,27.381323596426107]}"
4_0,0.295,0.09985,0.35,0.882,0.62,0.13959,112,0.46,240.8,0.32369,0.43,13.5,0.1486725,12.1,0.29405499,0.229315,0.5598362119924346,0.31,36.935867,211,224,2024-02-16,ETAH,172,2024-06-30T00:00:00,7.8,2.2326615,473,467,315,309,3.4768255,2023-07-01T00:00:00,30.239176470588237,Gahetu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.496361578111,27.531162585817242]}"
5_0,0.82,0.07907368,0.69,0.886,1.04,0.12161579,190.4,0.72,240.8,0.31171843,0.43,9,0.13722631,14.76,0.3093237,0.23686843,-1.1643247801835523,0.5,228.38763,200,218,2024-02-28,ETAH,163,2024-06-30T00:00:00,7.4,2.1482856,442,433,358,349,1.3963628,2023-07-01T00:00:00,30.387647058823525,Garia Konchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78525977348384,27.34871475161257]}"
6_0,0.032,0.14736316,0.48,0.888,1.22,0.17031316,235.2,0.59,252,0.26712105,0.45,9,0.19207631,10.1,0.31076053,0.2668,0.022742893084075025,0.64,209.39444,202,221,2024-02-22,ETAH,163,2024-06-30T00:00:00,7.6,2.3731115,479,468,320,311,2.1280968,2023-07-01T00:00:00,30.362294117647053,Karimpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.78094786012007,27.431988578450447]}"
7_0,0.688,0.08788649,0.51,0.885,0.96,0.121232435,246.4,0.52,190.4,0.28832433,0.34,18,0.13205135,13.43,0.2678216,0.21081622,-1.1670388247761707,0.5,228.43762,213,218,2024-03-01,ETAH,163,2024-06-30T00:00:00,7.9,2.3820882,449,446,338,336,1.3977358,2023-07-01T00:00:00,30.36729411764706,Palara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.86503017071365,27.54248135839715]}"
8_0,0.262,0.07879744,0.35,0.887,0.79,0.112010255,301.6,0.86,190.4,0.3127923,0.34,11.25,0.11568975,16.09,0.26394102,0.19288205,-0.47275206105001044,0.63,311.5834,235,250,2024-03-09,ETAH,169,2024-06-30T00:00:00,7.8,2.1305614,423,414,342,336,1.3971577,2023-07-01T00:00:00,30.393575757575757,Salwahanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.27807096406995,27.461093993655922]}"
9_0,0.984,0.105935,0.62,0.889,1.18,0.14721,179.2,0.69,274.4,0.3104375,0.49,9,0.158935,12.1,0.2929175,0.233235,-1.855336335393963,0.31,180.0,206,230,2024-02-20,ETAH,175,2024-06-30T00:00:00,7.6,2.2326615,481,467,313,303,2.7802885,2023-07-01T00:00:00,30.245058823529416,Gahetu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.4715680762693,27.54302034756762]}"
