system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0.68,0.07163333,0.68,0.17,8.52,0.09998571,171,9.36,85.5,0.3166762,0.38,27,0.09070476,18.9,0.21276666,0.14028333,-1.889204203051759,0.84,228.9698,256,276,2024-03-03,MUZAFFARNAGAR,247,2024-06-30T00:00:00,6.85,3.1059968,374,361,370,363,2.8234613,2023-07-01T00:00:00,30.120000000000005,Luhari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.62050417609447,29.5165291952498]}"
2_0,0.65,0.07615238,0.59,0.36,6.12,0.10677143,144,9.65,101.25,0.30406904,0.45,27,0.09775952,22.68,0.21759048,0.1592881,-1.8886570364102973,0.67,48.959766,255,271,2024-02-10,MUZAFFARNAGAR,236,2024-06-30T00:00:00,7.84,3.504922,398,386,347,343,2.8228939,2023-07-01T00:00:00,30.28337142857144,Rukanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.67682854440876,29.480955909998666]}"
3_0,0.36,0.07695953,0.85,0.85,8.32,0.10418809,90,5.29,67.5,0.2689024,0.3,27,0.097378574,20.16,0.21862619,0.15603095,2.0094550351957596,0.31,-0.0,251,271,2024-02-10,MUZAFFARNAGAR,241,2024-06-30T00:00:00,7.4,3.504922,380,368,369,361,0.0,2023-07-01T00:00:00,30.191333333333336,Rukanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.66470128807315,29.479608437072486]}"
4_0,0.98,0.06918974,0.48,0.23,8.52,0.09597693,180,2.85,94.5,0.30084616,0.42,9,0.09084872,18.9,0.2169359,0.1387718,-1.6079849228332204,0.52,29.82117,210,226,2024-03-17,MUZAFFARNAGAR,237,2024-06-30T00:00:00,7.47,2.6549995,387,381,403,393,2.1371145,2023-07-01T00:00:00,30.113900000000008,Tanda Mazra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53723034925659,29.272906090196585]}"
5_0,0.85,0.10952439,0.58,0.4,8.76,0.14173903,122,8.67,101.25,0.3162122,0.45,27,0.16506585,16.38,0.31339025,0.23926342,-0.08225870895923396,0.92,-0.0,250,270,2024-03-03,MUZAFFARNAGAR,249,2024-06-30T00:00:00,7.54,3.0617437,370,354,380,376,0.92740995,2023-07-01T00:00:00,30.100153846153837,Charthawal Rural,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.58573937459904,29.5413226970915]}"
6_0,0.65,0.08322195,0.48,0.17,9.38,0.112521954,104,5.26,81,0.3123244,0.36,27,0.11094878,31.5,0.23887561,0.16816829,-1.889626142744846,0.86,311.02255,252,271,2024-03-03,MUZAFFARNAGAR,250,2024-06-30T00:00:00,7.17,3.1059968,375,359,373,370,2.8238933,2023-07-01T00:00:00,30.16363157894736,Charthawal Rural,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.60163955512796,29.544017642943857]}"
8_0,0.55,0.0785675,0.48,0.73,11.21,0.103115,162,7.56,132.75,0.276575,0.59,18,0.1022275,36.54,0.2223125,0.1626,-1.8858037712287494,0.79,131.0923,237,249,2024-02-17,MUZAFFARNAGAR,240,2024-06-30T00:00:00,7.42,3.2359939,363,357,400,394,2.819956,2023-07-01T00:00:00,30.12210526315789,Rajpur Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.87221211870477,29.294196162430218]}"
9_0,0.32,0.09002,0.58,0.77,8.76,0.11948,162,8.65,101.25,0.274655,0.45,18,0.1190875,35.28,0.22865,0.1689575,2.0115409282160495,0.61,-0.0,243,252,2024-03-09,MUZAFFARNAGAR,240,2024-06-30T00:00:00,7.31,3.2359939,365,361,391,387,0.0,2023-07-01T00:00:00,30.109157894736835,Tirola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.88406988045514,29.26455175805427]}"
10_0,0.45,0.070368424,0.36,0.24,8.23,0.09933158,207,4.29,67.5,0.25789472,0.3,18,0.11185263,11.34,0.23489474,0.18131053,-0.5441534803704822,0.61,120.18103,214,237,2024-03-17,MUZAFFARNAGAR,237,2024-06-30T00:00:00,7.5,2.6549995,374,366,412,397,3.6847012,2023-07-01T00:00:00,30.126536585365855,Tanda Mazra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53399641423375,29.266438220150924]}"
11_0,0.72,0.06932,0.48,0.14,8.95,0.09447,144,4.29,58.25,0.310045,0.25,18,0.08408,23.94,0.2156425,0.136405,-1.1927433939796002,0.68,131.09076,218,227,2024-03-02,MUZAFFARNAGAR,237,2024-06-30T00:00:00,7.54,2.6549995,401,396,381,377,1.4108759,2023-07-01T00:00:00,30.167692307692306,Alipur Aterana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.52159966331291,29.29985554872017]}"
12_0,0.98,0.062971056,0.48,0.24,7.29,0.086889476,158,8.95,54,0.28230262,0.24,18,0.08356579,27.72,0.20405526,0.13462369,-1.6025566496718604,0.68,270.0,208,233,2024-03-03,MUZAFFARNAGAR,237,2024-06-30T00:00:00,7.7,2.6549995,392,381,399,386,2.1255558,2023-07-01T00:00:00,30.136829268292686,Valli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.52510309292097,29.27263659561135]}"
13_0,0.65,0.1035275,0.45,0.11,8.76,0.1297325,135,4.29,33.75,0.23572001,0.15,27,0.14936,17.64,0.2734225,0.232885,3.8030090529770586,0.84,-0.0,227,234,2024-03-02,MUZAFFARNAGAR,239,2024-06-30T00:00:00,7.49,2.6549995,396,391,378,374,0.0,2023-07-01T00:00:00,30.167692307692306,Alipur Aterana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.51728774994913,29.296082624526868]}"
14_0,1.21,0.084122226,0.68,0.25,7.29,0.10496173,144,3.65,110.25,0.2607358,0.49,18,0.09828766,17.64,0.20317654,0.14336666,-0.7763206722470971,0.75,180.0,229,240,2024-03-18,MUZAFFARNAGAR,231,2024-06-30T00:00:00,7.6,3.3908439,378,371,393,389,0.92740995,2023-07-01T00:00:00,30.09333333333334,Sherpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92611103575193,29.635915296509282]}"
15_0,0.72,0.06978,0.68,0.39,9.38,0.098575,121,4.29,81,0.287875,0.36,9,0.09424,17.64,0.2121325,0.1430375,-1.6902733787411637,0.52,66.4429,217,232,2024-03-15,MUZAFFARNAGAR,239,2024-06-30T00:00:00,7.5,2.8396592,394,389,389,379,2.319416,2023-07-01T00:00:00,30.1315,Khizzarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.51674876077867,29.308479375447718]}"
16_0,0.59,0.0925725,0.84,0.16,8.76,0.1166325,221,6.59,69.75,0.2262075,0.31,22.5,0.1302,17.64,0.238775,0.2009225,-2.3824113596777163,0.92,180.0,205,219,2024-03-02,MUZAFFARNAGAR,239,2024-06-30T00:00:00,7.51,2.6549995,394,386,401,395,4.6273675,2023-07-01T00:00:00,30.150650000000013,Alipur Aterana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.51836572829008,29.290962227407388]}"
17_0,1.04,0.104738094,0.68,0.9,7.56,0.13386905,90,4.12,81,0.31753334,0.3,18,0.13320953,23.94,0.24356191,0.19130476,3.5156421814290915,0.48,180.0,253,269,2024-03-02,MUZAFFARNAGAR,235,2024-06-30T00:00:00,7.05,3.504922,396,383,351,347,0.92740995,2023-07-01T00:00:00,30.191333333333336,Khanjahanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.67009117977787,29.477182985805364]}"
18_0,1.14,0.0762925,0.84,0.25,9.64,0.0975725,113,6.59,119.25,0.2344275,0.53,36,0.10336,30.24,0.1936125,0.139825,2.4144218772330035,0.86,228.97853,241,268,2024-02-28,MUZAFFARNAGAR,245,2024-06-30T00:00:00,7.32,3.3446696,390,371,369,360,1.4128355,2023-07-01T00:00:00,30.15927777777778,Madpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.73746482608684,29.547790567137156]}"
19_0,0.68,0.07431,0.58,0.19,9.64,0.10116,86,9.36,114.75,0.27986,0.51,27,0.093905,16.38,0.2173775,0.1413425,-0.9151110042920547,0.43,90.0,252,271,2024-03-03,MUZAFFARNAGAR,250,2024-06-30T00:00:00,7.48,3.2520814,380,367,368,362,1.066202,2023-07-01T00:00:00,30.120799999999992,Charthawal Rural,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.61161085478169,29.56449923142178]}"
21_0,0.95,0.07267436,0.58,0.29,9.64,0.098146155,112,9.36,49.5,0.26694873,0.22,31.5,0.09548718,30.24,0.2088,0.1472,-0.2225038946561425,0.64,150.16269,197,213,2024-03-15,MUZAFFARNAGAR,239,2024-06-30T00:00:00,7.54,3.0493176,389,379,414,409,2.1374595,2023-07-01T00:00:00,30.11502564102564,Purbaliyan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.66577926641409,29.339471252749842]}"
22_0,0.32,0.08897125,0.52,0.6,8.46,0.11338375,153,6.45,168.75,0.287265,0.75,36,0.11032375,20.16,0.2364,0.16916876,-0.15209002838652827,0.75,20.98719,235,247,2024-02-13,MUZAFFARNAGAR,230,2024-06-30T00:00:00,7.98,3.4549518,381,373,383,380,2.977493,2023-07-01T00:00:00,30.111631578947378,Kherki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.9401247541842,29.663942733373812]}"
23_0,0.59,0.082234174,0.57,0.29,8.23,0.106396206,95,5.26,99,0.26859114,0.44,36,0.10085317,15.12,0.22029367,0.15849873,2.0075329238314192,0.75,-0.0,227,248,2024-03-09,MUZAFFARNAGAR,235,2024-06-30T00:00:00,7.37,3.4549518,396,384,376,368,0.0,2023-07-01T00:00:00,30.110500000000002,Bhadola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93931627042849,29.67633948429466]}"
24_0,0.91,0.074554764,0.82,0.6,9.76,0.10035,112,5.29,114.75,0.28123096,0.51,31.5,0.096488096,22.68,0.21891905,0.15689524,-1.941772164596834,0.56,339.04858,249,269,2024-02-10,MUZAFFARNAGAR,239,2024-06-30T00:00:00,8.2,3.504922,384,369,367,362,2.976782,2023-07-01T00:00:00,30.191333333333336,Rukanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.66416229890268,29.47529652370871]}"
25_0,0.49,0.07742619,0.35,0.5,9.38,0.10393095,193,8.57,168.75,0.26085714,0.75,36,0.10583571,20.16,0.22220476,0.16033809,-1.8885907002409694,0.75,48.958675,248,268,2024-02-10,MUZAFFARNAGAR,241,2024-06-30T00:00:00,7.25,3.504922,384,370,368,362,2.8228323,2023-07-01T00:00:00,30.191333333333336,Rukanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.66227583680603,29.476913491220127]}"
26_0,0.55,0.14045952,0.75,0.01,8.52,0.1574262,126,5.26,114.75,0.20886905,0.51,36,0.17582858,28.98,0.2545857,0.23274761,-0.9169943678325686,0.75,330.13553,254,270,2024-03-02,MUZAFFARNAGAR,245,2024-06-30T00:00:00,7.7,3.287214,373,363,373,367,2.1380405,2023-07-01T00:00:00,30.17499999999999,Kinauni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.62912800282201,29.451042011037487]}"
27_0,0.85,0.09535,0.87,0.71,9.64,0.1135025,162,9.36,123.75,0.2652625,0.55,22.5,0.113455,26.06,0.210065,0.1550875,2.0093564575512226,0.87,-0.0,234,247,2024-02-25,MUZAFFARNAGAR,248,2024-06-30T00:00:00,7.8,3.5763166,378,369,388,384,0.0,2023-07-01T00:00:00,30.10915789473684,Belra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.87760201040948,29.490118725896686]}"
28_0,0.72,0.10526154,0.58,0.37,9.64,0.13416667,140,8.95,108,0.32132307,0.48,27,0.13461539,18.9,0.2624846,0.19359744,-0.9179594235230454,0.43,330.11624,234,258,2024-02-22,MUZAFFARNAGAR,247,2024-06-30T00:00:00,7.41,3.3446696,397,378,369,365,2.1384532,2023-07-01T00:00:00,30.197111111111113,Rampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.7140187971713,29.53000392451159]}"
