system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.52,0.13130976,0.49,0.57,7.44,0.16299511,212,3.46,42,0.29709756,0.19,10.8,0.18318537,9.7,0.2973683,0.24966586,0.18710018871919204,0.54,310.97305,252,279,2024-03-17,SAHARANPUR,255,2024-06-30T00:00:00,7.57,3.0271227,393,379,355,342,2.826698,2023-07-01T00:00:00,30.078702702702696,Jhadban,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.27609009616305,29.719728112517632]}"
1_0,1.56,0.08538205,1,0.49,13.32,0.10190513,99,9.98,61,0.28957692,0.29,16.92,0.09285641,12.75,0.18483846,0.120351285,0.14852453223047418,0.82,282.1955,255,264,2024-02-26,SAHARANPUR,308,2024-06-30T00:00:00,7.37,4.396313,413,404,332,332,4.381968,2023-07-01T00:00:00,30.07768421052632,Abdullapur-Mazra Behat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.64529767793617,30.17409598322529]}"
2_0,0.55,0.10582195,0.82,0.39,8.38,0.11988293,156,6.77,54,0.25972682,0.24,8.55,0.11431463,9.4,0.19666585,0.13657074,1.0705601768004362,0.6,270.0,244,268,2024-03-05,SAHARANPUR,268,2024-06-30T00:00:00,7.55,3.6939852,371,358,385,374,3.2065384,2023-07-01T00:00:00,30.017578947368417,Bhuri Bans,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.37445561977414,29.906218365500848]}"
4_0,0.62,0.14170487,0.68,0.19,10.12,0.16288537,212,6.9,63,0.298539,0.28,16.2,0.15922439,11.2,0.23770487,0.17802195,3.525392913139862,0.58,130.92223,266,277,2024-03-15,SAHARANPUR,262,2024-06-30T00:00:00,7.71,3.3715472,368,361,367,363,1.4156551,2023-07-01T00:00:00,30.054388888888884,Ranyala Dayalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.30573450053899,29.89894201169948]}"
5_0,0.45,0.08068536,0.28,0.38,4.53,0.0999122,175,5.84,30,0.25424147,0.14,15.53,0.1006439,10.41,0.20500487,0.14698537,4.3883416455320585,0.52,310.91306,251,263,2024-02-29,SAHARANPUR,271,2024-06-30T00:00:00,7.7,3.8387206,388,380,361,357,1.4159166,2023-07-01T00:00:00,30.096157894736848,Kolki Kalalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.64610616169188,29.931011867342544]}"
6_0,0.59,0.100370735,0.45,0.29,5.27,0.11598049,145,5.45,40,0.28372195,0.18,19.8,0.1005439,12.45,0.18792439,0.11953415,-1.8951800057264496,0.65,310.9212,243,259,2024-03-01,SAHARANPUR,273,2024-06-30T00:00:00,7.51,3.6939852,367,358,390,383,2.8296423,2023-07-01T00:00:00,29.990736842105253,Sirsala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3787675331379,29.902445441307545]}"
7_0,0.72,0.1424875,0.44,0.45,7.74,0.1657775,178,6.52,40,0.2403175,0.18,9.45,0.18703,9.4,0.278205,0.2434975,-1.8920450151467776,0.99,310.9783,235,262,2024-03-01,SAHARANPUR,254,2024-06-30T00:00:00,7.27,3.0271227,400,385,365,353,2.8263998,2023-07-01T00:00:00,30.085837837837847,Radaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28983432001007,29.70113298613636]}"
8_0,0.65,0.09438781,0.5,0.37,8.07,0.11738781,144,4.55,101,0.28063414,0.45,12.6,0.11476829,13.86,0.23005122,0.16888537,-0.9253964177331078,0.38,329.96698,254,264,2024-03-02,SAHARANPUR,293,2024-06-30T00:00:00,7.31,4.100523,392,381,354,355,2.1416638,2023-07-01T00:00:00,30.020105263157898,Ratanpur Kalyanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59651915800848,30.13178533334326]}"
9_0,0.36,0.1159225,0.32,0.72,7.29,0.1346425,187,7.56,63,0.2855375,0.28,9.72,0.127635,11.85,0.21648501,0.1524475,-1.2008734576868634,0.75,310.9423,257,272,2024-03-23,SAHARANPUR,267,2024-06-30T00:00:00,7.61,3.302584,388,380,355,348,1.4150841,2023-07-01T00:00:00,30.13054054054054,Sadharan Sir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.6304754757482,29.828334430367683]}"
10_0,1.24,0.116605,0.44,0.46,6.79,0.145115,189,5.44,83,0.2727825,0.37,9.45,0.167455,11.6,0.284095,0.2336875,-1.6132413259624714,0.79,29.926537,234,261,2024-03-01,SAHARANPUR,255,2024-06-30T00:00:00,7.58,3.0271227,389,376,377,363,2.1393712,2023-07-01T00:00:00,30.084972972972974,Radaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28606139581677,29.704097426573956]}"
