system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.83,0.078571014,0.43,0.348,4.34,0.11126956,179.2,8.52,64.125,0.3142087,0.285,13.5,0.12608115,7.2,0.25951013,0.1839971,5.931502318512319,0.91,270.0,253,278,2024-02-23,BHADOHI,89,2024-06-30T00:00:00,7.2,2.2122982,310,302,437,420,1.0267749,2023-07-01T00:00:00,30.435172413793097,Jagatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.36441736000126,25.41697756464195]}"
1_0,0.85,0.08401915,0.45,0.336,5.07,0.11781702,190.4,4.82,97.875,0.2916234,0.435,18,0.13197021,12.2,0.2800936,0.20494469,-1.564280732449808,0.69,28.947153,271,283,2024-02-14,BHADOHI,85,2024-06-30T00:00:00,7.6,1.98609,297,295,432,422,2.1188517,2023-07-01T00:00:00,30.345266666666664,Saravat khani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62394064558339,25.312413665570435]}"
2_0,0.61,0.11087342,0.46,0.354,6.78,0.13703217,190.4,7.17,54,0.32465106,0.24,9,0.14324546,5.4,0.27416924,0.20439021,-0.46521322060750525,0.82,28.938148,267,285,2024-02-13,BHADOHI,85,2024-06-30T00:00:00,7.7,2.1492577,310,298,423,417,2.1186678,2023-07-01T00:00:00,30.325151515151507,Raipuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.44930815435055,25.267408069836048]}"
3_0,0.83,0.05764286,0.38,0.338,7.31,0.07860429,224,8.27,97.875,0.28658,0.435,18,0.06992286,7.2,0.20181714,0.12313143,-2.258824415258364,0.65,151.0251,241,267,2024-02-23,BHADOHI,98,2024-06-30T00:00:00,7,2.1911187,306,297,453,435,4.233054,2023-07-01T00:00:00,30.405161290322575,Abholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.35821898454083,25.450664387796433]}"
4_0,0.59,0.08124783,0.46,0.324,6.34,0.11305507,190.4,4.7,50.625,0.29804203,0.225,18,0.12493333,10.8,0.26221448,0.18766522,-1.982351199080337,0.85,73.244774,259,285,2024-02-23,BHADOHI,89,2024-06-30T00:00:00,7.1,2.2122982,305,297,436,418,3.2139115,2023-07-01T00:00:00,30.397096774193553,Jagatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.36199190873413,25.418594532153364]}"
5_0,0.85,0.07279429,0.61,0.314,5.83,0.10497,212.8,6.97,54,0.34041142,0.24,4.5,0.103114285,9,0.26156858,0.17722,-1.138797974650585,0.68,47.915195,253,277,2024-01-22,BHADOHI,92,2024-06-30T00:00:00,7.4,2.2122982,325,315,422,407,1.3835711,2023-07-01T00:00:00,30.399096774193556,Bhikhamapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38624642140536,25.4331472397561]}"
6_0,0.75,0.071921736,0.63,0.324,8.47,0.09868261,257.6,3.41,97.875,0.2599942,0.435,13.5,0.10297971,5.4,0.24162899,0.16688406,2.9753576084510605,0.63,180.0,263,284,2024-02-20,BHADOHI,86,2024-06-30T00:00:00,7.3,2.1663024,325,316,412,400,0.92740995,2023-07-01T00:00:00,30.439133333333338,Ramaipur N. Bankat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.3646868545865,25.373049947248504]}"
7_0,0.89,0.080591306,0.47,0.332,7,0.11408261,268.8,7.43,64.125,0.3242522,0.285,13.5,0.13076521,7.2,0.2690174,0.18938841,4.870109090823783,0.64,47.911716,259,285,2024-02-23,BHADOHI,89,2024-06-30T00:00:00,7.4,2.2122982,305,297,436,418,2.7653449,2023-07-01T00:00:00,30.397096774193553,Jagatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.36226140331937,25.418325037568128]}"
8_0,0.71,0.10310572,0.52,0.338,7.64,0.12725714,212.8,6.42,64.125,0.2416,0.285,18,0.13183428,8.4,0.26891714,0.21866572,-0.04476697215683965,0.83,-0.0,301,312,2024-02-12,BHADOHI,85,2024-06-30T00:00:00,7.6,2.0213177,308,300,392,388,0.92740995,2023-07-01T00:00:00,30.37053333333334,Nidiur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.71476032080787,25.342058069946383]}"
9_0,0.7,0.095388405,0.51,0.316,6.9,0.12740725,257.6,5.8,40.5,0.3082029,0.18,13.5,0.13583334,4.5,0.28794637,0.21077392,-1.139096947463395,0.72,312.07916,246,271,2024-02-08,BHADOHI,89,2024-06-30T00:00:00,7.4,2.1911187,295,285,459,444,1.3837223,2023-07-01T00:00:00,30.457133333333335,Ekauni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38813288350201,25.456862763256858]}"
10_0,0.53,0.10973867,0.52,0.33,6.28,0.14137733,291.2,3.16,54,0.34831733,0.24,9,0.15309067,12.6,0.305604,0.22400934,2.0470273408794712,0.66,-0.0,315,334,2024-02-16,BHADOHI,85,2024-06-30T00:00:00,7.6,1.9894791,302,293,383,373,0.0,2023-07-01T00:00:00,30.285562499999997,Saraibabu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.66948523048823,25.256628286426615]}"
11_0,0.76,0.091495655,0.7,0.328,6.83,0.12164203,212.8,6.27,50.625,0.29886523,0.225,4.5,0.13121739,10.8,0.25795218,0.18885653,2.623829697023779,0.78,47.88937,250,281,2024-02-16,BHADOHI,89,2024-06-30T00:00:00,7.4,2.1640744,319,304,431,415,1.3828814,2023-07-01T00:00:00,30.37163636363636,Khanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38974985101342,25.323732438150344]}"
12_0,0.72,0.11520946,0.51,0.328,5.96,0.14572027,235.2,3.46,40.5,0.33573377,0.18,4.5,0.16292703,7.2,0.31055272,0.23561892,-0.044095377995312435,0.78,-0.0,301,321,2024-02-17,BHADOHI,83,2024-06-30T00:00:00,7,1.9894791,311,303,387,377,0.92740995,2023-07-01T00:00:00,30.301062500000004,Shivrampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.65520201747074,25.259053737693737]}"
13_0,0.65,0.11323768,0.52,0.33,5.2,0.14061159,224,7.11,64.125,0.26125652,0.285,9,0.14942753,9,0.2707203,0.22203334,-2.160944687033928,0.86,344.5394,249,280,2024-02-16,BHADOHI,90,2024-06-30T00:00:00,7.3,2.1640744,319,304,432,416,3.8434775,2023-07-01T00:00:00,30.359818181818188,Khanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39729569940003,25.32669687858794]}"
14_0,0.73,0.116615996,0.59,0.332,5.87,0.145564,302.4,2.06,97.875,0.324496,0.435,9,0.15883866,11.4,0.28090134,0.21582933,-1.5638406355947077,0.78,28.938314,295,313,2024-02-19,BHADOHI,87,2024-06-30T00:00:00,7.3,1.9894791,296,290,409,397,2.1186712,2023-07-01T00:00:00,30.357937500000006,Saripur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.66328685502782,25.268216553591756]}"
15_0,0.83,0.08902319,0.5,0.336,7.06,0.120017394,280,4.33,97.875,0.30527103,0.435,18,0.1254942,9.6,0.25615072,0.18299855,3.1451084215043177,0.88,-0.0,250,281,2024-02-16,BHADOHI,89,2024-06-30T00:00:00,7,2.1640744,319,304,431,415,0.0,2023-07-01T00:00:00,30.37163636363636,Khanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38921086184295,25.323732438150344]}"
16_0,0.55,0.09232319,0.49,0.33,6.02,0.122146375,235.2,7.39,97.875,0.3029507,0.435,18,0.13372174,6,0.26066813,0.18931884,3.1451084215043177,0.86,-0.0,250,281,2024-02-16,BHADOHI,89,2024-06-30T00:00:00,7.6,2.1640744,319,304,431,415,0.0,2023-07-01T00:00:00,30.37163636363636,Khanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38948035642818,25.323732438150344]}"
17_0,0.54,0.1310739,0.36,0.34,6.35,0.1650058,224,5.33,64.125,0.29810145,0.285,9,0.18088116,4.8,0.3145855,0.26020724,0.9505898689184691,0.74,90.0,228,259,2024-02-07,BHADOHI,87,2024-06-30T00:00:00,7.6,2.1911187,303,289,470,453,1.027213,2023-07-01T00:00:00,30.475419354838703,Sarai Bhavsingh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38597692682012,25.468451030422]}"
18_0,0.57,0.108852856,0.53,0.318,6.12,0.14365858,168,8.28,40.5,0.31528428,0.18,4.5,0.15855286,10.8,0.30615,0.2336,7.411409679170705,0.59,-0.0,248,279,2024-02-07,BHADOHI,89,2024-06-30T00:00:00,7.5,2.1911187,324,312,428,409,0.0,2023-07-01T00:00:00,30.445933333333336,Sarai Bhavsingh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.3738496704845,25.457401752427327]}"
19_0,0.78,0.10432714,0.62,0.322,7.56,0.13839144,235.2,4.48,54,0.32203144,0.24,4.5,0.14607857,5.4,0.29644713,0.22092,9.81212246528474,0.8,-0.0,248,279,2024-02-07,BHADOHI,88,2024-06-30T00:00:00,7.6,2.1911187,324,312,428,409,0.0,2023-07-01T00:00:00,30.445933333333336,Sarai Bhavsingh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.37411916506974,25.455784784915913]}"
20_0,0.68,0.08035286,0.35,0.338,6.94,0.11571143,257.6,5.67,97.875,0.30808285,0.435,9,0.11738,9.6,0.27730143,0.20824,-1.722731555686228,0.69,55.892723,228,257,2024-02-22,BHADOHI,91,2024-06-30T00:00:00,7.2,2.2122982,310,298,461,444,4.949757,2023-07-01T00:00:00,30.398322580645168,Abholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.35821898454083,25.447160958188366]}"
21_0,0.77,0.10190145,0.28,0.344,7.98,0.1361232,235.2,2.3,47.25,0.3362058,0.21,18,0.14643914,9.6,0.28913334,0.21156956,-1.8306550903336845,0.59,132.10867,243,267,2024-02-22,BHADOHI,90,2024-06-30T00:00:00,7.2,2.1640744,332,317,426,416,2.7642581,2023-07-01T00:00:00,30.377939393939393,Baragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38786338891677,25.33181727570742]}"
22_0,0.52,0.08493409,0.36,0.33,7,0.119147725,246.4,8.9,97.875,0.29935,0.435,4.5,0.13424772,9,0.28043863,0.21388182,6.386753535866882,0.6,180.0,273,293,2024-02-14,BHADOHI,84,2024-06-30T00:00:00,7.4,1.98609,301,293,427,414,0.92740995,2023-07-01T00:00:00,30.341533333333338,Saravat khani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.62528811850956,25.3083712467919]}"
23_0,0.89,0.108852856,0.51,0.318,6.16,0.14365858,212.8,4.78,40.5,0.31528428,0.18,13.5,0.15855286,5.4,0.30615,0.2336,7.411409679170705,0.72,-0.0,248,279,2024-02-07,BHADOHI,89,2024-06-30T00:00:00,7.5,2.1911187,324,312,428,409,0.0,2023-07-01T00:00:00,30.445933333333336,Sarai Bhavsingh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.3738496704845,25.457401752427327]}"
24_0,0.88,0.071921736,0.51,0.344,7.39,0.09868261,235.2,6.59,67.5,0.2599942,0.3,9,0.10297971,11.4,0.24162899,0.16688406,2.9753576084510605,0.8,180.0,263,284,2024-02-21,BHADOHI,86,2024-06-30T00:00:00,7.4,2.1663024,325,316,412,400,0.92740995,2023-07-01T00:00:00,30.439133333333338,Meenapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.3646868545865,25.373049947248504]}"
25_0,0.65,0.080505796,0.37,0.334,5.97,0.11426087,156.8,4.8,67.3,0.30506667,0.3,18,0.10447681,10.8,0.23906086,0.16434638,2.987738086451336,0.97,90.0,252,280,2024-02-23,BHADOHI,89,2024-06-30T00:00:00,7.2,2.1911187,315,306,433,414,1.0270684,2023-07-01T00:00:00,30.445933333333336,Abholi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.37061573546168,25.451472871552138]}"
26_0,0.78,0.08537143,0.54,0.336,5.7,0.11578286,190.4,4.98,64.125,0.32415,0.285,9,0.121371426,7.2,0.26786143,0.19127715,0.9403674410907602,0.66,227.9202,256,281,2024-01-24,BHADOHI,88,2024-06-30T00:00:00,7,2.1581604,307,298,437,421,1.3837048,2023-07-01T00:00:00,30.449866666666654,Bhikhamapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40969245032088,25.454167817404496]}"
27_0,0.7,0.09706761,0.43,0.34,7.86,0.1277338,224,2.26,64.125,0.27929577,0.285,13.5,0.14331408,5.4,0.26703662,0.19914366,1.513130568764017,0.79,286.74677,223,250,2024-02-06,BHADOHI,87,2024-06-30T00:00:00,7.9,2.1911187,299,287,478,463,3.215486,2023-07-01T00:00:00,30.47012903225806,Chhanaura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.38948035642818,25.483003738024735]}"
28_0,0.89,0.08095,0.52,0.33,5.25,0.112362854,235.2,4.68,67.625,0.26778573,0.345,22.5,0.11844714,12,0.24396428,0.17553,-1.137400601088411,0.87,47.88924,216,248,2024-02-22,BHADOHI,88,2024-06-30T00:00:00,7.4,2.1640744,336,321,448,431,1.382878,2023-07-01T00:00:00,30.359125000000006,Baragaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.37519714341069,25.322923954394636]}"
29_0,0.67,0.096745074,0.58,0.364,6.02,0.13347888,224,5.12,97.875,0.33499858,0.435,9.5,0.14821267,5.4,0.30748028,0.22389156,-0.8408217880719118,0.99,90.0,251,273,2024-02-03,BHADOHI,90,2024-06-30T00:00:00,7.1,2.1584446,308,301,441,426,1.0270281,2023-07-01T00:00:00,30.437548387096772,Kusura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41750779329271,25.446621969017894]}"
30_0,0.54,0.08080145,0.57,0.346,4.69,0.10884783,257.6,5.69,97.375,0.26862174,0.435,18,0.10857681,9,0.23634347,0.17616376,-2.2368398834323053,0.64,312.09537,262,274,2024-02-10,BHADOHI,91,2024-06-30T00:00:00,7.3,2.1100016,335,329,403,396,4.143435,2023-07-01T00:00:00,30.42696774193549,Gajdhara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.45631501356668,25.388411138606948]}"
31_0,0.58,0.10706232,0.48,0.35,7.95,0.13961305,235.2,8.74,97.875,0.33183187,0.435,18,0.15490724,7.2,0.29989854,0.23333189,-0.8409039043910966,0.85,270.0,251,280,2024-01-17,BHADOHI,90,2024-06-30T00:00:00,7.4,2.1581604,302,291,447,429,1.0270684,2023-07-01T00:00:00,30.440733333333334,Bhatewra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40187710734904,25.451472871552138]}"
