system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.52,0.12517215,0.23,0.86,5.47,0.14966203,302.4,2,83.15,0.3194367,0.37,18,0.17351392,11.09,0.33427975,0.2687038,-2.1604186768106577,0.76,164.54678,220,251,2024-02-20,PRAYAGRAJ,113,2024-06-30T00:00:00,7.3,1.8876863,393,381,387,369,3.8433409,2023-07-01T00:00:00,30.64622857142857,Golhaiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62276826143217,25.265791102324634]}"
1_0,0.52,0.0794775,0.36,0.86,5.49,0.111585,291.2,3.09,83.25,0.291435,0.37,22.5,0.12033,10.63,0.2497075,0.18253,-2.0535814317573955,0.62,36.410744,216,245,2024-02-23,PRAYAGRAJ,93,2024-06-30T00:00:00,7.5,1.9231514,371,357,413,398,3.4532347,2023-07-01T00:00:00,30.426628571428566,Amilia Tarhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63058360440401,25.32588839483223]}"
2_0,0.62,0.083937496,0.28,0.75,5.33,0.1200775,324.8,2.96,63,0.338125,0.28,13.5,0.1305975,10.32,0.284525,0.2026875,-1.8305776696337837,0.72,47.889828,216,245,2024-02-23,PRAYAGRAJ,94,2024-06-30T00:00:00,7,1.9231514,371,357,413,398,2.7641778,2023-07-01T00:00:00,30.426628571428566,Amilia Tarhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63085309898925,25.325618900246994]}"
3_0,0.52,0.0812575,0.26,0.79,5.57,0.11615,212.8,2.82,60.75,0.33556,0.27,18,0.1273375,10.58,0.2821225,0.200315,-0.7377803512546118,0.66,180.0,216,245,2024-02-23,PRAYAGRAJ,94,2024-06-30T00:00:00,7.4,1.9231514,371,357,413,398,0.92740995,2023-07-01T00:00:00,30.426628571428566,Amilia Tarhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63085309898925,25.325349405661758]}"
4_0,0.52,0.0812575,0.26,0.82,5.61,0.11615,369.6,3.05,76.5,0.33556,0.34,22.5,0.1273375,11.27,0.2821225,0.200315,-0.7377803512546118,0.63,180.0,216,245,2024-03-05,PRAYAGRAJ,94,2024-06-30T00:00:00,7.6,1.9231514,371,357,413,398,0.92740995,2023-07-01T00:00:00,30.426628571428566,Amilia Tarhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63085309898925,25.325349405661758]}"
5_0,0.69,0.08274872,0.25,0.89,5.72,0.12163077,280,2.85,56.25,0.31032565,0.25,18,0.12994872,10.84,0.29486412,0.20954102,-1.8304654664254147,0.67,47.887672,226,246,2024-02-24,PRAYAGRAJ,92,2024-06-30T00:00:00,7,1.9231514,357,347,417,408,2.764063,2023-07-01T00:00:00,30.393729729729728,Amilia Tarhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61980382099458,25.316456084348975]}"
6_0,0.62,0.08687436,0.23,0.86,5.89,0.12819487,246.4,2.85,74.25,0.3006359,0.33,13.5,0.1378077,10.58,0.29927692,0.22232307,-0.8386875625870126,0.66,270.0,226,246,2024-02-24,PRAYAGRAJ,91,2024-06-30T00:00:00,7.1,1.9231514,357,347,417,408,1.0259234,2023-07-01T00:00:00,30.377297297297304,Amilia Tarhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62007331557982,25.31672557893421]}"
7_0,0.66,0.08274872,0.25,0.86,5.81,0.12163077,324.8,2.54,63,0.31032565,0.28,27,0.12994872,11.09,0.29486412,0.20954102,-1.8304654664254147,0.62,47.887672,226,246,2024-02-24,PRAYAGRAJ,92,2024-06-30T00:00:00,7.4,1.9231514,357,347,417,408,2.764063,2023-07-01T00:00:00,30.393729729729728,Amilia Tarhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61980382099458,25.316456084348975]}"
8_0,0.52,0.073769234,0.23,0.91,5.91,0.10948975,358.4,2.76,60.75,0.2940513,0.27,27,0.12236667,11.44,0.26906666,0.19327436,-1.2069279193551874,0.62,159.75867,226,246,2024-02-24,PRAYAGRAJ,89,2024-06-30T00:00:00,7.3,1.9231514,357,347,417,408,2.9629745,2023-07-01T00:00:00,30.393729729729728,Amilia Tarhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62061230475028,25.316456084348975]}"
9_0,0.59,0.06963846,0.23,0.99,5.64,0.107276924,302.4,3.03,81,0.29525897,0.36,13.5,0.116538465,10.66,0.24297436,0.17155129,-1.624781487285682,0.73,114.32192,222,244,2024-02-24,PRAYAGRAJ,93,2024-06-30T00:00:00,7.5,1.9231514,357,346,421,410,4.4946375,2023-07-01T00:00:00,30.377297297297304,Amilia Tarhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62088179933552,25.316995073519447]}"
