system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.62,0.0642225,0.22,0.83,8.11,0.0930075,115.36,3.99,123.2,0.2833475,0.22,4.5,0.09382,17.42,0.2199425,0.15492,-0.49856837339678844,0.54,228.89043,187,215,2024-06-29,BAGHPAT,235,2024-06-30T00:00:00,7.8,2.6923616,437,424,375,361,1.4103452,2023-07-01T00:00:00,30.176000000000005,Nirpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41191536712192,29.231942913240733]}"
1_0,0.39,0.086385004,0.96,0.92,7.08,0.11342,123.2,4.43,218.4,0.2782675,0.39,9,0.112900004,9.3,0.23355749,0.1607425,-1.6015405912334584,0.55,90.0,196,213,2024-06-29,BAGHPAT,234,2024-06-30T00:00:00,7.81,2.6923616,412,408,392,379,2.1244664,2023-07-01T00:00:00,30.150972972972966,Nirpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41353233463333,29.220085151490355]}"
2_0,0.91,0.08364,0.35,0.88,4.07,0.1119225,168.12,4.35,140,0.25951,0.25,9,0.11104,13.49,0.224445,0.1593675,-1.1915213879961637,0.49,311.11313,196,213,2024-06-29,BAGHPAT,233,2024-06-30T00:00:00,7.95,2.6923616,412,408,392,379,1.4102453,2023-07-01T00:00:00,30.150972972972966,Nirpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41380182921857,29.219276667734647]}"
3_0,0.98,0.08079,0.64,0.21,7.14,0.112765,152.32,4.23,201.6,0.283245,0.36,13.5,0.10858,9.82,0.2326075,0.1797075,-1.685587079324189,0.46,246.38893,175,205,2024-06-13,BAGHPAT,211,2024-06-30T00:00:00,8.15,2.2135296,431,412,394,382,2.3144224,2023-07-01T00:00:00,30.200555555555564,Jainuddinpur Chirchiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.44587168486163,29.04491367108705]}"
4_0,1.04,0.071795,0.56,0.29,5.52,0.1028025,202.72,4.12,12.4,0.2973575,0.29,9,0.098585,9.3,0.22082,0.1487175,2.100981282111388,0.38,-0.0,174,202,2024-06-13,BAGHPAT,212,2024-06-30T00:00:00,7.98,2.4307928,428,410,398,388,2.7802885,2023-07-01T00:00:00,30.177297297297297,Jainuddinpur Chirchiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.44398522276498,29.052998508644126]}"
5_0,0.78,0.0860725,0.68,0.18,7.63,0.113875,171.36,6.36,134.4,0.28328001,0.24,9,0.116315,15.45,0.22594,0.16335,-2.0445060041937535,0.35,286.24576,172,204,2024-06-14,BAGHPAT,215,2024-06-30T00:00:00,8.02,2.4307928,430,410,398,386,3.3116393,2023-07-01T00:00:00,30.177297297297297,Jainuddinpur Chirchiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.44398522276498,29.051920530303182]}"
6_0,0.59,0.08079,0.9,0.17,3.43,0.112765,135.52,3.77,117.6,0.283245,0.21,22.5,0.10858,9.3,0.2326075,0.1797075,-1.685587079324189,0.37,246.38893,175,205,2024-06-13,BAGHPAT,211,2024-06-30T00:00:00,7.9,2.2135296,431,412,394,382,2.3144224,2023-07-01T00:00:00,30.200555555555564,Jainuddinpur Chirchiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.44587168486163,29.04491367108705]}"
7_0,0.88,0.085595,0.61,0.84,5.38,0.114565,204.86,6.34,140,0.28242,0.25,31.5,0.1227825,14.27,0.24826,0.1937675,-2.0444555922446117,0.97,253.75378,177,208,2024-06-14,BAGHPAT,227,2024-06-30T00:00:00,7.96,2.2135296,448,426,375,366,3.311549,2023-07-01T00:00:00,30.186000000000003,Jainuddinpur Chirchiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.43536139603744,29.048956089865587]}"
8_0,0.55,0.108495,0.56,0.75,5.97,0.144955,201.6,4.23,201.6,0.2831925,0.36,9,0.1635525,8.12,0.269655,0.2212625,-1.6856056871067076,1.01,113.61084,179,213,2024-06-14,BAGHPAT,225,2024-06-30T00:00:00,8.05,2.2135296,449,426,373,361,2.314443,2023-07-01T00:00:00,30.186000000000003,Jainuddinpur Chirchiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.43536139603744,29.045991649427993]}"
9_0,0.98,0.0640425,0.67,0.93,7.78,0.092105,225.12,6.54,151.2,0.30772752,0.27,18,0.083465,9.17,0.2080475,0.1363475,-0.5066929534759178,1.11,209.7671,177,213,2024-06-14,BAGHPAT,215,2024-06-30T00:00:00,8.02,2.2135296,438,416,385,371,2.135961,2023-07-01T00:00:00,30.200555555555564,Jainuddinpur Chirchiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.44209876066833,29.04814760610988]}"
10_0,1.01,0.0640425,0.62,0.94,7.61,0.092105,145.6,6.4,184.8,0.30772752,0.33,9,0.083465,13.36,0.2080475,0.1363475,-0.5066929534759178,1.1,209.7671,177,213,2024-06-14,BAGHPAT,215,2024-06-30T00:00:00,8.06,2.2135296,438,416,385,371,2.135961,2023-07-01T00:00:00,30.200555555555564,Jainuddinpur Chirchiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.44209876066833,29.04814760610988]}"
11_0,1.04,0.08079,0.6,0.89,4.91,0.112765,152.32,6.36,179.2,0.283245,0.32,13.5,0.10858,8.9,0.2326075,0.1797075,-1.685587079324189,1.25,246.38893,175,205,2024-06-13,BAGHPAT,211,2024-06-30T00:00:00,7.9,2.2135296,431,412,394,382,2.3144224,2023-07-01T00:00:00,30.200555555555564,Jainuddinpur Chirchiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.44587168486163,29.04491367108705]}"
