system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.48,0.1121038,0.7,0.102,8.8,0.1415519,212.8,3.48,91.125,0.2790114,0.405,27,0.15757088,14,0.2713481,0.21602026,-1.8585984827165627,1.3,48.408348,281,290,2024-03-13,HARDOI,144,2024-06-30T00:00:00,7.7,2.9521222,312,308,407,403,2.792204,2023-07-01T00:00:00,30.303588235294114,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.273139378571,27.42929363259809]}"
1_0,0.6,0.06756203,0.8,0.097,7.82,0.09521266,212.8,4.19,50.62,0.28608987,0.225,18,0.09324431,14,0.22936836,0.15636583,-2.261263443594835,0.76,90.0,293,301,2024-03-13,HARDOI,143,2024-06-30T00:00:00,7.5,2.9521222,298,299,410,400,4.1724887,2023-07-01T00:00:00,30.303588235294114,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.27044443271865,27.42983262176856]}"
2_0,0.6,0.08306875,0.8,0.097,7.82,0.112367496,212.8,4.19,50.62,0.31528,0.225,18,0.11689,10,0.25118124,0.18899749,-1.8587126358647836,0.76,228.41049,287,294,2024-03-13,HARDOI,144,2024-06-30T00:00:00,7.5,2.9521222,295,292,417,414,2.7923217,2023-07-01T00:00:00,30.318411764705875,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.27745129193478,27.437378470155167]}"
3_0,0.88,0.0845975,0.7,0.102,8.8,0.11646125,212.8,3.48,91.125,0.29408374,0.405,27,0.1221675,16,0.27336624,0.20474875,-0.875078117853401,1.3,270.0,287,294,2024-03-13,HARDOI,143,2024-06-30T00:00:00,7.7,2.9521222,295,292,417,414,1.0449147,2023-07-01T00:00:00,30.318411764705875,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.27745129193478,27.436030997228986]}"
4_0,0.56,0.09152125,0.8,0.082,10.11,0.128085,257.6,4.68,118.12,0.344245,0.525,27,0.14421375,11,0.29450625,0.22014375,-2.2854132204881683,1.49,102.51016,283,290,2024-03-13,HARDOI,140,2024-06-30T00:00:00,7.2,2.9521222,294,291,422,419,4.2738485,2023-07-01T00:00:00,30.318411764705875,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.27852927027573,27.436300491814222]}"
5_0,0.84,0.089802496,0.82,0.082,9.93,0.121355,235.2,4.78,121.5,0.30285126,0.54,27,0.13449626,16,0.27893,0.21356624,-0.2863297715920071,1.54,216.91228,283,290,2024-03-13,HARDOI,141,2024-06-30T00:00:00,7.2,2.9521222,294,291,422,419,3.4757524,2023-07-01T00:00:00,30.318411764705875,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.27906825944619,27.43656998639946]}"
6_0,0.72,0.08726875,0.8,0.089,10.1,0.117765,246.4,4.68,60.75,0.2980775,0.27,36,0.1300775,14,0.2764,0.21341,-0.3320367218080861,1.75,239.38797,283,290,2024-03-13,HARDOI,139,2024-06-30T00:00:00,7.3,2.9521222,294,291,422,419,3.6378782,2023-07-01T00:00:00,30.318411764705875,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.27906825944619,27.436300491814222]}"
7_0,0.6,0.10017,0.8,0.097,7.82,0.1310225,212.8,4.19,50.62,0.2952175,0.225,18,0.14822374,15,0.2835225,0.224325,2.4453537742831957,0.76,48.409996,287,293,2024-03-13,HARDOI,141,2024-06-30T00:00:00,7.5,2.9521222,304,301,409,406,1.3969766,2023-07-01T00:00:00,30.313705882352945,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.27960724861667,27.435492008058514]}"
8_0,0.88,0.10017,0.82,0.101,8.8,0.1310225,246.4,3.37,84.37,0.2952175,0.375,40.5,0.14822374,11,0.2835225,0.224325,2.4453537742831957,1.59,48.409996,287,293,2024-03-13,HARDOI,141,2024-06-30T00:00:00,7.6,2.9521222,304,301,409,406,1.3969766,2023-07-01T00:00:00,30.313705882352945,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.27960724861667,27.435492008058514]}"
9_0,0.56,0.088225,0.8,0.082,10.11,0.120025,257.6,4.68,118.12,0.2945,0.525,27,0.1203225,14,0.25796124,0.1898325,-1.4870338889935328,1.49,15.730828,278,286,2024-03-13,HARDOI,143,2024-06-30T00:00:00,7.2,2.9521222,309,303,414,412,3.8485253,2023-07-01T00:00:00,30.29694117647059,Nivuai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.2769123027643,27.43064110552427]}"
