system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,3.433,0.10246296,21.95,0.2,22.4,0.1078,133.28,8.22,331,0.24303703,0.84,24.4,0.098703705,54.53,0.18546666,0.11196667,-4.033886083892248,8.2,199.79597,284,284,"4/18/24, 12:00 AM",PAKYONG,1534,2024-12-31T00:00:00,4.4,4.187912,336,333,379,383,23.273115,2024-01-01T00:00:00,29.354390243902426,Pachey,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.62235112376308,27.24846276590483]}"
1_0,1.227,0.17145,13.9,0.3,64.39,0.17981364,146.72,13.86,276,0.35777274,0.59,31.36,0.16669546,24.08,0.25190908,0.16315,-1.7122348692678717,2.3,256.12793,282,279,"4/23/24, 12:00 AM",PAKYONG,1567,2024-12-31T00:00:00,4.7,4.187912,333,331,385,390,18.654165,2024-01-01T00:00:00,29.250410256410248,Pachey,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.62908848839398,27.246037314637707]}"
2_0,1.101,0.08995862,25.17,0.3,14.11,0.0973,106.4,17.8,286,0.22313103,0.51,29.12,0.09301034,17.8,0.20105517,0.1453,-1.7797622601654395,15.8,101.8191,277,291,"5/6/24, 12:00 AM",PAKYONG,939,2024-12-31T00:00:00,6,4.187912,363,356,359,352,17.54346,2024-01-01T00:00:00,29.565050000000006,Pacheykhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.60429498655228,27.20830807270469]}"
3_0,26.45,0.06876551,92.19,0.1,13.14,0.075865515,192.64,16.9,278,0.2491,0.49,24.96,0.06452414,33.08,0.17085172,0.09321724,-1.6807504366300268,28.12,74.699165,284,285,"5/9/24, 12:00 AM",PAKYONG,1567,2024-12-31T00:00:00,5.2,4.3169894,357,356,359,359,13.786524,2024-01-01T00:00:00,29.35757894736842,dikling,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.58246592514817,27.23337106913162]}"
4_0,0.083,0.06057931,80.22,0.1,20.81,0.07178621,217.28,19.82,234,0.19662069,0.41,33.6,0.07051379,21.58,0.19792414,0.13557932,-3.0454781938453355,8.8,187.83902,259,279,"4/24/24, 12:00 AM",PAKYONG,1144,2024-12-31T00:00:00,5.7,4.3169894,356,344,385,378,38.683662,2024-01-01T00:00:00,29.482634146341468,Kartok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.58165744139247,27.202648686414733]}"
5_0,13.71,0.10066552,129.13,0.3,14.12,0.10965517,297.92,9.72,394,0.27071723,0.6,22.4,0.09857586,6.61,0.19893792,0.12614483,-1.8578151365434348,29.09,214.01001,276,282,"5/29/24, 12:00 AM",PAKYONG,1219,2024-12-31T00:00:00,5,4.187912,368,366,356,352,11.049819,2024-01-01T00:00:00,29.4444,Amba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.62693253171209,27.22690319908596]}"
6_0,1.457,0.07755769,63.29,0.1,40.12,0.083134614,157.92,14.87,471,0.2364923,0.67,31.36,0.068696156,0.09,0.15663461,0.089688465,-3.155564524306397,7.6,149.3752,297,292,"5/30/24, 12:00 AM",PAKYONG,1494,2024-12-31T00:00:00,5.3,4.3169894,343,345,360,363,19.667908,2024-01-01T00:00:00,29.349736842105262,Pakyong Bazar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.59001177353477,27.243072874200113]}"
7_0,1.631,0.07255334,21.95,0.1,35,0.08271,174.72,7.43,560,0.26956335,0.81,31.36,0.071946666,19.09,0.20434667,0.12555,-2.0494305470231984,12.04,230.30606,272,287,"5/28/24, 12:00 AM",PAKYONG,814,2024-12-31T00:00:00,5.6,4.187912,365,354,363,359,19.536509,2024-01-01T00:00:00,29.54323809523809,Taza,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.61507476996171,27.211272513142283]}"
8_0,2.342,0.0631,21.8,0.1,8.7,0.075965516,328.16,11.32,363,0.23756208,0.57,19.71,0.06788276,43.81,0.18725517,0.107210346,-3.03389700063498,22.2,144.90157,262,279,"5/9/24, 12:00 AM",PAKYONG,846,2024-12-31T00:00:00,4.8,4.187912,347,337,391,384,25.400743,2024-01-01T00:00:00,29.54323809523809,Pacheykhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.60752892157511,27.209925040216103]}"
9_0,2.662,0.07187241,42.17,0.1,18.12,0.07561035,128.8,14.7,420,0.18457586,0.65,31.36,0.067527585,28.44,0.15618277,0.10257931,-0.5107947487390336,14.11,120.6647,269,283,"5/3/24, 12:00 AM",PAKYONG,897,2024-12-31T00:00:00,4.5,4.187912,367,361,364,356,17.609392,2024-01-01T00:00:00,29.565050000000006,Chalamthang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.60456448113752,27.203996159340914]}"
10_0,1.063,0.055266667,42.3,0.1,31.81,0.07035667,281.12,2.31,260,0.22883667,0.43,19.71,0.06667,13.5,0.19969334,0.13176,0.5743265866160518,1.5,184.59143,291,304,"5/28/24, 12:00 AM",PAKYONG,493,2024-12-31T00:00:00,6,4.450514,365,360,344,336,12.808934,2024-01-01T00:00:00,29.56051282051283,Taza,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.62423758585973,27.197528289295253]}"
11_0,17.244,0.14096071,21.17,0.3,33.18,0.14222857,140,6.32,464,0.2799393,0.64,33.6,0.19488214,25.16,0.28065,0.24400714,-3.0845996710462518,14.12,337.49103,271,284,"5/14/24, 12:00 AM",PAKYONG,1277,2024-12-31T00:00:00,5.7,4.187912,369,366,360,350,18.414171,2024-01-01T00:00:00,29.41369230769231,Amba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.60348650279657,27.245498325467235]}"
12_0,5.9,0.13671333,29.25,0.5,19.8,0.14420334,243.59,5.66,203,0.28675,0.38,26.64,0.13564667,20.16,0.25650334,0.18547,-3.9299608932358705,7.2,315.2192,267,269,"5/29/24, 12:00 AM",PAKYONG,1303,2024-12-31T00:00:00,4.5,4.187912,386,387,347,344,21.19131,2024-01-01T00:00:00,29.409299999999995,Taza,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.62019516708119,27.235796520398743]}"
13_0,19.84,0.08061379,66.17,0.1,47.2,0.08888621,195,11.91,462,0.19650345,0.62,36.15,0.0952,0.01,0.19831724,0.14291725,-2.2206460726895867,8.7,137.57927,281,294,"5/29/24, 12:00 AM",PAKYONG,1103,2024-12-31T00:00:00,5.7,4.187912,362,353,358,353,19.333622,2024-01-01T00:00:00,29.53609756097561,Taza,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.60860689991604,27.23283207996115]}"
14_0,28.52,0.08709333,12.12,0.1,27.8,0.09763667,99.68,8.42,220,0.22855666,0.39,19.71,0.09322,0.04,0.21569334,0.14680333,-1.1003837534874699,13.7,127.31365,262,273,"5/6/24, 12:00 AM",PAKYONG,1302,2024-12-31T00:00:00,6,4.3169894,366,364,372,363,17.768358,2024-01-01T00:00:00,29.5327,dikling,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.59082025729047,27.22690319908596]}"
15_0,8.713,0.15370715,4.49,0.1,33.9,0.17044286,204.96,11.08,304,0.31665358,0.52,24.4,0.17032857,37.38,0.27301785,0.2141,-3.3752384587296733,3.1,295.8696,278,285,"4/18/24, 12:00 AM",PAKYONG,1164,2024-12-31T00:00:00,5.4,3.8128562,374,372,348,343,12.549532,2024-01-01T00:00:00,29.36878048780487,Pachey,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.60456448113752,27.250079733416246]}"
