system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.936,0.05812414,6.37,0.693,31.7,0.06626207,276.5,9.9,340.6,0.24966207,0.79,43.7,0.053651724,97.9,0.18105173,0.1042138,-2.8618083940453882,5.5,66.06704,289,288,"4/15/24, 12:00 AM",MANGAN,1627,2024-12-31T00:00:00,4.679,3.2592437,365,364,347,349,21.754,2024-01-01T00:00:00,29.223170731707313,Tumlong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.58704733309717,27.419861322114834]}"
1_0,1.124,0.06246552,5.461,0.663,28.53,0.071444824,273.5,9.21,400.6,0.29535863,0.942,41.8,0.056096554,95.87,0.1682862,0.0876,-4.593538197193212,6.09,108.84966,267,262,"4/15/24, 12:00 AM",MANGAN,1530,2024-12-31T00:00:00,5.932,3.2592437,376,376,357,362,36.926823,2024-01-01T00:00:00,29.223170731707313,Tumlong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.58893379519382,27.4233647517229]}"
2_0,0.378,0.09872143,1.08,0.511,9.26,0.10938928,118,4.521,312,0.2868,0.612,118,0.09665357,14.66,0.19764642,0.12716071,-2.501329104194085,1.08,228.4242,275,276,"4/9/24, 12:00 AM",MANGAN,1159,2024-12-31T00:00:00,4.5,3.2499168,411,404,314,319,24.866598,2024-01-01T00:00:00,29.176292682926825,Barfok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.48760383114515,27.49046890344663]}"
3_0,0.729,0.07576154,0.7,0.08,3.61,0.08219231,289.2,0.61,151,0.25173846,0.3,64,0.07021923,80.27,0.18800385,0.11718077,-3.199089299852451,2.7,45.942543,273,284,"5/3/24, 12:00 AM",MANGAN,980,2024-12-31T00:00:00,3.5,3.4573393,352,345,375,371,29.191969,2024-01-01T00:00:00,29.369714285714288,Lingdong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.51940419220298,27.502326665197007]}"
4_0,2.54,0.06636129,5.045,0.592,38.38,0.07402581,287,10.64,389,0.1886742,0.664,63.66,0.072645165,110,0.19144516,0.13410646,-2.9158134644345943,4.53,182.48045,274,266,"5/15/24, 12:00 AM",MANGAN,1636,2024-12-31T00:00:00,5.54,3.1299145,390,393,337,341,22.84456,2024-01-01T00:00:00,29.170731707317074,Tingda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.62828000463827,27.393720347346957]}"
5_0,0.895,0.07366667,5.92,0.625,28.6,0.08214,280.15,10.35,310.25,0.24556,0.769,49.5,0.07102667,93.1,0.16778667,0.10323667,-4.432069586421006,5.7,132.13348,272,274,"5/14/24, 12:00 AM",MANGAN,1616,2024-12-31T00:00:00,6.48,2.927318,390,385,338,340,51.977,2024-01-01T00:00:00,29.236878048780476,Phamtam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.6007915569442,27.431449589279975]}"
6_0,1.01,0.060074195,4.6,0.521,32.9,0.06295806,230.4,9.67,298.5,0.21165161,0.729,40.7,0.052074194,99.7,0.1349,0.07344194,-2.5931738596775635,5.32,319.81348,254,263,"4/29/24, 12:00 AM",MANGAN,1345,2024-12-31T00:00:00,5.891,3.1299145,367,369,378,368,26.955658,2024-01-01T00:00:00,29.174390243902437,Tingda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.61857819956977,27.385905004375118]}"
7_0,0.782,0.08812667,4.54,0.463,31.64,0.10357,270.6,11.8,320,0.3062,0.567,45.6,0.088536665,97.6,0.20333333,0.13238,-1.992506842697975,5.8,258.8414,270,273,"4/22/24, 12:00 AM",MANGAN,1462,2024-12-31T00:00:00,5.724,2.927318,347,353,383,374,18.499557,2024-01-01T00:00:00,29.257658536585364,Paney Phensang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.60672043781939,27.421208795041014]}"
8_0,0.916,0.09009375,5.02,0.652,36.1,0.09966875,258.72,9.86,260.15,0.29709062,0.537,49.06,0.08688438,75.4,0.21105625,0.12726563,-2.4319500936133536,5.21,355.97287,284,283,"4/16/24, 12:00 AM",MANGAN,1355,2024-12-31T00:00:00,5.862,2.927318,376,384,340,333,14.555184,2024-01-01T00:00:00,29.236243902439032,Tumlong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.61103235118317,27.40773406577922]}"
9_0,1.905,0.09885161,4.408,0.512,29.47,0.09819355,145,11.23,283,0.24559033,0.483,50,0.08538387,86.74,0.16226129,0.10314193,-0.7400743702543368,4.56,325.1101,277,278,"5/17/24, 12:00 AM",MANGAN,1370,2024-12-31T00:00:00,5.559,2.927318,378,386,344,336,22.510935,2024-01-01T00:00:00,29.205073170731705,Kabi Forest Block,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.62531556420068,27.41231547372823]}"
10_0,0.54,0.12174445,2.07,0.401,10.27,0.1263963,118,3.67,305,0.28065556,0.501,84,0.11820741,15.36,0.20717777,0.14098148,-4.604027790960072,1.95,66.08739,296,299,"5/27/24, 12:00 AM",MANGAN,959,2024-12-31T00:00:00,4.62,3.4573393,317,315,387,386,37.190643,2024-01-01T00:00:00,29.32190476190476,Lingthem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.51751773010632,27.52550319952729]}"
11_0,1.084,0.12245667,2.094,0.098,4.1092,0.12903333,120,7,250,0.32856333,0.43,32,0.11204667,36,0.21682,0.13913,-1.45729683312424,2.062,286.46988,255,272,"5/8/24, 12:00 AM",MANGAN,1234,2024-12-31T00:00:00,4.7,3.4573393,352,346,393,382,12.865106,2024-01-01T00:00:00,29.267476190476184,Pakshep,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.5398857806809,27.510680997339318]}"
12_0,1.65,0.17197667,5.487,0.6,33.11,0.18160334,222,11,287.13,0.39658332,0.544,41.11,0.15968667,85.4,0.26029,0.17714667,-1.7310311942284204,5.65,288.60617,252,247,"5/5/24, 12:00 AM",MANGAN,1503,2024-12-31T00:00:00,5.586,2.927318,399,400,349,353,29.165539,2024-01-01T00:00:00,29.232585365853655,Men-Rongong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.61157134035363,27.433066556791392]}"
13_0,0.31,0.100085184,1.5,0.394,9.24,0.10503704,112,4.02,302,0.30617037,0.537,111,0.086414814,12.6,0.18943334,0.1131963,-3.833692070653293,1.2,317.5075,254,272,"5/17/24, 12:00 AM",MANGAN,1110,2024-12-31T00:00:00,4.1,3.4573393,344,338,402,391,19.354143,2024-01-01T00:00:00,29.267476190476184,Tingvong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.53692134024331,27.51121998650979]}"
14_0,0.91,0.080610715,2.81,0.3,1.92,0.09551786,231,2.02,340,0.3269,0.901,21,0.07663571,52,0.20815358,0.12795,-2.4204565263757063,1.26,259.08533,270,277,"2/22/24, 12:00 AM",MANGAN,1521,2024-12-31T00:00:00,5,3.351493,390,385,340,339,23.14493,2024-01-01T00:00:00,29.17880952380953,Ringhim,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.54392819945944,27.496128289736582]}"
15_0,1.982,0.14179376,5.08,0.542,31.56,0.145925,156,8.453,336,0.21033438,0.524,56,0.15535937,67.67,0.21429375,0.1861,-0.8874659075622421,3.905,307.83936,267,257,"5/17/24, 12:00 AM",MANGAN,1481,2024-12-31T00:00:00,6,2.927318,396,401,337,341,10.465526,2024-01-01T00:00:00,29.13682926829269,Kabi Forest Block,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.62531556420068,27.408273054949692]}"
16_0,1.1,0.09206896,0.313,1.01,8.13,0.097531036,178,4.651,231,0.21494138,0.2,13,0.088686205,0.41,0.19609655,0.14783104,-3.906228373406882,4.02,255.09912,259,268,"4/30/24, 12:00 AM",MANGAN,1123,2024-12-31T00:00:00,4.1,3.4573393,351,349,391,383,20.691935,2024-01-01T00:00:00,29.31352380952381,Kazor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.53395689980572,27.503135148952715]}"
17_0,0.693,0.07077,4.3,0.719,33.6,0.083846666,280.7,10,340.6,0.28116667,0.81,47,0.068283334,92.8,0.20034,0.1252,-3.516821732634433,5.2,145.26724,270,267,"5/2/24, 12:00 AM",MANGAN,1594,2024-12-31T00:00:00,5.7,2.927318,351,350,379,382,14.3629675,2024-01-01T00:00:00,29.257658536585364,Paney Phensang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.61076285659793,27.42147828962625]}"
18_0,0.31,0.14494231,1.04,0.395,9.51,0.14863846,114,3.421,301,0.32523462,0.513,107,0.12766539,13.15,0.24397308,0.16702692,-3.4780096093866586,1.02,254.74113,251,257,"5/17/24, 12:00 AM",MANGAN,1336,2024-12-31T00:00:00,4.2,3.0815983,360,360,389,383,13.822124,2024-01-01T00:00:00,29.252100000000002,Tingvong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.47008668310481,27.551913668880406]}"
19_0,0.2,0.113268964,1.49,0.334,11.002,0.117300004,120,4.004,310,0.33460346,0.5121,24,0.09900345,10.91,0.2403931,0.14973448,-0.9260234471040864,1.1,274.61,257,266,"4/4/24, 12:00 AM",MANGAN,1115,2024-12-31T00:00:00,4.8,3.4573393,349,348,394,387,21.940414,2024-01-01T00:00:00,29.31352380952381,Ringhim,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.53584336190237,27.505021611049365]}"
20_0,1.06,0.043683335,5.96,0.767,29.116,0.05415667,292.98,9.1,373.1,0.29031667,0.853,42.62,0.039756667,95.061,0.15663667,0.078830004,-0.9371934669035037,6.113,191.78319,299,290,"4/17/24, 12:00 AM",MANGAN,1632,2024-12-31T00:00:00,5.956,3.2592437,351,355,349,355,24.059725,2024-01-01T00:00:00,29.265219512195134,Phodong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.58300491431864,27.410159517046345]}"
21_0,2.07,0.07366667,4.49,0.424,28.22,0.08214,160.4,9.163,200,0.24556,0.408,39.46,0.07102667,80.26,0.16778667,0.10323667,-4.432069586421006,4.408,132.13348,272,274,"5/10/24, 12:00 AM",MANGAN,1616,2024-12-31T00:00:00,5.3,2.927318,390,385,338,340,51.977,2024-01-01T00:00:00,29.236878048780476,Phamtam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.6007915569442,27.431449589279975]}"
22_0,1.102,0.13224483,2.081,0.148,5.282,0.13428275,116,11,267,0.3329069,0.5032,33,0.11252069,27.083,0.2092,0.12768966,-2.599237212920113,3.085,309.30722,254,272,"5/8/24, 12:00 AM",MANGAN,1184,2024-12-31T00:00:00,4.9,3.4573393,344,338,402,391,31.520414,2024-01-01T00:00:00,29.267476190476184,Pakshep,"{""geodesic"":false,""type"":""Point"",""coordinates"":[88.53853830775472,27.510680997339318]}"
