system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,8.7,0.099144116,1.054,0.46,46.84,0.124749996,453.18,2.098,363,0.3037853,0.28,29.48,0.13577648,67,0.28968823,0.21756177,0.7062353688648175,0.664,-0.0,277,299,2024-02-05,PALNADU,163,2024-06-30T00:00:00,8.1,1.6544276,421,400,302,301,0.92740995,2023-07-01T00:00:00,30.940578947368433,Pasuvemula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.36224768047381,16.546563291603732]}"
1_0,2.72,0.11220976,1.321,0.23,8.61,0.13227642,175.13,34.4,238,0.2729496,0.64,45.32,0.14453334,24,0.29796666,0.22034635,-0.6782191680460093,3.218,-0.0,339,323,2024-04-01,PALNADU,42,2024-06-30T00:00:00,8.9,2.6064193,374,383,287,294,0.92740995,2023-07-01T00:00:00,30.79006060606061,Irlapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.10497475738383,16.18193711777962]}"
2_0,0.99,0.115406014,0.69,0.36,49.54,0.13324812,923.79,15.63,226,0.30721578,0.35,53.24,0.13352631,29,0.25571954,0.17430902,-2.0976233735205625,0.344,345.40463,292,289,2024-02-06,PALNADU,55,2024-06-30T00:00:00,7.6,2.672291,416,413,292,298,3.8279724,2023-07-01T00:00:00,30.80394285714286,Kondaveedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.24403396336554,16.24311238862816]}"
3_0,5.67,0.10296061,1.754,0.33,24.08,0.13984849,894.74,25.38,200,0.27141818,0.41,20.68,0.16209394,20.3,0.29409698,0.2298212,5.134922432336676,0.65,122.57192,307,328,2024-02-17,PALNADU,91,2024-06-30T00:00:00,8.2,1.9262727,373,354,320,318,3.4414847,2023-07-01T00:00:00,30.835333333333338,Dachepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73980959438924,16.61366744332746]}"
4_0,2.43,0.11047941,3.994,0.28,28.5,0.13317059,426.62,0.726,111,0.2740941,0.38,39.16,0.14255588,94,0.26495,0.19880588,-0.7224546174941028,0.556,270.0,293,301,2024-04-09,PALNADU,109,2024-06-30T00:00:00,8.2,1.5841886,420,410,287,289,0.96751904,2023-07-01T00:00:00,30.88816666666667,Rentachintala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.56625508149736,16.557073580427932]}"
5_0,3.9,0.08720909,2.266,0.22,31.7,0.107718185,58.93,33.88,439,0.18834849,0.41,31.68,0.13006364,29,0.23927575,0.19019698,-2.5604310806856296,0.488,287.7403,298,314,2024-02-24,PALNADU,239,2024-06-30T00:00:00,7.2,1.8824377,441,424,261,262,6.0650764,2023-07-01T00:00:00,31.095444444444443,Srigiripadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.33260327609787,16.311564013278065]}"
6_0,3.42,0.11153548,3.584,0.33,8.508,0.13252904,464.8,14.21,133,0.28439355,0.34,89.76,0.15835162,18.4,0.30028388,0.23833226,-0.6787777354881589,1.806,-0.0,306,317,2024-01-06,PALNADU,198,2024-06-30T00:00:00,8.1,1.9905746,410,401,285,281,0.92740995,2023-07-01T00:00:00,30.9792972972973,Gummanampadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.6605781863299,16.292968886896794]}"
7_0,1.08,0.07952059,2.53,0.14,22.94,0.1111353,877.31,17.9,216,0.2745794,0.36,49.28,0.13012648,17,0.28298235,0.21253529,-1.4155229640652496,0.846,90.0,297,318,2024-02-06,PALNADU,103,2024-06-30T00:00:00,7.8,1.5208263,425,410,278,272,1.9344087,2023-07-01T00:00:00,30.659333333333336,Paluvoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.5358021933657,16.549258237456094]}"
8_0,1.26,0.15416563,1.486,0.53,83.92,0.18040313,533.69,37.76,37,0.26745936,0.31,49.28,0.20564687,80,0.32800314,0.2831875,3.202369115305677,1.436,-0.0,258,290,2024-04-02,PALNADU,93,2024-06-30T00:00:00,8.2,1.6259565,438,413,304,297,0.0,2023-07-01T00:00:00,30.88572972972973,Telukutla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.5988639263109,16.633610042634917]}"
9_0,7.2,0.085203335,0.626,0.33,10.14,0.107716665,732,8.106,100,0.35878333,0.39,12,0.11449667,80,0.26152334,0.18135667,0.7086667967501651,3.468,-0.0,270,280,2024-02-21,PALNADU,95,2024-06-30T00:00:00,8.4,2.1172976,416,404,314,315,1.8543341,2023-07-01T00:00:00,30.74102857142857,Dondapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65815273506279,16.0622815219349]}"
10_0,4.59,0.11593824,0.79,0.15,92.02,0.1387706,413.34,39.3,87,0.28520295,0.36,89.76,0.15533236,49,0.30281764,0.23872647,-0.2268551112450979,1.786,160.81683,274,299,2024-01-15,PALNADU,96,2024-06-30T00:00:00,7.7,1.6748488,445,425,282,276,2.9434667,2023-07-01T00:00:00,30.900162162162164,Daida,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.60506230177131,16.642772858532933]}"
11_0,1.89,0.14479242,1.478,0.64,49.92,0.15923485,418.32,22.3,226,0.3538697,0.88,28.6,0.15104394,61,0.27894545,0.18358031,-1.0452935148287323,2.93,226.1554,313,315,2024-02-17,PALNADU,29,2024-06-30T00:00:00,7.7,2.6613903,349,349,338,336,2.6759346,2023-07-01T00:00:00,30.682378378378374,Edlapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.22840327742185,16.165497948080233]}"
12_0,0.65,0.11008254,0.619,0.54,4.81,0.12485238,476.42,10.71,187,0.23335317,0.46,21.56,0.13129921,24,0.23148175,0.17541428,-1.9884402161463166,0.508,122.6386,335,319,2024-05-23,PALNADU,35,2024-06-30T00:00:00,7.9,2.5218384,374,380,290,301,3.435244,2023-07-01T00:00:00,30.81296774193548,PURUSHOTHAPATNAM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.14189551556115,16.113215998544476]}"
13_0,8.55,0.10593088,0.728,0.63,39.82,0.122264706,240.7,45.74,150,0.22792059,0.35,13.64,0.1327603,93,0.27088088,0.21483088,-0.7216148321344787,0.638,90.0,332,338,2024-04-13,PALNADU,54,2024-06-30T00:00:00,7.9,2.5892048,355,349,313,313,1.9336642,2023-07-01T00:00:00,30.810727272727274,Pedakurapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.26047313306492,16.47460823734576]}"
14_0,1.08,0.16285312,1.71,0.56,100.9,0.17905937,218.29,38.04,165,0.31758437,0.46,58.52,0.19223437,21,0.35103124,0.26370937,-0.35525249085311816,1.024,46.21465,292,311,2024-01-25,PALNADU,112,2024-06-30T00:00:00,7.4,1.6744001,406,392,302,298,1.3401406,2023-07-01T00:00:00,30.9430303030303,Gurazala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.62796934151636,16.569470331348782]}"
15_0,1.71,0.105367646,1.016,0.17,96.08,0.12477941,413.34,38.34,117,0.25294706,0.36,36.08,0.13051471,18,0.2514941,0.186,-1.048254809183054,1.33,226.21188,292,305,2024-01-17,PALNADU,118,2024-06-30T00:00:00,7.3,1.7634976,420,409,288,286,1.3400731,2023-07-01T00:00:00,30.80794117647059,Pallegunta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65276284335806,16.550875204967507]}"
16_0,2.97,0.11220968,3.532,0.3,27.82,0.13523225,894.74,6.804,163.02,0.28530163,0.34,88,0.15780565,17.2,0.30054435,0.23000403,1.59283899925576,2.634,46.172836,334,336,2024-03-28,PALNADU,66,2024-06-30T00:00:00,7.6,2.4265091,370,365,296,299,1.3391217,2023-07-01T00:00:00,30.84257142857143,Dondapadu Agraharam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.11090363825902,16.28542303851019]}"
18_0,8.73,0.14377742,1.354,0.24,97.98,0.16160968,596.77,39.18,87.8,0.29192257,0.42,58.52,0.17526774,77,0.30275807,0.23124516,-0.029558505060954497,0.412,270.0,273,301,2024-01-09,PALNADU,96,2024-06-30T00:00:00,8.3,2.1321504,426,403,301,296,0.96764183,2023-07-01T00:00:00,30.772611111111107,Akurajupalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.86620255486486,16.58132809309916]}"
19_0,11.07,0.19053599,1.858,0.13,25.92,0.2156664,733.72,39.52,213,0.3143236,0.33,21,0.2368868,22.4,0.3432556,0.2880296,-0.4177776212266122,2.878,244.3607,309,306,2024-01-23,PALNADU,66,2024-06-30T00:00:00,7.8,2.3358119,394,395,297,299,2.1424773,2023-07-01T00:00:00,30.814909090909094,Mulakalur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.0656285479394,16.275182244271225]}"
20_0,2.34,0.0555,0.972,0.68,5.74,0.0859375,487.21,26.74,376,0.3600875,0.31,48.84,0.08439375,19.7,0.24270625,0.1608125,-1.5171337305926147,0.316,115.63003,308,315,2024-04-13,PALNADU,182,2024-06-30T00:00:00,8.1,1.7264247,457,445,235,239,2.1431983,2023-07-01T00:00:00,30.971621621621622,Mutukuru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.46923703081245,16.35630011442722]}"
21_0,9.36,0.060333334,5.822,0.21,69.3,0.08063637,297.97,21.14,87,0.2953091,0.39,39.6,0.07968788,78,0.22183333,0.14548485,0.0510748246222937,2.6,313.80173,295,303,2024-03-01,PALNADU,136,2024-06-30T00:00:00,7.7,1.7067893,453,436,252,261,1.3397413,2023-07-01T00:00:00,30.91605405405406,Miriyala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.6576137458923,16.45897755140208]}"
22_0,8.46,0.08059394,4.276,0.14,60.34,0.10239697,297.97,21.12,87,0.2791788,0.49,45.76,0.11538182,89,0.26845756,0.18555151,-1.0477295123982442,2.622,46.201847,288,302,2024-03-12,PALNADU,136,2024-06-30T00:00:00,7.6,1.7067893,459,439,253,259,1.3398284,2023-07-01T00:00:00,30.819459459459463,Miriyala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.66381212135273,16.48296256948807]}"
