system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.3,0.08496334,0.662,0.32,7.73,0.11613333,312,4.808,194,0.26185668,0.53,36,0.14751667,16,0.30376667,0.23177667,4.960839387871212,1.254,180.0,292,310,2024-06-22,ANANTAPUR,560,2024-06-30T00:00:00,7.2,1.0471346,487,473,220,217,0.92740995,2023-07-01T00:00:00,30.936594594594588,Yatakal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.06884876011667,14.507297765124008]}"
1_0,0.66,0.06933333,0.488,0.19,8.522,0.092886664,610,7.49,242,0.25861335,0.32,30,0.11371,22,0.28972334,0.21860667,-0.8079553834605816,0.58,64.16965,288,309,2024-06-22,ANANTAPUR,560,2024-06-30T00:00:00,7.9,1.0471346,471,452,241,239,2.1277199,2023-07-01T00:00:00,30.95794444444444,Yatakal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05510453626964,14.50056040049311]}"
2_0,0.6,0.054256666,0.89,0.4,4.972,0.07613666,201,9.378,195,0.26148668,0.53,36,0.079106666,16,0.23701666,0.15871666,-0.7026907616374705,0.736,90.0,288,309,2024-06-22,ANANTAPUR,557,2024-06-30T00:00:00,8.6,1.0471346,471,452,241,239,2.8716173,2023-07-01T00:00:00,30.95794444444444,Yatakal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05618251461058,14.50056040049311]}"
3_0,0.54,0.07159032,0.28,0.13,9.766,0.11042903,491,2.508,198,0.2968968,0.26,26,0.1568,18,0.34784195,0.2707742,2.156004520556927,0.31,27.312723,294,312,2024-06-22,ANANTAPUR,568,2024-06-30T00:00:00,8.1,1.0226966,449,432,258,256,4.1680956,2023-07-01T00:00:00,30.861526315789476,Yatakal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.06642330884955,14.486816176646082]}"
4_0,0.77,0.086785294,0.418,0.32,2.6,0.12985589,268,10.094,143,0.30448234,0.26,39,0.20845588,22,0.43955,0.3492353,0.06680352828602193,0.51,225.89792,316,335,2024-06-29,ANANTAPUR,593,2024-06-30T00:00:00,7.5,1.0506401,437,422,247,242,1.3324788,2023-07-01T00:00:00,30.987243243243245,Kundurpi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.01306338097285,14.271759497627869]}"
5_0,0.28,0.076217644,0.274,0.15,7.22,0.10816176,112,3.61,182,0.31911764,0.26,26,0.11628235,18,0.30770588,0.19833235,3.6538771170795026,0.642,244.14815,279,291,2024-06-29,ANANTAPUR,599,2024-06-30T00:00:00,7.9,1.0506401,511,500,210,208,2.1260731,2023-07-01T00:00:00,30.914789473684216,Kundurpi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02087872394469,14.286851194401077]}"
6_0,0.57,0.11497,0.51,0.23,5.41,0.13437666,254,4.33,115,0.20995666,0.29,30,0.15741333,20,0.27659,0.27286,3.5218992830434543,0.78,19.003223,279,280,2024-06-29,ANANTAPUR,551,2024-06-30T00:00:00,7.2,1.0698907,504,505,216,216,2.940274,2023-07-01T00:00:00,30.841485714285707,Kundurpi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.10873395873158,14.557962747148348]}"
7_0,0.94,0.098785296,0.822,0.12,5.526,0.14716029,469,2.763,176,0.3468441,0.29,28,0.2597603,42,0.5065485,0.45211765,-0.0944288202254622,0.894,27.295391,287,313,2024-06-28,ANANTAPUR,598,2024-06-30T00:00:00,8,1.0264051,501,480,212,206,2.0864832,2023-07-01T00:00:00,30.99016666666667,Bestharapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.11843576380006,14.321346501311266]}"
8_0,0.28,0.07288,0.744,0.63,9.08,0.10591385,257,4.54,183,0.27839077,0.27,40,0.13109231,28,0.3183677,0.23934923,0.023649425867247862,0.7,180.0,320,346,2024-06-28,ANANTAPUR,610,2024-06-30T00:00:00,7.7,1.0264051,433,414,247,240,0.92740995,2023-07-01T00:00:00,30.96238888888889,Bestharapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.10415255078257,14.313261663754192]}"
9_0,0.38,0.13608095,1.252,0.18,4.974,0.16349365,391,2.487,184,0.2913619,0.16,35,0.20529683,24,0.4368381,0.3599254,-1.4805817121381035,0.588,27.292591,320,351,2024-06-29,ANANTAPUR,615,2024-06-30T00:00:00,7.8,1.0888577,445,421,235,228,2.0864305,2023-07-01T00:00:00,30.8948,Bestharapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09822366990738,14.294397042787681]}"
10_0,0.16,0.13888438,0.822,0.25,5.526,0.16868751,346,2.763,192,0.31628126,0.16,35,0.21125625,28,0.4465719,0.35487813,1.0909473651628125,0.894,270.0,317,343,2024-06-29,ANANTAPUR,619,2024-06-30T00:00:00,8.1,1.141347,448,427,235,230,0.95701236,2023-07-01T00:00:00,30.878800000000002,Bestharapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.10011013200403,14.289276645668199]}"
11_0,0.18,0.08510909,0.352,0.11,5.654,0.10923939,312,2.827,268,0.2529424,0.35,28,0.122266665,21,0.27777576,0.22173333,0.5489015598506183,0.602,252.09793,299,329,2024-06-29,ANANTAPUR,624,2024-06-30T00:00:00,7.5,1.0888577,441,421,259,251,6.0124326,2023-07-01T00:00:00,30.80936842105263,Bestharapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0675012871905,14.282000291866831]}"
12_0,0.55,0.08760286,0.548,0.15,3.188,0.13026285,446,1.594,224,0.3236257,0.25,40,0.19830571,42,0.40220284,0.30267143,-0.7011678379643212,0.482,90.0,307,334,2024-06-29,ANANTAPUR,604,2024-06-30T00:00:00,6.9,1.0557632,491,467,202,199,0.9571816,2023-07-01T00:00:00,30.842108108108107,Appilepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05779948212201,14.32889234969787]}"
13_0,0.45,0.10974776,0.87,0.46,4.54,0.13059552,262,3.92,130,0.2810821,0.21,48,0.1460194,27,0.29746118,0.22936268,-1.9743824228996307,0.66,57.144394,303,330,2024-06-29,ANANTAPUR,569,2024-06-30T00:00:00,7.5,1.0356644,482,463,214,207,3.4151216,2023-07-01T00:00:00,30.954410256410256,Appilepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.15266157612503,14.362579172852353]}"
14_0,0.59,0.091476925,0.314,0.21,2.542,0.1274795,234,1.271,199,0.30327693,0.38,18,0.18818974,22,0.42933333,0.32534614,-0.38193634936833587,0.652,180.0,315,344,2024-06-29,ANANTAPUR,597,2024-06-30T00:00:00,6.8,1.0557632,446,425,239,232,2.7802885,2023-07-01T00:00:00,30.88010256410256,Appilepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09040832693555,14.342367078959663]}"
