system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
28_0,0.61,0.19504194,0.374,0.19,4.58,0.21716774,212,5.722,160.1,0.34936774,0.58,24,0.25916773,14,0.4231855,0.36090806,-0.14172387209371587,0.622,219.56026,332,354,2024-06-22,ANANTAPUR,536,2024-06-30T00:00:00,8,1.0226852,391,367,277,280,5.993252,2023-07-01T00:00:00,30.953833333333332,Ayyagarlapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.97614262279554,14.44208007549693]}"
29_0,0.976,0.11044688,0.306,0.4,5.602,0.13298126,212,3.07,208,0.26669374,0.29,28,0.14915937,10,0.29846874,0.24707812,2.1122066077196164,0.92,-0.0,336,354,2024-05-09,ANANTAPUR,265,2024-06-30T00:00:00,7.9,1.1401898,364,356,300,291,0.0,2023-07-01T00:00:00,31.10794444444445,Peddapolamada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.93177042204188,14.885937657380387]}"
30_0,0.398,0.14235625,0.436,0.18,6.404,0.17555,603,2.134666666666666,233,0.28310937,0.53,57,0.20536876,31,0.3155594,0.2681156,-1.4834934288994683,0.93,152.65028,340,371,2024-05-24,ANANTAPUR,474,2024-06-30T00:00:00,7.42,0.93974984,368,353,292,276,2.0875044,2023-07-01T00:00:00,31.042526315789484,Ganigera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98072403074455,14.83365570784463]}"
31_0,0.72,0.08623115,0.594,0.36,5.988,0.11148524,368,3.436666666666667,228,0.25388032,0.16,38,0.118009835,18,0.20841147,0.14394426,-1.8254023629661364,1.806,19.00607,339,348,2024-05-25,ANANTAPUR,494,2024-06-30T00:00:00,6.9,0.9486997,400,397,261,255,2.9403243,2023-07-01T00:00:00,30.83233333333333,Kalugodu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.90068413892949,14.593536032399482]}"
32_0,0.69,0.086245164,0.42,0.42,4.354,0.1211871,670,3.42,221,0.29207096,0.14,43,0.16043548,14,0.34001935,0.28164193,0.6961128408792736,0.852,295.83035,297,314,2024-05-28,ANANTAPUR,536,2024-06-30T00:00:00,7.9,1.018444,407,393,296,293,2.1277199,2023-07-01T00:00:00,30.86421621621622,Yerrakondapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98826987913115,14.50056040049311]}"
33_0,0.69,0.060653333,0.242,0.34,6.338,0.08456667,502,2.016,192,0.27307,0.32,38,0.08646333,18,0.19635667,0.1343,-2.0568651804705587,1.762,180.0,350,355,2024-05-22,ANANTAPUR,499,2024-06-30T00:00:00,8.2,0.97150195,384,387,266,258,3.7047918,2023-07-01T00:00:00,30.805600000000005,Gummagatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.85513955402463,14.557423757977878]}"
34_0,0.494,0.112307355,0.542,0.28,7.836,0.13923971,246,7.948,200,0.29345295,0.31,34,0.1645147,15,0.336,0.23933823,-2.6568901773071123,0.72,145.43295,340,345,2024-06-16,ANANTAPUR,360,2024-06-30T00:00:00,7.5,1.137098,369,360,292,295,6.726901,2023-07-01T00:00:00,31.026000000000003,Haveli Sodanapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8191216854133,14.629648306821087]}"
35_0,0.228,0.08472239,0.188,0.62,4.562,0.112250745,469,6.018,142,0.3441254,0.47,31,0.12139552,22,0.2893776,0.19784477,2.806349681821542,0.84,-0.0,331,333,2024-06-16,ANANTAPUR,336,2024-06-30T00:00:00,7.9,1.2225004,421,411,247,256,0.0,2023-07-01T00:00:00,30.91855555555556,Bondalawada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.78597385142929,14.665491086657456]}"
36_0,0.938,0.13146119,0.916,0.26,3.362,0.15450001,290,6.598,220,0.28812835,0.38,11,0.19019702,22,0.37692687,0.30437315,0.5492105884773655,0.52,14.491676,334,379,2024-06-16,ANANTAPUR,399,2024-06-30T00:00:00,7.8,1.1603787,402,373,264,248,3.826181,2023-07-01T00:00:00,30.965885714285722,Narpala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.86924767826717,14.702142350249533]}"
37_0,0.92,0.10316857,1.134,0.25,3.82,0.14252856,179,4.945,210,0.34913716,0.16,20,0.17984,16,0.38331142,0.29963428,-1.4159687992157333,0.594,150.5695,313,328,2024-04-16,ANANTAPUR,314,2024-06-30T00:00:00,7.4,1.3001701,430,421,257,251,11.554834,2023-07-01T00:00:00,30.63726315789474,Akuledu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.71482728092703,14.800238379275383]}"
38_0,1.506,0.12251143,0.68,0.19,7.132,0.16141428,446,6.332,178,0.35219714,0.18,29,0.24404857,18,0.45004284,0.37615427,-1.826739708248359,0.38,340.9722,353,371,2024-06-01,ANANTAPUR,351,2024-06-30T00:00:00,7.8,1.3101311,354,336,293,293,2.940708,2023-07-01T00:00:00,31.0556,Kanampalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.61861771399782,14.861952639294394]}"
39_0,0.96,0.1455613,0.362,0.26,8.184,0.17725806,424,2.818,181,0.28493226,0.18,36,0.21233226,18,0.3159484,0.28219354,-0.7051844085907142,0.12,270.0,304,331,2024-06-01,ANANTAPUR,532,2024-06-30T00:00:00,7,1.0609305,447,432,249,237,0.9591239,2023-07-01T00:00:00,30.895350000000008,Mallapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8360054384729,14.776253361189392]}"
40_0,0.938,0.07560571,0.628,0.12,9.59,0.11098,281,7.022,250,0.3254343,0.42,16,0.13101143,12,0.32476857,0.22598857,-1.133818843038083,0.4,19.031485,329,348,2024-05-25,ANANTAPUR,313,2024-06-30T00:00:00,7.6,1.3176724,414,402,257,250,2.940773,2023-07-01T00:00:00,30.968424242424245,Kalluru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59867511469037,14.906958235028783]}"
41_0,0.64,0.07645454,0.478,0.42,4.904,0.11934849,378,7.372,240,0.30689394,0.28,38,0.2163788,28,0.42471817,0.34031817,0.42803679524527316,0.89,-0.0,278,304,2024-06-26,ANANTAPUR,568,2024-06-30T00:00:00,8,1.0698907,489,468,233,228,0.92740995,2023-07-01T00:00:00,30.844277777777776,East Kodipalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.13406644974376,14.559579714659764]}"
42_0,0.992,0.08621471,0.592,0.26,7.818,0.1142853,190,2.26,143,0.28780884,0.15,33,0.14331912,22,0.3263897,0.23545882,-1.5018971936303995,0.72,295.82037,254,291,2024-06-23,ANANTAPUR,509,2024-06-30T00:00:00,6.5,1.0897849,524,501,222,208,2.128485,2023-07-01T00:00:00,30.857500000000016,Golla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.20952493360979,14.598656429518963]}"
43_0,0.432,0.07078,0.384,0.29,0.908,0.107588574,335,4.84,192,0.29459143,0.16,37,0.19282286,20,0.41970286,0.34784287,-1.4832185832546245,0.68,27.34432,322,356,2024-05-25,ANANTAPUR,356,2024-06-30T00:00:00,7,1.3921797,363,346,315,298,2.0874028,2023-07-01T00:00:00,31.027105263157893,Marthadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.54801013266602,14.783529714990761]}"
44_0,0.69,0.079397015,0.762,0.18,5.28,0.10595821,312,6.954,162,0.23942238,0.31,28,0.1309194,13,0.3076239,0.24415672,-0.34301945125583017,0.558,45.981293,348,356,2024-06-14,ANANTAPUR,268,2024-06-30T00:00:00,8.4,1.230127,356,344,296,301,1.334483,2023-07-01T00:00:00,30.855176470588244,Peddapappur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.87544605372759,14.912617621318736]}"
45_0,0.692,0.08792,0.52,0.16,6.028,0.12899429,246,2.85,170,0.33231142,0.35,31.3,0.17198,14,0.36933714,0.28449142,-1.9644554993948495,0.73,214.58171,332,335,2024-04-22,ANANTAPUR,327,2024-06-30T00:00:00,7,1.3807307,411,404,257,261,3.3756752,2023-07-01T00:00:00,30.927764705882357,Abbedoddi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.64125525915763,14.749573397251043]}"
46_0,0.416,0.1343,0.22,0.37,2.938,0.1768,424,5.898,192,0.33117142,0.16,44.42,0.24770571,44,0.50188285,0.4139057,-1.6895990143205093,0.59,68.83852,310,327,2024-04-26,ANANTAPUR,387,2024-06-30T00:00:00,6.8,1.3539946,412,400,278,273,5.124776,2023-07-01T00:00:00,31.062769230769238,Bukkacherla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.53237944672235,14.590032602791416]}"
47_0,0.32,0.094508335,0.475,0.26,3.596,0.12906167,324,3.818,158,0.29029667,0.32,62,0.20462666,16,0.39867,0.318245,-0.691481137182595,0.904,348.32498,349,377,2024-06-18,ANANTAPUR,504,2024-06-30T00:00:00,7.9,0.9486997,375,360,277,263,4.7246866,2023-07-01T00:00:00,31.012333333333338,Chelimenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91658431945841,14.558771230904057]}"
49_0,0.71,0.09706154,0.9,0.28,6.612,0.13253923,368,3.306,248,0.37740463,0.38,42,0.16323538,24,0.3486023,0.26261538,-0.6271445916575049,0.88,45.913315,298,336,2024-06-24,ANANTAPUR,519,2024-06-30T00:00:00,7.6,1.1112475,481,452,220,212,2.6642554,2023-07-01T00:00:00,30.935000000000013,Ralla Anantapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3065429842947,14.392223577228297]}"
50_0,0.932,0.098775804,1.238,0.23,7.92,0.12988065,435,5.1,156,0.2561387,0.26,32,0.17014194,38,0.33560646,0.2830742,5.730671239753245,0.98,180.0,342,366,2024-04-30,ANANTAPUR,474,2024-06-30T00:00:00,8,1.0295023,355,341,303,294,1.8543341,2023-07-01T00:00:00,31.13311111111111,Elanji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.86942276704214,14.896986935375056]}"
51_0,0.38,0.16849142,0.874,0.11,3.533,0.20610857,402,4.268,184,0.33953142,0.14,32,0.2596257,30,0.44282284,0.38034856,-1.4822922125176274,0.16,152.6739,313,327,2024-04-23,ANANTAPUR,402,2024-06-30T00:00:00,7.5,1.3314604,424,415,263,258,2.0870602,2023-07-01T00:00:00,31.01405128205128,Sanapa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.4733601325557,14.6132091371217]}"
52_0,1.41,0.085854545,0.534,0.13,9.31,0.10075758,402,4.376,213,0.2631091,0.35,34,0.11068182,38,0.2477697,0.1718303,-0.3027530825884083,0.354,90.0,365,371,2024-04-22,ANANTAPUR,449,2024-06-30T00:00:00,8.1,1.2467966,340,336,295,293,1.920643,2023-07-01T00:00:00,30.872457142857137,N.Thimmapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.24024731632667,15.1047672605919]}"
53_0,1.606,0.20213236,0.264,0.19,5.49,0.24018236,324,2.372,252,0.33935,0.4,35,0.27569705,22,0.41707352,0.3765647,1.9617908114447709,0.5,45.938858,333,365,2024-05-18,ANANTAPUR,390,2024-06-30T00:00:00,6.4,1.2223649,392,372,275,263,1.3334619,2023-07-01T00:00:00,31.045526315789473,Chiyyedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68302691986919,14.590032602791416]}"
55_0,0.58,0.1657388,0.95,0.5,4.542,0.2065985,246,6.038,135,0.35498208,0.15,22,0.24655671,17,0.4097985,0.34148657,-2.1350391654349177,0.968,225.98622,324,342,2024-06-14,ANANTAPUR,279,2024-06-30T00:00:00,8.4,1.2802807,406,398,271,260,7.957497,2023-07-01T00:00:00,30.851764705882353,Peddayakkaluru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.81292330995288,14.949538379496047]}"
56_0,0.69,0.1082791,0.394,0.36,11.6,0.13857314,179,4.608,191,0.2911806,0.63,35,0.16387911,18,0.32401046,0.25534478,-1.3999846033468957,0.744,90.0,374,390,2024-06-14,ANANTAPUR,260,2024-06-30T00:00:00,8,1.2447469,369,364,257,246,1.9193093,2023-07-01T00:00:00,30.876057142857142,Garladinne,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.86251031363626,14.956275744126945]}"
57_0,0.24,0.08133881,0.314,0.14,5.626,0.104601495,402,2.606,196,0.1956582,0.18,36,0.1344209,11,0.28780746,0.24362537,-1.3656006943436418,1.786,-0.0,338,338,2024-04-18,ANANTAPUR,286,2024-06-30T00:00:00,8.4,1.274573,394,399,268,263,1.8543341,2023-07-01T00:00:00,30.923777777777786,Puppala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.79944858069108,14.974062386752511]}"
58_0,1.07,0.10770454,0.64,0.31,5.436,0.13920757,456,2.508,149,0.25995,0.42,53,0.18195303,18,0.34168485,0.29368183,-2.0907457950576007,0.666,14.503662,296,322,2024-04-25,ANANTAPUR,463,2024-06-30T00:00:00,7.7,1.0980965,445,426,259,252,3.8263874,2023-07-01T00:00:00,30.87936842105263,Pedda Musturu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.2704307098731,14.889441086988452]}"
59_0,1.18,0.08587384,0.362,0.14,4.866,0.109881535,312,4.265,218,0.3085877,0.33,53,0.12569538,16,0.32095847,0.23450308,0.755037365945361,0.818,134.00815,314,337,2024-04-08,ANANTAPUR,472,2024-06-30T00:00:00,8.4,1.1963806,392,381,294,282,1.3347377,2023-07-01T00:00:00,30.93784210526315,Ragulapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.36071139592711,14.991579534792841]}"
60_0,0.69,0.09763143,1.376,0.29,7.064,0.11784286,335,4.48,192,0.24978857,0.16,50,0.14208286,16,0.32738855,0.26353428,-1.827433278852479,0.758,340.961,374,388,2024-04-06,ANANTAPUR,308,2024-06-30T00:00:00,8.1,1.2918198,341,324,285,288,2.940906,2023-07-01T00:00:00,31.10482352941176,Chinnavadugur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68491338196584,14.998316899423738]}"
61_0,0.476,0.12830968,0.262,0.76,9.616,0.1544,290,3.205333333333333,198,0.2840129,0.24,6,0.19793226,21,0.38706774,0.3099,-1.7700421538738043,0.7,180.0,324,351,2024-05-07,ANANTAPUR,465,2024-06-30T00:00:00,7.19,0.9469363,398,384,279,265,2.7802885,2023-07-01T00:00:00,30.97540540540541,Ratchumarri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0427077853488,14.749303902665806]}"
62_0,0.862,0.0885125,0.466,0.21,5.689,0.10763125,424,2.458,195,0.19854687,0.53,26,0.13246875,15,0.26965624,0.21320313,4.95093364297004,1.32,270.0,336,363,2024-05-07,ANANTAPUR,473,2024-06-30T00:00:00,8.15,1.04576,372,345,292,292,0.95907366,2023-07-01T00:00:00,31.257111111111115,Hanakanahal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.16640579997205,14.764934588609487]}"
63_0,1.52,0.12535152,0.254,0.46,2.601,0.14631666,279,11.22,192,0.2919182,0.11,58,0.15764849,24,0.31593788,0.26439244,-1.8523283324760984,0.22,72.127525,258,288,2024-04-23,ANANTAPUR,482,2024-06-30T00:00:00,8.3,1.2705469,500,482,241,230,3.0193357,2023-07-01T00:00:00,30.943300000000004,Padamatiyaleru,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.35963341758617,14.674114913385003]}"
64_0,1.692,0.14470151,0.848,0.15,2.253,0.18094243,301,9.052,214,0.32115152,0.2,28,0.23312272,22,0.40655303,0.3329697,4.059127346105957,0.16,-0.0,258,282,2024-04-24,ANANTAPUR,454,2024-06-30T00:00:00,8.2,1.3388506,478,462,264,256,0.0,2023-07-01T00:00:00,30.847777777777782,Atmakur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41514930214475,14.661987657049389]}"
