system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.35,0.09002187,1.534,0.61,53.46,0.11585312,1049.95,34.08,115,0.23000625,0.36,56.32,0.13311562,14.9,0.27605,0.22012188,-1.5193259840978046,1.326,244.39726,295,316,2024-02-20,PALNADU,101,2024-06-30T00:00:00,7.9,1.9607083,405,388,300,296,2.1453261,2023-07-01T00:00:00,30.837421052631576,Dachepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75005038862821,16.593185854849537]}"
1_0,5.67,0.088775,0.98,0.15,4.898,0.1102875,894.74,26.28,210,0.258775,0.45,20.68,0.115959376,20.3,0.21338125,0.15456562,1.1115018254515627,0.614,-0.0,287,306,2024-01-07,PALNADU,106,2024-06-30T00:00:00,8.1,1.9607083,409,390,304,303,0.92740995,2023-07-01T00:00:00,30.899846153846156,Dachepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7559792695034,16.58644849021864]}"
2_0,5.67,0.1084375,0.956,0.24,25.92,0.12175625,894.74,26.98,119,0.184825,0.38,20.68,0.13085625,20.3,0.20548125,0.162,1.0690017726352632,1.188,90.0,287,306,2024-01-07,PALNADU,107,2024-06-30T00:00:00,7.8,1.9607083,409,390,304,303,0.967667,2023-07-01T00:00:00,30.899846153846156,Dachepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75570977491816,16.58644849021864]}"
3_0,1.71,0.1084375,0.972,0.21,23.26,0.12175625,1147.06,17.8,114,0.184825,0.41,46.64,0.13085625,13.7,0.20548125,0.162,1.0690017726352632,1.448,90.0,287,306,2024-01-07,PALNADU,107,2024-06-30T00:00:00,8.2,1.9607083,409,390,304,303,0.967667,2023-07-01T00:00:00,30.899846153846156,Dachepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75570977491816,16.58644849021864]}"
4_0,4.86,0.10033125,1.24,0.31,16.53,0.11883125,453.18,0.22,117,0.24788749,0.38,73.48,0.1293625,14.9,0.23309062,0.16763125,-1.0484974033187053,0.546,226.21646,285,305,2024-02-20,PALNADU,113,2024-06-30T00:00:00,7.7,1.9607083,415,396,300,299,1.3401849,2023-07-01T00:00:00,30.931025641025645,Dachepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7643336016457,16.581597587684396]}"
5_0,1.98,0.09476875,1.152,0.46,27.34,0.11593125,453.18,0.786,117,0.2856875,0.48,73.48,0.12225625,18.2,0.23633437,0.1614375,-1.493734800363553,2.612,332.44928,285,299,2024-02-20,PALNADU,115,2024-06-30T00:00:00,7.6,1.9607083,410,395,305,306,2.091309,2023-07-01T00:00:00,30.931025641025645,Dachepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.76460309623094,16.580789103928687]}"
6_0,1.98,0.099703126,1.258,0.38,15.71,0.11901563,453.18,0.786,117,0.24521875,0.38,73.48,0.12836875,13.7,0.22504687,0.16539063,0.2581300019224067,1.986,270.0,285,299,2024-02-20,PALNADU,113,2024-06-30T00:00:00,7.8,1.9607083,410,395,305,306,2.9007123,2023-07-01T00:00:00,30.931025641025645,Dachepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7643336016457,16.580789103928687]}"
7_0,1.71,0.12204706,1.542,0.23,21.42,0.14279412,1049.95,7.4,105,0.25770882,0.36,55.44,0.16788235,14.9,0.30535883,0.2524559,-1.416848624077846,0.25,270.0,243,266,2024-02-17,PALNADU,70,2024-06-30T00:00:00,7.9,1.8152571,450,430,307,304,3.8669984,2023-07-01T00:00:00,30.62984210526317,Pondugula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.66408161593797,16.677807154613596]}"
8_0,1.71,0.09373235,1.452,0.14,30.82,0.11386176,1049.95,24.88,115,0.22835,0.31,56.32,0.12616764,14.9,0.23385589,0.18040293,-0.3560935877796548,1.31,133.76932,261,280,2024-02-17,PALNADU,72,2024-06-30T00:00:00,7.8,1.8152571,442,427,297,293,1.3405318,2023-07-01T00:00:00,30.62984210526317,Pondugula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.66677656179033,16.676998670857888]}"
9_0,5.67,0.10227941,1.518,0.18,18.98,0.12537353,894.74,18.53,240,0.26227352,0.38,20.68,0.14775883,20.3,0.29705295,0.23835883,-1.4068172703351212,1.97,165.3733,243,266,2024-04-10,PALNADU,70,2024-06-30T00:00:00,7.8,1.8152571,450,430,307,304,3.8285165,2023-07-01T00:00:00,30.62984210526317,Pondugula,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.6643511105232,16.67753766002836]}"
