system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.7,0.12612942,1.6,0.44,2.77,0.14392059,385.12,6.33,301,0.27464852,0.64,20.24,0.16012205,30,0.28871912,0.22817793,2.110591184004663,0.49,-0.0,322,319,2023-10-19,NANDYAL,199,2024-06-30T00:00:00,7.45,1.411571,380,378,298,303,0.0,2023-07-01T00:00:00,31.151374999999998,Soulderdinne,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.29127619874652,15.236280618187]}"
2_0,1.02,0.0671726,5.2,0.52,2.77,0.08829452,451.52,23.2,188,0.28262603,0.85,17.6,0.090153426,34,0.19204384,0.12431781,-0.6746884622578148,1.06,-0.0,353,349,2023-11-01,NANDYAL,204,2024-06-30T00:00:00,7.6,1.6201696,332,337,315,314,0.92740995,2023-07-01T00:00:00,30.765,Kyapa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.43033540472823,15.453762748472336]}"
3_0,2.04,0.089025356,1.6,0.29,6.45,0.12027042,312.08,17.9,138,0.3228169,0.42,13.64,0.13354225,38,0.27978593,0.19464085,-1.0404784251851464,0.47,46.06359,354,366,2023-10-29,NANDYAL,222,2024-06-30T00:00:00,7.92,1.807487,386,376,260,258,1.3364704,2023-07-01T00:00:00,30.72851612903226,Bayyapu Kodur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.56427421359044,15.518171954343705]}"
4_0,3.06,0.09081096,5.2,0.23,9.88,0.12551233,703.84,23.7,213,0.3183822,0.4,25.96,0.15177535,53,0.31768218,0.21866986,-2.3053002221066965,0.21,168.2763,363,364,2023-10-31,NANDYAL,228,2024-06-30T00:00:00,6.4,1.7803931,364,364,273,271,4.7255144,2023-07-01T00:00:00,30.65233333333333,Thammadapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.55026049515817,15.473166358609317]}"
5_0,1.36,0.11398052,3.5,0.34,16.74,0.13453767,325.36,6.33,289,0.27183896,0.65,20.24,0.15787272,45,0.34257144,0.26264805,-1.0396285677803454,0.21,46.047432,336,341,2023-09-27,NANDYAL,226,2024-06-30T00:00:00,8.16,1.4562223,417,414,246,246,2.6707072,2023-07-01T00:00:00,31.052625,Thimmapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.28103540450755,15.401211304351344]}"
6_0,3.74,0.0896,5.2,0.18,6.45,0.115279414,544.48,30.3,314,0.24535441,0.6,17.6,0.15163383,49,0.3127044,0.2577662,-0.7094662369125385,1.06,270.0,321,315,2023-10-19,NANDYAL,197,2024-06-30T00:00:00,9.15,1.411571,379,381,300,304,0.96119756,2023-07-01T00:00:00,31.151374999999998,Soulderdinne,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.29424063918411,15.23816708028365]}"
7_0,3.06,0.08452254,2.9,0.21,11.66,0.111229576,305.44,4.4,138,0.2713169,0.43,17.6,0.13263662,19,0.27783802,0.19441971,0.3846492931308772,1.57,270.0,313,336,2023-10-03,NANDYAL,260,2024-06-30T00:00:00,8.02,1.8431144,397,382,290,282,0.9633849,2023-07-01T00:00:00,30.84030303030303,Regadigudur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.4737240329512,15.708704626105456]}"
8_0,2.38,0.08657914,3.2,0.6,6.45,0.11301511,345.28,30.3,188,0.3093072,0.44,28.6,0.12478993,23,0.25978634,0.18260072,-0.6740906281745342,1.06,180.0,383,386,2023-09-15,NANDYAL,206,2024-06-30T00:00:00,8.2,1.6858733,341,334,277,280,0.92740995,2023-07-01T00:00:00,30.80611764705882,Sirvel,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.5316653687769,15.327100293411483]}"
9_0,2.72,0.13382266,1.6,0.19,10.01,0.15352666,252.32,23.7,151,0.29955065,0.49,18.92,0.17772533,41,0.33206266,0.27274534,-1.9715594220674262,0.49,145.27238,336,334,2023-10-27,NANDYAL,287,2024-06-30T00:00:00,8.6,1.7488971,382,386,282,280,3.3816085,2023-07-01T00:00:00,30.906171428571433,Malyala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.23953323838123,15.8879185252873]}"
11_0,1.7,0.10386765,3.5,0.17,16.74,0.13896765,378.48,23.2,263,0.27982205,0.39,17.6,0.16673677,45,0.32696176,0.26345882,-1.9661982274597967,1.06,325.38248,330,329,2023-09-30,NANDYAL,176,2024-06-30T00:00:00,7.33,1.4187717,371,375,299,296,3.3771276,2023-07-01T00:00:00,30.934312500000004,Muthyalapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59418811255162,15.037393614282937]}"
12_0,2.38,0.10386765,2.9,0.26,9.88,0.13896765,325.36,1.13,238,0.27982205,0.4,11,0.16673677,26,0.32696176,0.26345882,-1.9661982274597967,0.11,325.38248,330,329,2023-09-30,NANDYAL,176,2024-06-30T00:00:00,8.12,1.4187717,371,375,299,296,3.3771276,2023-07-01T00:00:00,30.934312500000004,Thodendlapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.59418811255162,15.037393614282937]}"
13_0,3.4,0.0797863,3.3,0.39,6.45,0.103631504,365.2,23.2,226,0.24811369,0.44,17.6,0.10960274,38,0.2478726,0.17199452,-1.04168995647255,1.06,46.086765,310,311,2023-10-03,NANDYAL,254,2024-06-30T00:00:00,7.86,1.7708952,403,399,287,289,1.3370315,2023-07-01T00:00:00,30.864352941176474,Regadigudur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.48450381636063,15.684180618848993]}"
14_0,1.02,0.12263182,3.8,0.34,3.12,0.1400697,571.04,1.13,351,0.2710924,0.74,18.92,0.15390304,30,0.28319848,0.21746819,-1.7718899347584582,0.6,-0.0,355,369,2023-10-31,NANDYAL,182,2024-06-30T00:00:00,8.83,1.3696762,335,325,310,307,2.7802885,2023-07-01T00:00:00,30.977636363636364,Sanjamala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.291815187917,15.153276285934355]}"
15_0,1.7,0.08574521,1.6,0.2,6.45,0.11134247,225.76,9.13,263,0.28616574,0.5,22.88,0.12531644,26,0.2680685,0.19994931,-1.4039155678529893,0.51,270.0,370,367,2023-11-20,NANDYAL,217,2024-06-30T00:00:00,8.37,1.693057,342,350,288,283,1.9231213,2023-07-01T00:00:00,30.783888888888896,S.Nagulavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.46806464666123,15.376148307924408]}"
16_0,2.38,0.0703137,3.8,0.35,2.77,0.09943151,650.72,1.13,351,0.31769314,0.82,9.68,0.10947808,50,0.23810959,0.15406302,-1.8103112944085973,0.49,270.0,353,357,2023-11-02,NANDYAL,227,2024-06-30T00:00:00,6.7,1.7760867,373,370,275,273,2.8846774,2023-07-01T00:00:00,30.779555555555557,Thammadapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.54648757096487,15.473435853194554]}"
17_0,3.06,0.0760548,2.9,0.51,2.77,0.10191781,358.56,17.9,289,0.27054247,0.72,22.88,0.11092192,26,0.24914247,0.1730863,-0.34631579740492163,0.21,226.04414,325,331,2023-11-20,NANDYAL,208,2024-06-30T00:00:00,8.24,1.693057,377,372,299,297,1.336,2023-07-01T00:00:00,30.851647058823527,S.Nagulavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.45189497154709,15.377226286265353]}"
18_0,1.36,0.12022162,1.6,0.51,10.01,0.14664054,252.32,6.33,401,0.2610946,0.72,14.96,0.1800054,23,0.3176135,0.26762432,-1.4876080728210854,0.6,27.430374,321,319,2023-10-28,NANDYAL,403,2024-06-30T00:00:00,8.28,1.5607332,417,419,262,262,2.0890265,2023-07-01T00:00:00,30.7091,Emboy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.11772168585462,15.560482604225735]}"
19_0,2.38,0.12203125,2.9,0.42,6.45,0.15905625,338.64,14.1,263,0.26441562,0.71,21.56,0.18408437,23,0.30320314,0.260225,-1.5057856124716429,0.21,115.77166,330,333,2023-09-20,NANDYAL,279,2024-06-30T00:00:00,8.34,1.2776196,423,421,247,246,2.1322289,2023-07-01T00:00:00,30.966000000000008,Kolimigundla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.10451645117807,15.068115996999826]}"
20_0,1.7,0.114325,1.6,0.16,10.01,0.15425278,258.96,6.33,163,0.35068333,0.45,18.92,0.21159445,41,0.46583888,0.3911639,-1.1637367365312477,0.6,72.16787,288,305,2023-11-01,NANDYAL,424,2024-06-30T00:00:00,8.24,1.5876728,478,468,234,227,3.025931,2023-07-01T00:00:00,31.01622222222222,Jakkasanikuntla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.75067006076338,15.19262249537879]}"
21_0,1.02,0.095633335,3.3,0.33,7.97,0.129412,239.04,14.1,10,0.285492,0.43,13.64,0.17044,26,0.337752,0.268684,-1.7367282486404665,1.06,46.122845,337,341,2023-11-01,NANDYAL,283,2024-06-30T00:00:00,8.18,1.765486,386,377,277,282,2.6743555,2023-07-01T00:00:00,30.946499999999997,Pagidyala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.34194118077086,15.939122496482113]}"
