system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,6.4,0.11454138,0.76,0.22,19.53,0.14801724,402,0.862,241,0.33380345,0.25,65,0.15786897,28,0.31904483,0.22857587,4.500881274241972,0.854,-0.0,252,260,2024-01-18,ELURU,106,2024-06-30T00:00:00,7.4,2.7962892,419,415,329,324,0.0,2023-07-01T00:00:00,30.4768125,Enamadala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.80485219524135,16.785065999537466]}"
1_0,0.58,0.15869166,1.24,0.21,8.922,0.1705889,268,17.27,201,0.3044972,0.14,75,0.17141944,48,0.2935611,0.22959444,-1.1815285583458393,0.372,107.67536,265,260,2024-02-19,ELURU,60,2024-06-30T00:00:00,6.42,2.8724034,394,396,341,345,3.051852,2023-07-01T00:00:00,30.537032258064517,Rajavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38103161847562,17.059411487307568]}"
2_0,0.63,0.10990422,1.862,0.52,14.1,0.13240704,179,26.38,276,0.3014183,0.41,57,0.12930141,63,0.25160703,0.17629719,-0.7290259976878374,0.7,270.0,250,265,2024-01-23,ELURU,118,2024-06-30T00:00:00,6.44,3.143749,420,405,330,330,0.97073287,2023-07-01T00:00:00,30.51711764705882,Nutiramannapalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38426555349844,17.183648491101298]}"
3_0,0.35,0.092183076,0.48,0.29,23.5,0.11669077,279,10.23,252,0.28870153,0.47,75,0.13486308,106,0.31233078,0.23217078,-1.496046501337293,0.844,27.596157,294,290,2024-02-07,ELURU,95,2024-06-30T00:00:00,6.76,2.7878175,408,416,298,294,2.0921743,2023-07-01T00:00:00,30.60329411764705,Rangapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.06329750248254,16.948379718190395]}"
4_0,2.39,0.10622778,5.14,0.09,29.72,0.12622778,78,6.118,119,0.33735278,0.2,51,0.12453889,4,0.28018612,0.185825,0.20046709559206424,0.63,133.71126,302,298,2024-02-08,ELURU,57,2024-06-30T00:00:00,6.34,2.9040163,386,391,312,311,2.6824327,2023-07-01T00:00:00,30.400484848484844,Pangidigudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.33764299025263,17.060219971063276]}"
5_0,0.08,0.16431081,2.33,0.31,16.95,0.15803784,290,23.98,213,0.3070919,0.52,75,0.1564027,19,0.34346217,0.2818892,-1.4097643756313243,0.914,165.33379,263,271,2024-01-31,ELURU,138,2024-06-30T00:00:00,5.96,3.2843785,381,376,356,353,3.8292046,2023-07-01T00:00:00,30.53537142857143,Polavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.38534353183938,17.207903003772525]}"
6_0,0.89,0.08494138,0.94,0.02,4.582,0.11753104,89,8.12,219,0.3141138,0.29,45,0.13883103,32,0.3357,0.23244828,-0.7279073056942593,0.842,270.0,303,299,2024-01-19,ELURU,124,2024-06-30T00:00:00,6.2,2.8230817,409,412,288,289,2.908332,2023-07-01T00:00:00,30.531081081081073,Mallayagudem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9344790907398,17.078545602859315]}"
7_0,2.78,0.1114403,1.718,0.43,4.152,0.1358791,134,9.93,195,0.26806867,0.3,75,0.15717313,2,0.31344777,0.2496597,-1.1451910549898259,0.288,340.78333,259,264,2024-02-15,ELURU,116,2024-06-30T00:00:00,7.26,2.87063,436,430,305,306,2.9440653,2023-07-01T00:00:00,30.487,Kantampalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.03230562518041,16.999583689385208]}"
8_0,1,0.11196487,0.342,0.11,2.046,0.12781891,402,19.93,128,0.25156757,0.06,2,0.13491622,75,0.25982434,0.2056027,1.9555467118278602,0.33,107.68933,282,276,2024-01-27,ELURU,57,2024-06-30T00:00:00,7.26,2.8806238,437,438,280,286,3.0495238,2023-07-01T00:00:00,30.326625,Tirumalampalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.25059623922145,16.901487660359358]}"
9_0,2.9,0.18103637,1.088,0.04,11.28,0.1954197,45,7.092,200,0.28499395,0.43,59,0.20767576,13,0.35016516,0.3158409,-1.0526946665838255,0.278,46.29642,280,288,2024-01-20,ELURU,147,2024-06-30T00:00:00,6.17,2.969567,427,418,293,294,1.3421397,2023-07-01T00:00:00,30.417243243243245,Raghavapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.9096855888981,17.110345963917144]}"
