system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.52,0.06538649,0.28,0.58,9.819,0.09361081,259,2.55,351,0.34663785,0.73,39,0.07581081,12.6,0.21191892,0.11764594,4.406813838733452,0.67,295.56104,273,282,2024-06-26,EAST GODAVARI,27,2024-06-30T00:00:00,6.85,2.8386776,427,417,300,301,4.2911477,2023-07-01T00:00:00,30.379393939393946,Namavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.84186735922893,16.948379718190395]}"
1_0,0.62,0.130425,0.294,0.61,9.714,0.14797778,249,2.45,361,0.3634611,0.71,35,0.13188334,13.1,0.2392,0.15027222,-1.0512139208889524,0.69,313.73178,292,303,2024-06-28,EAST GODAVARI,18,2024-06-30T00:00:00,6.9,2.8386776,399,389,309,307,1.3414493,2023-07-01T00:00:00,30.33016216216217,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81572638446104,16.925742173030585]}"
2_0,0.56,0.13111082,0.3,0.49,11.21,0.15344594,315,2.4,490,0.2705135,0.52,25,0.16684325,11.2,0.25521082,0.20580271,-1.6265048561765947,0.69,234.3304,297,295,2024-06-25,EAST GODAVARI,13,2024-06-30T00:00:00,6.92,2.7036636,375,377,327,328,4.760792,2023-07-01T00:00:00,30.37635294117647,Dulla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.85803703434308,16.85836852672162]}"
4_0,0.75,0.12584594,0.24,0.82,8.238,0.13914594,280,3.1,490,0.29787838,0.57,34,0.13164595,11.7,0.20204595,0.13159189,-1.744145662669955,0.62,46.264088,290,298,2024-06-25,EAST GODAVARI,13,2024-06-30T00:00:00,6.58,2.7036636,367,364,343,337,2.6812277,2023-07-01T00:00:00,30.289750000000005,Ananthapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.878518622821,16.898523219921763]}"
5_0,0.52,0.15382223,0.27,0.57,10.28,0.17091945,323,3.15,370,0.24564722,0.57,23,0.18601389,12,0.2787889,0.24408333,-1.050969167046145,0.67,133.73647,301,283,2024-06-25,EAST GODAVARI,18,2024-06-30T00:00:00,6.54,2.78678,361,367,338,351,1.3413348,2023-07-01T00:00:00,30.408666666666665,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.84510129425176,16.895019790313697]}"
7_0,0.56,0.18013056,0.3,0.49,11.21,0.192975,315,2.4,490,0.3073639,0.52,25,0.1981,11.2,0.2988889,0.23354444,-1.5220223771443895,0.69,115.5692,294,291,2024-06-28,EAST GODAVARI,15,2024-06-30T00:00:00,6.92,2.78678,360,359,347,350,4.289876,2023-07-01T00:00:00,30.432526315789485,Anaparthy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.83162656498996,16.879389104370016]}"
8_0,0.53,0.12558378,0.347,0.61,9.572,0.13874325,317,3.37,421,0.29314053,0.74,26,0.12297838,12.9,0.20587297,0.12676756,2.1022143609280612,0.71,-0.0,299,296,2024-06-28,EAST GODAVARI,17,2024-06-30T00:00:00,7.1,2.8386776,381,378,320,326,0.0,2023-07-01T00:00:00,30.33016216216217,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81518739529058,16.932210043076243]}"
9_0,0.68,0.16691388,0.426,0.61,6.57,0.18460555,321,2.55,497,0.25887778,0.71,28,0.19739166,19.01,0.27165833,0.23456945,2.1024718439955348,0.81,-0.0,293,285,2024-06-28,EAST GODAVARI,20,2024-06-30T00:00:00,6.9,2.78678,367,368,340,348,0.0,2023-07-01T00:00:00,30.432526315789485,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.83297403791614,16.882623039392847]}"
11_0,0.52,0.10446579,0.28,0.58,9.189,0.114302635,259,2.55,351,0.2752,0.73,39,0.09830789,12.6,0.18467368,0.11101316,-0.7270837648366897,0.67,90.0,258,278,2024-06-27,EAST GODAVARI,31,2024-06-30T00:00:00,6.85,2.615677,418,400,324,322,0.96978277,2023-07-01T00:00:00,30.351562500000007,Ammepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03886790103634,17.001200656896625]}"
12_0,0.75,0.079108104,0.24,0.82,8.238,0.10139189,280,3.1,490,0.2652189,0.57,34,0.09145946,11.7,0.19801892,0.1269919,0.7247668832754229,0.62,234.33205,282,281,2024-03-19,EAST GODAVARI,16,2024-06-30T00:00:00,7,2.78678,368,364,351,355,4.76098,2023-07-01T00:00:00,30.454702702702704,Anaparthy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81842133031341,16.869687299301525]}"
13_0,0.57,0.13005675,0.396,0.58,5.676,0.1396054,307,2.45,520,0.32477567,0.54,39,0.124767564,21,0.2565973,0.17843243,-1.8395724662101167,0.68,199.23679,291,300,2024-06-27,EAST GODAVARI,59,2024-06-30T00:00:00,6.68,3.2515128,380,369,329,331,2.9444246,2023-07-01T00:00:00,30.580222222222226,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.54757927215137,17.209789465869175]}"
15_0,0.66,0.12516217,0.319,0.42,10.34,0.14465135,274,2.89,354,0.30506757,0.74,25,0.14357838,15.4,0.22275405,0.15056756,4.587111451959638,0.71,-0.0,298,306,2024-06-28,EAST GODAVARI,17,2024-06-30T00:00:00,6.8,2.8386776,384,375,318,319,0.0,2023-07-01T00:00:00,30.326500000000003,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8116839656825,16.933557516002423]}"
18_0,0.54,0.12105833,0.31,0.68,9.914,0.13894445,264,2.58,381,0.32938054,0.74,28,0.12281667,13.4,0.23970556,0.14605834,-0.6820258923203953,0.68,180.0,296,303,2024-06-28,EAST GODAVARI,15,2024-06-30T00:00:00,6.94,2.8386776,379,369,326,328,0.92740995,2023-07-01T00:00:00,30.33016216216217,Ammepalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81680436280199,16.929245602638648]}"
19_0,0.67,0.15284324,0.421,0.54,10.218,0.16803513,324,2.87,494,0.25032163,0.61,26,0.17455405,13.2,0.24307297,0.20293243,-1.0517009756529827,0.724,46.27753,279,276,2024-06-28,EAST GODAVARI,25,2024-06-30T00:00:00,6.9,2.8343608,383,381,339,343,1.3416771,2023-07-01T00:00:00,30.41735294117647,Chagallu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.66750436258133,16.986917443879122]}"
20_0,0.54,0.13005675,0.3,0.49,9.554,0.1396054,221,3.1,477,0.32477567,0.8,31,0.124767564,12.7,0.2565973,0.17843243,-1.8395724662101167,0.68,199.23679,291,300,2024-06-27,EAST GODAVARI,59,2024-06-30T00:00:00,6.52,3.2515128,380,369,329,331,2.9444246,2023-07-01T00:00:00,30.580222222222226,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.54757927215137,17.209789465869175]}"
21_0,0.57,0.13005675,0.28,0.48,5.408,0.1396054,213,3.1,426,0.32477567,0.66,29,0.124767564,22,0.2565973,0.17843243,-1.8395724662101167,0.62,199.23679,291,300,2024-06-27,EAST GODAVARI,59,2024-06-30T00:00:00,6.92,3.2515128,380,369,329,331,2.9444246,2023-07-01T00:00:00,30.580222222222226,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.54757927215137,17.209789465869175]}"
22_0,0.52,0.16166757,0.28,0.58,9.819,0.16506487,259,2.55,351,0.23162703,0.73,39,0.16817838,12.6,0.24642432,0.20326757,0.8920815107012664,0.67,226.31792,304,317,2024-06-27,EAST GODAVARI,26,2024-06-30T00:00:00,6.85,3.1661787,372,360,324,323,1.3426665,2023-07-01T00:00:00,30.44027027027027,Ananthapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63759046362014,17.249405169898846]}"
23_0,0.56,0.11293513,0.3,0.62,7.754,0.13064864,142,2.75,489,0.2846757,0.76,24,0.123775676,21,0.24623784,0.16845946,0.5827743237623587,0.67,332.39163,295,302,2024-06-27,EAST GODAVARI,85,2024-06-30T00:00:00,6.92,2.7398326,412,403,293,294,2.092407,2023-07-01T00:00:00,30.409,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.91948179977685,17.04566726346054]}"
24_0,0.56,0.13005675,0.318,0.32,10.25,0.1396054,220,2.35,364,0.32477567,0.64,23,0.124767564,11.3,0.2565973,0.17843243,-1.8395724662101167,0.67,199.23679,291,300,2024-06-27,EAST GODAVARI,59,2024-06-30T00:00:00,6.84,3.2515128,380,369,329,331,2.9444246,2023-07-01T00:00:00,30.580222222222226,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.54757927215137,17.209789465869175]}"
25_0,0.53,0.079108104,0.29,0.57,9.28,0.10139189,322,3.15,370,0.2652189,0.56,22,0.09145946,12,0.19801892,0.1269919,0.7247668832754229,0.67,234.33205,282,281,2024-03-19,EAST GODAVARI,16,2024-06-30T00:00:00,6.54,2.78678,368,364,351,355,4.76098,2023-07-01T00:00:00,30.454702702702704,Anaparthy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81842133031341,16.869687299301525]}"
26_0,0.75,0.13101621,0.24,0.82,8.238,0.14495675,280,3.1,490,0.24571352,0.57,34,0.14557298,11.7,0.2074027,0.15975405,-0.7269330870166624,0.62,90.0,279,276,2024-06-27,EAST GODAVARI,25,2024-06-30T00:00:00,6.58,2.8343608,383,381,339,343,0.9697081,2023-07-01T00:00:00,30.41735294117647,Chagallu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.66750436258133,16.986647949293886]}"
27_0,0.52,0.13424054,0.27,0.51,10.28,0.15194054,323,3.15,401,0.3414,0.74,23,0.14787838,12,0.22819729,0.15190811,-1.051333673220194,0.67,313.72955,305,299,2024-06-25,EAST GODAVARI,16,2024-06-30T00:00:00,7.38,2.8386776,382,382,313,319,1.3415041,2023-07-01T00:00:00,30.282914285714295,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81949930865434,16.940564375218557]}"
28_0,0.53,0.14456216,0.36,0.61,9.423,0.15612163,321,2.97,404,0.29367566,0.78,25,0.14447027,11.9,0.19833784,0.12204595,6.091202470357606,0.724,-0.0,292,303,2024-06-28,EAST GODAVARI,16,2024-06-30T00:00:00,7.1,2.8386776,387,376,321,321,0.0,2023-07-01T00:00:00,30.38538461538462,Ajjaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.81276194402345,16.93194054849101]}"
29_0,0.56,0.09568649,0.3,0.62,7.754,0.12198378,142,2.75,489,0.2553027,0.76,24,0.13231622,21,0.22336486,0.16497028,-0.681773532676756,0.67,-0.0,291,285,2024-06-25,EAST GODAVARI,18,2024-06-30T00:00:00,6.92,2.78678,378,376,331,339,0.92740995,2023-07-01T00:00:00,30.481684210526325,Anaparthy,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.8108754819268,16.880736577296197]}"
30_0,0.52,0.08851111,0.28,0.58,9.819,0.11020833,259,2.55,351,0.35088333,0.73,39,0.09962222,12.6,0.19048056,0.11288333,1.6251640349671017,0.67,90.0,292,297,2024-06-27,EAST GODAVARI,9,2024-06-30T00:00:00,6.85,2.5606437,391,388,317,315,1.938151,2023-07-01T00:00:00,30.243032258064524,Ananthapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.03428649308732,16.917657335473507]}"
