system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.01,0.092739336,1.536,0.36,12.99,0.11368734,99,5.52,326.14,0.32966867,0.65,12.45,0.099831335,6.89,0.23260733,0.14654133,-0.44805719472927014,1.606,270.0,291,312,2024-02-06,ANAKAPALLI,44,2024-06-30T00:00:00,8,2.7539666,390,374,319,314,2.9198382,2023-07-01T00:00:00,30.34275675675675,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.91661176514953,17.799982607535703]}"
1_0,1.1,0.10360121,2.1,0.3,15.68,0.12020424,223,13.93,263.42,0.2975891,0.36,52.92,0.100164846,34.45,0.20876849,0.1279188,8.83840921036879,1.92,70.348625,295,308,2024-01-29,ANAKAPALLI,38,2024-06-30T00:00:00,7.7,2.7539666,382,375,323,317,8.217074,2023-07-01T00:00:00,30.293166666666668,Bhogapuram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.94868162079258,17.777075567790654]}"
2_0,2.23,0.049460527,0.56,0.08,17.7,0.06494737,372,8.038,326.14,0.27076578,0.53,28.94,0.05389737,13.78,0.14946316,0.080526315,-1.7504657648213298,1.6,313.61566,282,301,2024-03-19,ANAKAPALLI,91,2024-06-30T00:00:00,8.1,2.965976,390,380,327,320,2.6871185,2023-07-01T00:00:00,30.35491891891892,Burugupalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.72823505006966,17.672242174133906]}"
3_0,2.42,0.07847895,1,0.11,15.1,0.096539475,420,8.264,213.25,0.28545526,0.446,69.39,0.089826316,10.33,0.22057632,0.14843684,-0.3637611515424913,1.6,133.62357,274,286,2024-03-19,ANAKAPALLI,47,2024-06-30T00:00:00,7.3,2.8846788,386,374,340,340,2.6867304,2023-07-01T00:00:00,30.42622222222223,Rachapalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.71583829914881,17.622385675865274]}"
4_0,2.68,0.09751892,2.024,0.08,8.798,0.112364866,400,17.31,351.23,0.24215946,0.668,105.8,0.11275135,21.01,0.2166027,0.15031081,4.832484143026414,1.346,244.5157,286,304,2024-02-16,ANAKAPALLI,46,2024-06-30T00:00:00,8.3,2.7027407,385,374,329,322,2.1546168,2023-07-01T00:00:00,30.408457142857138,ANAKAPALLI SOUTH - 2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.7368588767972,17.58330896100607]}"
5_0,0.93,0.09686952,0.67,0.06,8.268,0.12807524,695,5.308,238.34,0.28548858,0.38,9.96,0.13350095,23.08,0.27281523,0.21049523,-0.5407102379476031,1.386,103.38538,321,333,2024-02-16,ANAKAPALLI,50,2024-06-30T00:00:00,7.3,3.1824858,353,344,326,323,3.9999335,2023-07-01T00:00:00,30.439166666666672,ANAKAPALLE SOUTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.91715075431999,17.851186578730516]}"
6_0,1.07,0.07502622,2.1,0.36,11.98,0.10380061,78,10.09,238.34,0.31199816,0.34,155.59,0.0924189,41.34,0.26229998,0.15723537,0.0397366453914269,1.87,313.5862,324,334,2024-01-30,ANAKAPALLI,50,2024-06-30T00:00:00,7.9,3.0507312,354,348,322,318,1.3450245,2023-07-01T00:00:00,30.46622857142857,Lakkavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.96188685546915,17.856306975849996]}"
7_0,0.96,0.09247195,2.636,0.21,0.98,0.11697805,186,6.21,263.42,0.34847438,0.18,43.57,0.101711586,12.4,0.24431342,0.15046646,-0.7362161818093336,1.262,270.0,303,319,2024-01-30,ANAKAPALLI,47,2024-06-30T00:00:00,7.6,3.028819,348,341,349,340,0.97426116,2023-07-01T00:00:00,30.511599999999998,Addam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.94463920201405,17.842562752002966]}"
8_0,1.13,0.103132315,3.118,0.23,15.35,0.12502073,554,24.54,87.81,0.32292804,0.29,56.01,0.113543905,19.64,0.23378049,0.14979878,0.9975873437248246,1.746,97.743935,303,319,2024-01-30,ANAKAPALLI,47,2024-06-30T00:00:00,7.6,3.028819,348,341,349,340,6.850419,2023-07-01T00:00:00,30.511599999999998,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.94329172908787,17.842293257417733]}"
9_0,0.99,0.08981795,1.864,0.17,10.84,0.10897436,510,10.18,351.23,0.30037373,0.73,121.36,0.09983205,12.75,0.22179423,0.1484314,-1.0585406498182803,1.624,133.5925,305,313,2024-01-29,ANAKAPALLI,46,2024-06-30T00:00:00,7.7,3.028819,343,336,353,351,1.3448693,2023-07-01T00:00:00,30.436294117647055,Ankupalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.92577458104753,17.817230260990797]}"
10_0,1.84,0.09605195,0.552,0.19,6.446,0.119583115,478.4,2.158,301.06,0.28559092,0.25,56,0.11187922,21.01,0.2281013,0.15366754,-1.7509504256649415,0.552,133.6065,289,282,2024-01-04,ANAKAPALLI,76,2024-06-30T00:00:00,7.5,2.2628875,373,374,338,343,2.6875691,2023-07-01T00:00:00,30.53666666666667,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.10013757769514,17.729644520789144]}"
11_0,1.13,0.16955897,1.258,0.14,11.06,0.18552692,578.7,7.312,338.69,0.34734616,0.27,34.2,0.17933205,17.22,0.28139102,0.19627692,-0.5456261809862754,1.258,46.367805,302,318,2024-01-04,ANAKAPALLI,30,2024-06-30T00:00:00,7.2,2.2078772,399,392,298,290,4.0257773,2023-07-01T00:00:00,30.495611111111106,Advi Agraharam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.07426609751249,17.56794776964763]}"
12_0,2.65,0.11202895,1.15,0.08,18.37,0.12747106,516,9.76,363.78,0.25397104,0.743,30.81,0.12636316,15.5,0.2396079,0.18131052,-0.6856825740782335,1.382,180.0,294,307,2024-03-19,ANAKAPALLI,54,2024-06-30T00:00:00,8.4,2.8846788,371,364,335,329,0.92740995,2023-07-01T00:00:00,30.430171428571423,Tamaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.726348587973,17.615648311234377]}"
13_0,0.82,0.06628461,0.782,0.08,19.21,0.08148718,657,4.002,338.69,0.2498282,0.624,12.45,0.0688,12.06,0.17414102,0.10241538,2.0052546872638377,1.582,57.571285,310,310,2024-03-19,ANAKAPALLI,74,2024-06-30T00:00:00,8.3,3.0021236,375,374,315,316,3.4549809,2023-07-01T00:00:00,30.43433333333333,Vajragada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.65816645790834,17.639094340149896]}"
14_0,1.21,0.09793841,3.508,0.27,9.142,0.119923174,593,7.602,677.38,0.27097133,0.77,127.58,0.11651403,29.28,0.23756097,0.15959695,1.7037842269673966,1.518,35.005592,308,324,2024-01-30,ANAKAPALLI,48,2024-06-30T00:00:00,7.6,3.028819,344,337,348,339,3.3930323,2023-07-01T00:00:00,30.511599999999998,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.94302223450264,17.842832246588202]}"
15_0,0.7,0.075135134,1.026,0.08,21.9,0.09761622,368,7.538,326.14,0.24084865,0.621,15.72,0.11491621,13.43,0.26163244,0.18492432,-2.1481070860275797,1.148,283.39908,262,283,2024-03-19,ANAKAPALLI,122,2024-06-30T00:00:00,8.8,2.965976,404,391,334,326,3.9959345,2023-07-01T00:00:00,30.322105263157894,Burugupalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.74197927391668,17.661462390724473]}"
16_0,0.65,0.075135134,0.982,0.13,20.3,0.09761622,439,8.718,338.69,0.24084865,0.576,42.94,0.11491621,14.89,0.26163244,0.18492432,-2.1481070860275797,1.316,283.39908,262,283,2024-03-19,ANAKAPALLI,122,2024-06-30T00:00:00,8.1,2.965976,404,391,334,326,3.9959345,2023-07-01T00:00:00,30.322105263157894,Burugupalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.74197927391668,17.661462390724473]}"
17_0,0.31,0.10892632,0.95,0.07,18.71,0.1283842,481,6.314,87.81,0.22908159,0.47,108.91,0.13852368,18.26,0.23256053,0.1858079,-0.04059561336148211,1.516,270.0,297,310,2024-03-19,ANAKAPALLI,56,2024-06-30T00:00:00,8.2,2.8846788,371,360,332,330,0.973045,2023-07-01T00:00:00,30.448914285714284,Makavarapalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.72203667460923,17.61861275167197]}"
18_0,0.73,0.102635406,1.562,0.28,9.304,0.12955156,456,1.904,163.07,0.27815962,0.49,87.13,0.14124037,20.67,0.24983291,0.18909006,-0.7364034759937619,1.828,90.0,312,323,2024-01-29,ANAKAPALLI,56,2024-06-30T00:00:00,8.2,3.1824858,333,328,356,349,0.9743509,2023-07-01T00:00:00,30.472352941176467,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.9397882994798,17.859001921702355]}"
19_0,0.79,0.082020834,1.626,0.11,14.11,0.108027086,577,3.602,137.98,0.24854687,0.26,21.78,0.109919794,27.9,0.24927709,0.17294896,6.903285484876168,1.248,244.54495,311,324,2024-02-06,ANAKAPALLI,40,2024-06-30T00:00:00,7.7,3.028819,334,328,355,349,2.156926,2023-07-01T00:00:00,30.395942857142856,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.9066404654958,17.819386217672683]}"
20_0,1.16,0.11085527,1.284,0.02,18.33,0.12302368,630,5.766,313.6,0.27197105,0.6,40.45,0.112221055,22.05,0.22071315,0.15373684,-2.97922839830151,1.444,107.623344,272,280,2024-03-20,ANAKAPALLI,67,2024-06-30T00:00:00,7.7,2.8846788,420,414,309,306,9.112787,2023-07-01T00:00:00,30.391944444444434,Pydipala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.71772476124546,17.635860405127065]}"
21_0,1.63,0.13313,0.594,0.24,8.98,0.1525,515,13.46,338.69,0.323325,0.65,7.78,0.14481375,21.36,0.25737,0.179905,0.10800604820730654,1.594,332.29785,290,296,2024-02-16,ANAKAPALLI,49,2024-06-30T00:00:00,6,2.5954108,367,360,343,343,2.0942008,2023-07-01T00:00:00,30.45275,ANAKAPALLE NORTH,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.98668035731085,17.773033149012118]}"
22_0,0.25,0.10316757,0.818,0.09,20.56,0.12805676,409,6.134,589.57,0.27724865,0.772,35.79,0.13407026,23.42,0.25560272,0.19444054,-2.031000802626609,1.132,204.22037,290,296,2024-05-18,ANAKAPALLI,83,2024-06-30T00:00:00,8,2.965976,373,371,338,333,7.0828,2023-07-01T00:00:00,30.423555555555556,Burugupalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.7293130284106,17.691106795100417]}"
23_0,1.44,0.06879817,2.02,0.31,15.71,0.09555366,95,6.502,765.18,0.2834573,0.79,140.03,0.09053659,12.75,0.22837317,0.14595975,-0.615305284247193,1.704,244.54942,325,335,2024-01-30,ANAKAPALLI,54,2024-06-30T00:00:00,7.5,3.0507312,352,346,323,320,4.3084598,2023-07-01T00:00:00,30.46622857142857,Lakkavaram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.96188685546915,17.85522899750905]}"
