system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.8,0.089848645,1.65,0.05,26.35,0.10818108,61,9.35,180,0.27652434,0.56,32,0.112697296,29,0.26991352,0.1867,-2.447639474144846,0.24,313.53928,319,337,2024-01-04,ALLURI SITHARAMA RAJU,886,2024-06-30T00:00:00,5.1,3.7237616,420,403,261,260,5.369943,2023-07-01T00:00:00,30.150833333333328,Chinamukkiputtu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.70505851573938,18.14547466580807]}"
2_0,0.13,0.057402857,0.78,0.02,25.5,0.07577143,60,33.7,251,0.26602286,0.69,13.7,0.062688574,1.9,0.20829715,0.11805714,5.359444010143506,0.18,226.35109,285,299,2024-02-22,ALLURI SITHARAMA RAJU,214,2024-06-30T00:00:00,5.8,3.6221504,391,383,324,318,1.3434808,2023-07-01T00:00:00,30.19737142857142,Sirigindalapadu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.78338703423275,17.46203639764994]}"
3_0,1,0.10026857,0.9,0.11,0.47,0.12645714,114,7.65,260,0.30977714,0.47,64,0.14448571,9.5,0.37417713,0.26377714,-2.0026463665386256,0.38,122.420586,281,293,2024-01-09,ALLURI SITHARAMA RAJU,70,2024-06-30T00:00:00,6.4,3.8018746,396,388,324,319,3.4557507,2023-07-01T00:00:00,30.59854545454545,Ramannapalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.40555562573208,17.69541870846419]}"
4_0,1,0.187,0.79,0.03,13.64,0.20973334,74,25,238,0.30742776,0.74,96,0.26163056,27,0.331125,0.24896666,0.27120274017065477,0.27,24.227743,291,299,2024-03-22,ALLURI SITHARAMA RAJU,878,2024-06-30T00:00:00,5.3,3.7467997,431,423,278,279,7.0832057,2023-07-01T00:00:00,29.990473684210517,Chaparathipalem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.30970995919837,17.752821055119426]}"
5_0,1,0.07418,0.78,0.06,11.25,0.081879996,148,5.23,240,0.25358856,0.68,50,0.07294286,8,0.19949715,0.11594857,-3.8039147648788445,0.35,152.29991,271,289,2024-01-09,ALLURI SITHARAMA RAJU,781,2024-06-30T00:00:00,6.4,4.10962,407,391,321,320,20.085596,2023-07-01T00:00:00,29.90490909090909,Chatti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.73784244932789,17.757402463068438]}"
7_0,0.3,0.058042105,1.02,0.11,38.12,0.07953158,148,2.72,280,0.25656316,0.5,46,0.0884579,8.6,0.26233685,0.18987368,0.3126129790538566,0.24,247.11101,266,272,2024-01-04,ALLURI SITHARAMA RAJU,783,2024-06-30T00:00:00,5.2,3.868137,439,432,295,296,9.4517975,2023-07-01T00:00:00,30.25823529411764,Inupatigalu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41157891241753,18.207997409582788]}"
8_0,0.2,0.08686857,0.52,0.03,21.68,0.10991143,222,6.23,263,0.29431716,0.65,69,0.115405716,18,0.26256856,0.17860857,-1.6732280905857186,0.39,231.5732,276,286,2024-01-04,ALLURI SITHARAMA RAJU,923,2024-06-30T00:00:00,6.2,3.7594533,440,428,284,286,7.419784,2023-07-01T00:00:00,29.97042105263158,Kommangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.40753649363899,17.819925206843156]}"
10_0,0.16,0.06849714,0.14,0.04,8.38,0.08471714,168,17.57,263,0.23003714,0.93,13.7,0.08724,4.7,0.22856,0.17231715,-1.05519036810362,0.62,313.65616,305,327,2024-03-05,ALLURI SITHARAMA RAJU,198,2024-06-30T00:00:00,7.1,3.3422189,387,373,308,300,1.3433031,2023-07-01T00:00:00,30.288228571428572,China Barangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77718865877232,17.415952823574607]}"
11_0,0.2,0.05633158,0.33,0.02,24.96,0.076744735,53,2.54,250,0.25462368,0.71,50,0.068442106,21,0.21008421,0.12803158,3.9705552592509736,0.44,27.70853,305,316,2024-01-04,ALLURI SITHARAMA RAJU,904,2024-06-30T00:00:00,6.1,3.7594533,440,430,255,255,2.0943234,2023-07-01T00:00:00,29.98650000000001,Kommangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.41481284744036,17.821272679769336]}"
12_0,0.11,0.07602857,0.87,0.05,32.04,0.09853715,47,26,301,0.25858572,0.93,64.1,0.10219429,2.8,0.27660856,0.19184858,-1.981987381907471,0.18,145.05826,297,326,2024-02-22,ALLURI SITHARAMA RAJU,178,2024-06-30T00:00:00,6.2,3.2797158,368,352,334,322,6.757211,2023-07-01T00:00:00,30.32514285714286,Beerampalle,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87312873111628,17.414874845233662]}"
13_0,0.5,0.07598,0.63,0.07,15.41,0.09942571,94,21.72,201,0.2519143,0.26,27,0.10483429,6,0.27267715,0.17942572,2.098487150522546,0.18,-0.0,282,297,2024-01-04,ALLURI SITHARAMA RAJU,246,2024-06-30T00:00:00,8.1,3.5640993,414,407,304,296,0.0,2023-07-01T00:00:00,30.401157894736833,Revallu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.17981356911469,17.63154849176329]}"
14_0,0.5,0.050791666,0.87,0.01,7.82,0.07173611,101,5.62,200,0.24675833,0.66,46,0.08038056,40,0.23479444,0.15483333,0.4203563197611031,0.15,52.72775,278,285,2024-01-04,ALLURI SITHARAMA RAJU,728,2024-06-30T00:00:00,6,4.0697794,438,429,284,286,6.1028795,2023-07-01T00:00:00,30.157027027027027,Lothugedda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.39082782935436,17.956828456142972]}"
