system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.056674,0.81,0.071,32.24,0.07068,266.56,10.27,561.3,0.210164,0.9,36.1,0.070196,0.435,0.202434,0.143236,-1.9878689427853806,0.89,78.02216,290,306,"3/31/24, 12:00 AM",TIRAP,707,2024-12-31,4.86,6.9788265,450,440,261,253,21.305992,2024-01-01,29.71063157894737,New Tupi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.40741629624624,26.995946339538833]}"
1_0,0,0.07064423,0.62,0.045,28.9,0.087642305,182.56,14.41,555.3,0.21031924,0.82,40.2,0.08991923,0.335,0.21975,0.16747884,-4.045136914037441,0.63,225.12195,297,304,"3/31/24, 12:00 AM",TIRAP,624,2024-12-31,4.71,7.0041075,436,431,268,266,23.55215,2024-01-01,29.67745945945946,Khonsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.48745618806129,27.008882079630155]}"
2_0,0,0.059678845,0.54,0.039,19.77,0.078257695,203.84,18.77,559.1,0.30139038,0.87,21.3,0.065065384,0.481,0.21250962,0.13599615,-1.3071235289711194,0.91,40.08338,301,300,"3/31/24, 12:00 AM",TIRAP,577,2024-12-31,4.53,6.822629,431,432,268,269,9.606829,2024-01-01,29.574514285714276,Old Tupi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.46535763207194,26.978429191498503]}"
3_0,0,0.09723585,0.62,0.045,28.9,0.11310377,182.56,14.41,555.3,0.23951133,0.82,40.2,0.11615849,0.335,0.26270944,0.2128849,-2.7452256608810246,0.63,241.52376,287,287,"3/31/24, 12:00 AM",TIRAP,897,2024-12-31,4.71,6.822629,433,437,279,276,25.422575,2024-01-01,29.54908108108108,Lapnan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.48044932884515,26.985975039885105]}"
4_0,0,0.07411373,0.72,0.059,16.25,0.08662353,375.2,10.44,562.8,0.28962746,0.92,25.8,0.07394706,0.354,0.20901373,0.12853922,-3.643238011927271,0.6,3.5643067,302,308,"3/31/24, 12:00 AM",TIRAP,1251,2024-12-31,4.61,6.819785,382,377,317,315,16.27488,2024-01-01,29.43531578947368,Moktowa- II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.44622351652019,26.88760951627402]}"
5_0,0,0.07995,0.72,0.058,51.14,0.08838846,192.64,7.96,538,0.18354808,0.69,26.6,0.08829615,0.351,0.20411347,0.16802692,-2.4637260917772474,0.6,15.672478,280,283,"3/31/24, 12:00 AM",TIRAP,731,2024-12-31,4.25,6.53124,442,441,278,276,15.056454,2024-01-01,29.67097297297298,Khonsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.50362586317543,26.994868361197888]}"
6_0,0,0.107478,0.45,0.077,28.74,0.124892,215.04,17.61,556.8,0.437888,0.84,33.1,0.100384,0.122,0.261446,0.1381,-3.1015527612730462,1.02,322.65182,316,319,"3/31/24, 12:00 AM",TIRAP,697,2024-12-31,5.2,6.53124,425,425,258,256,26.979399,2024-01-01,29.575555555555557,New Subang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.51305817365869,26.991634426175057]}"
7_0,0,0.06148679,0.74,0.056,31.42,0.07957736,306.88,12.36,534,0.25127357,0.67,25.4,0.0765283,0.289,0.24065849,0.16002642,-2.011778175567896,1.09,253.4879,312,325,"3/31/24, 12:00 AM",TIRAP,165,2024-12-31,4.38,6.8318915,416,408,271,267,3.2597876,2024-01-01,29.745621621621627,Vivek,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.47559842631091,27.21073352397181]}"
8_0,0,0.073820755,0.77,0.069,27.24,0.086215094,163.52,8.21,514,0.29083586,0.57,27.5,0.07822642,0.53,0.21000189,0.12962076,1.1102146274305011,0.41,25.687136,296,296,"3/31/24, 12:00 AM",TIRAP,646,2024-12-31,4.29,6.822629,426,424,279,280,7.166805,2024-01-01,29.61156756756758,Lapnan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.49230709059553,26.99864128539119]}"
9_0,0,0.06993674,0.75,0.07,60.75,0.08283469,329.28,15.1,544,0.3125061,0.72,20.4,0.06307959,0.327,0.19197142,0.10485714,-3.9578759005795243,1.43,87.67925,337,342,"3/31/24, 12:00 AM",TIRAP,1165,2024-12-31,4.63,6.5200458,380,377,283,281,21.789597,2024-01-01,29.440594594594597,Thinsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[95.47020853460619,26.926147241962745]}"
