system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,4.301,0.09233889,2.8,0.0832,6.4,0.113794446,0,0.8,265,0.23896667,0.2,20.849,0.117744446,32.625,0.2754,0.22712778,-0.2582332596026636,19.2,228.57509,269,269,"3/27/24, 12:00 AM",ANJAW,682,2024-12-31,5.6,5.7337294,415,410,317,321,2.8013864,2024-01-01,29.432685714285707,Khupa village(khupaliang),"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.48593362636014,28.067726305021832]}"
2_0,3.26,0.07637778,2.15,0.0865,6.3,0.087977774,0,0.16,265,0.14711666,0.2,17.503,0.096594445,32.7,0.19733334,0.17891666,-3.277012815914966,19.2,152.74635,280,279,"3/27/24, 12:00 AM",ANJAW,653,2024-12-31,5.5,5.7337294,406,403,315,318,11.326532,2024-01-01,29.406800000000008,Amliang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.49374896933197,28.064761864584238]}"
4_0,3.76,0.046911113,2.72,0.0856,14.6,0.062044445,0,0.46,278,0.15849444,0.22,20.64,0.06767222,32.7,0.20198889,0.16022778,-1.8676139478223543,17.6,131.42572,279,277,"3/28/24, 12:00 AM",ANJAW,666,2024-12-31,5.36,5.7337294,409,405,312,318,2.8013415,2024-01-01,29.406800000000008,Khupa village(khupaliang),"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.4894370559682,28.064761864584238]}"
6_0,4.544,0.053644445,2.86,0.0832,6.41,0.076183334,0,0.46,265,0.22355555,0.2,21.506,0.075566664,32.975,0.23025556,0.1803611,-0.662713809412029,19.1,56.50291,279,277,"3/14/24, 12:00 AM",ANJAW,665,2024-12-31,5.65,5.7337294,409,405,312,318,5.028722,2024-01-01,29.406800000000008,Tafraliang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.48970655055344,28.064761864584238]}"
8_0,4.301,0.03988889,4.57,0.0965,16.68,0.055644445,0,0.01,278,0.18633333,0.22,17.175,0.052338887,32.125,0.19127777,0.14107777,-1.6777414703017268,15,180.0,290,289,"3/14/24, 12:00 AM",ANJAW,665,2024-12-31,5.41,5.7337294,399,395,311,317,4.6273675,2024-01-01,29.406800000000008,Khupa village(khupaliang),"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.49051503430914,28.06530085375471]}"
10_0,4.54,0.09233889,2.85,0.0966,6.42,0.113794446,0,0.45,271,0.23896667,0.21,20.789,0.117744446,33.025,0.2754,0.22712778,-0.2582332596026636,15.4,228.57509,269,269,"3/15/24, 12:00 AM",ANJAW,682,2024-12-31,5.34,5.7337294,415,410,317,321,2.8013864,2024-01-01,29.432685714285707,Tafraliang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.48593362636014,28.067726305021832]}"
11_0,4.541,0.037205555,2.84,0.0966,6.42,0.0586,0,0.45,271,0.2589611,0.21,20.789,0.05246667,33.025,0.23173888,0.15995,-1.6579350576728757,15.4,215.3101,269,269,"3/15/24, 12:00 AM",ANJAW,685,2024-12-31,5.34,5.7337294,415,410,317,321,9.017451,2024-01-01,29.432685714285707,Tafraliang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.48593362636014,28.06799579960707]}"
12_0,2.56,0.07637778,2.72,0.096,5.9,0.087977774,0,0.5,271,0.14711666,0.21,20.786,0.096594445,33.025,0.19733334,0.17891666,-3.277012815914966,13.4,152.74635,280,279,"3/27/24, 12:00 AM",ANJAW,653,2024-12-31,5.3,5.7337294,406,403,315,318,11.326532,2024-01-01,29.406800000000008,Amliang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.49374896933197,28.064761864584238]}"
17_0,4.301,0.09233889,4.59,0.0965,16.68,0.113794446,0,0.01,278,0.23896667,0.22,17.175,0.117744446,32.125,0.2754,0.22712778,-0.2582332596026636,15,228.57509,269,269,"3/15/24, 12:00 AM",ANJAW,682,2024-12-31,5.41,5.7337294,415,410,317,321,2.8013864,2024-01-01,29.432685714285707,Tafraliang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.48593362636014,28.067726305021832]}"
18_0,3.58,0.07637778,2.8,0.098,6.4,0.087977774,0,0.7,265,0.14711666,0.2,20.78,0.096594445,33.025,0.19733334,0.17891666,-3.277012815914966,14.3,152.74635,280,279,"3/27/24, 12:00 AM",ANJAW,653,2024-12-31,5.6,5.7337294,406,403,315,318,11.326532,2024-01-01,29.406800000000008,Amliang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.49374896933197,28.064761864584238]}"
19_0,3.76,0.03988889,2.7,0.0856,14.6,0.055644445,0,0.01,278,0.18633333,0.22,20.64,0.052338887,32.7,0.19127777,0.14107777,-1.6777414703017268,17.6,180.0,290,289,"3/14/24, 12:00 AM",ANJAW,665,2024-12-31,5.35,5.7337294,399,395,311,317,4.6273675,2024-01-01,29.406800000000008,Khupa village(khupaliang),"{""geodesic"":false,""type"":""Point"",""coordinates"":[96.49051503430914,28.06530085375471]}"
