system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.051114287,0.84,0.185,105.48,0.06827143,200.5,7.05,518,0.20959523,0.59,14.35,0.06542381,17.57,0.19709048,0.1332619,-1.4649111812842497,1.75,134.62231,290,305,"3/27/24, 12:00 AM",PAPUM PARE,1299,2024-12-31,6.2,3.9979482,320,314,389,381,12.977454,2024-01-01,29.215500000000002,Totpu - II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.52984752090802,27.35060121370922]}"
1_0,0,0.07873809,0.75,0.234,93.6,0.0999,216,8.86,506,0.2609381,0.53,16.54,0.104095235,14.64,0.25203332,0.16979048,-1.7065014523192878,1.74,101.149315,301,317,"3/27/24, 12:00 AM",PAPUM PARE,1351,2024-12-31,5.98,3.7831194,313,302,386,381,9.504927,2024-01-01,29.303947368421046,Sakiang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.54278326099934,27.51526240528833]}"
3_0,0,0.024480952,1.03,0.178,109.58,0.040357143,207.5,8.4,540,0.23892857,0.7,14.12,0.028971428,13.56,0.15248094,0.07946666,-3.974975161837416,1.96,183.85994,271,281,"3/27/24, 12:00 AM",PAPUM PARE,513,2024-12-31,6.11,5.980055,395,392,334,327,39.049957,2024-01-01,29.577189189189195,Kheel - II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.68238145615152,27.21774038318794]}"
4_0,0,0.07259565,0.56,0.106,93.4,0.089,223.5,5.76,526,0.17565218,0.63,18.73,0.0996,16.92,0.20322174,0.16069566,1.173361348908322,2.02,59.369286,291,278,"3/25/24, 12:00 AM",PAPUM PARE,206,2024-12-31,5.9,6.3844395,437,445,272,277,3.6358807,2024-01-01,29.727111111111114,Upper Sher,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.94244373090412,27.354104643317285]}"
5_0,0,0.029790476,0.77,0.286,73.4,0.04782381,171.5,9.44,542,0.21955238,0.71,14.56,0.035533335,13.72,0.16627619,0.09087143,-3.7633410668682816,2.17,87.17248,325,333,"3/27/24, 12:00 AM",PAPUM PARE,1472,2024-12-31,5.8,4.1249285,299,295,376,372,18.167528,2024-01-01,29.286307692307698,Upper Gai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.43741087817212,27.250349228001483]}"
6_0,0,0.022182608,0.93,0.232,94.05,0.037234783,156.9,11.24,510,0.2542435,0.55,14.23,0.023252174,13.48,0.13595217,0.062443476,0.3185880690298476,2.08,90.0,300,311,"3/27/24, 12:00 AM",PAPUM PARE,1329,2024-12-31,5.76,4.413544,312,308,388,381,10.337853,2024-01-01,29.30508108108108,Silango,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.56542080615915,27.44896673732031]}"
7_0,0,0.045805,0.68,0.232,83.56,0.07179,159.3,6.94,512,0.31968,0.56,13.45,0.064575,12.35,0.240885,0.139455,-3.5234240409169644,1.95,61.93419,303,313,"3/27/24, 12:00 AM",PAPUM PARE,673,2024-12-31,5.98,6.301607,371,361,326,326,27.298166,2024-01-01,29.571222222222225,Hoj -II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.80230654658148,27.29724128583252]}"
8_0,0,0.101885416,0.93,0.172,120.03,0.11248333,174.8,9.36,534,0.2422625,0.67,18.41,0.10306042,13.91,0.22508125,0.1638625,-1.1602617460233018,1.92,48.31269,281,289,"3/27/24, 12:00 AM",PAPUM PARE,132,2024-12-31,6.22,6.237288,409,406,310,305,1.3943117,2024-01-01,29.813085714285723,Goru Bandha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.75703145626184,27.054965653705484]}"
9_0,0,0.031047618,0.92,0.483,95.37,0.04754762,200.5,6.18,544,0.2496238,0.72,14.63,0.02892381,13.38,0.1554238,0.071257144,-3.5743004726929914,1.83,17.554003,275,286,"3/27/24, 12:00 AM",PAPUM PARE,351,2024-12-31,5.98,6.565642,367,363,358,350,28.515625,2024-01-01,29.581729729729727,Mep - Soro,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.73628037319868,27.241186412103463]}"
11_0,0,0.068496004,0.78,0.334,87.19,0.08258,159.5,8.56,542,0.211974,0.71,16.24,0.080004,14.28,0.213622,0.150154,-2.2912002708177157,2.11,122.457405,274,268,"3/25/24, 12:00 AM",PAPUM PARE,266,2024-12-31,5.72,5.3198895,382,385,344,347,8.576491,2024-01-01,29.728514285714287,Poma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.52122369418048,27.071943812575345]}"
12_0,0,0.054513045,0.75,0.105,81.42,0.0745087,224.5,9.36,526,0.24626957,0.63,18.73,0.07252609,16.97,0.23437826,0.16483043,-2.2839086694552613,1.86,102.51957,273,265,"3/25/24, 12:00 AM",PAPUM PARE,213,2024-12-31,6,6.7125072,449,453,278,282,4.2706995,2024-01-01,29.756842105263164,Lower Sher,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.96831521108676,27.35060121370922]}"
13_0,0,0.07201837,0.94,0.272,79.05,0.09453265,213.6,7.86,542,0.3192592,0.71,13.92,0.08181225,13.68,0.24249795,0.14008775,-1.315812201484382,1.68,106.53527,257,266,"3/27/24, 12:00 AM",PAPUM PARE,119,2024-12-31,6,6.3518,412,408,331,326,3.2553573,2024-01-01,29.917823529411763,Goru Bandha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.76457730464845,27.04499435405176]}"
14_0,0,0.079726085,0.65,0.142,106.03,0.1089913,221,8.37,508,0.34571305,0.54,17.24,0.10367391,14.73,0.2558913,0.17359565,-3.4772522121676945,1.98,285.2646,315,321,"3/27/24, 12:00 AM",PAPUM PARE,1397,2024-12-31,6.2,3.7831194,310,302,375,378,13.817247,2024-01-01,29.238631578947366,Lekang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.54359174475505,27.50852504065743]}"
15_0,0,0.046139132,0.98,0.111,115.95,0.064134784,154.5,7.3,526,0.23584783,0.63,17.02,0.059273914,17.23,0.2208087,0.14545652,-2.483075694327623,2.2,90.0,295,294,"3/25/24, 12:00 AM",PAPUM PARE,256,2024-12-31,6.2,6.7125072,412,412,293,293,5.206965,2024-01-01,29.753783783783792,Boda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.96588975981963,27.355452116243466]}"
17_0,0,0.061609525,0.81,0.232,79.14,0.0887619,187.8,9.72,544,0.27587143,0.72,16.75,0.08785238,13.96,0.24271429,0.15882857,-3.195841610070407,2.1,197.03757,260,269,"3/27/24, 12:00 AM",PAPUM PARE,351,2024-12-31,5.82,6.216643,418,415,322,316,10.549842,2024-01-01,29.73470588235295,Lotha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.68022549946963,27.13150211591247]}"
19_0,0,0.04775714,0.79,0.152,78.33,0.07477143,179.4,6.94,522,0.23914285,0.61,16.45,0.07119524,12.56,0.21308096,0.14070952,-3.4639074425474514,1.93,184.28397,268,274,"3/27/24, 12:00 AM",PAPUM PARE,333,2024-12-31,5.96,6.216643,404,403,328,323,13.685026,2024-01-01,29.73470588235295,Lotha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.68103398322533,27.130424137571524]}"
20_0,0,0.049771428,0.77,0.182,84.9,0.08010476,175.3,4.95,546,0.3213524,0.73,17.68,0.067990474,16.24,0.2504905,0.16241905,-1.584035313751865,1.99,330.6586,256,260,"3/27/24, 12:00 AM",PAPUM PARE,194,2024-12-31,5.96,6.6939845,443,445,301,295,2.1269896,2024-01-01,29.79770588235294,Rose,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.79260474151299,27.191599408420064]}"
21_0,0,0.020538095,0.86,0.345,115.25,0.03389048,160.4,10.41,542,0.2316619,0.71,14.02,0.023671428,13.41,0.14371905,0.07284286,-2.4808988877877907,1.86,143.1421,267,272,"3/27/24, 12:00 AM",PAPUM PARE,498,2024-12-31,5.71,5.5819316,381,383,353,346,20.009989,2024-01-01,29.60911111111111,Mowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.64707766548563,27.217470888602705]}"
22_0,0,0.029742857,0.88,0.432,103.56,0.053928573,206.1,9.37,540,0.3066095,0.7,14.4,0.032909524,12.98,0.16807619,0.08286191,0.3603754308064091,2.08,195.7079,261,276,"3/27/24, 12:00 AM",PAPUM PARE,781,2024-12-31,5.62,4.9320397,366,361,374,363,11.408468,2024-01-01,29.43705555555556,Mumtong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.65839643806552,27.260590022240443]}"
23_0,0,0.049466666,0.88,0.278,116.75,0.07287143,163.6,9.47,526,0.25684762,0.63,13.02,0.06997143,18.42,0.23459524,0.14975715,-3.847508007093982,1.92,162.18773,287,294,"3/27/24, 12:00 AM",PAPUM PARE,777,2024-12-31,5.81,5.13091,365,363,348,343,19.649574,2024-01-01,29.553578947368422,Balapu -I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.58509391088137,27.222052296551716]}"
