system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.216666666666667,0.08372394,9.743963728651954,1.1,110.58464995109792,0.11344084,31,12.021374257114488,170.8,0.29197747,0.8,61,0.1178831,0.59,0.3012958,0.21463802,0.6918460668605207,0.4375,-0.0,316,321,"5/29/24, 12:00 AM",GANJAM,23,2024-12-31T00:00:00,5.674120996770361,3.2535393,369,363,315,316,0.92740995,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59259859073131,19.154731887516352]}"
1_0,1.166666666666667,0.083587326,7.848576699381034,1.1,97.75286228460538,0.114032395,118,17.644504449140747,42.7,0.27134648,0.2,25,0.1250338,0.79,0.2904338,0.21771127,-1.0703013768951803,1.59375,133.36946,311,307,"5/29/24, 12:00 AM",GANJAM,26,2024-12-31T00:00:00,8.001591345143774,3.2535393,363,361,326,332,1.3503989,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59152061239037,19.153384414590175]}"
2_0,1.083333333333333,0.08367183,7.915653727108169,1.1,74.46997045318179,0.11594648,11,12.60753084076037,42.7,0.292338,0.2,18,0.12824649,0.83,0.29933238,0.22419015,-0.37714797540217776,0.625,226.63039,309,306,"5/29/24, 12:00 AM",GANJAM,23,2024-12-31T00:00:00,4.061282350141409,3.2535393,366,364,324,330,1.3503953,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59367656907226,19.152575930834466]}"
3_0,1.05,0.08424648,8.940582078074812,0.6,91.80628062388992,0.113843665,133,18.361352817050204,213.5,0.26702252,1,38,0.12044648,0.96,0.2809,0.20945352,-1.7634388161075891,0.5625,133.36961,311,307,"5/29/24, 12:00 AM",GANJAM,23,2024-12-31T00:00:00,9.351935320555892,3.2535393,363,361,326,332,2.6992922,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59205960156085,19.152575930834466]}"
4_0,0.725,0.0689493,8.448713132082458,1,60.60160360395939,0.09330845,51,16.747143533606298,38.7,0.2630197,0.2,14,0.092883095,0.98,0.26025212,0.17131267,-0.6944473725416613,0.8125,-0.0,316,321,"5/29/24, 12:00 AM",GANJAM,25,2024-12-31T00:00:00,5,3.2535393,369,363,315,316,0.92740995,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59259859073131,19.153923403760643]}"
5_0,0.916666666666667,0.08996338,7.490391307279993,1,58.12978855957923,0.11116197,87,16.243880183601217,77.4,0.2781676,0.4,54,0.11601127,0.98,0.28165492,0.19321549,3.4761861254120765,0.71875,-0.0,304,300,"5/29/24, 12:00 AM",GANJAM,20,2024-12-31T00:00:00,6.3,3.1634724,359,357,337,343,0.0,2024-01-01T00:00:00,30.478486486486485,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59259859073131,19.139370696157908]}"
6_0,0.808333333333333,0.08571409,7.694248746726627,0.8,74.94896552558747,0.1125169,20,16.46754852887154,135.45,0.26431268,0.7,12,0.12176901,0.92,0.27662817,0.20150845,0.4042453711277503,1.40625,-0.0,295,293,"5/29/24, 12:00 AM",GANJAM,18,2024-12-31T00:00:00,5.2,3.1634724,366,363,340,344,0.92740995,2024-01-01T00:00:00,30.501944444444437,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59340707448702,19.139640190743144]}"
7_0,1.108333333333333,0.08733944,6.422223678182617,0.8,84.13779826363232,0.12083662,151,16.809971542153942,85.4,0.25505915,0.4,40,0.14176619,1.04,0.29237747,0.23137183,-1.0703023483024359,0.9375,46.630585,316,321,"5/29/24, 12:00 AM",GANJAM,25,2024-12-31T00:00:00,8.494908036477089,3.2535393,369,363,315,316,1.3504002,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59179010697561,19.15365390917541]}"
8_0,0.708333333333333,0.07962817,8.437114363692643,0.9,85.5367286416091,0.111070424,73,15.79772208147776,193.5,0.2757662,1,34,0.11591549,0.73,0.2794,0.20418732,0.8756170226411994,1.375,313.3697,309,306,"5/29/24, 12:00 AM",GANJAM,21,2024-12-31T00:00:00,5,3.2535393,366,364,324,330,1.3503929,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59286808531655,19.152036941663994]}"
9_0,0.508333333333333,0.07547183,7.008884171218428,1.2,56.96985700892792,0.097405635,107,18.366895460391262,116.1,0.251069,0.6,16,0.099380285,0.58,0.26730704,0.18267465,8.311921160045861,1.40625,61.639133,304,300,"5/29/24, 12:00 AM",GANJAM,18,2024-12-31T00:00:00,7.2,3.1634724,372,369,325,330,7.762227,2024-01-01T00:00:00,30.443368421052636,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.5993359553622,19.147455533714986]}"
10_0,0.733333333333333,0.08788873,7.428494160612552,1,83.3406784354392,0.122309856,134,12.014944703418404,128.1,0.25680703,0.6,46,0.14446056,0.62,0.29436198,0.23234507,-1.85173588620797,1.4375,19.436298,316,321,"5/29/24, 12:00 AM",GANJAM,24,2024-12-31T00:00:00,9.434794813851918,3.2535393,369,363,315,316,2.9480186,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59179010697561,19.153923403760643]}"
11_0,0.716666666666667,0.08424648,9.670105863719623,0.7,63.313261020152346,0.113843665,104,18.57242114622537,116.1,0.26702252,0.6,43,0.12044648,0.96,0.2809,0.20945352,-1.7634388161075891,1.03125,133.36961,311,307,"5/29/24, 12:00 AM",GANJAM,23,2024-12-31T00:00:00,6.3,3.2535393,363,361,326,332,2.6992922,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59205960156085,19.152575930834466]}"
12_0,0.85,0.086049296,6.77896870814752,0.8,78.40115498677652,0.112602815,38,13.495690489704051,96.75,0.2769127,0.5,33,0.12031972,0.89,0.27762818,0.2009324,-0.001218508123662528,0.53125,180.0,295,293,"5/29/24, 12:00 AM",GANJAM,21,2024-12-31T00:00:00,7.1,3.1634724,366,363,340,344,0.92740995,2024-01-01T00:00:00,30.501944444444437,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.5939460636575,19.140179179913616]}"
13_0,0.766666666666667,0.08679578,9.02457772810911,1.1,50.07179884808985,0.116007045,92,11.749752374371104,135.45,0.25804508,0.7,21,0.12669013,0.93,0.28204507,0.21698873,-1.8517243143098179,0.84375,160.56386,311,307,"5/29/24, 12:00 AM",GANJAM,24,2024-12-31T00:00:00,5.5,3.2535393,363,361,326,332,2.9480157,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59179010697561,19.152575930834466]}"
14_0,0.708333333333333,0.08714507,6.928114185059931,1,59.31692254914885,0.10808169,116,12.566510714257252,77.4,0.26614365,0.4,12,0.11535775,1.02,0.27935213,0.19359578,-1.5109831613711255,1.15625,152.10968,304,300,"5/29/24, 12:00 AM",GANJAM,20,2024-12-31T00:00:00,6.7,3.1634724,359,357,337,343,2.0978265,2024-01-01T00:00:00,30.478486486486485,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59259859073131,19.139640190743144]}"
15_0,0.783333333333333,0.078185916,7.41641210662318,0.8,78.9169156407514,0.10759577,32,12.26171944349873,193.5,0.2879352,1,44,0.10467887,0.83,0.27210563,0.18258028,-0.0012949679695821404,1.125,180.0,309,306,"5/29/24, 12:00 AM",GANJAM,22,2024-12-31T00:00:00,8.1,3.2535393,366,364,324,330,1.8543341,2024-01-01T00:00:00,30.404157894736848,Badabaranga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.59259859073131,19.152575930834466]}"
