system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.39,0.06684445,0.18,0.21,17.81,0.09740833,10,27.19,32,0.27706668,0.11,8,0.108997226,36,0.28947222,0.20473333,-1.7662114387767778,0.2,133.31711,248,278,"3/2/24, 12:00 AM",NABARANGPUR,584,2024-12-31T00:00:00,5.68,4.091794,423,397,329,325,2.70191,2024-01-01T00:00:00,30.366787878787875,Majhiguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.37196320838785,19.45279289878721]}"
1_0,0.85,0.12074595,0.62,0.178,29.15,0.15971622,148,13.17,23,0.25586218,0.8,18,0.19807297,12,0.35033515,0.31532973,-0.2908611957052897,0.3,-0.0,271,309,"1/18/24, 12:00 AM",NABARANGPUR,570,2024-12-31T00:00:00,6.01,4.002687,422,394,307,298,5.547545,2024-01-01T00:00:00,30.428484848484857,Dongriguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.27656212521437,19.467884595560417]}"
2_0,0.26,0.102142856,0.62,0.21,16.96,0.13121429,169,19.23,49,0.26128,0.17,16,0.15532857,14,0.3369857,0.24980858,2.8092134165249987,0.56,199.47678,305,342,"1/9/24, 12:00 AM",NABARANGPUR,615,2024-12-31T00:00:00,5.56,3.864914,416,390,279,269,2.948753,2024-01-01T00:00:00,30.32434285714286,Baigam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.44418775723106,19.520975028851883]}"
3_0,0.38,0.1017,0.2,0.099,6.12,0.13305,73,7.2,26,0.27128333,0.09,1,0.15931389,14,0.35612777,0.2671861,-2.1716810569331177,0.44,226.68294,251,281,"3/2/24, 12:00 AM",NABARANGPUR,580,2024-12-31T00:00:00,6.42,4.091794,417,389,332,329,4.0491214,2024-01-01T00:00:00,30.366787878787882,Majhiguda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.3654953383422,19.453062393372445]}"
4_0,0.71,0.09854,0.46,0.29,30.16,0.13114285,159,26.31,58,0.26003715,0.2,20,0.16323714,13,0.38632286,0.29304573,-0.9217488097371804,0.28,122.150505,266,296,"3/2/24, 12:00 AM",NABARANGPUR,581,2024-12-31T00:00:00,5.77,4.0361323,422,396,311,308,3.4815655,2024-01-01T00:00:00,30.35725,Koilari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.34932566322804,19.47408297102084]}"
5_0,0.56,0.061111763,0.76,0.174,17.51,0.08105882,222,16.2,29,0.26359707,0.1,32,0.08193235,19,0.24462353,0.16532648,-1.9980415253078567,0.46,144.72853,301,332,"1/9/24, 12:00 AM",NABARANGPUR,615,2024-12-31T00:00:00,6.12,3.864914,426,404,273,265,6.7843475,2024-01-01T00:00:00,30.350294117647053,Baigam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.44391826264582,19.513698675050513]}"
6_0,0.61,0.08938,0.7,0.281,16.39,0.11983429,137,16.23,26,0.26519716,0.09,1,0.15324858,15,0.3662,0.27718285,-2.8101168251580866,0.5,165.1442,298,326,"1/8/24, 12:00 AM",NABARANGPUR,627,2024-12-31T00:00:00,6.35,3.868085,419,398,283,276,7.6310773,2024-01-01T00:00:00,30.304228571428563,Baigam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.45388956229955,19.525286942215654]}"
7_0,0.44,0.094058335,0.61,0.184,16.5,0.11627222,59,6.18,29,0.24863611,0.1,7,0.13667777,32,0.34909445,0.26162776,-1.4237941074556075,0.76,194.85544,301,325,"1/17/24, 12:00 AM",NABARANGPUR,624,2024-12-31T00:00:00,5.57,3.864914,429,408,270,267,3.8325284,2024-01-01T00:00:00,30.290399999999995,Kusumabandha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.43340797382163,19.520975028851883]}"
8_0,0.74,0.10785758,0.93,0.364,11.47,0.14781213,168,16.23,34,0.2809879,0.12,20,0.18821213,21,0.39679697,0.3126697,-1.1610128428699196,0.33,199.47618,293,328,"1/17/24, 12:00 AM",NABARANGPUR,610,2024-12-31T00:00:00,5.42,3.868085,414,386,293,286,2.9487424,2024-01-01T00:00:00,30.350294117647053,Kusumabandha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.45146411103244,19.5158546317324]}"
9_0,0.16,0.07901429,0.51,0.059,18.26,0.10261428,228,7.19,32,0.3092343,0.11,7,0.105948575,10,0.27130285,0.18360572,1.5654399201743012,0.18,133.30666,299,335,"1/8/24, 12:00 AM",NABARANGPUR,618,2024-12-31T00:00:00,5.91,3.864914,424,398,277,267,1.3519679,2024-01-01T00:00:00,30.3016,Baigam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.44149281137871,19.511812212953863]}"
