system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.217,0.102803074,1.576,0.632,52.54,0.12491846,241,33.48,266.85,0.22250769,0.92,18.41,0.13237539,51.09,0.25702,0.21375692,-0.7658836876960127,0.67,90.0,315,311,"1/6/24, 12:00 AM",NAYAGARH,124,2024-12-31T00:00:00,5.7,3.5431573,373,372,313,317,0.9889483,2024-01-01T00:00:00,30.391151515151517,Abhaypur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.85805075718864,20.320834957831902]}"
1_0,0.326,0.060479105,1.844,0.117,33.58,0.08008657,130,36.42,279.07,0.27299404,0.96,25,0.06868508,49.68,0.2035582,0.12897314,0.044338558471853355,0.532,25.35864,306,297,"1/8/24, 12:00 AM",NAYAGARH,122,2024-12-31T00:00:00,6.4,3.5431573,378,379,316,324,9.158689,2024-01-01T00:00:00,30.334,Abhayapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8556253059215,20.323799398269497]}"
3_0,0.139,0.102803074,0.386,0.181,15.07,0.12491846,107,31.08,138.52,0.22250769,0.48,16.76,0.13237539,11.25,0.25702,0.21375692,-0.7658836876960127,0.284,90.0,315,311,"1/6/24, 12:00 AM",NAYAGARH,124,2024-12-31T00:00:00,5.53,3.5431573,373,372,313,317,0.9889483,2024-01-01T00:00:00,30.391151515151517,Achhupada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.85805075718864,20.320834957831902]}"
4_0,0.062,0.102803074,0.624,0.161,15.48,0.12491846,148,29.3,201.66,0.22250769,0.69,32.14,0.13237539,12.19,0.25702,0.21375692,-0.7658836876960127,0.376,90.0,315,311,"1/6/24, 12:00 AM",NAYAGARH,124,2024-12-31T00:00:00,6.11,3.5431573,373,372,313,317,0.9889483,2024-01-01T00:00:00,30.391151515151517,Achhupada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.85805075718864,20.320834957831902]}"
7_0,0.326,0.060479105,1.548,0.19,24.54,0.08008657,112,36.76,213.89,0.27299404,0.74,17.58,0.06868508,36.09,0.2035582,0.12897314,0.044338558471853355,0.372,25.35864,306,297,"1/6/24, 12:00 AM",NAYAGARH,122,2024-12-31T00:00:00,5.56,3.5431573,378,379,316,324,9.158689,2024-01-01T00:00:00,30.334,Adabandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8556253059215,20.323799398269497]}"
8_0,0.062,0.102803074,0.492,0.214,19.4,0.12491846,183,35.38,152.78,0.22250769,0.53,18.41,0.13237539,9.37,0.25702,0.21375692,-0.7658836876960127,0.284,90.0,315,311,"1/6/24, 12:00 AM",NAYAGARH,124,2024-12-31T00:00:00,6.35,3.5431573,373,372,313,317,0.9889483,2024-01-01T00:00:00,30.391151515151517,Adabandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.85805075718864,20.320834957831902]}"
9_0,0.837,0.06495672,0.314,0.281,10.57,0.08739851,348,19.58,173.15,0.24547762,0.6,15.66,0.07710448,35.15,0.18796268,0.11286418,0.7823263979992943,2.446,338.2037,306,297,"1/6/24, 12:00 AM",NAYAGARH,131,2024-12-31T00:00:00,6.3,3.5431573,378,379,316,324,7.940001,2024-01-01T00:00:00,30.334,Adabandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8577812626034,20.324068892854733]}"
10_0,0.434,0.102803074,1.362,0.513,43.5,0.12491846,243,31.82,71.3,0.22250769,0.25,20.33,0.13237539,57.18,0.25702,0.21375692,-0.7658836876960127,0.552,90.0,315,311,"1/6/24, 12:00 AM",NAYAGARH,124,2024-12-31T00:00:00,5.25,3.5431573,373,372,313,317,0.9889483,2024-01-01T00:00:00,30.391151515151517,Adala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.85805075718864,20.320834957831902]}"
11_0,0.326,0.102803074,1.206,0.193,46.22,0.12491846,167,45.3,130.54,0.22250769,0.45,29.67,0.13237539,15.94,0.25702,0.21375692,-0.7658836876960127,0.43,90.0,315,311,"1/8/24, 12:00 AM",NAYAGARH,124,2024-12-31T00:00:00,5.23,3.5431573,373,372,313,317,0.9889483,2024-01-01T00:00:00,30.391151515151517,Adabandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.85805075718864,20.320834957831902]}"
12_0,0.217,0.102803074,1.066,0.33,39.9,0.12491846,224,22.32,240.37,0.22250769,0.83,35.99,0.13237539,52.03,0.25702,0.21375692,-0.7658836876960127,0.542,90.0,315,311,"1/6/24, 12:00 AM",NAYAGARH,124,2024-12-31T00:00:00,5.45,3.5431573,373,372,313,317,0.9889483,2024-01-01T00:00:00,30.391151515151517,Adabandh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.85805075718864,20.320834957831902]}"
