system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.94,0.06835473,2.12,0.09,38.72,0.08878716,470,102.1,330,0.22844392,0.79,6,0.08949392,70.493,0.21748716,0.1437277,-0.7821869644653524,0.466,270.0,375,368,"3/19/24, 12:00 AM",SAMBALPUR,189,2024-12-31T00:00:00,5.6,4.1435013,229,239,396,393,0.9971142,2024-01-01T00:00:00,30.130972972972963,Pandaripali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.9776119472231,21.55242521235977]}"
1_0,0.022,0.11085694,0.36,0.03,22.22,0.13963959,120,29.38,136,0.28221667,0.5,24,0.14381528,0.449,0.27795902,0.22478472,0.28862503348585544,0.12,215.59825,360,361,"3/20/24, 12:00 AM",SAMBALPUR,153,2024-12-31T00:00:00,5.7,3.9767725,241,239,399,400,3.4179168,2024-01-01T00:00:00,30.128,Basantpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.89703306623757,21.36943838898462]}"
2_0,0.111,0.072569735,1.32,0.3,92.02,0.091019735,190,54.14,173,0.22390527,0.55,66,0.105285525,30.981,0.28730527,0.19904606,-2.040161665148779,1.24,301.8508,363,376,"3/29/24, 12:00 AM",SAMBALPUR,148,2024-12-31T00:00:00,5.9,4.1176476,245,238,392,386,3.5107603,2024-01-01T00:00:00,30.159529411764705,Tabada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.87062259688446,21.26999488703259]}"
3_0,0.022,0.07245735,5.8,0.3,2.96,0.08753309,220,0.01,130,0.18559118,0.09,3,0.08770441,69.146,0.17634779,0.13249117,-1.5739641653124739,0.6,65.068565,366,368,"4/20/24, 12:00 AM",SAMBALPUR,206,2024-12-31T00:00:00,7.5,3.7568924,241,242,392,390,2.1991978,2024-01-01T00:00:00,30.142666666666674,Kilasama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.04040418558304,21.61144452652642]}"
4_0,0.488,0.062014665,1.32,0.3,58.32,0.08718266,180,48.42,186,0.27820265,0.51,60,0.08005334,21.103,0.17947733,0.107178666,-1.4011837123264066,0.98,180.0,371,379,"3/29/24, 12:00 AM",SAMBALPUR,143,2024-12-31T00:00:00,5.9,4.128085,241,232,387,389,1.8543341,2024-01-01T00:00:00,30.063314285714288,Tuladdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.87951591819724,21.303951204772307]}"
5_0,0.288,0.110247545,1.88,0.1,32.28,0.13213934,300,60.62,161,0.26203933,0.64,3,0.15499672,84.861,0.32683772,0.2463295,0.5534255131499549,0.48,28.18745,296,296,"4/6/24, 12:00 AM",SAMBALPUR,206,2024-12-31T00:00:00,5.8,3.7246242,365,368,340,335,2.1036234,2024-01-01T00:00:00,30.143085714285707,Guljighara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.29453757946045,21.094823406629285]}"
6_0,0.355,0.07420145,4.32,0.1,21.8,0.09643478,180,21.14,173,0.26187682,0.54,33,0.08632319,70.044,0.19189276,0.120672464,-1.4755033633653554,0.34,90.0,372,374,"4/19/24, 12:00 AM",SAMBALPUR,177,2024-12-31T00:00:00,6.3,3.8911057,222,221,406,405,1.9937927,2024-01-01T00:00:00,30.11540540540541,Kankhinda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02369552129842,21.564821963280618]}"
7_0,0.088,0.070050724,0.8,0.1,12.2,0.091984056,200,22,136,0.23238985,0.56,15,0.089185506,16.164,0.21509565,0.14932102,1.99786434476951,1.62,180.0,351,353,"3/30/24, 12:00 AM",SAMBALPUR,212,2024-12-31T00:00:00,6.7,3.7685392,266,266,382,381,0.92740995,2024-01-01T00:00:00,30.13794594594594,Nuarampela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.05926880654955,21.623571782862033]}"
8_0,0.46,0.0660971,3.3,0.1,16.02,0.09244058,80,10.22,173,0.32269275,0.18,3,0.07742174,118.536,0.19362609,0.11288696,3.9042815141751035,0.355,28.254738,387,385,"4/24/24, 12:00 AM",SAMBALPUR,164,2024-12-31T00:00:00,5.7,3.9628327,222,223,391,392,2.1049485,2024-01-01T00:00:00,30.119371428571426,Kultanuapali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.0401346909978,21.508767089551558]}"
9_0,0.222,0.11576984,1.78,0.09,28.96,0.13996509,130,41.74,286,0.26800317,0.44,3,0.15807143,66.003,0.32470635,0.24232063,-1.5261614647698485,0.46,331.80988,303,306,"4/5/24, 12:00 AM",SAMBALPUR,186,2024-12-31T00:00:00,6.1,3.7310824,332,332,365,362,2.103676,2024-01-01T00:00:00,30.16131428571428,Gambhariberni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.29157313902286,21.11126257632867]}"
10_0,0.643,0.14050782,1.72,0.06,36.2,0.16202812,350,86.22,173,0.3013422,0.82,6,0.17988124,79.024,0.35765156,0.26367342,-0.18178820139829838,1.36,344.99814,306,309,"4/6/24, 12:00 AM",SAMBALPUR,188,2024-12-31T00:00:00,6.2,3.7310824,333,332,361,359,3.8351324,2024-01-01T00:00:00,30.16131428571428,Gambhariberni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.29238162277856,21.109645608817257]}"
11_0,0.222,0.10931833,1.44,0.2,5.58,0.13232,130,102.48,156,0.28565833,0.735,3,0.14690833,29.634,0.33641332,0.24094667,-0.08139061276050898,0.46,270.0,322,343,"2/2/24, 12:00 AM",SAMBALPUR,119,2024-12-31T00:00:00,5.5,3.7234225,315,299,363,358,0.9932743,2024-01-01T00:00:00,30.27235294117647,Tribanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.31501916793839,20.98433062668258]}"
12_0,0.355,0.058962163,0.18,0.3,59.12,0.083524324,140,46.48,170,0.25737163,0.5,21,0.07692162,16.613,0.17867973,0.10645405,-1.0915021097312196,0.62,227.03082,358,364,"3/29/24, 12:00 AM",SAMBALPUR,144,2024-12-31T00:00:00,6.1,4.128085,241,236,401,401,1.3604902,2024-01-01T00:00:00,30.086235294117643,Bandhpali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.88867873409525,21.328744706614007]}"
13_0,0.133,0.06453077,1.28,0.2,29.12,0.091172725,270,12.22,173,0.2944881,0.93,66,0.0798042,35.92,0.19377343,0.11195035,-0.18408296777280964,0.12,65.02507,354,359,"4/21/24, 12:00 AM",SAMBALPUR,136,2024-12-31T00:00:00,6,4.128085,244,236,403,405,2.1956162,2024-01-01T00:00:00,30.09770588235294,Marangola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.89541609872616,21.322276836568346]}"
