system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.36,0.08745588,0.22,0.22,3.2,0.10703235,217,1.44,412,0.27075,0.38,16,0.10436765,11.2,0.21577647,0.14594412,-1.7707681509425506,0.56,133.23102,308,306,"1/20/24, 12:00 AM",KALAHANDI,268,2024-12-31T00:00:00,5.8,3.5112445,373,383,319,311,2.7062194,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2057794551076,19.93464921718892]}"
1_0,0.46,0.07355556,0.2,0.58,4.8,0.09081944,218,1.74,338,0.23319167,0.49,21,0.10680278,10.8,0.2724639,0.19701111,-2.025875543101272,0.56,302.06674,295,309,"1/8/24, 12:00 AM",KALAHANDI,211,2024-12-31T00:00:00,5.8,3.5329976,382,371,323,319,3.4896655,2024-01-01T00:00:00,30.257473684210524,Bileikuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.0306079747043,19.992860047599866]}"
2_0,0.36,0.081548646,0.18,0.29,3.6,0.097156756,255,1.86,382,0.16561621,0.42,17,0.11188649,10.2,0.26424864,0.22915135,-1.557174541058081,0.72,115.13587,275,283,"1/3/24, 12:00 AM",KALAHANDI,185,2024-12-31T00:00:00,6.1,3.4799101,361,347,363,369,2.182476,2024-01-01T00:00:00,30.36059459459459,Paralsinga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.25213252376817,20.216001564175155]}"
3_0,0.46,0.07309143,0.14,0.38,3.4,0.093365714,239,1.46,348,0.24821715,0.32,20,0.09594,10.6,0.2505543,0.16487715,-2.210667661856022,0.96,331.98065,283,304,"1/20/24, 12:00 AM",KALAHANDI,197,2024-12-31T00:00:00,6.3,3.555305,381,364,337,332,4.195036,2024-01-01T00:00:00,30.24156756756757,Bileikuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.03572837182377,20.015767087344916]}"
4_0,0.48,0.08177647,0.18,0.23,5.2,0.10040882,265,1.38,296,0.27020884,0.48,18,0.09816765,10.4,0.21105,0.14415589,-1.7707690332562063,0.96,46.769035,308,306,"1/20/24, 12:00 AM",KALAHANDI,267,2024-12-31T00:00:00,6.2,3.5112445,373,383,319,311,2.7062218,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2057794551076,19.934918711774156]}"
5_0,0.38,0.08745588,0.26,0.34,4.2,0.10703235,267,1.82,388,0.27075,0.42,22,0.10436765,10.2,0.21577647,0.14594412,-1.7707681509425506,0.58,133.23102,308,306,"1/20/24, 12:00 AM",KALAHANDI,268,2024-12-31T00:00:00,6.4,3.5112445,373,383,319,311,2.7062194,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2057794551076,19.93464921718892]}"
6_0,0.42,0.09399706,0.18,0.37,4.6,0.11405,235,1.62,342,0.25957942,0.28,16,0.116229415,11.2,0.22377059,0.15639117,-1.7707618552920537,0.62,226.76894,308,313,"1/20/24, 12:00 AM",KALAHANDI,266,2024-12-31T00:00:00,5.9,3.5112445,372,378,320,310,2.7062168,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.20631844427807,19.934379722603687]}"
7_0,0.44,0.08177647,0.16,0.66,4.8,0.10040882,221,1.74,396,0.27020884,0.29,18,0.09816765,10.6,0.21105,0.14415589,-1.7707690332562063,0.42,46.769035,308,306,"1/20/24, 12:00 AM",KALAHANDI,267,2024-12-31T00:00:00,6,3.5112445,373,383,319,311,2.7062218,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2057794551076,19.934918711774156]}"
8_0,0.54,0.072048575,0.22,0.53,3.8,0.08926857,233,1.64,336,0.23665428,0.32,16,0.09778286,11.8,0.26281714,0.19107428,-0.7618689587562864,0.46,270.0,279,297,"1/8/24, 12:00 AM",KALAHANDI,198,2024-12-31T00:00:00,6.1,3.555305,379,367,341,335,0.98694897,2024-01-01T00:00:00,30.298432432432435,Bileikuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.02979949094858,20.00498730393548]}"
9_0,0.34,0.08177647,0.2,0.29,3.4,0.10040882,228,1.62,318,0.27020884,0.45,21,0.09816765,11.2,0.21105,0.14415589,-1.7707690332562063,0.46,46.769035,308,306,"1/20/24, 12:00 AM",KALAHANDI,267,2024-12-31T00:00:00,6.4,3.5112445,373,383,319,311,2.7062218,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2057794551076,19.934918711774156]}"
11_0,0.42,0.07355556,0.22,0.26,5.2,0.09081944,235,1.82,298,0.23319167,0.36,17,0.10680278,10.2,0.2724639,0.19701111,-2.025875543101272,0.98,302.06674,295,309,"1/8/24, 12:00 AM",KALAHANDI,211,2024-12-31T00:00:00,6.1,3.5329976,382,371,323,319,3.4896655,2024-01-01T00:00:00,30.257473684210524,Bileikuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.0306079747043,19.992860047599866]}"
12_0,0.38,0.09399706,0.14,0.24,4.6,0.11405,248,1.48,314,0.25957942,0.35,18,0.116229415,10.2,0.22377059,0.15639117,-1.7707618552920537,0.82,226.76894,308,313,"1/20/24, 12:00 AM",KALAHANDI,266,2024-12-31T00:00:00,6.3,3.5112445,372,378,320,310,2.7062168,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.20631844427807,19.934379722603687]}"
13_0,0.38,0.06980294,0.22,0.72,4.4,0.09377353,214,1.76,326,0.23083235,0.52,21,0.10754412,10.6,0.25591472,0.18104705,-0.6996811909419591,0.64,-0.0,277,300,"1/8/24, 12:00 AM",KALAHANDI,198,2024-12-31T00:00:00,6.8,3.555305,376,362,347,338,0.92740995,2024-01-01T00:00:00,30.24156756756757,Bileikuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.03249443680095,20.012533152322085]}"
14_0,0.52,0.06638648,0.2,0.28,4.8,0.09385946,265,1.98,383,0.23563243,0.37,21,0.10499189,11.2,0.27284864,0.18245946,-1.7741018588101396,0.72,46.83196,286,298,"1/5/24, 12:00 AM",KALAHANDI,189,2024-12-31T00:00:00,6.2,3.5003495,372,359,341,343,2.709384,2024-01-01T00:00:00,30.393117647058823,Tundala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35831339035109,20.27933279170558]}"
15_0,0.46,0.0900147,0.16,0.69,4.8,0.108867645,239,1.52,288,0.22338529,0.37,16,0.11858235,10.6,0.23292647,0.17332941,-1.0776146662520802,0.82,226.76894,308,313,"1/20/24, 12:00 AM",KALAHANDI,267,2024-12-31T00:00:00,6.4,3.5112445,372,378,320,310,1.3538635,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.20658793886331,19.934379722603687]}"
16_0,0.46,0.08745588,0.16,0.58,2.8,0.10703235,238,1.92,406,0.27075,0.36,21,0.10436765,9.2,0.21577647,0.14594412,-1.7707681509425506,0.44,133.23102,308,306,"1/20/24, 12:00 AM",KALAHANDI,268,2024-12-31T00:00:00,6.1,3.5112445,373,383,319,311,2.7062194,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.2057794551076,19.93464921718892]}"
18_0,0.48,0.09399706,0.18,0.36,4.4,0.11405,263,1.84,322,0.25957942,0.58,18,0.116229415,9.6,0.22377059,0.15639117,-1.7707618552920537,0.82,226.76894,308,313,"1/20/24, 12:00 AM",KALAHANDI,266,2024-12-31T00:00:00,6.3,3.5112445,372,378,320,310,2.7062168,2024-01-01T00:00:00,30.36558823529412,Balarampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.20631844427807,19.934379722603687]}"
19_0,0.36,0.06480555,0.22,0.36,4.2,0.0905,209,1.94,391,0.23175,0.29,14,0.09567222,10.8,0.2401611,0.16535833,-0.07240330489881668,0.88,90.0,278,285,"1/5/24, 12:00 AM",KALAHANDI,170,2024-12-31T00:00:00,6.2,3.5003495,347,335,375,380,0.9887851,2024-01-01T00:00:00,30.403105263157908,Tundala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.35669642283968,20.295232972234498]}"
20_0,0.48,0.07075429,0.14,0.58,3.4,0.08747714,234,1.98,418,0.24494857,0.37,22,0.08514286,9.6,0.2388,0.15577428,-1.771547424432299,0.68,313.21625,283,304,"1/20/24, 12:00 AM",KALAHANDI,195,2024-12-31T00:00:00,6.2,3.555305,381,364,337,332,2.7069604,2024-01-01T00:00:00,30.24156756756757,Bileikuni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.03572837182377,20.01603658193015]}"
