system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.1137,0.053652633,0.58,0.17,0.94,0.08008947,53.65292800000001,3.46,155.5456,0.28379738,0.795,16.5252,0.080244735,9.24,0.20367895,0.12819211,-1.38925590591175,0.53,180.0,431,420,"4/23/24, 12:00 AM",AHMEDNAGAR,503,2024-12-31,8.38,2.3979263,297,309,273,271,1.8543341,2024-01-01,30.424400000000002,Kendal Kh.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.74445796245742,19.43069434279787]}"
1_0,0.3411,0.0834125,2.17,0.41,0.8,0.1049775,70.868336,8.61,215.7568,0.20949501,0.639000000000001,53.98232000000001,0.1218,4.04,0.2012625,0.1538975,-0.37835288856380944,0.22,313.34674,418,429,"4/7/24, 12:00 AM",AHMEDNAGAR,583,2024-12-31,8.3,1.9799902,297,291,285,280,1.350966,2024-01-01,30.549459459459456,Katrad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.79350597697034,19.283819793844327]}"
2_0,0.82243,0.0493075,1.82,0.46,0.94,0.06987,121.035936,18.83,102.8608,0.1589375,0.69,30.847040000000007,0.081665,12.92,0.15034,0.1083275,2.1889768145260486,0.29,226.60808,390,383,"4/8/24, 12:00 AM",AHMEDNAGAR,794,2024-12-31,8,1.9022324,332,340,277,277,1.3498392,2024-01-01,30.74182857142857,Parner,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.47280742053967,19.023218529921255]}"
3_0,0.15539,0.038066667,0.81,0.47,0.77,0.057135716,187.785248,12.44,188.16,0.17277142,0.69,17.62688,0.06642143,7.501830000000001,0.15900715,0.11153095,3.6348421923591165,0.49,133.45757,488,472,"5/9/24, 12:00 AM",AHMEDNAGAR,548,2024-12-31,7.75,1.8680931,231,236,281,293,1.3482069,2024-01-01,30.755368421052637,Dhanora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.23871103177997,18.63784127303398]}"
4_0,3.27835,0.04713125,0.86,0.25,1.15,0.0724325,223.80030400000004,6.47,105.3696,0.36961251,0.779999999999999,103.55792,0.06299875,0.8,0.20017625,0.11606375,-2.1412705486460837,0.42,270.0,458,451,"6/18/24, 12:00 AM",AHMEDNAGAR,508,2024-12-31,7.85,1.9230382,236,245,306,304,3.9283154,2024-01-01,30.58674285714286,Antarwali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.09075850448549,19.449558963764378]}"
5_0,0.37142,0.08685263,0.71,0.22,1.69,0.113910526,227.60248,11.91,112.896,0.2365421,0.228,91.880112,0.15037104,3.66996,0.2883079,0.20896316,-2.340782242182072,0.19,125.321556,400,405,"6/13/24, 12:00 AM",AHMEDNAGAR,816,2024-12-31,8.51,1.7937675,338,334,261,261,4.8013253,2024-01-01,30.720823529411774,Khandke,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.909658143207,19.12508748314041]}"
6_0,1.8192,0.065292686,0.76,0.14,0.62,0.09363902,209.43652799999995,10.78,116.65919999999998,0.19968292,0.09,46.931568,0.12147805,24.4,0.21222195,0.1584439,-0.8464918759241619,0.51,244.6488,417,431,"6/19/24, 12:00 AM",AHMEDNAGAR,582,2024-12-31,7.99,1.9440825,264,253,319,316,2.1651664,2024-01-01,30.748270270270275,Dhond Pargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.31228305354936,18.63325986508497]}"
7_0,0.06064,0.06380488,1.12,0.18,0.22,0.086936586,314.84129599999994,1.52,170.5984,0.23118293,0.588,15.423520000000003,0.09222927,8.149469999999999,0.17268537,0.12532683,-1.5130005512780997,0.21,332.06982,504,511,"7/9/24, 12:00 AM",AHMEDNAGAR,477,2024-12-31,8.81,2.2780402,196,189,300,300,2.0985992,2024-01-01,30.446052631578944,Khanapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.34219695251053,19.415333151439427]}"
8_0,0.81864,0.08217105,0.91,0.27,0.98,0.11186316,181.55390400000005,10.58,155.5456,0.24096052,0.228,64.99912,0.13043684,17.21643,0.23715264,0.17740263,-0.003974902521155412,0.36,-0.0,443,441,"6/12/24, 12:00 AM",AHMEDNAGAR,575,2024-12-31,8.15,2.6875272,263,263,294,296,0.92740995,2024-01-01,30.661567567567577,Velhale,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18498720350777,19.5977809856441]}"
9_0,0.09096,0.06521842,1,0.11,1.01,0.09144737,34.430816,5.66,164.3264,0.23448157,0.285000000000001,3.525376000000001,0.10552105,0.80955,0.19610526,0.14233421,-1.513685796652299,0.49,152.05634,409,406,"4/18/24, 12:00 AM",AHMEDNAGAR,502,2024-12-31,8.41,2.1706815,305,315,286,279,2.098861,2024-01-01,30.544742857142865,Karajgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.65687222225576,19.507500299590088]}"
