system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.83,0.089025,2.53,0.35,3.62,0.11198636,396.48,25.9,137.98,0.27978408,0.32,1.09,0.13014318,1.51,0.26866364,0.20747273,9.041961826361652,0.47,313.02567,422,432,"7/19/24, 12:00 AM",AMRAVATI,296,2024-12-31,8.07,2.4435134,223,225,355,344,1.3590531,2024-01-01,30.854432432432432,Umari Itbarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.27258666655499,21.036343081633103]}"
1_0,0.69,0.066945456,4.06,0.31,3.96,0.08875227,661.25,32.6,75.26,0.25585908,0.38,16.03,0.09733864,6.37,0.20373636,0.14076136,1.7987019535837974,0.7,199.65247,428,439,"7/19/24, 12:00 AM",AMRAVATI,297,2024-12-31,8.01,2.4435134,228,229,344,332,2.9519625,2024-01-01,30.9072972972973,Umari Itbarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28309695537918,21.028258244076028]}"
2_0,0.91,0.062497728,3.05,0.22,3.89,0.085561365,709.63,30.76,87.81,0.25931138,0.28,17.12,0.09087727,4.25,0.19726591,0.13408637,1.373240407875169,0.64,-0.0,429,435,"7/19/24, 12:00 AM",AMRAVATI,297,2024-12-31,8.11,2.4435134,234,234,337,331,0.92740995,2024-01-01,30.9072972972973,Umari Itbarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28336644996442,21.02744976032032]}"
3_0,0.74,0.06369091,3.3,0.23,4.02,0.08754773,516.1,27.26,62.72,0.24173182,0.47,8.01,0.09231591,0.14,0.19482955,0.13350908,3.3682821924078157,0.6,287.2828,429,435,"7/19/24, 12:00 AM",AMRAVATI,295,2024-12-31,8.18,2.4435134,234,234,337,331,3.1188526,2024-01-01,30.9072972972973,Umari Itbarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28282746079394,21.02744976032032]}"
4_0,1.08,0.07210227,2.71,0.73,4.5,0.09625227,700.22,30.78,87.81,0.24415,0.41,9.11,0.11097045,2.81,0.22145227,0.16496363,1.622829423798886,0.75,90.0,432,438,"7/19/24, 12:00 AM",AMRAVATI,297,2024-12-31,8.2,2.4435134,240,241,328,322,0.9935331,2024-01-01,30.953783783783788,Umari Itbarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28417493372012,21.02340734154178]}"
5_0,0.57,0.06341818,2.91,0.28,3.67,0.08381364,264.77,28.24,62.72,0.23420909,0.35,0.73,0.09446137,0.62,0.20937954,0.15010682,-2.0108597781272306,0.53,215.53459,432,438,"7/19/24, 12:00 AM",AMRAVATI,298,2024-12-31,8.2,2.4435134,240,241,328,322,3.4152088,2024-01-01,30.953783783783788,Umari Itbarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.28390543913488,21.022598857786075]}"
6_0,0.03,0.075557776,1,0.18,1,0.09780444,1236.48,1,100.35,0.23287778,0.12,1.09,0.11399111,4.18,0.24067555,0.18137778,-1.0877481606172799,1,46.96014,393,402,"5/8/24, 12:00 AM",AMRAVATI,281,2024-12-31,8.33,2.3796566,264,263,342,335,2.7158587,2024-01-01,30.92838888888889,Sagarwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.20413504190508,20.962232070693243]}"
7_0,0.13,0.0629,1,0.16,1,0.08225111,936.77,1,137.98,0.22993778,0.04,1.82,0.09492667,4.8,0.19915333,0.14292888,10.497096582366686,1,-0.0,396,403,"5/8/24, 12:00 AM",AMRAVATI,287,2024-12-31,8.43,2.3796566,240,241,364,356,0.0,2024-01-01,30.945243243243237,Sagarwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23054551125819,20.998074850529612]}"
8_0,0.05,0.07971818,1,0.2,1,0.097704545,1327.87,1,62.72,0.22278863,0.08,2.91,0.11194773,1.1,0.2132091,0.163825,0.7037785303593168,1,46.964443,393,390,"5/8/24, 12:00 AM",AMRAVATI,280,2024-12-31,8.3,2.3796566,258,265,350,345,1.3588017,2024-01-01,30.99005405405405,Sagarwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.2162622982407,20.984600121267817]}"
9_0,0.03,0.07971818,1,0.2,1,0.097704545,1099.39,1,87.81,0.22278863,0.42,4.37,0.11194773,6.58,0.2132091,0.163825,0.7037785303593168,1,46.964443,393,390,"5/8/24, 12:00 AM",AMRAVATI,280,2024-12-31,8.23,2.3796566,258,265,350,345,1.3588017,2024-01-01,30.99005405405405,Sagarwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.2162622982407,20.984600121267817]}"
10_0,0.11,0.06855,1,0.16,1,0.087799996,1559.04,1,125.44,0.23453912,0.34,8.74,0.102186956,4.66,0.22810218,0.16976304,-0.872924170346304,1,64.972595,387,394,"5/8/24, 12:00 AM",AMRAVATI,278,2024-12-31,8.18,2.3796566,252,252,361,354,2.191313,2024-01-01,30.969888888888892,Sagarwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.2035960527346,20.968160951568432]}"
11_0,0.24,0.07090889,2.72,0.33,7.9,0.09026445,1169.28,1.9,79.03,0.21522222,0.19,14.93,0.10317111,0.21,0.21409333,0.16194445,-1.0877925861144586,0.62,133.03906,389,398,"6/15/24, 12:00 AM",AMRAVATI,281,2024-12-31,7.93,2.3796566,267,266,344,336,1.3587127,2024-01-01,30.90105555555555,Sagarwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.20251807439365,20.96627448947178]}"
12_0,0.22,0.053933334,4.51,0.16,10.99,0.07107111,649.15,1.69,66.48,0.21966,0.27,13.11,0.07874667,0.55,0.17351556,0.11858445,-1.5245790487128346,0.81,208.1589,428,423,"6/29/24, 12:00 AM",AMRAVATI,296,2024-12-31,7.45,2.4454691,255,261,317,316,2.1030626,2024-01-01,30.908777777777786,Nanded Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47201265962951,20.91614849661791]}"
13_0,0.52,0.068962224,2.68,0.14,7.98,0.09254889,696.19,1.17,122.93,0.24792889,0.32,8.74,0.10885778,0.14,0.20716222,0.15188222,-0.7734540729122001,0.11,270.0,443,442,"6/29/24, 12:00 AM",AMRAVATI,288,2024-12-31,8.27,2.4454691,249,252,308,306,1.9848659,2024-01-01,30.903428571428567,Nanded Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46823973543621,20.90240427277088]}"
14_0,0.91,0.06491555,3.05,0.1,8.56,0.08482444,358.85,16.54,154.29,0.22559555,0.03,7.65,0.09736,0.21,0.19944666,0.14517778,-1.5246202161737188,0.28,208.15965,428,421,"6/29/24, 12:00 AM",AMRAVATI,296,2024-12-31,8.49,2.4454691,247,253,325,327,2.1030774,2024-01-01,30.92872222222222,Nanded Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.47928901343089,20.92072990456692]}"
15_0,0.88,0.06679778,2.6,0.15,9.06,0.088817775,729.79,1.13,101.61,0.21853778,0.22,7.65,0.10791333,0.69,0.20752667,0.15491778,-0.7736940493416767,0.79,270.0,429,428,"6/29/24, 12:00 AM",AMRAVATI,293,2024-12-31,8.28,2.4454691,250,252,321,320,0.99285036,2024-01-01,30.92872222222222,Nanded Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.4809059809423,20.920460409981683]}"
16_0,0.97,0.06784666,2.67,0.16,7.79,0.09051111,740.54,16.89,124.19,0.2157,0.07,14.93,0.10863111,0.27,0.20052223,0.15156889,-0.7736940493416767,0.51,90.0,429,428,"6/29/24, 12:00 AM",AMRAVATI,293,2024-12-31,8.25,2.4454691,250,252,321,320,0.99285036,2024-01-01,30.92872222222222,Nanded Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.48117547552754,20.920460409981683]}"
17_0,0.68,0.06339091,0.9,0.23,2.7,0.087184094,658.56,3.22,1,0.24835682,0.17,13.11,0.101343185,4.32,0.21965227,0.15624091,0.14222982134243634,0.22,270.0,413,431,"5/16/24, 12:00 AM",AMRAVATI,293,2024-12-31,8.18,2.4454691,247,245,340,324,1.9854727,2024-01-01,30.826666666666654,Matargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.49761464522692,20.948218352260977]}"
18_0,1.29,0.07247555,1.16,0.23,2.32,0.09792667,698.88,3.54,1,0.23915778,0.2,14.93,0.115824446,2.74,0.22291334,0.17229556,6.9055030834817845,1.38,-0.0,412,406,"5/17/24, 12:00 AM",AMRAVATI,291,2024-12-31,8.09,2.4454691,243,250,345,345,0.92740995,2024-01-01,30.904842105263157,Matargaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.45207006032206,20.947409868505268]}"
