system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.63,0.12645406,0.163,0.28,0.2746,0.1447027,394.35,0.6222,225.79,0.21385945,0.47,27.87,0.16588378,2.97,0.2995757,0.27573785,-0.7440728439052486,0.3651,90.0,425,424,"6/18/24, 12:00 AM",PUNE,579,2024-12-31,7.03,4.384977,309,307,266,268,0.9781276,2024-01-01,30.457599999999996,Akole,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.57404297877808,18.533277373962466]}"
1_0,1.01,0.12645406,0.895,0.44,2,0.1447027,136.64,1.7229,175.62,0.21385945,0.34,31.71,0.16588378,5.34,0.2995757,0.27573785,-0.7440728439052486,0.109,90.0,425,424,"6/18/24, 12:00 AM",PUNE,579,2024-12-31,6.56,4.384977,309,307,266,268,0.9781276,2024-01-01,30.457599999999996,Akole,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.57404297877808,18.533277373962466]}"
2_0,0.92855,0.04151579,0.84,0.8752,4.45,0.06319737,192.643584,5.28,87.80799999999999,0.23706053,0.343375,27.542,0.054584213,18.72759,0.17721578,0.11038684,-2.4973074979636967,0.46,189.96509,406,416,"6/25/24, 12:00 AM",PUNE,633,2024-12-31,5.97,3.985215,306,303,288,281,5.6319785,2024-01-01,30.32260606060606,Hadashi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.56649713039148,18.45135102005077]}"
3_0,0.93613,0.049576316,0.67,0.9687,4.21,0.07176316,178.174192,7.12,100.352,0.22459736,0.21775,23.4107,0.0717579,19.32126,0.18615264,0.121705264,1.2906328801867677,0.28,180.0,406,416,"6/27/24, 12:00 AM",PUNE,632,2024-12-31,5.93,3.985215,306,303,288,281,3.7047918,2024-01-01,30.32260606060606,Hadashi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.56622763580624,18.45135102005077]}"
4_0,0.91718,0.056102633,0.67,0.8742,4.3,0.078939475,160.747552,6.35,137.984,0.22193684,0.242875,27.542,0.07887895,15.543359999999998,0.18387632,0.12063947,-0.37086006886021833,0.31,133.48883,406,416,"6/25/24, 12:00 AM",PUNE,630,2024-12-31,5.91,3.985215,306,303,288,281,2.693374,2024-01-01,30.32260606060606,Hadashi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.56622763580624,18.451081525465533]}"
5_0,0.97403,0.056102633,0.67,0.8569,3.64,0.078939475,172.893392,7.54,131.712,0.22193684,0.309875,26.1649,0.07887895,15.43542,0.18387632,0.12063947,-0.37086006886021833,0.37,133.48883,406,416,"6/27/24, 12:00 AM",PUNE,630,2024-12-31,5.79,3.985215,306,303,288,281,2.693374,2024-01-01,30.32260606060606,Hadashi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.56622763580624,18.451081525465533]}"
6_0,0.93992,0.05376053,1.49,0.6725,1.39,0.0823079,160.64193600000004,6.31,100.352,0.24224211,0.259625,27.542,0.097055264,19.75302,0.23855,0.16849473,-0.7448354826035724,0.31,90.0,428,414,"6/25/24, 12:00 AM",PUNE,621,2024-12-31,5.67,4.84309,289,302,283,283,0.9785051,2024-01-01,30.382117647058816,Hadashi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.5223000184128,18.59930354734525]}"
7_0,0.96645,0.044352632,0.67,0.6987,2.45,0.06668421,175.111328,6.58,125.44,0.1828921,0.35175,23.4107,0.06881579,19.64508,0.17613947,0.11991316,2.3570979534892333,0.49,27.814653,431,415,"6/27/24, 12:00 AM",PUNE,643,2024-12-31,5.64,4.89866,290,305,280,280,6.2667913,2024-01-01,30.4109411764706,Hadashi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.51879658880473,18.603884955294262]}"
8_0,0.81864,0.044352632,0.58,0.7893,3.87,0.06668421,154.621824,7.14,126.6944,0.1828921,0.25125,26.1649,0.06881579,19.64508,0.17613947,0.11991316,2.3570979534892333,0.25,27.814653,431,415,"6/27/24, 12:00 AM",PUNE,643,2024-12-31,5.82,4.89866,290,305,280,280,6.2667913,2024-01-01,30.4109411764706,Hadashi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.51879658880473,18.603884955294262]}"
9_0,1.59235525,0.052413512,0.388717204,0.82,0.54962039,0.07662433,256.368,6.83804655,219.52,0.23334594,0.293125,25.30528,0.07952973,3.18423,0.22345676,0.16496216,-0.4080264566688623,0.5748,27.804796,439,448,"3/27/24, 12:00 AM",PUNE,574,2024-12-31,7.82,4.7322116,300,295,261,257,2.0961745,2024-01-01,30.247567567567575,Jamgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.54439857440214,18.532738384791998]}"
10_0,1.3563745,0.057272974,0.322287798,0.54,0.995279074,0.084716216,349.888,5.03457308,269.6959999999998,0.23987027,0.360125,19.85984,0.099689186,3.88584,0.24896216,0.19005676,1.506425663268301,0.37841,-0.0,439,448,"3/27/24, 12:00 AM",PUNE,573,2024-12-31,7.19,4.7322116,300,295,261,257,1.8543341,2024-01-01,30.247567567567575,Jamgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.54466806898738,18.53300787937723]}"
11_0,1.45006406,0.057272974,0.290887505,0.29,1.30697441,0.084716216,472.864,7.21313667,314.85440000000017,0.23987027,0.420425,17.6176,0.099689186,1.45719,0.24896216,0.19005676,1.506425663268301,0.5748,-0.0,439,448,"3/27/24, 12:00 AM",PUNE,573,2024-12-31,6.9,4.7322116,300,295,261,257,1.8543341,2024-01-01,30.247567567567575,Jamgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.54466806898738,18.53300787937723]}"
12_0,1.47695267,0.0533,0.300168723,0.68,1.67821693,0.080062166,373.408,2.63169169,255.8975999999999,0.24695136,0.3417,12.8128,0.09075946,4.42554,0.23250541,0.16865946,-0.7916671946613549,0.53169,72.46103,439,448,"3/27/24, 12:00 AM",PUNE,574,2024-12-31,7.19,4.7322116,300,295,261,257,3.0747855,2024-01-01,30.247567567567575,Jamgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.54412907981691,18.53300787937723]}"
13_0,1.60029507,0.09477027,0.477241486,0.4,3.2740376,0.124045946,261.856,2.63961697,232.0640000000001,0.2166108,0.309875,8.008,0.14907026,3.66996,0.24787027,0.20315406,-0.9357141353604037,0.36883,11.911253,439,448,"3/27/24, 12:00 AM",PUNE,578,2024-12-31,7.25,4.7322116,300,295,261,257,4.7287374,2024-01-01,30.247567567567575,Jamgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.54466806898738,18.532199395621525]}"
