system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.85,0.07899494,2.4,0.42,5.22,0.09633544,475.78,14.1,226,0.25266203,0.63,19.08,0.09615064,6.01,0.19323291,0.12893544,-1.7613855355401027,1.34,133.40846,413,429,"2/5/24, 12:00 AM",NANDED,401,2024-12-31,7.69,2.8289404,284,268,303,303,2.697359,2024-01-01,30.71491891891892,Datala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32352114316456,18.927008962992055]}"
1_0,0.49,0.1116,1.36,0.41,4.18,0.13612308,602.65,19.4,266,0.19982052,0.42,17.11,0.15095384,13.22,0.2029923,0.17119743,-1.8508076930702027,0.64,90.0,385,391,"5/17/24, 12:00 AM",NANDED,375,2024-12-31,7.83,3.0909092,294,294,322,315,2.9441295,2024-01-01,30.65305555555556,Khadkut,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.35100959085861,19.220219071728664]}"
2_0,0.31,0.06463077,0.76,0.19,6.96,0.084623076,623.8,9.4,257,0.21232821,0.42,12.06,0.092651285,5.52,0.18315127,0.12703846,2.089331019134086,0.74,-0.0,374,385,"5/17/24, 12:00 AM",NANDED,379,2024-12-31,8.05,3.0909092,286,282,340,333,0.0,2024-01-01,30.61966666666666,Dabhad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.35289605295526,19.234502284746167]}"
3_0,0.37,0.049737837,0.68,0.55,5.26,0.07019189,634.37,20.74,226,0.20289189,0.62,14.47,0.075724326,9.1,0.1829,0.123562165,-1.5091553334478967,0.54,152.14572,417,410,"3/12/24, 12:00 AM",NANDED,494,2024-12-31,7.33,2.984041,311,317,272,273,2.0971293,2024-01-01,30.67721951219513,Kurla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1607464136821,18.886584775206675]}"
4_0,0.95,0.055659458,1.08,0.54,3.74,0.07558108,761.25,14.7,245,0.19884865,0.53,24.34,0.090764865,12.06,0.2132027,0.14648649,-2.571713507470914,0.5,139.79025,408,419,"5/19/24, 12:00 AM",NANDED,424,2024-12-31,7.99,3.072067,308,303,284,278,6.0498757,2024-01-01,30.660526315789472,Rautkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.38685237069498,18.853975930393137]}"
5_0,1.8,0.050794736,0.98,0.42,4.94,0.07512632,856.4,20.9,245,0.22246316,0.45,17.32,0.07479474,14.35,0.17861052,0.116505265,-1.7606479579637675,1.56,313.42252,417,419,"5/19/24, 12:00 AM",NANDED,404,2024-12-31,7.8,3.0874991,299,298,283,283,2.6966615,2024-01-01,30.726702702702706,Rautkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.37984551147885,18.844813114495118]}"
6_0,1.08,0.06258453,3.7,0.51,7.5,0.08347738,750.67,21.5,257,0.22438928,0.69,24.12,0.092110716,8.15,0.23097143,0.16114047,-1.162651582347798,0.74,160.49677,403,418,"5/20/24, 12:00 AM",NANDED,415,2024-12-31,7.31,3.779546,255,247,342,334,2.9492342,2024-01-01,30.616888888888884,Wadoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.14035923101444,19.75705228551849]}"
7_0,0.39,0.09513171,2.8,0.32,6.02,0.107312195,391.19,13.74,226,0.24332196,0.53,8.33,0.099385366,13.29,0.18346585,0.12349268,1.29800769934906,1.64,180.0,403,403,"5/18/24, 12:00 AM",NANDED,374,2024-12-31,7.65,2.990588,287,290,310,307,2.7802885,2024-01-01,30.572717948717948,Naleshwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.21275886863262,19.147455533714986]}"
8_0,1.32,0.07503095,2.4,0.31,5.74,0.09991428,507.49,23.7,226,0.24325714,0.53,17.76,0.10481905,13.68,0.21389762,0.15372857,-1.0702694652525295,0.88,133.37004,390,403,"2/22/24, 12:00 AM",NANDED,360,2024-12-31,7.9,2.9185843,286,285,324,312,1.3503846,2024-01-01,30.6049268292683,Waghi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.26018991563413,19.149880984982108]}"
9_0,0.93,0.11892683,1.08,0.56,4.82,0.13293415,824.68,14.4,245,0.27439514,0.53,5.26,0.12899512,8.32,0.23070487,0.15943414,-1.6477553142066172,0.74,305.31955,366,379,"5/18/24, 12:00 AM",NANDED,357,2024-12-31,7.9,2.9561288,303,300,330,321,4.801561,2024-01-01,30.60615789473684,Phulwal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.33025850779545,19.137214739476022]}"
