system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.38,0.072524704,3.75,0.19,5.62,0.09731294,317.18,1.12,87.82,0.23941177,0.68,9.07,0.104035296,12.34,0.21652706,0.15701294,-0.4747202374846547,0.72,199.5892,413,413,"3/21/24, 12:00 AM",NASHIK,782,2024-12-31,7.72,3.12802,252,257,335,330,2.950803,2024-01-01,30.465314285714282,Ghodambe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.74975344835187,20.500857340769457]}"
1_0,1.26,0.072524704,3.1,0.273,6.56,0.09731294,199.25,6.48,87.82,0.23941177,0.45,12.62,0.104035296,5.28,0.21652706,0.15701294,-0.4747202374846547,0.66,199.5892,413,413,"3/21/24, 12:00 AM",NASHIK,782,2024-12-31,7.04,3.12802,252,257,335,330,2.950803,2024-01-01,30.465314285714282,Ghodambe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.74975344835187,20.500857340769457]}"
2_0,1.32,0.06064699,1.72,0.218,7.56,0.09208072,351.9,5.23,188.18,0.24561206,0.56,8.57,0.112893976,11.55,0.22751325,0.16580965,4.64856629342344,0.69,180.0,412,413,"3/21/24, 12:00 AM",NASHIK,793,2024-12-31,7.64,3.12802,248,252,341,335,8.2891,2024-01-01,30.511199999999995,Ghodambe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72846337611823,20.504091275792288]}"
3_0,0.94,0.072524704,0.67,0.37,3.63,0.09731294,367.47,6.07,188.18,0.23941177,0.68,11.43,0.104035296,16.83,0.21652706,0.15701294,-0.4747202374846547,0.49,199.5892,413,413,"3/21/24, 12:00 AM",NASHIK,782,2024-12-31,7.53,3.12802,252,257,335,330,2.950803,2024-01-01,30.465314285714282,Ghodambe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.74975344835187,20.500857340769457]}"
4_0,1.03,0.072524704,2.45,0.252,4.4,0.09731294,533.1,2.27,125.45,0.23941177,0.8,19.32,0.104035296,13.57,0.21652706,0.15701294,-0.4747202374846547,0.54,199.5892,413,413,"3/21/24, 12:00 AM",NASHIK,782,2024-12-31,7.56,3.12802,252,257,335,330,2.950803,2024-01-01,30.465314285714282,Ghodambe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.74975344835187,20.500857340769457]}"
5_0,1.26,0.072524704,3.1,0.27,6.56,0.09731294,199.25,6.48,87.82,0.23941177,0.45,12.62,0.104035296,5.28,0.21652706,0.15701294,-0.4747202374846547,0.66,199.5892,413,413,"3/21/24, 12:00 AM",NASHIK,782,2024-12-31,7.04,3.12802,252,257,335,330,2.950803,2024-01-01,30.465314285714282,Ghodambe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.74975344835187,20.500857340769457]}"
6_0,0.48,0.09917711,1.29,0.051,11.39,0.1312747,351.23,19.1,224.79,0.24937952,0.36,22.09,0.17063494,5.79,0.3178771,0.25760242,-2.08863897666524,0.46,180.0,411,409,"2/23/24, 12:00 AM",NASHIK,564,2024-12-31,5.6,3.9092176,320,325,269,266,3.7047918,2024-01-01,30.701483870967746,Gurtembhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.51798810504903,20.433753189045728]}"
7_0,0.53,0.061537806,0.95,0.029,4.86,0.08290853,460.32,13.64,206.69,0.18473658,0.89,13.32,0.10480732,4.37,0.23565,0.18426098,-0.07553194193353555,0.29,90.0,418,420,"2/26/24, 12:00 AM",NASHIK,359,2024-12-31,6.4,3.8969305,348,345,234,235,1.9800997,2024-01-01,30.637058823529408,Hatrundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.56407167912435,20.538047593532003]}"
8_0,0.6,0.06401728,0.93,0.035,10.65,0.086991355,263.2,19.65,279.95,0.23785555,0.73,17.54,0.113087654,2.68,0.3015605,0.21303457,-1.0834943334910256,0.55,313.1201,437,439,"2/26/24, 12:00 AM",NASHIK,363,2024-12-31,6.2,3.8969305,344,341,219,220,1.3566604,2024-01-01,30.637058823529408,Hatrundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.56568864663578,20.537778098946767]}"
9_0,0.56,0.056669135,1.12,0.39,10.27,0.08356543,387.52,17.38,258.67,0.24165432,0.71,14.62,0.109896295,4.64,0.26144198,0.1893679,-2.4697583199369784,0.32,46.87935,434,436,"2/26/24, 12:00 AM",NASHIK,374,2024-12-31,6.5,3.8969305,350,346,217,218,5.41145,2024-01-01,30.637058823529408,Hatrundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.565958141221,20.534813658509172]}"
