system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.31,0.06929024,1,0.73,2.27,0.09539268,288.4,7.14,179.38,0.29582927,0.5,13.92,0.09936585,5.77,0.23053902,0.16387317,-1.0252437883555394,1,345.0506,431,427,"4/29/24, 12:00 AM",JALGAON,290,2024-12-31,7.58,2.4113855,259,257,310,316,3.8341966,2024-01-01,30.72148571428572,Takali Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.17699677176095,20.557720698254222]}"
1_0,1.29,0.056605,2.37,0.7,3.92,0.0721225,267.9,8.1,171.85,0.2549,0.33,12.23,0.0668725,5.82,0.1733325,0.105105,-0.7689772590694727,0.45,270.0,427,420,"4/29/24, 12:00 AM",JALGAON,290,2024-12-31,7.28,2.4113855,256,256,318,324,0.9904931,2024-01-01,30.731485714285718,Takali Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.18211716888044,20.560954633277053]}"
2_0,0.94,0.052529268,1.28,0.64,0.81,0.07601463,286.27,5.36,65.23,0.27078292,0.31,14.3,0.07673415,5.9,0.18416585,0.12247317,-1.521773908397712,0.61,208.10341,394,393,"4/29/24, 12:00 AM",JALGAON,295,2024-12-31,7.84,2.3977404,288,284,318,323,4.1983066,2024-01-01,30.79354285714286,Satgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.41064857716044,20.56364957912941]}"
3_0,0.51,0.0690775,1.5,0.2,3.15,0.093095,256.33,8.5,160.56,0.2520425,0.29,14.02,0.107145,9.45,0.2165875,0.1534775,3.598771108090706,0.45,-0.0,401,390,"5/3/24, 12:00 AM",JALGAON,257,2024-12-31,7.73,2.2919693,319,326,280,285,0.92740995,2024-01-01,30.876648648648647,Itner,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.21553449744968,20.893510951458097]}"
4_0,0.72,0.075106174,2.2,0.68,3.4,0.0966321,288.4,7.58,176.87,0.24681975,0.56,12.15,0.102977775,4.7,0.1944321,0.14125925,-1.2374793831085544,0.4,192.07112,416,419,"4/29/24, 12:00 AM",JALGAON,255,2024-12-31,8.81,2.3074605,287,284,297,297,4.7315283,2024-01-01,30.80070588235294,Pahan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.42088937139941,20.736934597436065]}"
5_0,1.09,0.057748836,1.54,0.51,4.56,0.08357675,281.2,6.59,188.16,0.20392326,0.52,15.62,0.1141093,8.61,0.21356511,0.1674721,0.21592575195047428,0.58,160.36957,388,389,"5/4/24, 12:00 AM",JALGAON,260,2024-12-31,7.6,2.2830553,312,316,300,295,2.951558,2024-01-01,30.81061111111111,Morfal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.13549460563463,20.846349399041824]}"
6_0,0.94,0.079634115,2.12,0.5,2.4,0.100614116,367.14,7.65,204.47,0.26765648,0.4,11.85,0.10845059,6.1,0.20144,0.14385882,0.013238734487612246,0.21,46.915295,400,398,"4/8/24, 12:00 AM",JALGAON,263,2024-12-31,7.59,2.424747,283,287,316,316,1.3575554,2024-01-01,30.847117647058827,Girad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28452511127007,20.726154814026632]}"
7_0,1.8,0.06992326,1.9,0.36,3.12,0.09622558,279.1,7.77,199.45,0.25934884,0.04,19.57,0.11294186,11.64,0.22345117,0.16856046,7.028075016945277,0.63,64.983185,373,365,"3/20/24, 12:00 AM",JALGAON,203,2024-12-31,7.43,2.141807,332,334,295,301,2.19218,2024-01-01,30.914270270270265,Pimpale Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.98727258375492,21.040116005826405]}"
9_0,1.46,0.05776889,2,0.14,2.28,0.07831111,413,7.73,188,0.21349555,0.1,15.99,0.0907,9.03,0.17140889,0.124682225,-0.7767200612289871,0.38,270.0,399,402,"5/28/24, 12:00 AM",JALGAON,215,2024-12-31,7.3,2.6919374,293,295,308,304,0.9943672,2024-01-01,30.630058823529414,Amode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.84642132148683,21.148183334505983]}"
10_0,0.77,0.071205,2.35,0.84,3.5,0.0962225,288.74,8.25,127.95,0.2395675,0.39,11.67,0.1156975,9.66,0.234195,0.173615,-1.8614241428081846,0.18,199.5961,430,439,"4/13/24, 12:00 AM",JALGAON,316,2024-12-31,7.73,2.5886765,301,298,269,263,2.9509292,2024-01-01,30.84626315789474,Malgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0961483961902,20.5590681711804]}"
