system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.36,0.06818205,0.28,0.65,9.86,0.08663077,251,3.85,362,0.2399923,0.28,13,0.07753077,18.56,0.16468205,0.1009,-1.084757232532469,0.69,226.90373,399,405,"4/18/24, 12:00 AM",CHANDRAPUR,223,2024-12-31,7.9,3.6981707,218,212,383,383,1.3572625,2024-01-01,30.337944444444457,Nandgaon Jani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85488378228496,20.664710048592855]}"
1_0,0.55,0.079646155,0.25,0.56,8.79,0.10276667,251,3.81,355,0.26351538,0.36,15,0.10369487,15.32,0.21183077,0.1385564,-1.7779044031843998,0.63,133.09627,399,405,"4/18/24, 12:00 AM",CHANDRAPUR,224,2024-12-31,7.8,3.6981707,218,212,383,383,2.7130034,2024-01-01,30.337944444444457,Nandgaon Jani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.8551532768702,20.664710048592855]}"
2_0,0.52,0.07126154,0.24,0.55,8.78,0.08964615,222,3.88,325,0.21460769,0.32,12,0.08879231,12.55,0.1762564,0.11980769,1.6878035496854435,0.63,226.90414,400,406,"4/18/24, 12:00 AM",CHANDRAPUR,221,2024-12-31,7.2,3.6981707,217,211,382,383,1.3572731,2024-01-01,30.32610810810811,Nandgaon Jani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85677024438161,20.666866005274745]}"
3_0,0.48,0.07126154,0.44,0.25,8.78,0.08964615,251,2.55,322,0.21460769,0.33,12,0.08879231,15.56,0.1762564,0.11980769,1.6878035496854435,0.42,226.90414,400,406,"4/18/24, 12:00 AM",CHANDRAPUR,221,2024-12-31,7.1,3.6981707,217,211,382,383,1.3572731,2024-01-01,30.32610810810811,Nandgaon Jani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85677024438161,20.666866005274745]}"
4_0,0.32,0.10613,0.09,0.57,8.12,0.1322525,285,4.55,210,0.2570725,0.48,19,0.15899,6.52,0.2834175,0.2275525,0.3283441443558238,0.56,90.0,398,414,"4/9/24, 12:00 AM",CHANDRAPUR,225,2024-12-31,7.8,3.6981707,221,213,381,374,0.99113977,2024-01-01,30.337944444444457,Nandgaon Jani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85434479311448,20.660398135229084]}"
5_0,0.18,0.07838974,0.09,0.44,5.96,0.097676925,218,2.18,236,0.24701026,0.28,21,0.09130769,4.19,0.17770769,0.111638464,0.013850948370668945,0.22,133.09618,400,406,"4/9/24, 12:00 AM",CHANDRAPUR,222,2024-12-31,7.5,3.6981707,217,211,382,383,2.7130089,2024-01-01,30.337944444444457,Nandgaon Jani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85542277145542,20.665249037763328]}"
6_0,0.07,0.06957949,0.09,0.56,5.86,0.08814872,201,2.89,203,0.2583641,0.55,18,0.080341026,4.05,0.1670282,0.10114103,-1.7779064274453884,0.33,133.09618,400,406,"4/9/24, 12:00 AM",CHANDRAPUR,223,2024-12-31,7.5,3.6981707,217,211,382,383,2.7130089,2024-01-01,30.337944444444457,Nandgaon Jani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.8551532768702,20.665249037763328]}"
7_0,0.22,0.06421282,0.12,0.55,9.11,0.08355384,241,5.74,253,0.25197694,0.26,17,0.07170256,6.32,0.1619,0.0970359,-1.0847581990310275,0.31,226.90378,400,406,"4/9/24, 12:00 AM",CHANDRAPUR,224,2024-12-31,7.5,3.6981707,217,211,382,383,1.3572638,2024-01-01,30.337944444444457,Nandgaon Jani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.85488378228496,20.66497954317809]}"
8_0,0.62,0.10858781,0.2,0.48,4.5,0.12891707,280,2.25,330,0.27707562,0.25,18.2,0.12969756,16.32,0.29225123,0.20356098,0.42260715520960335,0.64,313.15808,369,374,"4/10/24, 12:00 AM",CHANDRAPUR,216,2024-12-31,6.93,3.5982716,241,244,389,382,2.7098851,2024-01-01,30.504055555555553,Yergaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65626627296614,20.333231708752752]}"
9_0,0.43,0.10858781,0.29,0.35,8.37,0.12891707,240.13,3.53,346.2,0.27707562,0.24,19.24,0.12969756,13.46,0.29225123,0.20356098,0.42260715520960335,0.57,313.15808,369,374,"4/10/24, 12:00 AM",CHANDRAPUR,216,2024-12-31,7.74,3.5982716,241,244,389,382,2.7098851,2024-01-01,30.504055555555553,Yergaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65626627296614,20.333231708752752]}"
12_0,0.28,0.10858781,0.41,0.34,9.34,0.12891707,133,2.68,201,0.27707562,0.5,18.8,0.12969756,3.15,0.29225123,0.20356098,0.42260715520960335,0.32,313.15808,369,374,"4/6/24, 12:00 AM",CHANDRAPUR,216,2024-12-31,7.74,3.5982716,241,244,389,382,2.7098851,2024-01-01,30.504055555555553,Yergaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65626627296614,20.333231708752752]}"
13_0,0.16,0.10858781,0.2,0.23,7.84,0.12891707,245,3.42,168,0.27707562,0.38,14.5,0.12969756,4.2,0.29225123,0.20356098,0.42260715520960335,0.37,313.15808,369,374,"4/6/24, 12:00 AM",CHANDRAPUR,216,2024-12-31,7.75,3.5982716,241,244,389,382,2.7098851,2024-01-01,30.504055555555553,Yergaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65626627296614,20.333231708752752]}"
14_0,0.33,0.10858781,0.27,0.4,6.65,0.12891707,288,2.13,180,0.27707562,0.56,16,0.12969756,11.72,0.29225123,0.20356098,0.42260715520960335,0.35,313.15808,369,374,"4/6/24, 12:00 AM",CHANDRAPUR,216,2024-12-31,7.7,3.5982716,241,244,389,382,2.7098851,2024-01-01,30.504055555555553,Yergaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65626627296614,20.333231708752752]}"
15_0,0.23,0.10858781,0.5,0.38,9.5,0.12891707,266,2.22,201.6,0.27707562,0.59,17.81,0.12969756,8.44,0.29225123,0.20356098,0.42260715520960335,0.37,313.15808,369,374,"4/6/24, 12:00 AM",CHANDRAPUR,216,2024-12-31,7.67,3.5982716,241,244,389,382,2.7098851,2024-01-01,30.504055555555553,Yergaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65626627296614,20.333231708752752]}"
16_0,0.43,0.13610488,0.45,0.8,11.5,0.15883414,340,4.2,313,0.22589757,0.5,17.6,0.17572196,13.5,0.27469024,0.23964146,-0.3599528676827857,0.54,270.0,373,388,"4/11/24, 12:00 AM",CHANDRAPUR,213,2024-12-31,7.35,3.5876906,254,248,373,364,1.9768399,2024-01-01,30.498941176470595,Tekari alias Waneri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.65653576755136,20.284183694239825]}"
17_0,0.33,0.0902975,0.21,0.25,7.85,0.115467496,271,2.85,288,0.2532325,0.36,15,0.1285375,5.33,0.2837025,0.2041275,-1.0810479034604261,0.62,313.1663,362,375,"4/14/24, 12:00 AM",CHANDRAPUR,204,2024-12-31,8.5,3.5442472,250,245,388,381,1.3554937,2024-01-01,30.518457142857155,Tekari alias Waneri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.64063558702244,20.288765102188837]}"
18_0,0.33,0.061025,0.21,0.66,8.35,0.0863275,274,2.85,196,0.2396825,0.32,17,0.0926275,2.55,0.2216775,0.1528925,10.298842532516028,0.64,64.87074,350,356,"4/14/24, 12:00 AM",CHANDRAPUR,200,2024-12-31,8.2,3.5442472,257,255,393,389,2.1830127,2024-01-01,30.420666666666666,Tekari alias Waneri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.61206916098745,20.262893622006196]}"
19_0,0.33,0.0879125,0.25,0.55,8.32,0.117805,187,2.85,222,0.2712775,0.36,18,0.135075,2.99,0.3190075,0.228555,-1.5579188704492857,0.36,115.12677,363,373,"4/14/24, 12:00 AM",CHANDRAPUR,204,2024-12-31,7.4,3.5442472,252,252,385,375,2.1832144,2024-01-01,30.511444444444447,Tekari alias Waneri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.62311843898212,20.280410770046526]}"
20_0,0.32,0.0853025,0.21,0.57,8.35,0.11388,285,2.85,314,0.3010975,0.32,14,0.114575,2.85,0.2856125,0.1995225,-1.081048871219256,0.62,133.16624,366,378,"4/14/24, 12:00 AM",CHANDRAPUR,202,2024-12-31,7.7,3.5442472,255,250,379,372,1.355495,2024-01-01,30.518457142857155,Tekari alias Waneri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63847963034057,20.28930409135931]}"
21_0,0.62,0.103125,0.21,0.35,7.48,0.133115,288,3.62,326,0.30623502,0.29,23,0.16545,3.62,0.363515,0.26991498,-1.4852785842363196,0.66,103.19749,359,369,"4/14/24, 12:00 AM",CHANDRAPUR,199,2024-12-31,7.5,3.5442472,253,253,388,378,4.055664,2024-01-01,30.481405405405408,Tekari alias Waneri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.6282388361016,20.280680264631762]}"
22_0,0.27,0.0949825,0.12,0.33,7.36,0.1244125,178,4.21,199,0.2793225,0.35,15,0.148285,5.35,0.3445625,0.253245,-2.51241055012971,0.31,60.629326,352,359,"4/10/24, 12:00 AM",CHANDRAPUR,203,2024-12-31,8.35,3.5442472,259,259,389,382,5.6547837,2024-01-01,30.511444444444447,Tekari alias Waneri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.62230995522641,20.28256672672841]}"
23_0,0.18,0.0892075,0.26,0.46,4.32,0.1104875,330.76,2.63,246.4,0.2667725,0.37,16.31,0.1252325,4.12,0.36154,0.249715,-0.38774163752936563,0.34,226.83073,339,351,"4/10/24, 12:00 AM",CHANDRAPUR,209,2024-12-31,7.31,3.5442472,262,262,398,386,1.3554188,2024-01-01,30.44994594594595,Tekari alias Waneri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.61503360142504,20.27286492165992]}"
24_0,0.35,0.09334,0.25,0.78,5.21,0.1166925,289.18,2.55,224,0.2553275,0.39,14.76,0.1262325,6.44,0.2851525,0.2010225,2.731005576276682,0.31,90.0,362,375,"4/10/24, 12:00 AM",CHANDRAPUR,201,2024-12-31,7.12,3.5442472,250,245,388,381,1.9768895,2024-01-01,30.518457142857155,Tekari alias Waneri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.64009659785198,20.287956618433128]}"
25_0,0.21,0.08398,0.15,0.65,4.85,0.10931,215,3.21,312,0.23445,0.33,16,0.1371925,5.62,0.3108,0.239425,-0.7666729731808967,0.33,270.0,383,380,"4/14/24, 12:00 AM",CHANDRAPUR,223,2024-12-31,7.9,3.6573648,229,232,388,388,0.9893449,2024-01-01,30.444685714285704,Nandgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.63308973863585,20.38281871243615]}"
