system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.84,0.08962895,1.42,0.3,5.32,0.11619211,168,4.34,188.16,0.24783684,0.51,18.85,0.14438948,11.8,0.27775264,0.21047369,0.011761803708533042,0.68,-0.0,351,361,"7/16/24, 12:00 AM",SANGLI,608,2024-12-31,8.05,2.142857,405,401,244,238,2.7802885,2024-01-01,30.591944444444444,Bedag,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.75685471337826,16.80689506094157]}"
1_0,0.8802,0.095755555,2.24,0.366,4.5,0.118591666,302.4,2.54,175.616,0.21955,0.9372,16.10784,0.14224721,5.4188,0.24228333,0.18892777,1.619913806263976,0.56,180.0,357,364,"3/30/24, 12:00 AM",SANGLI,665,2024-12-31,8.16,2.2071667,386,383,257,253,1.8543341,2024-01-01,30.63085714285715,Kuchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.88324767385387,17.051865638920965]}"
2_0,1.31,0.06415128,2.26,0.42,4.64,0.09203077,448,4.1,225.79,0.26326925,0.84,18.51,0.0995,11.67,0.20995897,0.14723846,0.4158186873585757,0.78,180.0,319,341,"7/1/24, 12:00 AM",SANGLI,608,2024-12-31,7.73,3.5781925,405,390,275,268,1.8543341,2024-01-01,30.601878787878796,Manikwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.19819243818434,17.07423368949554]}"
3_0,0.92,0.06872647,0.7,0.3,3.92,0.08505,582.4,2.6,163.07199999999995,0.16082941,0.792,14.394240000000003,0.10725,9.7888,0.18722647,0.1477647,-0.3976418888109778,0.91932,332.3997,372,377,"3/29/24, 12:00 AM",SANGLI,627,2024-12-31,8.52,2.1827018,356,352,272,271,2.0922532,2024-01-01,30.55022222222222,Hingangaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84821337777322,16.981527552174406]}"
4_0,0.88,0.055183545,0.76,0.31,2.18,0.080501266,123.2,2.28,238.34,0.2935633,0.66,9.94,0.07982152,7.34,0.20301646,0.13026203,-0.6831637804710738,0.6,180.0,412,434,"7/19/24, 12:00 AM",SANGLI,594,2024-12-31,8,2.6300724,335,321,253,245,0.92740995,2024-01-01,30.465055555555555,Wazar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.48843810648334,17.14591924916828]}"
5_0,0.98,0.07519412,3.06,0.28,4.7,0.09505588,593.5999999999999,3.2,175.61600000000004,0.27747354,0.9108,15.079679999999998,0.09624412,8.652600000000001,0.2074147,0.13560589,0.010858507120425886,0.99267,180.0,372,376,"3/29/24, 12:00 AM",SANGLI,620,2024-12-31,8.1,2.0439148,363,361,265,262,0.92740995,2024-01-01,30.545729729729736,Hingangaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.86357456913166,16.98018007924823]}"
6_0,0.92,0.07917317,1.98,0.31,1.16,0.100914635,123.2,5.2,225.79,0.21939756,0.54,14.05,0.12407317,19.18,0.23282439,0.17252927,2.7938587849753587,0.62,-0.0,373,386,"7/22/24, 12:00 AM",SANGLI,638,2024-12-31,8.32,2.863296,360,352,267,262,0.0,2024-01-01,30.669222222222217,Khambale Bhalvani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.5075722220351,17.217604808841017]}"
8_0,0.56,0.050843243,1.36,0.3,2.36,0.063272975,336,2.6,150.53,0.14735135,0.75,20.56,0.06262162,13.98,0.1283081,0.098175675,-1.3758724183825768,0.82,-0.0,357,367,"7/8/24, 12:00 AM",SANGLI,573,2024-12-31,8.2,3.8675694,386,380,257,253,1.8543341,2024-01-01,30.537823529411767,Urun Dakshin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29979189681825,17.062375927745162]}"
9_0,0.94,0.049164865,2.22,0.19,4.6,0.064837836,392,6.3,200.7,0.17478919,0.95,9.6,0.06744054,6.73,0.15854055,0.11106216,-1.1455551811244753,0.82,19.222662,357,367,"6/21/24, 12:00 AM",SANGLI,570,2024-12-31,8.56,3.5553553,386,380,257,253,2.9441721,2024-01-01,30.537823529411767,June Khed,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.30060038057395,17.062375927745162]}"
10_0,0.9019,0.09333561,0.39,0.18,3.45,0.114547946,376.432,3.31,304.19199999999995,0.27606577,0.42312,17.352,0.1195137,16.485000000000003,0.20637535,0.14709589,-1.1852565758859883,0.61,107.64269,335,354,"7/7/24, 12:00 AM",SANGLI,541,2024-12-31,8.73,1.5821353,371,348,294,298,3.0573125,2024-01-01,30.78285714285714,Bombewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.00398124803954,17.42349867196121]}"
