system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.03,0.05775,2.08,0.33,3.34,0.07751,647.81,13.84,66.48,0.24106333,0.2,26.22,0.08140111,1.3,0.19958334,0.13591333,-1.7980070729629882,0.38,32.78622,443,454,"6/27/24, 12:00 AM",AMRAVATI,367,2024-12-31,7.55,2.7584789,199,194,358,352,5.4992537,2024-01-01,30.65142857142857,Chikhal Sawangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96006735349165,21.32847521202877]}"
2_0,0.11,0.087468185,2.34,0.29,3.56,0.107365906,635.71,10.86,154.29,0.2222375,0.29,25.5,0.12199886,2.06,0.23997386,0.1916909,-1.1136286075229866,0.56,-0.0,458,462,"6/27/24, 12:00 AM",AMRAVATI,372,2024-12-31,7.8,2.7584789,199,196,343,342,2.7802885,2024-01-01,30.730514285714293,Chikhal Sawangi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.96060634266212,21.323893804079763]}"
3_0,0.14,0.07114565,1,0.18,1,0.092902176,598.08,1,149.27,0.22512174,0.51,8.01,0.09951305,10.01,0.20055,0.14651087,-0.012804393338995823,1,-0.0,421,414,"4/3/24, 12:00 AM",AMRAVATI,331,2024-12-31,7.96,2.48925,224,232,354,354,0.92740995,2024-01-01,30.780540540540542,Ramgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.77384659509367,20.989720518387298]}"
4_0,0.03,0.06582444,0.79,0.21,1.56,0.086564444,268.8,2.46,109.13,0.22647999,0.1488,3.64,0.10514667,0.62,0.2298,0.17040445,-1.5643041378759754,0.29,295.04886,419,400,"1/24/24, 12:00 AM",AMRAVATI,328,2024-12-31,7.8,2.6630166,255,262,327,337,2.1895578,2024-01-01,30.854486486486486,Takli Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.65553847217514,20.821286402614888]}"
5_0,1.04,0.07422,2.82,0.38,2.15,0.09377111,1012.03,24.44,109.13,0.22502223,0.18,9.83,0.10310667,7.61,0.19732222,0.14468667,-0.7735409718290754,0.53,90.0,430,425,"7/4/24, 12:00 AM",AMRAVATI,280,2024-12-31,7.97,2.4549267,252,258,317,317,0.99277496,2024-01-01,30.82548571428571,Shiwar Kh.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31624478936318,20.909141637401778]}"
6_0,0.39,0.06947609,3.1,0.22,8.38,0.0918913,728.45,9.02,65.23,0.20743695,0.09,1.09,0.10295652,2.67,0.18738261,0.13678478,2.0771825614185806,0.62,-0.0,465,458,"7/4/24, 12:00 AM",AMRAVATI,347,2024-12-31,8.53,2.5618618,236,242,299,300,0.0,2024-01-01,30.808571428571426,Virul,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.6094548980998,21.16004109625636]}"
7_0,0.13,0.046873335,4.06,0.1,8.23,0.066195555,291.65,34.82,156.8,0.21432,0.17,10.2,0.07757778,3.36,0.19278666,0.12756667,-2.1291405303367394,0.8,164.97865,459,455,"4/1/24, 12:00 AM",AMRAVATI,344,2024-12-31,8.15,2.8985062,186,193,355,353,3.8354814,2024-01-01,30.496540540540547,Pardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.0182781839026,21.31041907481797]}"
8_0,0.2,0.06947609,3,0.26,7.36,0.0918913,1040.26,12.9,65.23,0.20743695,0.2,6.56,0.10295652,0.41,0.18738261,0.13678478,2.0771825614185806,0.68,-0.0,465,458,"7/3/24, 12:00 AM",AMRAVATI,347,2024-12-31,8.15,2.5618618,236,242,299,300,0.0,2024-01-01,30.808571428571426,Sultanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.6094548980998,21.16004109625636]}"
9_0,0.47,0.058822826,1,0.28,1,0.07907718,704.26,1,156.8,0.20614022,0.4,6.92,0.08368587,3.08,0.17818695,0.12486956,4.347407979756375,1,58.140156,485,482,"3/6/24, 12:00 AM",AMRAVATI,354,2024-12-31,7.92,2.6308546,215,218,300,300,3.5098698,2024-01-01,30.702352941176475,Katpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.90805489854112,21.21798243208207]}"
10_0,0.85,0.059240907,2.35,0.16,7.88,0.07780454,766.08,21.54,56.45,0.18059546,0.03,11.66,0.09191136,0.75,0.17474546,0.13056137,-1.0871917333337984,0.13,313.05035,440,442,"6/29/24, 12:00 AM",AMRAVATI,292,2024-12-31,8.05,2.4454691,246,249,313,310,1.3584261,2024-01-01,30.92777777777778,Nanded Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.46473630582814,20.907255175305128]}"
11_0,0.31,0.058706667,1,0.12,1,0.077137776,873.6,1,87.81,0.1913311,0.2,5.83,0.086273335,5.89,0.18877777,0.13477778,-0.7045957608782074,1,180.0,425,425,"3/1/24, 12:00 AM",AMRAVATI,337,2024-12-31,7.27,2.6625507,272,272,303,302,0.92740995,2024-01-01,30.81713513513514,Morgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.69892710039811,20.783287666096633]}"
12_0,0.06,0.06824,1.93,0.24,2.11,0.090897776,752.64,5.85,228.3,0.22768667,0.22,3.64,0.105404444,3.77,0.22208445,0.16605334,-0.7737506760843479,0.31,90.0,437,435,"7/9/24, 12:00 AM",AMRAVATI,300,2024-12-31,8.4,2.4189136,240,243,323,322,0.9928816,2024-01-01,30.921371428571423,Hartala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.54801013266602,20.92531131251593]}"
