system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.48,0.053881396,3.43,0.72,9.23,0.074693024,445,16.05,176,0.26916513,0.4,17.35,0.076590694,15.69,0.21159069,0.13137442,3.3139093092686096,0.67,270.0,409,429,"1/31/24, 12:00 AM",DHULE,269,2024-12-31,7.6,2.3329346,285,275,307,296,0.9962128,2024-01-01,30.78360000000001,Hivarkheda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.18669857682946,21.420911854764668]}"
1_0,0.51,0.09380909,3.84,0.456,6.25,0.11427727,410,8.46,136,0.22424546,0.43,21.56,0.13735227,8.26,0.26759773,0.20713864,1.9304681099880776,0.34,47.002155,371,362,"1/17/24, 12:00 AM",DHULE,177,2024-12-31,7.8,2.1933076,281,287,349,351,2.7179904,2024-01-01,30.92782352941177,Jatode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84983034528463,21.18079217931952]}"
2_0,0.56,0.09380909,3.85,0.489,6.37,0.11427727,526,12.74,176,0.22424546,0.48,23.65,0.13735227,10.76,0.26759773,0.20713864,1.9304681099880776,0.74,47.002155,371,362,"1/17/24, 12:00 AM",DHULE,177,2024-12-31,8.1,2.1933076,281,287,349,351,2.7179904,2024-01-01,30.92782352941177,Jatode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84983034528463,21.18079217931952]}"
3_0,0.94,0.066102125,3.46,0.722,4.31,0.08811915,346,13.8,237,0.21881916,0.43,17.95,0.09967022,10.54,0.21172766,0.16274469,4.074125050616038,0.35,215.5734,387,373,"2/6/24, 12:00 AM",DHULE,156,2024-12-31,7.9,2.146945,281,292,331,335,3.4168582,2024-01-01,30.941529411764705,Dattane,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.80778918998784,21.234691096366692]}"
4_0,0.26,0.05754375,3.53,0.518,4.27,0.07432708,362,12.49,246,0.18636875,0.46,26.32,0.09335625,16.26,0.18308333,0.14661042,-1.4013764360824954,0.76,180.0,368,376,"1/15/24, 12:00 AM",DHULE,145,2024-12-31,8,2.1144228,287,283,346,340,1.8543341,2024-01-01,30.912,Virdel,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7158915364224,21.33359560914825]}"
5_0,0.52,0.08115333,2.18,0.578,2.73,0.103135556,375,22.43,172,0.27592668,0.4,24.78,0.11666222,16.34,0.25187555,0.17234889,-0.9413545776894684,0.78,238.14621,360,359,"2/1/24, 12:00 AM",DHULE,158,2024-12-31,7.9,2.116841,292,294,347,347,3.5104647,2024-01-01,30.541588235294117,Bhortek,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95951464147562,21.252747233577495]}"
6_0,0.42,0.05805682,2.98,0.582,7.54,0.08189773,386,19.31,228,0.2545091,0.56,14.26,0.08447955,7.28,0.20011136,0.13405909,0.8322245887151172,0.52,-0.0,419,424,"2/27/24, 12:00 AM",DHULE,254,2024-12-31,8,2.3042862,277,273,304,303,2.7802885,2024-01-01,30.812588235294115,Mahadeo Dondwad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.10450272833252,21.334673587489196]}"
7_0,0.57,0.05954348,1.53,0.767,7.5,0.07817174,394,14.63,156,0.17436305,0.5,20.57,0.09234782,25.76,0.1570087,0.121484786,-0.7775271073338578,0.88,90.0,366,365,"2/13/24, 12:00 AM",DHULE,169,2024-12-31,7.6,2.146945,291,293,343,343,0.9947725,2024-01-01,30.91776470588236,Pimprad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8360861214376,21.20828062701358]}"
8_0,0.65,0.05908889,3.4,0.534,4.4,0.08455333,553,12.36,108,0.25665334,0.56,14.34,0.091926664,14.32,0.21805556,0.15090889,-0.7073721342140513,0.77,180.0,369,362,"2/12/24, 12:00 AM",DHULE,168,2024-12-31,7.7,2.146945,294,297,338,341,0.92740995,2024-01-01,30.913705882352936,Pimprad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82018594090869,21.204777197405512]}"
9_0,0.34,0.061888095,3.13,0.518,4.43,0.08698809,425,19.78,150,0.25951192,0.78,16.23,0.0982881,18.9,0.2248619,0.15529762,-1.5267699127840535,0.7,331.7977,373,377,"2/14/24, 12:00 AM",DHULE,179,2024-12-31,7.7,2.1933076,291,292,336,331,2.1039155,2024-01-01,30.891058823529413,Nardane,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82907926222147,21.186990554779946]}"
10_0,0.75,0.06378409,1.76,0.423,9.5,0.08398864,430,17.2,174,0.19080909,0.34,20.78,0.106915906,13.53,0.18568182,0.147825,-0.7074874537490866,0.52,-0.0,381,367,"2/15/24, 12:00 AM",DHULE,163,2024-12-31,7.7,2.146945,287,299,332,334,0.92740995,2024-01-01,30.908228571428573,Gavhane,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.83015724056241,21.222294345445842]}"
11_0,0.81,0.057323594,2.56,0.496,7.34,0.07626629,255,9.33,235,0.23095281,0.25,6.8,0.07944045,13.56,0.17770787,0.11392809,0.2953663188065933,0.68,132.98009,384,376,"2/22/24, 12:00 AM",DHULE,181,2024-12-31,7.7,2.1664643,310,315,306,309,1.3602122,2024-01-01,30.620375,Bhatpure,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0171864827161,21.272420338299714]}"
12_0,0.29,0.058453333,3.88,0.39,3.67,0.077077776,417,10.11,107,0.23311777,0.48,10.16,0.07162889,14.33,0.16342333,0.10662334,-0.7783539806966842,0.63,270.0,382,375,"2/22/24, 12:00 AM",DHULE,182,2024-12-31,7.5,2.1664643,307,314,310,311,0.9951886,2024-01-01,30.620375,Bhatpure,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01772547188656,21.26999488703259]}"
13_0,0.77,0.059044443,2.68,0.57,5.55,0.07535111,186,9.42,147,0.16528222,0.53,9.91,0.09152,22.6,0.15382889,0.117182225,-1.5271623272656452,0.53,28.209978,379,376,"2/16/24, 12:00 AM",DHULE,157,2024-12-31,7.9,2.069518,291,294,330,330,2.1040666,2024-01-01,30.804647058823527,Malsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92663630207684,21.234421601781456]}"
14_0,0.36,0.087015554,3.26,0.523,6.86,0.11056222,450,18.29,104,0.24729112,0.45,16.97,0.12670667,14.5,0.21169777,0.15975334,3.6744973217796915,0.95,180.0,353,353,"2/28/24, 12:00 AM",DHULE,156,2024-12-31,7.6,2.069518,292,294,355,354,0.92740995,2024-01-01,30.8884,Vadode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91935994827548,21.231996150514334]}"
15_0,0.33,0.09766,3.92,0.625,2.98,0.123722225,433,25.14,195,0.26570666,0.43,16.5,0.14821556,25.44,0.28479555,0.21094444,-0.9410134396680211,0.63,301.85883,385,384,"3/4/24, 12:00 AM",DHULE,147,2024-12-31,7.9,2.069518,313,319,302,297,3.5099697,2024-01-01,30.90948571428571,Vadode,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9322956883668,21.22391131295726]}"
16_0,0.47,0.090584785,4.44,0.744,7.25,0.1202,379,17.52,175,0.23727174,0.48,17.35,0.15493913,17.75,0.2530674,0.20787609,3.462582297698257,1.24,-0.0,378,378,"3/4/24, 12:00 AM",DHULE,147,2024-12-31,7.8,2.1334689,284,286,338,336,0.0,2024-01-01,30.788058823529408,Sulwade,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.78218720439042,21.295866367215233]}"
17_0,0.8,0.055165958,2.16,0.619,7.68,0.077906385,398,14.79,153,0.29748297,0.43,24.12,0.08008298,17.38,0.18387021,0.11975744,-1.0920865843554999,0.9,312.9582,388,388,"3/11/24, 12:00 AM",DHULE,159,2024-12-31,7.7,2.2937276,282,286,330,326,1.3607705,2024-01-01,30.725314285714283,Vanaval,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.83581662685236,21.3850690749283]}"
18_0,0.84,0.061307866,2.39,0.743,5.8,0.08421124,476,13.9,179,0.34142473,0.34,15.85,0.074710116,9.21,0.1920472,0.115595505,2.1253671516465844,0.66,180.0,404,399,"3/14/24, 12:00 AM",DHULE,200,2024-12-31,7.6,2.2522771,279,285,317,316,0.92740995,2024-01-01,30.582176470588237,Tardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.08536861278077,21.272959327470183]}"
