system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.8,0.06247222,2.4,0.98,1.88,0.08991945,332.86,7.4,189.41,0.25899443,0.49,14.39,0.10237222,5.17,0.21382222,0.15160556,-0.7028694443980504,0.2,-0.0,419,420,"3/15/24, 12:00 AM",JALGAON,329,2024-12-31,8.05,2.6946864,276,274,304,307,0.92740995,2024-01-01,30.819351351351347,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.93148720461109,20.51567954295743]}"
1_0,2,0.06247222,1.5,0.75,3.45,0.08991945,290.75,7.1,189.41,0.25899443,0.39,12.7,0.10237222,5.17,0.21382222,0.15160556,-0.7028694443980504,0.5,-0.0,419,420,"3/15/24, 12:00 AM",JALGAON,329,2024-12-31,7.93,2.6946864,276,274,304,307,0.92740995,2024-01-01,30.819351351351347,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.93148720461109,20.51567954295743]}"
2_0,2.12,0.05846111,2.17,0.87,3.1,0.07845555,368.48,7.25,156.8,0.18654445,0.3,15.9,0.09894444,5.51,0.20095278,0.15670277,-0.7683378956991503,0.38,90.0,407,410,"3/15/24, 12:00 AM",JALGAON,330,2024-12-31,7.92,2.6946864,273,268,320,322,1.9797586,2024-01-01,30.838432432432423,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92340236705402,20.51163712417889]}"
3_0,0.45,0.05846111,2.28,0.98,2.2,0.07845555,389.31,7.35,198.2,0.18654445,0.55,13.27,0.09894444,6.7,0.20095278,0.15670277,-0.7683378956991503,0.45,90.0,407,410,"3/15/24, 12:00 AM",JALGAON,330,2024-12-31,7.78,2.6946864,273,268,320,322,1.9797586,2024-01-01,30.838432432432423,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92340236705402,20.51163712417889]}"
4_0,0.15,0.052769445,2.7,0.84,3.15,0.07407222,402.08,8.9,164.33,0.21221112,0.63,12.42,0.085766666,5.29,0.19484444,0.13778056,-0.39008599374911196,1.29,46.87499,407,410,"3/15/24, 12:00 AM",JALGAON,330,2024-12-31,7.77,2.6946864,273,268,320,322,1.3565358,2024-01-01,30.838432432432423,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92340236705402,20.511367629593654]}"
5_0,0.37,0.055280555,1.99,0.85,3.65,0.07738611,346.56,7.45,179.38,0.23636389,0.63,17.22,0.09589722,6.41,0.22338611,0.15846944,-0.39008696076503885,0.72,226.87505,407,410,"3/15/24, 12:00 AM",JALGAON,329,2024-12-31,7.12,2.6946864,273,268,320,322,1.3565371,2024-01-01,30.838432432432423,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92394135622449,20.51163712417889]}"
6_0,0.15,0.052433334,2.35,0.86,2.99,0.07,203.84,6.65,185.65,0.20879444,0.83,15.52,0.08523611,6.55,0.20628612,0.14600278,-0.07519068455883958,0.8,90.0,407,410,"3/15/24, 12:00 AM",JALGAON,329,2024-12-31,7.7,2.6946864,273,268,320,322,0.99017483,2024-01-01,30.838432432432423,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92367186163925,20.51163712417889]}"
7_0,0.69,0.0921054,2.1,0.76,3.1,0.11280811,234.3,8.2,119.17,0.19507568,0.31,12.89,0.124940544,5.34,0.21955676,0.18245135,-1.0831532471051861,0.89,133.12657,431,429,"3/18/24, 12:00 AM",JALGAON,333,2024-12-31,7.99,2.6946864,254,251,315,320,1.3564966,2024-01-01,30.88588888888889,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92070742120166,20.503013297451343]}"
8_0,1.37,0.049008332,2.1,0.59,3.4,0.07507222,286.5,7.4,181.89,0.28262776,0.72,17.59,0.08348333,5.49,0.22648333,0.15475,-0.586079978797807,0.26,90.0,413,415,"3/18/24, 12:00 AM",JALGAON,328,2024-12-31,7.69,2.6946864,271,267,316,318,4.9392567,2024-01-01,30.82172222222222,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92636680749162,20.51675752129837]}"
9_0,1.17,0.08504444,2.25,0.98,3.1,0.112269446,339.58,8.5,135.48,0.28571665,0.33,16.56,0.13207778,6.27,0.2523,0.18623056,-0.38962286221300696,0.35,103.177986,413,415,"3/18/24, 12:00 AM",JALGAON,325,2024-12-31,7.47,2.6946864,271,267,316,318,4.06154,2024-01-01,30.82172222222222,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92663630207684,20.51675752129837]}"
10_0,1.03,0.049008332,2.4,0.83,3.1,0.07507222,297.36,7.3,186.91,0.28262776,0.33,14.49,0.08348333,6.38,0.22648333,0.15475,-0.586079978797807,0.14,90.0,413,415,"3/18/24, 12:00 AM",JALGAON,328,2024-12-31,7.53,2.6946864,271,267,316,318,4.9392567,2024-01-01,30.82172222222222,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92636680749162,20.51675752129837]}"
11_0,2.15,0.06322778,1.8,0.75,3.18,0.09483889,285.6,7.95,164.33,0.2743,0.33,17.5,0.11551389,5.21,0.22857222,0.17006944,2.8666706931586625,0.86,180.0,413,415,"3/18/24, 12:00 AM",JALGAON,324,2024-12-31,7.21,2.6946864,271,267,316,318,1.8543341,2024-01-01,30.82172222222222,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92717529124732,20.517027015883606]}"
12_0,0.83,0.074938886,1.5,0.71,3.15,0.10875833,386.62,8.5,131.71,0.30795833,0.4,16.37,0.13028055,5.58,0.276425,0.20708333,-0.4620694759886869,0.89,64.90704,418,418,"3/18/24, 12:00 AM",JALGAON,324,2024-12-31,7.88,2.6946864,272,270,310,311,2.1859632,2024-01-01,30.83311111111111,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9285227641735,20.517027015883606]}"
13_0,1.4,0.06168889,2.37,0.98,3.92,0.08883889,288.74,8.1,155.6,0.25378054,0.55,15.43,0.100155555,6.41,0.22630556,0.1564,-2.1813774823146317,0.89,76.82197,418,418,"3/18/24, 12:00 AM",JALGAON,324,2024-12-31,7.3,2.6946864,272,270,310,311,4.0615263,2024-01-01,30.819351351351347,Chinchkhede,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92906175334397,20.5162185321279]}"
14_0,1.32,0.044794288,1.99,0.71,2.19,0.06650857,369.15,8.99,190.67,0.18954286,0.33,13.55,0.086268574,6.44,0.15162,0.111951426,-0.7672946627745075,0.55,90.0,451,450,"3/18/24, 12:00 AM",JALGAON,366,2024-12-31,7.43,2.673859,270,268,279,283,0.9896536,2024-01-01,30.854368421052623,Tambole Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95870615771992,20.430788748608133]}"
