system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.504,0.05179512,1.29,0.25,1.58,0.07482195,648.48,8.36,89.11,0.2095244,0.72,30.06,0.08486342,13.71,0.1917805,0.14261463,-1.7727769973885503,0.25,313.19305,467,475,"6/17/24, 12:00 AM",BULDHANA,615,2024-12-31,7.8,2.6729696,257,252,276,273,2.7081263,2024-01-01,30.672833333333326,Balsamudra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38810543781089,20.143238026161473]}"
1_0,0.912,0.049609523,1.3,0.31,1.37,0.07472857,629.44,9.22,86.6,0.20337619,0.89,24.15,0.08240714,21.54,0.16915715,0.11997857,-0.3863941703036349,0.79,226.80528,467,467,"6/17/24, 12:00 AM",BULDHANA,605,2024-12-31,7.9,2.6729696,249,249,284,284,1.3547776,2024-01-01,30.65075675675675,Balsamudra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38190706235048,20.134075210263454]}"
2_0,0.816,0.108919874,1.05,0.21,2.83,0.1280077,1032.64,10.58,175.7,0.2515545,0.93,9.86,0.13302116,16.15,0.21156219,0.15244743,-1.5165404318738196,0.11,331.99994,463,449,"7/21/24, 12:00 AM",BULDHANA,505,2024-12-31,7.3,2.6243894,269,276,268,275,2.0999575,2024-01-01,30.74937142857143,Anchali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.09220038322192,19.887757159357882]}"
3_0,0.528,0.06328831,1.42,0.14,1.74,0.08802338,1733.76,10.73,185.74,0.23425844,0.74,12.07,0.10255584,64.12,0.20143376,0.14632338,-0.8603269326281651,0.12,244.81874,466,452,"7/21/24, 12:00 AM",BULDHANA,510,2024-12-31,7.7,2.6243894,273,280,261,268,2.1788025,2024-01-01,30.714228571428574,Anchali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0935478561481,19.8931470510626]}"
4_0,0.624,0.06202785,1.41,0.13,1.57,0.08297089,1212.96,10.84,92.87,0.21741518,0.55,12.07,0.090374686,18.6,0.19573037,0.14000887,-0.3840980013832195,0.14,46.762005,467,452,"7/21/24, 12:00 AM",BULDHANA,513,2024-12-31,7.1,2.6243894,268,274,265,274,1.3536894,2024-01-01,30.761542857142857,Anchali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08465453483532,19.896111491500193]}"
5_0,0.816,0.07730864,0.77,0.31,1.35,0.09942963,915.04,8.87,89.11,0.25767037,0.7,21.19,0.11159877,21.05,0.2362716,0.16825679,-0.4704860737633588,0.18,19.519323,476,460,"7/21/24, 12:00 AM",BULDHANA,518,2024-12-31,7.8,2.6243894,264,274,260,266,2.949527,2024-01-01,30.763542857142863,Anchali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08384605107962,19.898536942767315]}"
6_0,1.08,0.05263413,1.23,0.21,2.93,0.07274072,497.28,8.37,74.05,0.24580719,0.43,10.6,0.07536227,58.74,0.17671975,0.11975329,0.6738471985204224,0.36,151.86497,423,423,"6/11/24, 12:00 AM",BULDHANA,288,2024-12-31,7.6,2.5286763,306,307,271,271,2.1025941,2024-01-01,30.668270270270266,Aagefal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.14502132192816,20.76523152888583]}"
7_0,0.29,0.06226591,1.36,0.21,2.96,0.081706814,873.6,7.59,111.7,0.24546249,0.29,10.38,0.080075,10.19,0.1794716,0.11839204,-0.8715939958518188,0.62,115.04356,411,407,"2/23/24, 12:00 AM",BULDHANA,258,2024-12-31,7.8,2.5325933,295,300,295,293,2.1899917,2024-01-01,30.703777777777784,Aagefal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23691897549358,20.85766817162173]}"
8_0,0.86,0.056777846,1.36,0.22,1.36,0.078417964,277.76,9.1,96.64,0.265388,0.83,24.15,0.08092754,41.12,0.19331616,0.12783533,-1.169769466890613,0.82,160.37926,423,423,"6/11/24, 12:00 AM",BULDHANA,292,2024-12-31,7,2.5286763,305,306,272,271,2.9513805,2024-01-01,30.668270270270266,Aagefal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.14582980568386,20.765770518056303]}"
9_0,1.49,0.053016167,0.98,0.11,3.01,0.07454012,1150.24,11.27,104.17,0.25578323,0.71,21.19,0.07563952,78.32,0.18364252,0.12001018,-1.4648116389453074,0.23,90.0,425,425,"6/11/24, 12:00 AM",BULDHANA,292,2024-12-31,7.9,2.5286763,306,305,269,270,1.9830811,2024-01-01,30.731567567567566,Aagefal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.14367384900197,20.766848496397245]}"
