system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.71,0.054775905,1.6,0.6,8.27,0.07400121,297.36,10.85,125.45,0.2276265,0.23,16.68,0.0830747,14.69,0.2311241,0.15476505,-0.37567576478900216,0.53,105.02661,397,396,"6/19/24, 12:00 AM",NASHIK,423,2024-12-31,7.53,4.6916337,292,295,311,309,20.53691,2024-01-01,30.729757575757574,Nandgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.44657203996152,20.021426473634868]}"
1_0,0.67,0.071320735,0.47,0.25,5.28,0.09401098,315.5,8.02,213.27,0.25325,0.27,11.91,0.112265855,8.29,0.25109878,0.18386951,-1.6449764233185555,0.61,254.9794,388,394,"6/18/24, 12:00 AM",NASHIK,393,2024-12-31,6.8,5.053264,338,334,273,273,7.1206098,2024-01-01,30.622060606060604,Nandurkipada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.3756949640445,20.087183152432416]}"
2_0,0.4,0.071320735,1.41,0.54,4.08,0.09401098,280.45,11.65,225.81,0.25325,0.33,16.97,0.112265855,13.9,0.25109878,0.18386951,-1.6449764233185555,0.78,254.9794,388,394,"6/18/24, 12:00 AM",NASHIK,393,2024-12-31,6.8,5.053264,338,334,273,273,7.1206098,2024-01-01,30.622060606060604,Nandurkipada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.3756949640445,20.087183152432416]}"
3_0,0.84,0.071320735,1.04,0.6,3.49,0.09401098,334.88,8.83,87.82,0.25325,0.29,9.38,0.112265855,10.71,0.25109878,0.18386951,-1.6449764233185555,0.63,254.9794,388,394,"6/18/24, 12:00 AM",NASHIK,393,2024-12-31,7.1,5.053264,338,334,273,273,7.1206098,2024-01-01,30.622060606060604,Nandurkipada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.3756949640445,20.087183152432416]}"
4_0,0.5,0.06651988,1.83,0.197,9.83,0.09325361,144.37,8.05,194.22,0.2555235,0.511,16.24,0.11345843,3.44,0.23850784,0.17815843,-2.246344596170383,0.68,244.81538,417,422,"1/25/24, 12:00 AM",NASHIK,608,2024-12-31,7,4.381133,287,291,296,286,4.35078,2024-01-01,30.61960000000001,Kharoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.52876788845846,19.86889253839137]}"
5_0,0.53,0.051709145,1.24,0.283,6.37,0.07589512,175.84,3.61,202.78,0.28178048,0.65,14.94,0.08693354,1.63,0.23420854,0.161825,-1.557520973054767,0.23,188.63736,405,403,"1/25/24, 12:00 AM",NASHIK,630,2024-12-31,7.7,4.381133,284,288,311,309,6.5383835,2024-01-01,30.634857142857143,Kharoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.51448467544097,19.872395967999438]}"
6_0,0.82,0.07158735,2.26,0.291,11.63,0.09631988,141.57,8.73,204,0.21099035,0.546,18.19,0.12308615,1.54,0.2414223,0.18857591,5.911769817421553,0.97,207.99715,417,422,"1/25/24, 12:00 AM",NASHIK,609,2024-12-31,8.1,4.381133,287,291,296,286,4.1941752,2024-01-01,30.61960000000001,Kharoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.52930687762894,19.8683535492209]}"
7_0,0.21,0.0748642,2.21,0.84,3.81,0.10688519,382.03,10.98,125.45,0.29888025,0.47,12.17,0.1384926,9.77,0.33906665,0.2409679,-2.5510251309745455,0.45,303.33612,396,393,"6/19/24, 12:00 AM",NASHIK,471,2024-12-31,7.15,4.2463503,289,293,315,314,11.650817,2024-01-01,30.58474285714286,Metkawara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.4538483937629,20.001214379742176]}"
8_0,0.32,0.0945605,0.44,0.78,5.81,0.13168395,489.55,10.05,112.91,0.30951852,0.54,10.03,0.16792345,14.05,0.32033086,0.23613703,-2.6950005690567256,0.57,289.8708,396,393,"6/19/24, 12:00 AM",NASHIK,471,2024-12-31,7.24,4.2463503,289,293,315,314,13.394136,2024-01-01,30.58474285714286,Metkawara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.4538483937629,20.00094488515694]}"
9_0,0.46,0.07256585,0.63,0.87,4.31,0.099115856,175.28,10.95,112.91,0.27126586,0.48,11.39,0.120210975,10.53,0.27088657,0.18258049,-2.598112402619477,0.78,3.0457134,405,402,"6/19/24, 12:00 AM",NASHIK,474,2024-12-31,7.37,4.224507,285,290,309,308,17.963388,2024-01-01,30.53748571428571,Metkawara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.45330940459242,19.996902466378405]}"
