system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.31,0.051626317,3.86,0.39,14.54,0.07105789,327.76,14.1,151,0.17152105,0.2,12.72,0.0871421,7.09,0.19583948,0.14337106,0.6946544364125947,0.62,-0.0,425,425,"5/29/24, 12:00 AM",LATUR,519,2024-12-31,8.01,3.005907,300,297,275,278,1.8543341,2024-01-01,30.771900000000006,Sheldara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09364226195837,18.67799596623412]}"
1_0,0.49,0.06608919,3.04,0.27,6.08,0.094135135,359.48,4.6,125,0.25396892,0.6,9.87,0.11511216,3.83,0.26251218,0.18028784,1.8434626139748826,0.54,194.7313,383,408,"5/29/24, 12:00 AM",LATUR,587,2024-12-31,7.98,2.7124581,322,301,295,291,3.8303425,2024-01-01,30.72578947368422,Nadi Hattarga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61340291106808,18.042527734247972]}"
2_0,0.41,0.09306216,5.02,0.52,2.36,0.11054324,496.92,22.88,125,0.2443027,0.35,6.8,0.1219973,3.68,0.24824865,0.17950541,-0.6889811175157758,0.68,180.0,401,391,"5/30/24, 12:00 AM",LATUR,577,2024-12-31,8.07,2.7658625,321,329,278,280,0.92740995,2024-01-01,30.66745945945946,Walsangvi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87103973455355,18.21042286084991]}"
3_0,0.36,0.044264864,2.64,0.22,2.32,0.06351892,993.84,8.18,125,0.16937298,0.41,11.62,0.07247027,4.68,0.15901351,0.11705946,2.094031488692263,0.64,-0.0,391,402,"6/7/24, 12:00 AM",LATUR,605,2024-12-31,7.94,2.8787074,287,281,322,316,0.0,2024-01-01,30.680742857142857,Selu Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62472168364798,18.43033044240237]}"
4_0,0.46,0.06167436,5.74,0.29,7.7,0.08465385,972.7,16.42,201,0.20562051,0.48,10.09,0.10433333,8,0.21288975,0.15266411,-0.842821121574575,1.12,64.60358,377,367,"5/25/24, 12:00 AM",LATUR,624,2024-12-31,7.96,2.7659044,332,337,292,296,2.1615689,2024-01-01,30.83858823529412,Talegaon (bhogeshwar),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9939292654211,18.283455893448828]}"
5_0,0.26,0.054907896,2.04,0.22,11.46,0.07536842,306.61,24.22,138,0.17197895,0.41,8.33,0.08942632,8.6,0.12738684,0.10012632,-0.6911086164466294,0.48,-0.0,386,394,"5/29/24, 12:00 AM",LATUR,648,2024-12-31,7.57,2.9935884,315,301,299,305,0.92740995,2024-01-01,30.805675675675673,Dawangaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50479659321803,18.58448134515728]}"
6_0,0.49,0.0487,3.04,0.14,7.46,0.0752,993.84,19.66,125,0.2028658,0.6,11.18,0.08919474,6.49,0.19005789,0.13125263,-1.1905892729491898,0.64,107.596085,309,337,"6/4/24, 12:00 AM",LATUR,607,2024-12-31,7.61,2.77684,395,365,297,297,3.0651388,2024-01-01,30.672054054054055,Shiradhon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.78183702684049,17.930417986789855]}"
7_0,0.31,0.050875,6.32,0.42,8.62,0.07603611,306.61,18.22,151,0.21446945,0.54,7.02,0.09216389,6.13,0.23529722,0.16122778,2.0941340513005726,0.6,-0.0,391,380,"6/12/24, 12:00 AM",LATUR,629,2024-12-31,7.9,2.8784866,320,330,288,291,0.0,2024-01-01,30.799352941176465,Kabansangvi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.88909587176435,18.412543799776802]}"
8_0,0.44,0.062978946,7.82,0.24,6.36,0.08223684,940.98,19.14,176,0.24755263,0.36,7.68,0.088260524,8.54,0.21518157,0.14486052,4.865930469668819,1.24,152.19556,392,398,"5/29/24, 12:00 AM",LATUR,479,2024-12-31,6.48,2.8561466,311,306,296,296,4.1867394,2024-01-01,30.844972972972975,Ghonsi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1666752945573,18.530312933524872]}"
9_0,0.31,0.07932105,4.38,0.26,8.06,0.10824474,486.35,15.76,138,0.24522369,0.29,8.33,0.13319474,5.25,0.24979211,0.18182895,-1.5041276805099095,1.02,332.24487,376,391,"6/18/24, 12:00 AM",LATUR,638,2024-12-31,8.25,2.7952437,344,329,280,279,2.0952184,2024-01-01,30.731948717948725,Kininawre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63145904827888,18.169729178479297]}"
10_0,0.36,0.058028206,5.46,0.6,5.22,0.07995385,359.48,15.74,213,0.23364359,0.41,16.01,0.086882055,8.84,0.19030513,0.12755385,-2.1570732506383252,0.54,76.660866,396,402,"6/11/24, 12:00 AM",LATUR,543,2024-12-31,7.7,2.9515495,338,332,266,267,4.0135055,2024-01-01,30.872162162162162,Dongarshelki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.10954244248728,18.478030983989118]}"
12_0,0.26,0.14374872,4.82,0.31,4.84,0.15201026,465.2,13.16,163,0.2178718,0.36,9.43,0.16139744,7.94,0.2389,0.21411538,-1.5390740927190985,1.18,64.64182,404,410,"5/17/24, 12:00 AM",LATUR,535,2024-12-31,7.42,2.8844852,318,312,278,278,2.1646101,2024-01-01,30.69284210526315,Gadewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.99716320044394,18.579630442623035]}"
13_0,0.41,0.06922369,3.7,0.23,9,0.09835,496.92,9.18,151,0.23963948,0.47,7.02,0.117642105,4.5,0.21568948,0.15641843,-0.7390953990509764,0.54,270.0,373,391,"6/19/24, 12:00 AM",LATUR,614,2024-12-31,7.72,2.7706165,324,302,303,307,0.975676,2024-01-01,30.764461538461536,Banegaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.52851211671879,18.098852102562265]}"
