system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.157,0.054680556,0,0.68,0,0.08296944,493.74,0,307.48,0.25194722,0.918,5.898,0.10063611,49.67,0.270125,0.19555,-2.4165260845125562,0,290.8123,375,373,"5/13/24, 12:00 AM",RAIGAD,32,2024-12-31,6.09,6.6459026,321,324,304,303,5.2064023,2024-01-01,30.54472727272728,Parwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.44252962118298,18.144396687467125]}"
1_0,0.472,0.07162162,0,0.69,0,0.104167566,578.83,0,715.37,0.23447026,0.885,31.065,0.14336757,54.95,0.32096756,0.2608216,0.7983588865118567,0,207.75725,403,407,"5/15/24, 12:00 AM",RAIGAD,71,2024-12-31,6.18,5.572993,308,308,288,285,2.095259,2024-01-01,30.66684848484849,Walan Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.50074045159393,18.185359864422978]}"
2_0,0.009,0.06977,5.24,0.06,15.62,0.0932,598.01,67.8,884.79,0.2034175,0.828,12.977,0.108685,2.64,0.2012775,0.1423875,-3.484933589976911,2.46,284.17618,365,364,"5/10/24, 12:00 AM",RAIGAD,35,2024-12-31,6.27,9.1065645,360,363,275,273,14.809753,2024-01-01,30.486000000000008,Chari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.95743936775844,18.69524361968922]}"
3_0,0.069,0.07608667,2.29,0.03,15.18,0.09275778,376.29,16.53,909.89,0.23282889,0.795,20.44,0.098853335,18.49,0.2224889,0.15548,-1.3844628186991506,0.94,180.0,374,385,"5/11/24, 12:00 AM",RAIGAD,4,2024-12-31,6.91,9.11678,354,350,271,265,1.8543341,2024-01-01,30.580882352941178,Palhe,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.9277949633825,18.61978513582318]}"
5_0,0.092,0.06020366,6.03,0.04,18.37,0.08316951,366.71,47.64,909.89,0.27939513,0.515,14.15,0.07964268,2.641,0.25077072,0.15746585,3.9245127106544526,3.6,90.0,346,333,"5/16/24, 12:00 AM",RAIGAD,15,2024-12-31,7.84,9.756063,374,380,280,287,0.97560495,2024-01-01,30.51542105263158,Bhardoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.02050110070364,18.086185857056183]}"
6_0,0.328,0.048514284,0,0.65,0,0.07750476,233.68,0,577.31,0.27438095,0.549,22.41,0.101611905,20.07,0.26125714,0.17940952,-2.739860237008381,0,195.6533,420,445,"5/8/24, 12:00 AM",RAIGAD,646,2024-12-31,6.52,7.4582314,307,293,272,262,14.153149,2024-01-01,30.234812500000007,Kudpan Bk.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.52849839387322,17.885412391055468]}"
7_0,0.032,0.060491666,0.94,0.67,12.21,0.08112738,284.02,8.95,897.34,0.22705238,0.369,2.359,0.08492738,4.755,0.21374285,0.14711785,-1.4168302543901303,1,345.23874,361,358,"3/20/24, 12:00 AM",RAIGAD,31,2024-12-31,6.95,8.565,354,356,285,285,3.8308682,2024-01-01,30.518685714285713,Khambere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.05149297800575,18.412274305191566]}"
8_0,0.009,0.07017711,0,0.07,0,0.09187108,148.6,0,891.06,0.2167,0.593,5.112,0.09994096,53.36,0.22323614,0.17503615,-0.36841832384623296,0,133.53496,341,333,"2/9/24, 12:00 AM",RAIGAD,13,2024-12-31,7.13,9.539707,381,386,278,281,1.3462895,2024-01-01,30.25333333333333,Diveagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.98923972881627,18.171885135161183]}"
9_0,0.083,0.07313125,5.27,0.04,13.77,0.09276875,231.29,59.32,878.51,0.20734875,0.918,14.54,0.11247375,4.755,0.30919874,0.2453025,-2.108121572901167,2.22,165.26378,382,368,"5/15/24, 12:00 AM",RAIGAD,32,2024-12-31,7.97,8.929022,346,356,272,276,3.8304288,2024-01-01,30.527470588235285,MAMAVALI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.05418792385812,18.10397249968175]}"
10_0,0.041,0.07022222,0,0.1,0,0.08524445,384.68,0,1543.68,0.17377111,0.884,23.2,0.09567111,6.34,0.21911111,0.18152222,-1.5391949269258223,0,244.64339,359,357,"2/29/24, 12:00 AM",RAIGAD,16,2024-12-31,6.77,9.330823,364,367,277,276,2.164734,2024-01-01,30.597257142857142,Varande,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.94423413308189,18.59175769895865]}"
