system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.3,0.0498175,1.72,0.14,6.04,0.071715,652.5,4.69,225.79,0.2225825,0.23,10.01,0.081695,9.23,0.1743325,0.1218025,-1.0737658774467642,0.36,226.69604,424,414,"2/17/24, 12:00 AM",PARBHANI,402,2024-12-31,7.93,2.8065586,248,251,328,335,2.702567,2024-01-01,30.799666666666667,Warna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.68535796532605,19.527173404312308]}"
1_0,0.4,0.06544146,0.92,0.13,2.62,0.08989756,642.88,9.22,225.79,0.29148293,0.42,8.06,0.08714634,8.25,0.20898049,0.13260488,0.40472397338183225,0.26,-0.0,462,456,"3/9/24, 12:00 AM",PARBHANI,396,2024-12-31,7.8,2.917032,259,256,279,287,0.92740995,2024-01-01,30.68123076923077,Dudhgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.48485399391058,19.058791815172388]}"
2_0,0.325,0.075207144,2.74,0.18,6.46,0.1072119,577.92,3.51,213.25,0.27354285,0.33,10.84,0.12741429,9.54,0.2524881,0.17773095,-0.511372882821895,0.8,52.990894,426,430,"4/15/24, 12:00 AM",PARBHANI,438,2024-12-31,8.1,2.777637,263,261,311,309,6.1397157,2024-01-01,30.817085714285707,Pimprala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62202673779562,19.566250119171507]}"
3_0,0.475,0.06337857,1.68,0.19,3.78,0.09184286,561.34,6.18,250.88,0.21947381,0.33,12.51,0.11848095,5.84,0.23200715,0.17215477,-1.2849765180615804,0.64,100.670746,455,447,"1/27/24, 12:00 AM",PARBHANI,448,2024-12-31,8.12,2.7784908,259,263,285,290,4.9962974,2024-01-01,30.868,Nilkanth,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53066807340066,19.58996564267226]}"
4_0,0.7,0.06501951,1.1,0.19,5.34,0.09046098,584.64,4.57,200.7,0.22497562,0.32,10.28,0.11600244,6.58,0.28311464,0.20000976,1.4404239375256334,1.02,199.49657,469,465,"4/15/24, 12:00 AM",PARBHANI,494,2024-12-31,7.78,2.6803577,225,226,305,309,2.949113,2024-01-01,30.820611111111116,Brahmangaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53120706257114,19.697763476766603]}"
5_0,0.925,0.07106905,2.18,0.18,2.56,0.08991191,592.37,6.86,263.42,0.2602,0.21,11.12,0.097054765,4.51,0.23305239,0.1625,-1.5485103573438355,0.34,244.75793,482,474,"1/28/24, 12:00 AM",PARBHANI,435,2024-12-31,8,2.7602134,255,253,263,274,2.1739006,2024-01-01,30.85655555555555,Aher Borgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.37975110566859,19.451714920446268]}"
6_0,0.45,0.05851282,1.32,0.19,3.52,0.08631154,563.36,8.7,264,0.19305512,0.29,8.34,0.09954872,8.81,0.1989141,0.14940512,0.4720556527782514,0.52,64.68845,424,437,"4/23/24, 12:00 AM",PARBHANI,428,2024-12-31,8.23,3.076063,287,275,289,288,4.330467,2024-01-01,30.6822380952381,Akoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.72281771267383,18.934824305963893]}"
7_0,0.83,0.059297435,1.32,0.21,4.1,0.08763846,491.68,9.36,188.16,0.2743923,0.26,12.23,0.089628205,6.18,0.21100512,0.14369488,-1.4427420846748331,0.62,270.0,470,468,"5/31/24, 12:00 AM",PARBHANI,405,2024-12-31,7.77,2.9609628,250,250,280,281,1.9611403,2024-01-01,30.853783783783786,Narwadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55761753192425,19.0032759306138]}"
8_0,0.8,0.0676675,0.82,0.14,4.96,0.087635,508.48,7.56,250.88,0.2292475,0.32,10.84,0.1013175,4.34,0.24117249,0.1714975,3.1870524910622806,0.46,-0.0,487,468,"5/4/24, 12:00 AM",PARBHANI,409,2024-12-31,7.87,2.659701,252,259,261,273,0.0,2024-01-01,30.919470588235292,Zodgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.4805420805468,19.38299380121112]}"
9_0,0.425,0.0642575,0.96,0.22,1.32,0.0970525,566.6,2.48,200.7,0.231985,0.38,13.34,0.117825,8.24,0.2294375,0.1677525,-0.7520978427337285,0.14,90.0,431,429,"5/31/24, 12:00 AM",PARBHANI,421,2024-12-31,8.14,2.8287213,282,287,287,284,2.9439855,2024-01-01,30.72167567567568,Kekar Jawala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49805922858712,19.21213423417159]}"
10_0,0.675,0.0642575,1.1,0.11,1.42,0.0970525,562.35,2.76,250.88,0.231985,0.35,10.56,0.117825,11.51,0.2294375,0.1677525,-0.7520978427337285,0.12,90.0,431,429,"2/1/24, 12:00 AM",PARBHANI,421,2024-12-31,8,2.8287213,282,287,287,284,2.9439855,2024-01-01,30.72167567567568,Kekar Jawala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49805922858712,19.21213423417159]}"
11_0,0.625,0.06035,1.12,0.11,1.98,0.093307145,540.96,5.82,238.34,0.27447858,0.42,10.84,0.10207619,6.91,0.23173095,0.1549381,0.7204192790521168,0.34,133.34985,421,420,"2/14/24, 12:00 AM",PARBHANI,423,2024-12-31,7.8,2.7868905,295,291,284,289,1.3508885,2024-01-01,30.791485714285713,Kinhola Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.41801933677208,19.26603315121876]}"
12_0,0.825,0.066029266,3.12,0.21,5.78,0.08818049,675.36,5.12,250.88,0.24950732,0.33,9.17,0.09206829,7.71,0.20039512,0.13583903,1.0079103031256076,0.28,46.65374,432,447,"2/6/24, 12:00 AM",PARBHANI,407,2024-12-31,8.03,2.7104867,262,249,306,305,1.350978,2024-01-01,30.78372222222222,Sarola Kh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36789334391821,19.28678423428192]}"
13_0,0.45,0.07126829,1.9,0.11,5.14,0.09445122,414.4,17.3,225.79,0.21538049,0.33,12.79,0.11289512,10.68,0.22190976,0.16935366,2.088568795937845,0.22,-0.0,463,459,"5/26/24, 12:00 AM",PARBHANI,432,2024-12-31,7.78,2.7043848,254,247,283,294,0.0,2024-01-01,30.81838888888889,Karanji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50344912029185,19.361973223562725]}"
14_0,0.875,0.07327105,0.97,0.13,3.22,0.102626316,371.84,11.2,238.34,0.26865262,0.38,11.4,0.105178945,7.34,0.2102,0.14648157,-1.3873317436223198,0.3,180.0,446,421,"5/3/24, 12:00 AM",PARBHANI,385,2024-12-31,7.48,2.9193885,242,252,312,327,1.8543341,2024-01-01,30.7583,Limla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84894117856422,19.1099957863672]}"
15_0,0.6,0.061771054,2.08,0.18,4.64,0.08708684,658.56,11.82,213.25,0.2238421,0.32,11.68,0.09595,6.49,0.21787895,0.15923685,-1.4210764096964834,0.54,345.1814,451,447,"5/31/24, 12:00 AM",PARBHANI,408,2024-12-31,8.41,3.0090654,256,255,293,298,3.8318775,2024-01-01,30.772444444444446,Ambetakli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.72847709896378,19.096521057105406]}"
16_0,0.575,0.051992685,0.8,0.21,8.72,0.0832,657.44,7.14,225.79,0.29425853,0.38,14.46,0.08295366,6.44,0.21410732,0.13475853,-0.6975770015320759,0.3,180.0,474,464,"5/30/24, 12:00 AM",PARBHANI,514,2024-12-31,8.12,2.657174,269,280,257,256,0.92740995,2024-01-01,30.80064864864865,Mankeshwar Kakde,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.69128684620124,19.672700480339667]}"
